underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
HOOD,,,-16.75366245,-2835.499786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2852.2534484499997,bucket_1,HOOD
HUT,,,0.0,3154.844556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.844556,bucket_1,HUT
IBIT,,,9.485139,-2854.340823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2844.855684,bucket_1,IBIT
IBM,,,0.0,35.292743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.292743,bucket_1,IBM
INTC,,,0.0,4268.200604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4268.200604,bucket_1,INTC
IONQ,,,0.0,3262.67338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.67338,bucket_1,IONQ
IREN,,,0.0,-341.913611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341.913611,bucket_1,IREN
ISRG,,,-162.36938999999998,-502.446926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-664.816316,bucket_1,ISRG
IWM,,,0.0,29.552243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.552243,bucket_1,IWM
JOBY,,,0.0,25.083537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.083537,bucket_1,JOBY
KLAC,,,0.0,1758.553086,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1769.953086,bucket_1,KLAC
KTOS,,,0.0,-545.755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.755657,bucket_1,KTOS
KWEB,,,0.0,-475.9417000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.9417000000003,bucket_1,KWEB
LAC,,,0.0,-128.102391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.102391,bucket_1,LAC
LCID,,,0.0,-117.595365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.595365,bucket_1,LCID
LEU,,,0.0,-624.87406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.87406,bucket_1,LEU
LITE,,,0.0,678.054143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.054143,bucket_1,LITE
LLY,,,-118.000197,-304.830174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-414.18037100000004,bucket_1,LLY
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,349.560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.560743,bucket_1,LRCX
LUNR,,,92.31261928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31261928,bucket_1,LUNR
MARA,,,0.0,1375.432891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.432891,bucket_1,MARA
MDB,,,0.0,-2911.072671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2911.072671,bucket_1,MDB
META,,,433.16070279,269.731493,12.6,0.0,0.0,0.0,0.0,0.0,0.0,715.49219579,bucket_1,META
MP,,,2.4999999999999994e-07,397.809362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.80936225000005,bucket_1,MP
MRNA,,,93.978388,758.457252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.43564,bucket_1,MRNA
MRVL,,,0.0,10128.228396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10128.228396,bucket_1,MRVL
MSFT,,,0.0,-1342.282951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-1275.8529509999998,bucket_1,MSFT
MSTR,,,114.27881000000002,3153.067617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.3464270000004,bucket_1,MSTR
MU,,,23.55845,1529.494861,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.053311,bucket_1,MU
NBIS,,,48.038751,5774.446939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.48569,bucket_1,NBIS
NEM,,,-46.331164,-209.073792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.404956,bucket_1,NEM
NET,,,0.0,-18.017257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.017257,bucket_1,NET
NFLX,,,53.76413000000001,2451.946914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.711044,bucket_1,NFLX
NIO,,,0.0,-26.47486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.47486,bucket_1,NIO
NNE,,,0.0,1427.70261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.70261,bucket_1,NNE
NOK,,,0.0,465.850366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.850366,bucket_1,NOK
NOW,,,0.0,-293.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.654257,bucket_1,NOW
NU,,,-12.65884,-879.411115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-892.069955,bucket_1,NU
NVDA,,,-39.2847117,2798.879764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2761.0350522999997,bucket_1,NVDA
NVTS,,,0.0,13066.35346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13066.35346,bucket_1,NVTS
OKLO,,,0.0,-422.653255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.653255,bucket_1,OKLO
OKTA,,,0.0,161.924943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.924943,bucket_1,OKTA
ONDS,,,0.0,1529.027517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.027517,bucket_1,ONDS
OPEN,,,-127.80801094,-685.360685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-813.16869594,bucket_1,OPEN
ORCL,,,0.0,434.416486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.416486,bucket_1,ORCL
ORLY,,,62.16903808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16903808,bucket_1,ORLY
OSCR,,,0.0,211.543342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.543342,bucket_1,OSCR
PAAS,,,89.18413699999999,-13.089781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09435599999999,bucket_1,PAAS
PANW,,,3.337395,-88.22834399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.89094899999999,bucket_1,PANW
PBR,,,361.38875805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.38875805,bucket_1,PBR
PLTR,,,-407.19000500000004,-778.019676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1185.209681,bucket_1,PLTR
PLUG,,,0.0,5576.029915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576.029915,bucket_1,PLUG
PONY,,,0.0,911.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.129486,bucket_1,PONY
PYPL,,,-394.0092870000001,-721.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1115.4630780000002,bucket_1,PYPL
QBTS,,,0.0,1239.407788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.407788,bucket_1,QBTS
QCOM,,,0.0,-951.247664,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-898.737664,bucket_1,QCOM
QQQ,,,-788.744264,69.372743,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-719.851521,bucket_1,QQQ
QUBT,,,0.0,4927.428247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4927.428247,bucket_1,QUBT
RBLX,,,0.0,-1661.593932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1661.593932,bucket_1,RBLX
RCAT,,,0.0,-2156.277059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156.277059,bucket_1,RCAT
RDDT,,,0.0,-487.79622300000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.79622300000005,bucket_1,RDDT
RDW,,,0.0,495.143061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.143061,bucket_1,RDW
RKT,,,14.065181,-965.370845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951.305664,bucket_1,RKT
RTX,,,0.0,-243.989257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.989257,bucket_1,RTX
SATS,,,0.0,358.157729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.157729,bucket_1,SATS
SBET,,,-5.45493581,957.244119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7891831899999,bucket_1,SBET
SBUX,,,0.0,1.356143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356143,bucket_1,SBUX
SHOP,,,0.0,20.729543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.729543,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.86998489,bucket_1,SLV
SMCI,,,0.0,-520.111573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.111573,bucket_1,SMCI
SNAP,,,-1.046319000000004,-8.683397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.729716000000003,bucket_1,SNAP
SNDK,,,15.142890000000001,2332.990179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.133069,bucket_1,SNDK
SNOW,,,0.0,-2980.245365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2980.245365,bucket_1,SNOW
SNPS,,,0.0,171.105243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.105243,bucket_1,SNPS
SOEZ,,,0.0,-1916.333558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1896.633558,bucket_1,SOEZ
SOFI,,,-33.372794,-5.371743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.744537,bucket_1,SOFI
SOXX,,,-25.499486000000005,1500.505887,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1479.1664010000002,bucket_1,SOXX
SPOT,,,18.181411,178.893743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.075154,bucket_1,SPOT
SPY,,,2.11239558,21.133943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,22.81633858,bucket_1,SPY
SRPT,,,0.0,1613.953136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.953136,bucket_1,SRPT
TEM,,,0.0,-457.563047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.563047,bucket_1,TEM
TER,,,-3.350405,4255.28361,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4255.053205,bucket_1,TER
TSLA,,,-9.218827999999917,-2744.630141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2753.848969,bucket_1,TSLA
TSM,,,328.43494,563.587687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,921.692627,bucket_1,TSM
TTD,,,-0.5780269999999996,78.316255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73822799999999,bucket_1,TTD
U,,,0.0,618.156363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.156363,bucket_1,U
UBER,,,0.0,13.649338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.649338,bucket_1,UBER
UEC,,,-21.929087,-785.087481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.016568,bucket_1,UEC
UNH,,,0.0,776.227355,64.09,0.0,0.0,0.0,0.0,0.0,0.0,840.317355,bucket_1,UNH
UPS,,,-45.964879,-83.62222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.587099,bucket_1,UPS
UPST,,,-23.912819000000013,412.045224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.132405,bucket_1,UPST
URA,,,0.0,-78.185002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.185002,bucket_1,URA
USAR,,,0.0,3346.558055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.558055,bucket_1,USAR
UUUU,,,0.0,-330.35012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.35012,bucket_1,UUUU
VALE,,,0.0,365.296147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.296147,bucket_1,VALE
VRT,,,111.277857,4371.615026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,4484.952883000001,bucket_1,VRT
WDC,,,0.0,978.249386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,979.249386,bucket_1,WDC
WULF,,,0.0,2706.325635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.325635,bucket_1,WULF
XBI,,,213.04381149,55.9616,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,266.46541148999995,bucket_1,XBI
XLE,,,271.35914623,0.0,30.895496770613978,0.0,0.0,0.0,0.0,0.0,0.0,302.254643000614,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.775827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.532917,bucket_1,XLK
XOM,,,0.489632,478.210346,38.11,0.0,0.0,0.0,0.0,0.0,0.0,516.809978,bucket_1,XOM
XOP,,,0.0,647.125572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,692.485572,bucket_1,XOP
XPEV,,,143.78664600000002,-50.432824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.35382200000002,bucket_1,XPEV
XYZ,,,-438.8793149999999,-340.59237499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.4716899999999,bucket_1,XYZ
ZETA,,,0.0,-104.325334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.325334,bucket_1,ZETA
