run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-22,CLSK,1677.0,0.0,-960.0,17266.576,0.0,-9437.078
2026-04-22,CMG,192.0,0.0,0.0,7101.017999999999,0.0,0.0
2026-04-22,CNC,22.0,0.0,0.0,812.68,0.0,0.0
2026-04-22,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-22,COIN,-6.357398873527905,33.35739887352791,0.0,-1292.5155760368662,6924.98467997952,0.0
2026-04-22,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-04-22,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-22,CORZ,610.0,0.0,0.0,10925.735433582093,0.0,0.0
2026-04-22,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-04-22,CRCL,109.0,0.0,0.0,11670.58,0.0,0.0
2026-04-22,CRDO,89.0,0.0,0.0,10908.52,0.0,0.0
2026-04-22,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-04-22,CRML,2238.0,0.0,0.0,22059.190000000002,0.0,0.0
2026-04-22,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-22,CRWV,142.0,0.0,0.0,13819.09206185567,0.0,0.0
2026-04-22,CSCO,103.0,0.0,0.0,8143.094999999999,0.0,0.0
2026-04-22,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-22,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-22,DELL,19.0,0.0,0.0,2892.7,0.0,0.0
2026-04-22,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-22,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-22,DKNG,0.0,28.0,0.0,0.0,662.706,0.0
2026-04-22,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-22,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-22,DUOL,72.0,0.0,0.0,6824.88,0.0,0.0
2026-04-22,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-22,EOSE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,ETHA,1644.0,0.0,0.0,30551.736686607434,0.0,0.0
2026-04-22,ETOR,104.0,0.0,0.0,3474.2699999999995,0.0,0.0
2026-04-22,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-22,EWY,17.0,0.0,0.0,2346.5502,0.0,0.0
2026-04-22,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-22,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-22,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-22,FLY,302.0,0.0,0.0,11802.16,0.0,0.0
2026-04-22,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-04-22,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-22,FUTU,5.0,0.0,0.0,786.3,0.0,0.0
2026-04-22,FXI,264.0,0.0,0.0,9856.1,0.0,0.0
2026-04-22,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-22,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-22,GEV,11.0,0.0,0.0,9071.3,0.0,0.0
2026-04-22,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-22,GLW,5.0,0.0,0.0,801.35,0.0,0.0
2026-04-22,GLXY,343.0,0.0,0.0,8258.58,0.0,0.0
2026-04-22,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-22,GOOGL,12.754275599587313,48.24572440041268,0.0,3911.608783637433,15511.958266070165,0.0
2026-04-22,GRAB,1212.0,0.0,0.0,4457.025,0.0,0.0
2026-04-22,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-22,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-22,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-22,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-22,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-22,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-22,HL,270.0,0.0,0.0,5308.3,0.0,0.0
2026-04-22,HOOD,0.0,53.0,0.0,0.0,4526.73,0.0
2026-04-22,HUT,171.0,0.0,0.0,9868.68,0.0,0.0
2026-04-22,IBIT,103.21311475409836,772.7868852459017,0.0,5627.233739943518,33822.41020327868,0.0
2026-04-22,IBM,3.0,0.0,0.0,731.4000000000001,0.0,0.0
2026-04-22,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-22,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-22,IONQ,237.0,0.0,0.0,7704.8745,0.0,0.0
2026-04-22,IREN,252.0,0.0,0.0,11756.745664285716,0.0,0.0
2026-04-22,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-22,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-22,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-22,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-22,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-22,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-22,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-22,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-22,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-22,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-22,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-22,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-22,LEU,53.0,0.0,0.0,10736.45,0.0,0.0
2026-04-22,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-22,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-22,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-22,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-22,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-22,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-22,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-22,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-22,MP,56.0,0.0,0.0,3044.5099999999998,0.0,0.0
2026-04-22,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-22,MRVL,175.0,0.0,0.0,16348.619999999999,0.0,0.0
2026-04-22,MSFT,31.71119774581079,44.28880225418921,0.0,13757.721459493187,19633.201081047355,0.0
2026-04-22,MSTR,-0.8868107700962639,129.88681077009625,0.0,-144.40548919635975,18280.484340639905,0.0
2026-04-22,MU,21.0,0.0,0.0,8266.30422,0.0,0.0
2026-04-22,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-22,NBIS,141.0,0.0,0.0,16387.82386138614,0.0,0.0
2026-04-22,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-22,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-22,NFLX,45.11761346688239,270.8823865331176,0.0,3852.8603501699067,23082.867328166634,0.0
2026-04-22,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-22,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-22,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-22,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-22,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-22,NVDA,26.423274461304043,179.57672553869594,0.0,4846.14419506345,33293.59621270857,0.0
2026-04-22,NVTS,2348.0,0.0,0.0,22922.675,0.0,0.0
2026-04-22,OKLO,122.0,0.0,0.0,7960.7,0.0,0.0
2026-04-22,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-22,ONDS,1276.0,0.0,0.0,12336.367999999999,0.0,0.0
2026-04-22,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-04-22,ORCL,17.0,0.0,0.0,2644.79,0.0,0.0
2026-04-22,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,OSCR,188.0,0.0,0.0,2827.54,0.0,0.0
2026-04-22,PAAS,11.0,0.0,0.0,625.2681395348837,0.0,0.0
2026-04-22,PANW,130.0,0.0,0.0,22538.36487680544,0.0,0.0
2026-04-22,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,PLTR,89.66833619981735,121.33166380018264,0.0,13262.801392723663,18137.611153345024,0.0
2026-04-22,PLUG,5553.0,0.0,0.0,11507.480899999999,0.0,0.0
2026-04-22,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-04-22,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-22,QBTS,860.0,0.0,0.0,16267.8,0.0,0.0
2026-04-22,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-22,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-04-22,QQQ,0.0,3.0,0.0,0.0,1898.1279,0.0
2026-04-22,QUBT,2586.0,0.0,0.0,19397.2569,0.0,0.0
2026-04-22,RBLX,60.4555911831505,65.54440881684948,0.0,4195.920306066561,4436.234693933438,0.0
2026-04-22,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-22,RDDT,0.0,26.0,0.0,0.0,3834.57,0.0
2026-04-22,RDW,556.0,0.0,0.0,5234.588,0.0,0.0
2026-04-22,RKT,482.0,0.0,0.0,8630.949999999999,0.0,0.0
2026-04-22,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-22,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-04-22,SBET,1231.0,0.0,0.0,8055.518,0.0,0.0
2026-04-22,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-22,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-22,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,SMCI,130.0,0.0,0.0,4215.2045,0.0,0.0
2026-04-22,SMR,1475.0,0.0,0.0,15063.104,0.0,0.0
2026-04-22,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-04-22,SNDK,14.0,0.0,0.0,10275.81,0.0,0.0
2026-04-22,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,SNOW,10.513185630599885,38.48681436940011,0.0,2105.9528489368304,8079.29299106317,0.0
2026-04-22,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-22,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-22,SOFI,545.0,0.0,0.0,10263.76,0.0,0.0
2026-04-22,SOXX,27.0,0.0,0.0,9566.230000000001,0.0,0.0
2026-04-22,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-22,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-22,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-22,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-22,TEM,153.0,0.0,0.0,8765.250740740741,0.0,0.0
2026-04-22,TER,36.0,0.0,0.0,9491.523333333334,0.0,0.0
2026-04-22,TSLA,3.2141057638179023,46.7858942361821,0.0,1328.0221275794465,19632.490960145627,0.0
2026-04-22,TSM,14.730307583694213,29.269692416305787,0.0,5355.356759603064,10373.950204682651,0.0
2026-04-22,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-22,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,U,152.0,0.0,0.0,3209.6100000000006,0.0,0.0
2026-04-22,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-04-22,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-22,UNH,30.0,0.0,0.0,9479.793903225805,0.0,0.0
2026-04-22,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-22,UPST,166.0,0.0,0.0,4884.459999999999,0.0,0.0
2026-04-22,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-04-22,USAR,561.0,0.0,0.0,9470.34,0.0,0.0
2026-04-22,UUUU,207.0,0.0,0.0,4577.256,0.0,0.0
2026-04-22,VALE,173.0,0.0,0.0,2652.66,0.0,0.0
2026-04-22,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-04-22,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-22,WDC,9.0,0.0,0.0,2475.3500000000004,0.0,0.0
2026-04-22,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-04-22,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-22,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-22,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280703,3650.294385964912,0.0
2026-04-22,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-22,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-22,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-22,XYZ,0.0,33.0,0.0,0.0,2160.65,0.0
2026-04-22,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
