run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-07-13,BIDU,10.0,0.0,0.0,1128.4422222222222,0.0,0.0
2026-07-13,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-07-13,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BLSH,114.0,0.0,0.0,3316.981565895793,0.0,0.0
2026-07-13,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-07-13,BMNR,897.0,0.0,0.0,15543.05284511255,0.0,0.0
2026-07-13,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-07-13,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-07-13,BU,-31.0,0.0,0.0,-628.7459574468086,0.0,0.0
2026-07-13,BULL,223.0,0.0,0.0,1447.3941386206898,0.0,0.0
2026-07-13,BULX,-191.0,0.0,0.0,-756.9799999999999,0.0,0.0
2026-07-13,BUR,71.65090000000001,0.0,0.0,318.129996,0.0,0.0
2026-07-13,CBRS,0.0,0.0,-175.0,0.0,0.0,-40731.25
2026-07-13,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-07-13,CEG,3.0116,0.0,0.0,874.6354075294119,0.0,0.0
2026-07-13,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-07-13,CHNL,69.1379,0.0,0.0,1247.309771,0.0,0.0
2026-07-13,CIFR,450.0,0.0,0.0,8735.44838314917,0.0,0.0
2026-07-13,CLS,30.0,0.0,0.0,10954.916326530612,0.0,0.0
2026-07-13,CLSK,658.0,0.0,0.0,9632.73111878376,0.0,0.0
2026-07-13,CLSZ,-1202.0,0.0,0.0,-7861.08,0.0,0.0
2026-07-13,CMG,4.0,0.0,0.0,137.512,0.0,0.0
2026-07-13,CNC,12.0,0.0,0.0,664.4525991902833,0.0,0.0
2026-07-13,COHR,27.0,0.0,0.0,9780.1,0.0,0.0
2026-07-13,COIN,22.1311971373841,151.86880286261612,0.0,3248.638147279533,24821.388969687305,0.0
2026-07-13,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-07-13,COPX,26.092,0.0,0.0,2373.512035247524,0.0,0.0
2026-07-13,CORZ,111.0,0.0,0.0,2311.024991417701,0.0,0.0
2026-07-13,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,CPNG,65.0,0.0,0.0,1119.3,0.0,0.0
2026-07-13,CRCL,281.3230288482332,142.6769711517668,0.0,21127.41786934939,10670.057454154232,0.0
2026-07-13,CRDO,26.0,0.0,0.0,3414.708737864079,0.0,0.0
2026-07-13,CRM,6.0242,0.0,0.0,1072.5323586228294,0.0,0.0
2026-07-13,CRML,9559.0,0.0,0.0,91172.53944517685,0.0,0.0
2026-07-13,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-07-13,CRWV,-9.931955526150869,-0.6778016136833974,1.6097571398342365,-914.0577652016771,-62.3794404457672,139.11521202447472
2026-07-13,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-07-13,CVNA,-32.0,0.0,0.0,-2204.0566666666664,0.0,0.0
2026-07-13,CVNX,-58.0,0.0,0.0,-1174.5,0.0,0.0
2026-07-13,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-07-13,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DELL,4.0,0.0,0.0,937.2015584415583,0.0,0.0
2026-07-13,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-07-13,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DKNG,18.71186440677966,29.28813559322034,0.0,541.7084745762712,819.789588377724,0.0
2026-07-13,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-07-13,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-07-13,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-07-13,DUOL,15.0,0.0,0.0,1603.5160106016433,0.0,0.0
2026-07-13,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-07-13,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-07-13,EOSE,7304.0,0.0,0.0,45426.70170368856,0.0,0.0
2026-07-13,EQPT,-500.0,0.0,0.0,-11210.000000000002,0.0,0.0
2026-07-13,ETHA,678.0,0.0,0.0,9989.812637569408,0.0,0.0
2026-07-13,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-07-13,ETRL,-70.0,0.0,0.0,-767.7816374269006,0.0,0.0
2026-07-13,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,EWW,25.1928,0.0,0.0,1903.7951912482727,0.0,0.0
2026-07-13,EWY,47.0,0.0,0.0,8662.55626986216,0.0,0.0
2026-07-13,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,FCX,25.0,0.0,0.0,1513.9623913043479,0.0,0.0
2026-07-13,FIG,314.0,0.0,0.0,7144.561062271063,0.0,0.0
2026-07-13,FIGR,162.0,0.0,0.0,5493.22155098242,0.0,0.0
2026-07-13,FLY,1039.0,0.0,0.0,34137.08700241551,0.0,0.0
2026-07-13,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-07-13,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-07-13,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,FXI,41.2601,0.0,0.0,1416.6542693926726,0.0,0.0
2026-07-13,GDX,49.0,0.0,0.0,4260.039877260452,0.0,0.0
2026-07-13,GDXJ,18.0,0.0,0.0,2383.3176470588237,0.0,0.0
2026-07-13,GEMI,1607.0,0.0,0.0,8195.46966475551,0.0,0.0
2026-07-13,GEV,3.0,0.0,0.0,2779.6949999999997,0.0,0.0
2026-07-13,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-07-13,GLW,31.012100000000004,0.0,0.0,6265.668018757438,0.0,0.0
2026-07-13,GLXY,586.0,0.0,0.0,15629.52552685082,0.0,0.0
2026-07-13,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,GOOGL,0.013107642462361142,1.9885923575376478,0.0,4.019982866781537,712.6415115931529,0.0
2026-07-13,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-07-13,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,GS,10.0441,0.0,0.0,9156.112913,0.0,0.0
2026-07-13,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-07-13,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-07-13,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-07-13,HIMS,0.0,459.0,0.0,0.0,14126.675508007993,0.0
2026-07-13,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-07-13,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-07-13,HOOD,1.1125053794976862,303.8874946205023,0.0,96.03146435824024,33181.717032544795,0.0
2026-07-13,HUT,101.0,0.0,0.0,7799.913082967835,0.0,0.0
2026-07-13,IBIT,15.826687185649838,581.1733128143499,0.0,697.0124369257321,21588.30028578524,0.0
2026-07-13,IBM,2.0,0.0,0.0,523.768,0.0,0.0
2026-07-13,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-07-13,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-07-13,IONQ,6.862815675101972,779.137184324898,0.0,237.4800436417155,43138.52006936938,0.0
2026-07-13,IREN,1528.0,0.0,0.0,73390.08370277515,0.0,0.0
2026-07-13,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,IWM,3.0046,0.0,0.0,885.59823207393,0.0,0.0
2026-07-13,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-07-13,JOBY,224.0,0.0,0.0,2120.397698863637,0.0,0.0
2026-07-13,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-07-13,KEEL,1739.0,0.0,0.0,5569.880887256287,0.0,0.0
2026-07-13,KLAC,7.001100000000001,0.0,0.0,1642.43726171202,0.0,0.0
2026-07-13,KTOS,23.0,0.0,0.0,1437.135041322314,0.0,0.0
2026-07-13,KWEB,32.0,0.0,0.0,827.8767101691235,0.0,0.0
2026-07-13,LAC,881.0,0.0,0.0,3701.362295598773,0.0,0.0
2026-07-13,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-07-13,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-07-13,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,LEU,25.0,0.0,0.0,4488.490729665072,0.0,0.0
2026-07-13,LITE,12.0,0.0,0.0,9643.613336038961,0.0,0.0
2026-07-13,LLY,-0.9984999999999999,0.0,0.0,-1023.8169674999999,0.0,0.0
2026-07-13,LMND,25.0,0.0,0.0,1476.0063333333333,0.0,0.0
2026-07-13,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-07-13,LRCX,3.005,0.0,0.0,783.1266857142857,0.0,0.0
2026-07-13,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,MARA,0.0,2055.0,0.0,0.0,27564.086529719465,0.0
2026-07-13,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-07-13,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-07-13,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-07-13,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-07-13,META,0.0,36.0434,0.0,0.0,22063.140214287083,0.0
2026-07-13,MP,33.0,0.0,0.0,1901.0398510366404,0.0,0.0
2026-07-13,MPWR,4.0,0.0,0.0,5465.0599999999995,0.0,0.0
2026-07-13,MRNA,29.0,0.0,0.0,1627.067771083527,0.0,0.0
2026-07-13,MRVL,9.0,0.0,0.0,1809.04,0.0,0.0
2026-07-13,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-07-13,MSFT,0.01752848136865246,2.987071518631341,0.0,7.604278628106062,1157.7123162065893,0.0
2026-07-13,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,MSTR,-14.461302783780551,141.46130278378052,0.0,-1697.5174329999593,19078.818939480454,0.0
2026-07-13,MU,0.5384615384615388,24.46153846153846,0.0,278.968147285068,27423.590461538464,0.0
2026-07-13,NAN,10.1204,0.0,0.0,116.69962799999999,0.0,0.0
2026-07-13,NBIS,125.0,0.0,0.0,25360.666298593813,0.0,0.0
2026-07-13,NEM,12.0398,0.0,0.0,1355.5173410706402,0.0,0.0
2026-07-13,NET,13.0,0.0,0.0,3089.7033285714283,0.0,0.0
2026-07-13,NFLX,0.41451148479564814,14.585488515204295,0.0,31.55837000577381,1115.507986610532,0.0
2026-07-13,NIO,173.0,0.0,0.0,1074.7834274193547,0.0,0.0
2026-07-13,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-07-13,NOK,20.0,0.0,0.0,237.39999999999998,0.0,0.0
2026-07-13,NOW,17.0,0.0,0.0,1796.656842105263,0.0,0.0
2026-07-13,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,NVDA,0.012547787710080159,8.001552212289933,0.0,2.3050585509217334,1736.4014144265234,0.0
2026-07-13,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-07-13,NVO,18.0,0.0,0.0,816.3982756395994,0.0,0.0
2026-07-13,NVTS,2335.0,0.0,0.0,40141.74718178793,0.0,0.0
2026-07-13,OKLO,388.0,0.0,0.0,21987.818630047972,0.0,0.0
2026-07-13,OKTA,11.0,0.0,0.0,1093.8753469387752,0.0,0.0
2026-07-13,ONDS,2852.0,0.0,0.0,24988.180805737873,0.0,0.0
2026-07-13,OPEN,1645.0,0.0,0.0,7498.9868250666905,0.0,0.0
2026-07-13,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,ORCL,22.0,0.0,0.0,3969.838603902439,0.0,0.0
2026-07-13,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,OSCR,70.0,0.0,0.0,1597.6154635815633,0.0,0.0
2026-07-13,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PANW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PL,582.0,0.0,0.0,19151.819948448658,0.0,0.0
2026-07-13,PLTR,37.07006506882422,33.929934931175815,0.0,4104.8751240679585,4729.18357123845,0.0
2026-07-13,PLUG,1832.0,0.0,0.0,4525.806225728496,0.0,0.0
2026-07-13,POET,1571.0,0.0,0.0,13218.855,0.0,0.0
2026-07-13,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-07-13,PYPL,0.029304272709151036,0.01969572729084934,0.0,1.2455292710479497,0.8735838128779077,0.0
2026-07-13,QBTS,0.0,-1486.0,0.0,0.0,-31866.50541162227,0.0
2026-07-13,QCOM,3.0321,0.0,0.0,678.2493089999999,0.0,0.0
2026-07-13,QDEL,19000.0,0.0,0.0,367951.469,0.0,0.0
2026-07-13,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-07-13,QS,711.0,0.0,0.0,5190.566040110051,0.0,0.0
2026-07-13,QUBT,1561.0,0.0,0.0,13853.066557733811,0.0,0.0
2026-07-13,RBLX,33.642454587980296,21.3575454120197,0.0,1782.8707578618712,1177.5881623259222,0.0
2026-07-13,RCAT,2688.0,0.0,0.0,27749.555154321613,0.0,0.0
2026-07-13,RDDT,4.285714285714286,7.7142857142857135,0.0,677.562,1161.61875,0.0
2026-07-13,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,RGTI,887.0,0.0,0.0,16680.69053333403,0.0,0.0
2026-07-13,RIOT,0.0,1482.0,0.0,0.0,32303.873343847918,0.0
2026-07-13,RKLB,100.0,0.0,0.0,9318.299152542373,0.0,0.0
2026-07-13,RKT,353.0,0.0,0.0,5702.21405491425,0.0,0.0
2026-07-13,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-07-13,SBET,831.0,0.0,0.0,4602.810105177615,0.0,0.0
2026-07-13,SBUX,6.0,0.0,0.0,602.25,0.0,0.0
2026-07-13,SHOP,23.0,0.0,0.0,2727.7312500000003,0.0,0.0
2026-07-13,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-07-13,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SMCI,3.736862092459594,1197.2631379075406,0.0,120.28664130440849,38944.07692600759,0.0
2026-07-13,SMR,-2970.0,0.0,0.0,-27454.120000000003,0.0,0.0
2026-07-13,SNAP,641.0,0.0,0.0,3056.799869238883,0.0,0.0
2026-07-13,SNDK,14.0,0.0,0.0,23649.538260624824,0.0,0.0
2026-07-13,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SNOW,2.0312406163670707,2.968759383632933,0.0,449.20154092353124,648.780430125998,0.0
2026-07-13,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-07-13,SOEZ,357.33490000000006,0.0,0.0,5144.010551183179,0.0,0.0
2026-07-13,SOFI,227.0,0.0,0.0,3985.8001076664627,0.0,0.0
2026-07-13,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-07-13,SOUN,421.0,0.0,0.0,2902.046725717594,0.0,0.0
2026-07-13,SOXX,4.7867999999999995,25.224000000000004,0.0,2338.4000279999996,13730.297039999998,0.0
2026-07-13,SPCX,0.0,0.0,-9.0,0.0,0.0,-1364.2699999999998
2026-07-13,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-07-13,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-07-13,SPY,0.0,-1.0,0.0,0.0,-745.77734375,0.0
2026-07-13,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-07-13,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-07-13,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-07-13,STX,6.0,0.0,0.0,5937.57,0.0,0.0
2026-07-13,SVIX,0.0,0.0,-908.0,0.0,0.0,-20480.862470119522
2026-07-13,TDOG,264.0,0.0,0.0,4868.768627312776,0.0,0.0
2026-07-13,TEM,56.0,0.0,0.0,3103.2127966789317,0.0,0.0
2026-07-13,TER,17.0018,0.0,0.0,6052.334787333334,0.0,0.0
2026-07-13,TSLA,0.05976811568924712,9.940231884310748,0.0,24.69529531976667,4133.155927833061,0.0
2026-07-13,TSM,3.064863267298088e-07,50.07479969351367,0.0,0.00011143784697706927,21499.49578953737,0.0
2026-07-13,TSUI,135.0,0.0,0.0,2000.7,0.0,0.0
2026-07-13,TTD,66.0,0.0,0.0,1271.0110093328447,0.0,0.0
2026-07-13,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,TXN,1.0,0.0,0.0,312.0,0.0,0.0
2026-07-13,U,100.0,0.0,0.0,2574.6038000529675,0.0,0.0
2026-07-13,UBER,15.0,0.0,0.0,1088.55,0.0,0.0
2026-07-13,UEC,754.0,0.0,0.0,9098.381046755943,0.0,0.0
2026-07-13,UNH,0.016899999999999915,0.0,0.0,6.930436740977447,0.0,0.0
2026-07-13,UPS,2.0,0.0,0.0,221.74,0.0,0.0
2026-07-13,UPST,110.0,0.0,0.0,3503.235595940293,0.0,0.0
2026-07-13,URA,43.0,0.0,0.0,2194.7053800000003,0.0,0.0
2026-07-13,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-07-13,UUUU,642.0,0.0,0.0,10722.95575412526,0.0,0.0
2026-07-13,VALE,83.0,0.0,0.0,1225.08,0.0,0.0
2026-07-13,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,VRT,7.0009,0.0,0.0,1967.908946001423,0.0,0.0
2026-07-13,VST,7.0146,0.0,0.0,1085.885386181818,0.0,0.0
2026-07-13,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-07-13,WDC,9.0023,0.0,0.0,3412.306613200789,0.0,0.0
2026-07-13,WULF,561.0,0.0,0.0,10316.188537193495,0.0,0.0
2026-07-13,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-07-13,XNDU,1692.0,0.0,0.0,19221.12,0.0,0.0
2026-07-13,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-07-13,XOP,3.0345000000000013,0.0,0.0,478.58468237173525,0.0,0.0
2026-07-13,XPEV,117.0,0.0,0.0,1590.1198309749116,0.0,0.0
2026-07-13,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XRPZ,1017.0,0.0,0.0,12824.3814998756,0.0,0.0
2026-07-13,XTIA,-1900.0,0.0,0.0,-3179.0,0.0,0.0
2026-07-13,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-07-13,ZETA,63.0,0.0,0.0,1183.6656497407103,0.0,0.0
