underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ARM,,,1394.77001637,1936.979205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331.7492213699998,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-8.96469732,1915.5848590000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.6201616800008,bucket_1,ASTS
AVAV,,,0.0,-150.113698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.113698,bucket_1,AVAV
AVGO,,,6094.44148846,920.035808,34.45,0.0,0.0,0.0,0.0,0.0,0.0,7048.9272964599995,bucket_1,AVGO
AXON,,,79.130777,-91.026464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-18.07568700000001,bucket_1,AXON
BA,,,-847.871751,-147.744479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-995.6162300000001,bucket_1,BA
BABA,,,-1.3291075161094233e-07,-5.0005982429938864,0.0,0.0,0.0,0.0,0.0,-0.001241241103100388,0.0,-5.001839617007739,bucket_1,BABA
BBAI,,,1294.0384290000002,1769.508129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.546558,bucket_1,BBAI
BE,,,3128.3889919999997,4877.782060999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8006.171052999998,bucket_1,BE
BIDU,,,69.771605,-16.905869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.865736,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1587.254453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,177.20349259000002,bucket_1,BLSH
BMNR,,,1484.37372697,-5233.62379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3749.2500630299996,bucket_1,BMNR
KEEL,,,3238.9564790000004,10404.082761,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,13633.61924,bucket_1,BTFL
BULL,,,199.64516600000002,-134.102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54236200000003,bucket_1,BULL
CEG,,,-632.7133050000001,-251.386082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-869.1693870000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1046.917294,5869.140174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.057468,bucket_1,CIFR
CLS,,,-52.838314,1753.047944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.2096299999998,bucket_1,CLS
CLSK,,,1781.03567141,2125.393727,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3906.0793984100005,bucket_1,CLSK
CMG,,,-1260.291901,-181.991509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1442.28341,bucket_1,CMG
CNC,,,2228.262984,555.73014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.993124,bucket_1,CNC
COHR,,,0.0,596.509465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.509465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,13.559988000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-514.790354,bucket_1,COPX
CORZ,,,3205.64807863,1284.454345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.10242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-6888.883854329111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5136.549433329112,bucket_1,CRCL
CRDO,,,1379.665602,6103.157488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.82309,bucket_1,CRDO
CRM,,,-1806.471564,-349.19414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2133.225704,bucket_1,CRM
CRML,,,1492.999519,5155.406506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.406025,bucket_1,CRML
CRWD,,,40.04122000000018,245.75556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7967800000002,bucket_1,CRWD
CRWV,,,15.100619,1005.7381638694379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.838782869438,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1362.747916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2868.0047879999997,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-450.922545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.11471647999986,bucket_1,DKNG
DNN,,,-69.68266600000001,-99.82766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.51032600000002,bucket_1,DNN
DUOL,,,704.6792389999999,268.863447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.542686,bucket_1,DUOL
EOSE,,,5999.744855,1173.466344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.211198999999,bucket_1,EOSE
ETHA,,,-3632.9669350000004,-2283.49254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5916.459475000001,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,3.498989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.579951,bucket_1,EWW
EWY,,,42.006367,1511.326199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.332566,bucket_1,EWY
FCX,,,135.854972,264.695367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,406.700339,bucket_1,FCX
FIG,,,-444.98058699999996,-1884.446181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2329.426768,bucket_1,FIG
FIGR,,,1979.93101052,-563.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.9940105199998,bucket_1,FIGR
FLY,,,807.048119,-1007.282754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.2346349999999,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-60.845865999999994,-23.696781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.54264699999999,bucket_1,FXI
GDX,,,311.187473,15.165963999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.353437,bucket_1,GDX
GDXJ,,,-63.67275434,-566.467083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.13983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1239.841281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1239.841281,bucket_1,GEMI
GEV,,,2257.930111,304.205917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.136028,bucket_1,GEV
GLW,,,34.13325413,-26.66212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471134129999996,bucket_1,GLW
GLXY,,,510.324511,1655.518559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.84307,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643206,80.561843,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5164.91827506,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-2046.351456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5056.32990812,bucket_1,GXRP
HIMS,,,-37.69507596761473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.69507596761473,bucket_1,HIMS
HOOD,,,31.11265597663857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11265597663857,bucket_1,HOOD
HUT,,,4417.03567203,7235.176561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11652.21223303,bucket_1,HUT
IBIT,,,-415.89855061292275,-1163.12181378864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1579.0203644015628,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2480.20421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17209.108045,bucket_1,INTC
IONQ,,,2380.762143292288,6970.169683896255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9350.931827188542,bucket_1,IONQ
IREN,,,421.594078,13400.88391694715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13822.47799494715,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,63.824929000000004,34.080279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.905208,bucket_1,IWM
JOBY,,,82.765083,253.309191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.074274,bucket_1,JOBY
KLAC,,,2166.031528,654.27632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2834.0078479999997,bucket_1,KLAC
KTOS,,,0.0,-719.940702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.940702,bucket_1,KTOS
KWEB,,,-476.2297,-96.352258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.581958,bucket_1,KWEB
LAC,,,277.522436,225.195472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.717908,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-200.495741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.4229039999999,bucket_1,LEU
LITE,,,0.0,1557.337391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.337391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,-179.555756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.083644,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,626.861211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.244777,bucket_1,LRCX
LUNR,,,92.312619,-2411.218546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2318.9059270000002,bucket_1,LUNR
MARA,,,685.5713074712706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.5713074712706,bucket_1,MARA
META,,,53.01237370950821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01237370950821,bucket_1,META
MP,,,135.18617700000004,310.79092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.9770970000001,bucket_1,MP
MRNA,,,99.54395644,-18.556515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98744144,bucket_1,MRNA
MRVL,,,11238.645962999999,1206.477334,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12453.883296999998,bucket_1,MRVL
MSFT,,,-2406.63202745,-39.575152,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2379.77717945,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,5703.352075219798,2.584288012077573,0.0,0.0,0.0,0.0,0.0,0.0,15425.337051231876,bucket_1,MU
NBIS,,,10237.573564,23357.913069439688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595.48663343969,bucket_1,NBIS
NEM,,,-92.91181499999999,-194.810242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.72205699999995,bucket_1,NEM
NET,,,-4.800000000000001e-07,242.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.01484951999998,bucket_1,NET
NFLX,,,648.07348397,45.3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.38668397,bucket_1,NFLX
NIO,,,-89.09123,-135.657969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.749199,bucket_1,NIO
NOK,,,1573.840645,-2.403,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1580.197645,bucket_1,NOK
NOW,,,-122.132341,30.772872000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.35946899999999,bucket_1,NOW
NU,,,-2518.64483832,-24.958076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2543.60291432,bucket_1,NU
NVDA,,,8120.28399164,101.416296,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8223.14028764,bucket_1,NVDA
NVO,,,686.359129,17.04011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.3992390000001,bucket_1,NVO
NVTS,,,20035.838163,26492.491085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46528.329248,bucket_1,NVTS
OKLO,,,0.0,504.775176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.775176,bucket_1,OKLO
OKTA,,,244.824622,729.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.960022,bucket_1,OKTA
ONDS,,,0.0,3016.53837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.53837,bucket_1,ONDS
OPEN,,,-2345.80658795,-1482.947025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3828.75361295,bucket_1,OPEN
ORCL,,,646.04012282,1165.238747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1818.7788698200002,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,530.287841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.884189,bucket_1,OSCR
PAAS,,,72.68825337,-431.373987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-350.42573363,bucket_1,PAAS
PANW,,,9095.81911742,467.068274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9562.88739142,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-284.842572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.63474100000002,bucket_1,PL
PLTR,,,-3225.07101393,-332.94461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3558.01562393,bucket_1,PLTR
PLUG,,,7720.666635,2133.244703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9853.911338,bucket_1,PLUG
PONY,,,-922.66955966,72.90087199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.7686876600001,bucket_1,PONY
PYPL,,,-1106.23799263,-337.490294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.72828663,bucket_1,PYPL
QBTS,,,4903.018168687537,2648.486786680074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7551.504955367611,bucket_1,QBTS
QCOM,,,2784.198022,527.974164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3364.682186,bucket_1,QCOM
QQQ,,,-415.96395477,222.884248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-193.55970676999996,bucket_1,QQQ
QS,,,194.49419999999998,557.760571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.254771,bucket_1,QS
QUBT,,,5806.358923,2816.439823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.798746,bucket_1,QUBT
RBLX,,,-2730.213291,-1309.295273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4039.5085639999998,bucket_1,RBLX
RCAT,,,0.0,5513.228366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.228366,bucket_1,RCAT
RDDT,,,-179.60216191,36.5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.03756191000002,bucket_1,RDDT
RDW,,,4338.932904,3701.292088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8040.224992,bucket_1,RDW
RGTI,,,1599.708929,2713.417266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.126195,bucket_1,RGTI
RIOT,,,458.43203335687525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.43203335687525,bucket_1,RIOT
RKLB,,,2951.76395,176.86431900000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.6282690000003,bucket_1,RKLB
RKT,,,-954.5733049999999,-1366.039555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320.61286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,2.782668000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.51774,bucket_1,SATS
SBET,,,-67.327511,-1195.757809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1263.08532,bucket_1,SBET
SBUX,,,19.938863,-5.92916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.009703000000002,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-320.419271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.419272,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,5426.470933535177,229.54574652249963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.016680057677,bucket_1,SMCI
SNAP,,,-5.781376000000009,36.63812999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85675399999998,bucket_1,SNAP
SNDK,,,3483.29931283,13162.621581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16645.92089383,bucket_1,SNDK
SNOW,,,-1679.08197183,213.428266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.65370583,bucket_1,SNOW
SOEZ,,,-1448.744457,-1001.008365,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2417.312822,bucket_1,SOEZ
SOFI,,,-1436.39060495,-839.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2275.4401049499997,bucket_1,SOFI
SOUN,,,39.747155,-19.10743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.639725,bucket_1,SOUN
SOXX,,,3250.85572,1698.961648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4953.977368,bucket_1,SOXX
SPOT,,,-23.818459000000004,-26.532258999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.350718,bucket_1,SPOT
SPY,,,103.10664392,56.765788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,159.44243192,bucket_1,SPY
TDOG,,,0.0,-1052.540737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1052.540737,bucket_1,TDOG
TEM,,,-1819.2347040000002,-403.267144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2222.5018480000003,bucket_1,TEM
TER,,,2455.700299,726.459097,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3185.279396,bucket_1,TER
TSLA,,,492.1670986,-15.708678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.45842059999995,bucket_1,TSLA
TSM,,,482.05408489136255,43.695671892641535,4.5127185141871635,-0.947959240600019,0.0,0.0,0.0,0.0,0.0,529.3145160575912,bucket_1,TSM
TSUI,,,0.0,-3816.375234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3816.375234,bucket_1,TSUI
TTD,,,-52.31067800000001,-131.800113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.110791,bucket_1,TTD
U,,,914.516838,1310.886068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.4029060000003,bucket_1,U
UBER,,,-290.58724809,-34.706802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.29405009,bucket_1,UBER
UEC,,,-586.2577661,-378.542397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.8001631,bucket_1,UEC
UNH,,,2202.21908,170.674868,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2436.983948,bucket_1,UNH
UPS,,,-137.875505,4.364232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.51127300000002,bucket_1,UPS
UPST,,,-201.9590760000001,-105.92934200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.8884180000001,bucket_1,UPST
URA,,,-541.129431,-119.307367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.436798,bucket_1,URA
USAR,,,1628.56936132,4899.80459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.37395132,bucket_1,USAR
UUUU,,,0.0,-1456.95408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1456.95408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,496.095893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6530.166819,bucket_1,VRT
VST,,,0.0,-28.996572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.996572,bucket_1,VST
WDC,,,151.679796,3292.178918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.858714,bucket_1,WDC
WULF,,,2140.3380150000003,4723.003936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.341951,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1104.7731780000001,83.642135,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1233.7753130000003,bucket_1,XOP
XPEV,,,100.61864100000004,-9.035304999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.58333600000005,bucket_1,XPEV
XYZ,,,-699.49644647,-219.169747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.66619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,642.575907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.575907,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5938.10635155585,7722.889795666095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.996147221944,bucket_2,AMD
ASML,,,0.0,249.41042400000003,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,265.57042400000006,bucket_2,ASML
BABA,,,-8.070892483890577e-07,-4028.4640077570066,0.0,0.0,0.0,0.0,0.0,-1.1187587588968997,0.0,-4029.582767322993,bucket_2,BABA
COIN,,,82.44387922990967,-14275.661920268125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14193.218041038215,bucket_2,COIN
CRWV,,,0.0,14.40532105565051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40532105565051,bucket_2,CRWV
CVNA,,,-1037.360983,-427.671898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.032881,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-25.52819972238528,513.018004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.4898042776147,bucket_2,HIMS
HOOD,,,43.45994261336142,-3835.600947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3792.1410043866385,bucket_2,HOOD
IBIT,,,425.3836906129226,-8384.96285521136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7959.579164598438,bucket_2,IBIT
IONQ,,,3713.6816436077124,12254.107557103745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15967.789200711457,bucket_2,IONQ
MARA,,,3358.497075528729,950.886748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.383823528729,bucket_2,MARA
META,,,512.5573400804918,-701.940487,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-176.78314691950814,bucket_2,META
MSTR,,,638.378240418625,-20226.139621622773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19587.76138120415,bucket_2,MSTR
MU,,,0.0,917.4487587802005,0.4157119879224269,0.0,0.0,0.0,0.0,0.0,0.0,917.8644707681229,bucket_2,MU
QBTS,,,3103.0195388024626,362.4182773199253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.437816122388,bucket_2,QBTS
RIOT,,,2616.0692903031245,-85.45782600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.6114643031246,bucket_2,RIOT
SMCI,,,6553.568295974822,6942.8241174775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13496.392413452322,bucket_2,SMCI
TSM,,,1951.2540510886374,319.98963910735847,33.04728148581284,-6.942040759399981,0.0,0.0,0.0,0.0,0.0,2297.3489309224087,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
