run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-04,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-06-04,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,CIFR,630.0,0.0,0.0,11553.345820641282,0.0,0.0
2026-06-04,CLS,19.0,0.0,0.0,6962.373959183673,0.0,0.0
2026-06-04,CLSK,1964.80073800738,0.0,-1193.80073800738,23895.141210332105,0.0,-12703.274309963099
2026-06-04,CMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,CNC,52.0,0.0,0.0,2598.781894736842,0.0,0.0
2026-06-04,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-06-04,COIN,-9.07482927087996,350.07482927088,0.0,-1797.1060984545306,68308.88106047714,0.0
2026-06-04,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-06-04,COPX,22.0,0.0,0.0,2060.002475247524,0.0,0.0
2026-06-04,CORZ,146.0,0.0,0.0,3039.7265652881474,0.0,0.0
2026-06-04,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,CRCL,309.0,0.0,0.0,31790.56973979592,0.0,0.0
2026-06-04,CRDO,56.0,0.0,0.0,7354.7572815533995,0.0,0.0
2026-06-04,CRM,6.0,0.0,0.0,1104.0500000000002,0.0,0.0
2026-06-04,CRML,8288.0,0.0,0.0,86802.87807279173,0.0,0.0
2026-06-04,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-06-04,CRWV,271.0,19.0,0.0,29259.133012156628,2096.17,0.0
2026-06-04,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-06-04,CVNA,-8.0,0.0,0.0,-551.3866666666667,0.0,0.0
2026-06-04,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-06-04,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,DELL,6.0,0.0,0.0,1216.5827272727272,0.0,0.0
2026-06-04,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-06-04,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,DKNG,0.0,32.0,0.0,0.0,805.54,0.0
2026-06-04,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-06-04,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-06-04,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-06-04,DUOL,35.0,0.0,0.0,3500.7825974025973,0.0,0.0
2026-06-04,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-06-04,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-06-04,EOSE,3590.0,0.0,0.0,28910.036176221336,0.0,0.0
2026-06-04,ETHA,866.0,0.0,0.0,15531.16602633045,0.0,0.0
2026-06-04,ETOR,31.0,0.0,0.0,1136.7333136261261,0.0,0.0
2026-06-04,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-06-04,EWY,30.0,0.0,0.0,4872.017384000001,0.0,0.0
2026-06-04,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,FCX,23.0,0.0,0.0,1373.0323913043478,0.0,0.0
2026-06-04,FIG,249.0,0.0,0.0,7314.48,0.0,0.0
2026-06-04,FIGR,209.0,0.0,0.0,7161.372564474125,0.0,0.0
2026-06-04,FLY,788.0,0.0,0.0,32427.65586715867,0.0,0.0
2026-06-04,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-06-04,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-06-04,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,FXI,36.0,0.0,0.0,1316.8900712262937,0.0,0.0
2026-06-04,GDX,44.0,0.0,0.0,4019.664554455445,0.0,0.0
2026-06-04,GDXJ,16.0,0.0,0.0,2187.0376470588235,0.0,0.0
2026-06-04,GEMI,1810.0,0.0,0.0,9230.740568268497,0.0,0.0
2026-06-04,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-06-04,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-06-04,GLW,11.0,0.0,0.0,2211.93,0.0,0.0
2026-06-04,GLXY,454.0,0.0,0.0,11648.055227765724,0.0,0.0
2026-06-04,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,GOOGL,0.10460896918101072,1.8953910308189874,0.0,32.08252475812419,712.1970412230851,0.0
2026-06-04,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-06-04,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-06-04,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-06-04,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-06-04,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-06-04,HIMS,0.0,540.0,0.0,0.0,13777.2724154987,0.0
2026-06-04,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,HOOD,0.0,454.0,0.0,0.0,38063.02878634521,0.0
2026-06-04,HUT,93.0,0.0,0.0,5583.108157894738,0.0,0.0
2026-06-04,IBIT,54.533997530986746,1436.4660024690131,0.0,2973.222459291975,60037.2005765765,0.0
2026-06-04,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,INTC,46.0,0.0,0.0,2922.6134224157745,0.0,0.0
2026-06-04,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-04,IONQ,179.57477661911156,593.4252233808884,0.0,6213.9838526006,29873.41441366515,0.0
2026-06-04,IREN,622.0,0.0,0.0,31201.0915123312,0.0,0.0
2026-06-04,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,IWM,5.0,0.0,0.0,1417.1383700000001,0.0,0.0
2026-06-04,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-04,JOBY,176.0,0.0,0.0,1757.515,0.0,0.0
2026-06-04,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-04,KEEL,3358.0,0.0,0.0,10241.9,0.0,0.0
2026-06-04,KLAC,1.0011,0.0,0.0,1538.5316684285713,0.0,0.0
2026-06-04,KTOS,37.0,0.0,0.0,2809.9986363636363,0.0,0.0
2026-06-04,KWEB,40.0,0.0,0.0,1148.586575609756,0.0,0.0
2026-06-04,LAC,626.0,0.0,0.0,3059.127318518518,0.0,0.0
2026-06-04,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-04,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-04,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,LEU,11.0,0.0,0.0,2171.525909090909,0.0,0.0
2026-06-04,LITE,20.0,0.0,0.0,17443.179545454546,0.0,0.0
2026-06-04,LLY,-2.0,0.0,0.0,-2050.71,0.0,0.0
2026-06-04,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-06-04,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-04,LRCX,6.0,0.0,0.0,1434.88,0.0,0.0
2026-06-04,LUNR,656.0,0.0,0.0,24496.749999999996,0.0,0.0
2026-06-04,MARA,0.0,1513.0,0.0,0.0,20436.285499999998,0.0
2026-06-04,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-04,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-06-04,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-04,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-04,META,0.0,54.0,0.0,0.0,34135.1613,0.0
2026-06-04,MP,41.0,0.0,0.0,2388.966833333333,0.0,0.0
2026-06-04,MRNA,53.0,0.0,0.0,2615.689565217391,0.0,0.0
2026-06-04,MRVL,10.0,0.0,0.0,1809.6,0.0,0.0
2026-06-04,MSFT,0.4174208495225322,1.5825791504774642,0.0,181.0884143949393,684.6258295595401,0.0
2026-06-04,MSTR,-1.3946375668608306,353.39463756686075,0.0,-227.75740369822796,55961.88811318977,0.0
2026-06-04,MU,7.0,6.0,0.0,3626.5859147058823,5845.17,0.0
2026-06-04,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-04,NBIS,144.0,0.0,0.0,22288.32106148919,0.0,0.0
2026-06-04,NEM,15.0,0.0,0.0,1725.733137254902,0.0,0.0
2026-06-04,NET,5.0,0.0,0.0,1085.7078571428572,0.0,0.0
2026-06-04,NFLX,0.4080815629131881,3.591918437086812,0.0,34.84721343938559,310.6889138511798,0.0
2026-06-04,NIO,227.0,0.0,0.0,1420.3999999999999,0.0,0.0
2026-06-04,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-04,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,NOW,10.0,0.0,0.0,1075.036842105263,0.0,0.0
2026-06-04,NU,4.0,0.0,0.0,52.68,0.0,0.0
2026-06-04,NVDA,0.02500108250479588,8.9749989174952,0.0,4.585841775966439,1939.6351059359656,0.0
2026-06-04,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-06-04,NVTS,1523.0,0.0,0.0,23676.0504928647,0.0,0.0
2026-06-04,OKLO,233.0,0.0,0.0,14646.739593220336,0.0,0.0
2026-06-04,OKTA,14.0,0.0,0.0,1064.8424761904762,0.0,0.0
2026-06-04,ONDS,2352.0,0.0,0.0,24182.953625776874,0.0,0.0
2026-06-04,OPEN,1832.0,0.0,0.0,9263.549745101183,0.0,0.0
2026-06-04,ORCL,20.0,0.0,0.0,3584.8943902439023,0.0,0.0
2026-06-04,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,OSCR,196.0,0.0,0.0,3486.546581967213,0.0,0.0
2026-06-04,PAAS,53.1523,0.0,0.0,3171.4598741487757,0.0,0.0
2026-06-04,PANW,4.0,0.0,0.0,1023.69,0.0,0.0
2026-06-04,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,PL,216.0,0.0,0.0,9614.372903225807,0.0,0.0
2026-06-04,PLTR,7.690203312621226,35.3097966873788,0.0,1137.3742432125014,5044.703212039498,0.0
2026-06-04,PLUG,1175.0,0.0,0.0,2573.7114418636756,0.0,0.0
2026-06-04,PONY,263.0,0.0,0.0,2520.5886250000003,0.0,0.0
2026-06-04,PYPL,0.0,6.0,0.0,0.0,266.2,0.0
2026-06-04,QBTS,109.14751869476547,418.8524813052345,0.0,2074.4683888511217,11411.776529843644,0.0
2026-06-04,QCOM,3.0,0.0,0.0,671.8199999999999,0.0,0.0
2026-06-04,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-04,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-04,QS,371.0,0.0,0.0,2691.13,0.0,0.0
2026-06-04,QUBT,854.0,0.0,0.0,7190.668516488222,0.0,0.0
2026-06-04,RBLX,12.45412670794797,27.545873292052022,0.0,864.3786641651288,1518.439669168204,0.0
2026-06-04,RCAT,3828.0,0.0,0.0,47263.185000000005,0.0,0.0
2026-06-04,RDDT,0.0,22.0,0.0,0.0,3312.7645833333336,0.0
2026-06-04,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-06-04,RGTI,503.0,0.0,0.0,9439.931360655737,0.0,0.0
2026-06-04,RIOT,0.0,1230.0,0.0,0.0,34328.848808671224,0.0
2026-06-04,RKLB,28.0,0.0,0.0,3016.3280000000004,0.0,0.0
2026-06-04,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-06-04,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,SATS,12.0,0.0,0.0,1457.578,0.0,0.0
2026-06-04,SBET,1189.0,0.0,0.0,7773.311561389961,0.0,0.0
2026-06-04,SBUX,1.0,0.0,0.0,101.47,0.0,0.0
2026-06-04,SHOP,21.0,0.0,0.0,2478.5857894736846,0.0,0.0
2026-06-04,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,SMCI,14.655035685963519,1009.3449643140365,0.0,471.7340317208563,41112.01235884219,0.0
2026-06-04,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-06-04,SNDK,17.0,0.0,0.0,18708.191315789474,0.0,0.0
2026-06-04,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,SNOW,2.181453402491572,13.818546597508423,0.0,436.9893024804478,3019.8358718591735,0.0
2026-06-04,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-04,SOEZ,383.0,0.0,0.0,6514.995904907975,0.0,0.0
2026-06-04,SOFI,225.0,0.0,0.0,4023.5716470913817,0.0,0.0
2026-06-04,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-04,SOUN,326.0,0.0,0.0,2660.401196374622,0.0,0.0
2026-06-04,SOXX,7.0,0.0,0.0,2691.014,0.0,0.0
2026-06-04,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-04,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-04,SPY,0.0,-1.0,0.0,0.0,-747.8975,0.0
2026-06-04,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-04,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-04,SVIX,0.0,0.0,-156.0,0.0,0.0,-3419.5200000000004
2026-06-04,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-06-04,TEM,53.0,0.0,0.0,2971.86604472397,0.0,0.0
2026-06-04,TER,4.0,0.0,0.0,1067.6533333333334,0.0,0.0
2026-06-04,TSLA,0.15218086769398048,10.847819132306023,0.0,62.878872501826855,4584.5509086743605,0.0
2026-06-04,TSM,0.3357307755498624,19.664269224450127,0.0,122.07023231591266,8407.524016872396,0.0
2026-06-04,TSUI,578.0,0.0,0.0,13223.029999999999,0.0,0.0
2026-06-04,TTD,62.0,0.0,0.0,1347.498,0.0,0.0
2026-06-04,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,U,180.0,0.0,0.0,4245.710406182213,0.0,0.0
2026-06-04,UBER,18.0,0.0,0.0,1337.9834875098816,0.0,0.0
2026-06-04,UEC,335.0,0.0,0.0,4989.146046755944,0.0,0.0
2026-06-04,UNH,1.0,0.0,0.0,381.3,0.0,0.0
2026-06-04,UPS,1.0,0.0,0.0,98.55,0.0,0.0
2026-06-04,UPST,115.0,0.0,0.0,3460.5770391061446,0.0,0.0
2026-06-04,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-06-04,USAR,438.0,0.0,0.0,8338.415894267615,0.0,0.0
2026-06-04,UUUU,607.0,0.0,0.0,12029.463318136142,0.0,0.0
2026-06-04,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-06-04,VST,11.0,0.0,0.0,1716.7,0.0,0.0
2026-06-04,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-04,WDC,12.0,0.0,0.0,4328.056331360947,0.0,0.0
2026-06-04,WULF,497.0,0.0,0.0,8622.872368421053,0.0,0.0
2026-06-04,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-04,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-06-04,XOP,5.0,0.0,0.0,786.7217647058824,0.0,0.0
2026-06-04,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-06-04,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,XRPZ,994.0,0.0,0.0,15150.230511796532,0.0,0.0
2026-06-04,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-04,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-04,ZETA,147.0,0.0,0.0,2746.1255,0.0,0.0
