run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-07-18,SOXX,1.2777432604262469,6.733056739573755,0.0,624.1904562458317,3665.0360379607337,0.0
2026-07-18,SPCX,0.0,0.0,-9.0,0.0,0.0,-1364.2699999999998
2026-07-18,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-07-18,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-07-18,SPY,0.0,-1.0,0.0,0.0,-748.778671875,0.0
2026-07-18,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-07-18,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-07-18,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-07-18,STX,8.0,0.0,0.0,7638.91,0.0,0.0
2026-07-18,SVIX,0.0,0.0,-847.0,0.0,0.0,-19104.945498007968
2026-07-18,TDOG,211.0,0.0,0.0,3820.9072488586307,0.0,0.0
2026-07-18,TEM,63.0,0.0,0.0,3501.0227966789316,0.0,0.0
2026-07-18,TER,17.0018,0.0,0.0,6052.334787333334,0.0,0.0
2026-07-18,THYP,246.0,0.0,0.0,9119.06,0.0,0.0
2026-07-18,TSLA,0.059769891250895754,9.9402301087491,0.0,24.69602811138067,4133.155195041447,0.0
2026-07-18,TSM,1.2701313033171027e-08,51.07479998729869,0.0,4.618202471503103e-06,21635.940424886132,0.0
2026-07-18,TSUI,154.0,0.0,0.0,2275.535,0.0,0.0
2026-07-18,TTD,31.0,0.0,0.0,596.990019535124,0.0,0.0
2026-07-18,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,TXN,2.0,0.0,0.0,615.51,0.0,0.0
2026-07-18,U,138.0,0.0,0.0,3724.8638000529672,0.0,0.0
2026-07-18,UBER,15.0,0.0,0.0,1088.55,0.0,0.0
2026-07-18,UEC,524.0,0.0,0.0,6248.574180190525,0.0,0.0
2026-07-18,UNH,0.016899999999999915,0.0,0.0,6.930436740977447,0.0,0.0
2026-07-18,UPS,2.0,0.0,0.0,221.74,0.0,0.0
2026-07-18,UPST,123.0,0.0,0.0,3914.555595940293,0.0,0.0
2026-07-18,URA,25.0,0.0,0.0,1275.9915000000003,0.0,0.0
2026-07-18,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-07-18,UUUU,379.0,0.0,0.0,6330.21842805837,0.0,0.0
2026-07-18,VALE,37.0,0.0,0.0,546.12,0.0,0.0
2026-07-18,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,VRT,7.0009,0.0,0.0,1967.908946001423,0.0,0.0
2026-07-18,VST,7.0146,0.0,0.0,1085.885386181818,0.0,0.0
2026-07-18,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-07-18,WDC,9.0023,0.0,0.0,3412.306613200789,0.0,0.0
2026-07-18,WULF,561.0,0.0,0.0,10316.188537193495,0.0,0.0
2026-07-18,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-07-18,XNDU,1957.0,0.0,0.0,22038.07,0.0,0.0
2026-07-18,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-07-18,XOP,4.034500000000001,0.0,0.0,642.0746823717352,0.0,0.0
2026-07-18,XPEV,46.0,0.0,0.0,625.1753181610763,0.0,0.0
2026-07-18,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,XRPZ,1112.0,0.0,0.0,13920.6814998756,0.0,0.0
2026-07-18,XTIA,-1900.0,0.0,0.0,-3179.0,0.0,0.0
2026-07-18,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-07-18,ZETA,96.0,0.0,0.0,1913.9556497407102,0.0,0.0
