underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
VRT,,,-5348.6138399,-403.791959,0.0,0.0,0.0,-112.31,6.542520409897418,0.0,0.0,-5858.173278490103,bucket_1,VRTL
VST,,,-44.43442919,49.982481,0.0,0.0,0.0,-17.01,4.061436353570942,0.0,0.0,-7.400511836429063,bucket_1,VSTL
WDC,,,-1106.81133458,-1735.665573,0.0,0.0,0.0,-63.11,13.970986797980325,0.0,0.0,-2891.6159207820197,bucket_1,WDCX
WULF,,,-3037.50304901,585.792091,0.0,0.0,0.0,-321.29,30.79390305030597,0.0,0.0,-2742.207054959694,bucket_1,WULX
IBIT,,,4276.84184041,10434.099129,-1.73,0.0,-7970.63,-1020.66,396.9838065643363,0.0,0.0,6114.904775974336,bucket_2,XBTY
XNDU,,,0.0,2640.506424,0.0,0.0,0.0,-53.01,67.17773193620148,0.0,0.0,2654.6741559362013,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,-8.62711425,357.945936,0.0,0.0,0.0,-27.22,3.443585854382281,0.0,0.0,325.54240760438233,bucket_1,XPEG
XRPZ,,,-275.77986291,1182.636689,0.0,0.0,-4.21,-40.72,13.775093964782753,0.0,0.0,875.7019200547826,bucket_1,XRPT
XRPZ,,,1453.10970036,1632.182785,0.0,0.0,-11.16,-70.4,15.956784721636007,0.0,0.0,3019.6892700816356,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-183.270023,0.0,0.0,0.0,-11.3,6.324786651619199,0.0,0.0,-238.0402420183808,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,175.950967,0.0,0.0,-9.13,-11.76,4.021432184952434,0.0,0.0,481.34806632495247,bucket_1,YINN
ZETA,,,-420.16013731,-63.704946,0.0,0.0,0.0,-75.27,7.585180654640964,0.0,0.0,-551.5499026553591,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-38898.835562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30258.184046000002,bucket_1,AAOI
AAPL,,,2247.3358699456903,0.0,27.120178398744606,0.0,0.0,0.0,0.0,0.0,0.0,2274.4560483444347,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-1217.303232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.871611,bucket_1,ACHR
ADBE,,,-155.4702893,-41.363133000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.8334223,bucket_1,ADBE
AFRM,,,1016.111756,334.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.356056,bucket_1,AFRM
ALAB,,,11974.19426831,3057.669969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15031.864237310001,bucket_1,ALAB
ALB,,,-92.29404395,-661.600281,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-742.55432495,bucket_1,ALB
AMAT,,,0.0,-1096.149331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.149331,bucket_1,AMAT
AMD,,,31672.528772266985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31672.528772266985,bucket_1,AMD
AMKR,,,0.0,-881.122292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.122292,bucket_1,AMKR
AMPX,,,-194.926212,-3688.261497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3883.187709,bucket_1,AMPX
AMZN,,,2692.89519311,65.289087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.18428011,bucket_1,AMZN
ANET,,,-180.83631000000003,-120.317785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.15409500000004,bucket_1,ANET
APH,,,220.44836958,15.034866999999998,6.5,0.0,0.0,0.0,0.0,0.0,0.0,241.98323657999998,bucket_1,APH
APP,,,415.35435102,-770.063272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.70892097999996,bucket_1,APP
ARKK,,,239.8030449,-0.07506500000000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.7279799,bucket_1,ARKK
ARM,,,1510.28735758,436.245176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.5325335799998,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-1576.1711970000001,-6647.674708051992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8223.845905051992,bucket_1,ASTS
AVAV,,,-488.415387,-267.956858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.372245,bucket_1,AVAV
AVGO,,,6094.44148874,175.742244,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6308.53373274,bucket_1,AVGO
AXON,,,79.130777,-62.226464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,10.724312999999995,bucket_1,AXON
AXTI,,,0.0,-67858.211763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67858.211763,bucket_1,AXTI
BA,,,-941.98590221,-71.96815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1013.95405221,bucket_1,BA
BABA,,,-211.26432824662072,-0.0014836069733359643,5.889276786588471e-05,0.0,0.0,0.0,0.0,-1.3890816979916881e-06,0.0,-211.26575434990787,bucket_1,BABA
BBAI,,,1188.3350560000001,-2192.072101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1003.7370450000001,bucket_1,BBAI
BE,,,4978.8185239,-2564.159727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.6587969,bucket_1,BE
BIDU,,,69.771605,-143.529773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.75816800000001,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1695.511345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-5.052649599999967,bucket_1,BLSH
BMNR,,,359.51889518,-3838.800667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3479.28177182,bucket_1,BMNR
KEEL,,,6747.08580787,1507.922022,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,8245.58782987,bucket_1,BTFL
BULL,,,304.73534300000006,201.768197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.50354000000004,bucket_1,BULL
CEG,,,-631.8742000000001,-326.514743,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-940.4689430000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,89.093385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,147.830425,bucket_1,CHNL
CIFR,,,3213.90435989,365.725874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.6302338899995,bucket_1,CIFR
CLS,,,-52.838314,-1923.584919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1976.423233,bucket_1,CLS
CLSK,,,1859.62556229,-829.69042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,1029.58514229,bucket_1,CLSK
CMG,,,-1253.3789000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1253.3789000000002,bucket_1,CMG
CNC,,,2853.58021302,220.789728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.36994102,bucket_1,CNC
COHR,,,0.0,-3893.979009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3893.979009,bucket_1,COHR
COIN,,,-2978.3346929374134,-803.7265291677146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3782.061222105128,bucket_1,COIN
COPX,,,-528.350342,-371.957374,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-893.597716,bucket_1,COPX
CORZ,,,3318.72148919,244.381707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563.10319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-66.17937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.062502000000009,bucket_1,CPNG
CRCL,,,-715.4516063902247,-7868.509573854005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8583.96118024423,bucket_1,CRCL
CRDO,,,5769.6648159999995,1983.355032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7753.019848,bucket_1,CRDO
CRM,,,-1950.4459989999998,-388.305857,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2312.3518559999998,bucket_1,CRM
CRML,,,1082.79836438,-36399.374544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35316.576179619995,bucket_1,CRML
CRWD,,,40.04122000000018,310.46556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.50678000000016,bucket_1,CRWD
CRWV,,,-274.33210380142555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.33210380142555,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,995.156436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2737.221981,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-564.394191,0.0,0.0,0.0,-11.087792524585296,0.0,0.0,0.0,-510.56291938458526,bucket_1,DKNG
DNN,,,-85.92916400000001,-385.257906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.18707,bucket_1,DNN
DRNZ,,,0.0,-8.307093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.307093,bucket_1,DRNZ
DUOL,,,1373.64751872,567.914303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.5618217200001,bucket_1,DUOL
EOSE,,,-156.09967499999993,-9346.476282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9502.575957,bucket_1,EOSE
ETHA,,,-4212.53029212,-234.737037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4447.26732912,bucket_1,ETHA
ETN,,,0.0,-3.10926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10926,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,-28.9795,13.65,0.0,1.14,0.0,0.0,0.0,0.0,21.891461999999997,bucket_1,EWW
EWY,,,-54.17537312,-602.998771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657.17414412,bucket_1,EWY
FCX,,,157.055723,-47.87397,6.15,0.0,0.0,0.0,0.0,0.0,0.0,115.331753,bucket_1,FCX
FIG,,,-444.98058699999996,241.490255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.49033199999997,bucket_1,FIG
FIGR,,,1791.8819585,-679.349482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.5324765,bucket_1,FIGR
FLY,,,807.04811972,-16746.784595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15939.73647528,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-65.317575,-80.908805,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-137.53638,bucket_1,FXI
GDX,,,311.187473,-593.563773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.37629999999996,bucket_1,GDX
GDXJ,,,-63.67275434,-877.574546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.24730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1727.48752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1727.48752,bucket_1,GEMI
GEV,,,2257.930111,475.992693,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2739.9228040000003,bucket_1,GEV
GLW,,,34.13325413,-1529.996961,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-1492.78370687,bucket_1,GLW
GLXY,,,999.528522,-2934.72575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.197228,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,25.513487,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.5299187400005,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-2145.164407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4832.62042663,bucket_1,GXRP
HIMS,,,498.98355664594834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.98355664594834,bucket_1,HIMS
HOOD,,,10082.97234511,390.934383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473.90672811,bucket_1,HOOD
HUT,,,4803.23550114,3328.852632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8132.0881331400005,bucket_1,HUT
IBIT,,,-603.6097468038411,-1076.3506669733395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.9604137771805,bucket_1,IBIT
IBM,,,168.416234,-253.131654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.71542,bucket_1,IBM
INTC,,,14743.08265,1526.260978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16269.343628,bucket_1,INTC
IONQ,,,6533.711823961735,0.9655520137465985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6534.6773759754815,bucket_1,IONQ
IREN,,,421.594078,-18593.814713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18172.220635,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,46.782392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,132.341635,bucket_1,IWM
JOBY,,,82.765085,-449.661493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.896408,bucket_1,JOBY
KLAC,,,2274.66770844,240.038433,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2528.40614144,bucket_1,KLAC
KTOS,,,-118.816796,-838.393794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.2105899999999,bucket_1,KTOS
KWEB,,,-528.524767,-84.407225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-612.931992,bucket_1,KWEB
LAC,,,-360.48472495,-776.418948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1136.9036729499999,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-804.0093089999999,-435.29478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1239.304089,bucket_1,LEU
LITE,,,621.34606391,-5129.860558343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4508.514494433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,268.4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.4049479999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,269.424018,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1073.8122301199999,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,32.43645341845866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43645341845866,bucket_1,META
MP,,,3.860790000000037,-432.047751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.186961,bucket_1,MP
MPWR,,,0.0,-217.768138,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-213.768138,bucket_1,MPWR
MRNA,,,909.0070639999999,313.412436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.4195,bucket_1,MRNA
MRVL,,,11561.592616,-59.184123,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11511.168493,bucket_1,MRVL
MSFT,,,-2343.33466392,-198.649566,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2473.73422992,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11552.904910669748,-16.14527789529218,0.03867831403502339,0.0,0.0,0.0,0.0,0.0,0.0,11536.79831108849,bucket_1,MU
NBIS,,,18978.288131,1515.1415931081397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20493.42972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-387.315304,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-557.1508660000001,bucket_1,NEM
NET,,,133.968433,426.039073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0075059999999,bucket_1,NET
NFLX,,,682.23929785,-251.452638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.78665985,bucket_1,NFLX
NIO,,,-80.738927,-363.210539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.949466,bucket_1,NIO
NOK,,,1573.840645,-87.361149,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1495.239496,bucket_1,NOK
NOW,,,-34.044819999999994,-209.233542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.278362,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,1288.967529247039,-0.021301200569271147,0.00882416458914597,0.0,0.0,0.0,0.0,0.0,0.0,1288.955052211059,bucket_1,NVDA
NVO,,,792.77795396,160.051101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.82905496,bucket_1,NVO
NVTS,,,24468.166699999998,-5282.966217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19185.200482999997,bucket_1,NVTS
OKLO,,,-1007.0507959,-4894.560569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5901.6113649,bucket_1,OKLO
OKTA,,,705.43949,625.742824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.1823140000001,bucket_1,OKTA
ONDS,,,-112.82042637,-10961.215643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11074.03606937,bucket_1,ONDS
OPEN,,,-1110.10571,-1615.929533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2726.0352430000003,bucket_1,OPEN
ORCL,,,736.676967,-1075.904534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-331.727567,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,678.57685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.8891109999995,bucket_1,OSCR
PANW,,,9672.29225221,451.556151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10123.84840321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-6120.24461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5937.036779,bucket_1,PL
PLTR,,,-2431.2871938,-132.498869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2563.7860628,bucket_1,PLTR
PLUG,,,7166.149817999999,404.195921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7570.3457389999985,bucket_1,PLUG
POET,,,0.0,-5089.19872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5089.19872,bucket_1,POET
PONY,,,-1409.7220889999999,-929.315276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2339.037365,bucket_1,PONY
PYPL,,,-1087.01799299,-134.679943,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1219.5979359900002,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,-33.970744999999994,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2809.177277,bucket_1,QCOM
QQQ,,,-316.3207020802547,125.074785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-190.09591708025468,bucket_1,QQQ
QS,,,169.64038199999996,-888.041492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.40111,bucket_1,QS
QUBT,,,5704.532558999999,-697.860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.671774999999,bucket_1,QUBT
RBLX,,,-2730.213291,-693.372243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3423.585534,bucket_1,RBLX
RCAT,,,-1607.79221705,-3039.371077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4647.16329405,bucket_1,RCAT
RDDT,,,245.70275441,489.562693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.26544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-4024.342541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.1610989999995,bucket_1,RGTI
RIOT,,,-0.4801859996414848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4801859996414848,bucket_1,RIOT
RKLB,,,2951.76395,-3129.421964572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.65801457278712,bucket_1,RKLB
RKT,,,-954.5733049999999,-918.591037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1873.164342,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-370.6116400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.123432,bucket_1,SATS
SBET,,,-344.09450151,47.735138000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.35936351,bucket_1,SBET
SBUX,,,19.938863,29.295554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.234417,bucket_1,SBUX
SHOP,,,-6.1096590000000255,-71.183715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.29337400000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4078.3972698893335,-46.11240678167101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4032.2848631076627,bucket_1,SMCI
SNAP,,,-28.40400753,-289.830214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318.23422153,bucket_1,SNAP
SNDK,,,14547.280733,-7359.505085332419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7187.77564766758,bucket_1,SNDK
SNOW,,,-1419.85074349,569.846263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-850.00448049,bucket_1,SNOW
SOEZ,,,-1378.02495685,19.418019000000015,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1309.2669378500002,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-692.271517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2077.08706,bucket_1,SOFI
SOUN,,,26.13966,-261.078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.93845700000003,bucket_1,SOUN
SOXX,,,5087.96027952,994.421691,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6093.61197052,bucket_1,SOXX
SPCX,,,0.0,-348.64853222993275,0.0,0.0,0.0,-0.77,8.375431857988561,0.0,0.0,-341.04310037194415,bucket_1,SPCX
SPOT,,,-23.818459000000004,-54.732259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.550718,bucket_1,SPOT
SPY,,,-52.05773013344752,31.361203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,-21.12652713344752,bucket_1,SPY
STX,,,0.0,-1338.674595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1338.674595,bucket_1,STX
TDOG,,,-344.15498965,-1437.145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1781.30002065,bucket_1,TDOG
TEM,,,-1680.31767367,-62.66727700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1742.98495067,bucket_1,TEM
TER,,,2507.896138,-470.567539,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2041.228599,bucket_1,TER
THYP,,,0.0,-559.37957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-559.37957,bucket_1,THYP
TSLA,,,426.64845037,-417.784928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.863522369999998,bucket_1,TSLA
TSM,,,513.819830586468,4.884277230738148e-07,2.702250633502486e-08,-5.675788185718874e-09,0.0,0.0,0.0,0.0,0.0,513.8198310962425,bucket_1,TSM
TSUI,,,-3094.32797539,-1971.385977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5065.7139523900005,bucket_1,TSUI
TTD,,,-153.62552974,-72.853759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.47928874,bucket_1,TTD
TXN,,,0.0,-48.16832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.16832,bucket_1,TXN
U,,,1920.4277120000004,700.271784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.699496,bucket_1,U
UBER,,,-170.71164499999998,-130.018988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.730633,bucket_1,UBER
UEC,,,-540.11573105,-2054.823345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2594.93907605,bucket_1,UEC
UNH,,,2225.81266616,276.436958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2573.2996241600003,bucket_1,UNH
UPS,,,-132.402997,13.351737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.05126,bucket_1,UPS
UPST,,,-81.61341400000015,-289.697663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.3110770000001,bucket_1,UPST
URA,,,-753.116129,-360.737727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1113.853856,bucket_1,URA
USAR,,,2267.32661008,-872.89892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.42769008,bucket_1,USAR
