ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
CHAU,ASHR,False,,letf_long,1.990057,499,posterior.nominal_L,0.008901588134261644,0.03181970576525475,1,ok,2.0,240.0,nominal_L,0.038543,7000,0.038543,False,False,22.059999465942383,0.038543,1.0,False,,False,False,0.366801,0.118065,0.184317,0.188547,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.346189,""sigma_pool"":0.184317,""sigma_capped_to"":null}",0.3461885711800453,0.4327357139750566,0.0119,yfinance,0.0,0.03723,0.082228,True,0.118065,0.07898668055555555,0.9999990837846895,False,0.082228,0.082228,0.082228,0.082228,simple_ito_fallback,-2.483283,0.0,478.0,252.0,2026-07-13,letf,,True,blended_realized_expected,0.07898668055555555,0.1001465,0.03907831944444445,0.0407949716981132,0.038543,0.04351039030199219,-0.024783718435388975,0.016713483552202105,0.0409123219605631,0.06173037031836943,0.09554220286826405,"{""e"":[-0.047722,-0.03956,-0.031399,-0.023237,-0.015075,-0.006914,0.001248,0.00941,0.017571,0.025733,0.033895,0.042056,0.050218,0.05838,0.066541,0.074703,0.082865,0.091026,0.099188,0.10735,0.115511],""c"":[2,7,8,4,12,22,20,24,30,36,37,35,42,36,27,21,11,9,6,3]}",0.082228,0.03583700000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0418;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17380948998173354,mean_reversion,False,incomplete_regime,90.0,106.0,weighted_empirical,-0.04178122746576779,0.082228,simple_ito_fallback,anchor_shift_fallback,,0.022548030578178845,,0.12400922746576779,0.29801,0.176507,0.592285,0.922125,0.269148,0.730852,0.568315,0.036766,0.1,0.250009,0.498706,0.906607,0.162171,-0.013804,0.24375,0.80625,0.208333,0.129167,0.284465,choppy_volatile,0.230845,0.172596,0.747669,0.884218,0.170871,0.829129,1.0,0.006319,0.033333,0.11847,0.276513,0.826596,0.090089,0.005513,0.059091,0.629545,0.2,0.088636,0.211894,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.082228,,,simple_ito,0.49751425,0.5970171,0.5,0.5970171,bucket_1,,False,False,True,False,False,True,False
CWEB,KWEB,False,,letf_long,1.997858,499,posterior.nominal_L,0.006125850411641721,0.033932447891029005,1,ok,2.0,240.0,nominal_L,0.008066,1000000,0.008066,False,False,21.549999237060547,0.008066,1.0,False,,False,False,0.537857,0.192428,0.269217,0.275442,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.439372,""sigma_pool"":0.269217,""sigma_capped_to"":null}",0.43937207441690734,0.5492150930211341,0.0127,yfinance,0.0,0.03723,0.122095,True,0.192428,0.18424997222222222,0.999999373093985,False,0.122095,0.122095,0.122095,0.122095,simple_ito_fallback,-2.09974,0.0,478.0,252.0,2026-07-13,letf,china,True,blended_realized_expected,0.18424997222222222,0.1572615,0.008178027777777777,0.0074990825688073404,0.0073974999999999996,0.00792783334219777,0.07618344685215901,0.09776540546061017,0.11309045244040289,0.12942561601437602,0.1554260516601975,"{""e"":[0.066357,0.071379,0.076401,0.081423,0.086445,0.091467,0.09649,0.101512,0.106534,0.111556,0.116578,0.121601,0.126623,0.131645,0.136667,0.141689,0.146712,0.151734,0.156756,0.161778,0.1668],""c"":[7,10,6,17,19,31,26,33,38,28,37,19,32,26,20,10,12,7,7,7]}",0.122095,0.07033299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0719;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03332813332239996,none,False,ok,90.0,109.0,weighted_empirical,-0.07185417621708069,0.122095,simple_ito_fallback,anchor_shift_fallback,,0.023156743708412014,,0.1939491762170807,0.266774,0.362527,1.358932,0.983182,0.448481,0.551519,0.530706,0.041723,0.2,0.022223,0.457662,0.928119,0.212837,-0.014023,0.091667,0.38125,0.93125,0.241667,0.268509,quiet_trend,0.309568,0.34012,1.09869,1.047113,0.642743,0.357257,1.0,0.105435,0.166667,0.749108,0.420332,1.054686,0.101896,-0.123365,0.506818,0.543182,0.836364,0.097727,0.17904,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.122095,,,simple_ito,0.4994645,0.5993573999999999,0.5,0.5993573999999999,bucket_1,,False,False,False,False,False,False,False
ERX,XLE,False,,letf_long,2.001434,499,posterior.nominal_L,0.004473912148326606,0.025214411789773065,1,ok,2.0,240.0,nominal_L,0.055475000000000003,100000,0.055475000000000003,False,False,85.05989837646484,0.055475000000000003,1.0,False,,False,False,0.418099,0.11568,0.2089,0.20973,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.206432,""sigma_pool"":0.2089,""sigma_capped_to"":null}",0.20643169821739582,0.25803962277174475,0.0091,yfinance,0.0,0.03723,0.090117,True,0.11568,0.059434513888888894,0.9999986543874944,False,0.090117,0.090117,0.090117,0.090117,simple_ito_fallback,-2.408796,0.0,478.0,252.0,2026-07-13,letf,,True,blended_realized_expected,0.059434513888888894,0.1028985,0.05624548611111111,0.12414891176470587,0.058096,0.11247940007291068,-0.1463862115494898,-0.11397052020665352,0.014623855250250915,0.03552540428502034,0.05665646061275702,"{""e"":[-0.170279,-0.158304,-0.146329,-0.134353,-0.122378,-0.110403,-0.098428,-0.086453,-0.074477,-0.062502,-0.050527,-0.038552,-0.026577,-0.014601,-0.002626,0.009349,0.021324,0.0333,0.045275,0.05725,0.069225],""c"":[7,10,23,32,33,13,5,4,5,3,0,5,5,9,23,42,67,57,34,15]}",0.090117,0.025563000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0259;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07791880727474369,none,False,ok,90.0,102.0,weighted_empirical,-0.0259030394293467,0.090117,simple_ito_fallback,anchor_shift_fallback,,0.016515969226593093,,0.1160200394293467,0.233973,0.302871,1.294469,0.960935,0.381175,0.618825,0.474945,0.024073,0.1,0.00223,0.479514,0.913622,0.287955,-0.007096,0.110417,0.720833,0.835417,0.65,0.250737,quiet_trend,0.248859,0.260738,1.047737,0.955309,0.364424,0.635576,1.0,0.018075,0.1,0.253199,0.185251,0.888674,0.120112,0.017001,0.138636,0.804545,0.556818,0.456818,0.121826,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.090117,,,simple_ito,0.5003585,0.6004302,0.5003585,0.6004302,bucket_1,,False,False,True,False,False,True,False
NUGT,GDX,False,,letf_long,1.991931,499,posterior.nominal_L,0.007328982599485536,0.04472447503870662,1,ok,2.0,240.0,nominal_L,0.014055999999999999,450000,0.014055999999999999,False,False,110.80000305175781,0.014055999999999999,1.0,False,,False,False,0.942912,0.237053,0.472165,0.479697,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.468098,""sigma_pool"":0.472165,""sigma_capped_to"":null}",0.46809835624652163,0.585122945308152,0.0113,yfinance,0.0,0.03723,0.268478,True,0.237053,0.2228017777777778,1.002543166683451,False,0.268478,0.268478,0.268478,0.268478,simple_ito_fallback,-1.302842,0.0,478.0,252.0,2026-07-13,letf,metals,True,blended_realized_expected,0.2228017777777778,0.2527655,0.01425122222222222,0.012498981481481479,0.010519,0.012630118137546628,0.20593976801526895,0.23566534123462418,0.25513398801864057,0.2761159296487242,0.3047638087177071,"{""e"":[0.19472,0.201444,0.208168,0.214892,0.221616,0.22834,0.235064,0.241788,0.248512,0.255236,0.26196,0.268684,0.275408,0.282132,0.288856,0.29558,0.302304,0.309028,0.315753,0.322477,0.329201],""c"":[10,9,14,14,17,29,34,36,35,41,26,27,26,23,17,12,8,5,6,3]}",0.268478,-0.03142499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0295;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02185302533423489,none,False,ok,90.0,108.0,weighted_empirical,0.02950771998815596,0.268478,simple_ito_fallback,anchor_shift_fallback,,0.029942291804946366,,0.23897028001184403,0.474083,0.411619,0.868241,0.958183,0.372962,0.627038,0.521313,0.091646,0.2,0.588827,0.200507,0.924369,0.225491,-0.054739,0.3625,0.708333,0.29375,0.241667,0.293234,quiet_chop,0.52199,0.469777,0.899973,1.031253,0.595359,0.404641,1.0,0.144072,0.233333,0.760626,0.643132,1.079848,0.129243,-0.284244,0.845455,0.806818,0.25,0.336364,0.158273,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.268478,,,simple_ito,0.49798275,0.5975792999999999,0.5,0.5975792999999999,bucket_1,,False,False,False,False,False,False,False
JNUG,GDXJ,False,,letf_long,1.996201,499,posterior.nominal_L,0.007986393332881543,0.0630199176653933,1,ok,2.0,240.0,nominal_L,0.031186,150000,0.031186,False,False,113.87999725341797,0.031186,1.0,False,,False,False,1.049317,0.285023,0.525657,0.529202,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.535401,""sigma_pool"":0.525657,""sigma_capped_to"":null}",0.5354011876371978,0.6692514845464972,0.0103,yfinance,0.0,0.03723,0.322131,True,0.285023,0.25340386111111113,0.999999972308655,False,0.322131,0.322131,0.322131,0.322131,simple_ito_fallback,-1.127089,0.0,478.0,252.0,2026-07-13,letf,metals,True,blended_realized_expected,0.25340386111111113,0.303577,0.031619138888888884,0.03731864220183487,0.028342,0.03475350328088784,0.20594125757579773,0.25682919192828096,0.28559485165961485,0.3177349970566938,0.36104904097118895,"{""e"":[0.173694,0.184696,0.195698,0.2067,0.217701,0.228703,0.239705,0.250707,0.261709,0.27271,0.283712,0.294714,0.305716,0.316717,0.327719,0.338721,0.349723,0.360725,0.371726,0.382728,0.39373],""c"":[5,1,11,8,10,14,27,30,41,41,35,38,31,24,20,22,17,8,5,4]}",0.322131,-0.037107999999999974,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0296;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.011713251003400635,none,False,ok,90.0,109.0,weighted_empirical,0.02956880517303312,0.322131,simple_ito_fallback,anchor_shift_fallback,,0.04564427880189672,,0.2925621948269669,0.539748,0.44242,0.819678,0.950854,0.351262,0.648738,0.52895,0.07644,0.2,0.513273,0.238766,0.916317,0.215203,-0.051981,0.30625,0.7375,0.241667,0.295833,0.270798,quiet_chop,0.580656,0.514618,0.88627,1.016726,0.551236,0.448764,1.0,0.136158,0.133333,0.743393,0.640288,1.07137,0.14143,-0.298822,0.838636,0.822727,0.238636,0.452273,0.152966,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.322131,,,simple_ito,0.49905025,0.5988602999999999,0.5,0.5988602999999999,bucket_1,,False,False,False,False,False,False,False
GUSH,XOP,False,,letf_long,2.003554,499,posterior.nominal_L,0.007639140357932071,0.029565747621958564,1,ok,2.0,240.0,nominal_L,0.060603,350000,0.060603,False,False,34.20000076293945,0.060603,1.0,False,,False,False,0.557338,0.142697,0.277964,0.281393,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.287215,""sigma_pool"":0.277964,""sigma_capped_to"":null}",0.2872151539904698,0.3590189424880873,0.0094,yfinance,0.0,0.03723,0.124439,True,0.142697,0.08125229166666667,1.0007579527826103,False,0.124439,0.124439,0.124439,0.124439,simple_ito_fallback,-2.089263,0.0,478.0,252.0,2026-07-13,letf,energy,True,blended_realized_expected,0.08125229166666667,0.133568,0.06144470833333333,0.03696977064220183,0.039847,0.039850382567260666,0.04703723713229516,0.06863579290181368,0.08372747471438569,0.09975888255460028,0.12400493459764438,"{""e"":[0.032049,0.03729,0.042531,0.047772,0.053013,0.058254,0.063495,0.068736,0.073977,0.079219,0.08446,0.089701,0.094942,0.100183,0.105424,0.110665,0.115906,0.121147,0.126388,0.131629,0.136871],""c"":[3,2,14,11,7,29,32,24,34,43,34,35,31,23,23,18,7,10,7,5]}",0.124439,0.018257999999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0328;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04091284026351361,none,False,ok,90.0,109.0,weighted_empirical,-0.032841831555918605,0.124439,simple_ito_fallback,anchor_shift_fallback,,0.01979808512123203,,0.1572808315559186,0.261143,0.308339,1.180729,0.94678,0.339311,0.660689,0.433533,0.008763,0.1,0.051028,0.437357,0.899302,0.343743,0.002883,0.020833,0.497917,0.714583,0.764583,0.271269,quiet_trend,0.32045,0.30093,0.939084,0.969148,0.40585,0.59415,0.974901,0.001903,0.066667,0.447058,0.490613,0.970689,0.169522,-0.002305,0.025,0.734091,0.393182,0.563636,0.159016,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.124439,,,simple_ito,0.5008885,0.6010661999999999,0.5008885,0.6010661999999999,bucket_1,,False,False,False,False,False,False,False
URAA,URA,False,,letf_long,1.951294,499,posterior.nominal_L,0.012273738374802551,0.1233351863440011,1,ok,2.0,240.0,nominal_L,0.023441999999999998,70000,0.023441999999999998,False,False,22.809999465942383,0.023441999999999998,1.0,False,,False,False,0.953084,0.398002,0.488437,0.492022,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.654846,""sigma_pool"":0.488437,""sigma_capped_to"":null}",0.6548455667119434,0.8185569583899293,0.013,yfinance,0.0,0.03723,0.269841,True,0.398002,0.3742344166666667,0.9999998032933476,False,0.269841,0.269841,0.269841,0.269841,simple_ito_fallback,-1.235336,0.0,478.0,252.0,2026-07-13,letf,nuclear,True,blended_realized_expected,0.3742344166666667,0.3339215,0.023767583333333328,0.023944550458715592,0.0225905,0.0238129962102482,0.11002833360435109,0.18925080867532232,0.2440791285025044,0.29747004862128257,0.38420791010268684,"{""e"":[0.056775,0.076104,0.095433,0.114762,0.134091,0.15342,0.172749,0.192078,0.211407,0.230736,0.250065,0.269394,0.288723,0.308052,0.327381,0.34671,0.366039,0.385368,0.404697,0.424026,0.443355],""c"":[5,5,10,13,21,27,19,26,37,47,43,28,24,20,17,17,17,9,4,3]}",0.269841,0.12816100000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1236;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.21041370837579507,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,-0.12361644312120956,0.269841,simple_ito_fallback,anchor_shift_fallback,,0.08536652782164451,,0.39345744312120956,0.362686,0.449939,1.240575,1.026864,0.582089,0.417911,0.47906,0.177051,0.2,0.824518,0.470518,1.03417,0.282412,-0.080902,0.470833,0.239583,0.808333,0.5125,0.279179,quiet_trend,0.535899,0.544933,1.016857,1.056081,0.669025,0.330975,0.989172,0.139444,0.166667,0.850214,0.612471,1.111925,0.158422,-0.282444,0.818182,0.790909,0.513636,0.538636,0.151379,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.269841,,,simple_ito,0.4878235,0.5853882,0.5,0.5853882,bucket_1,,False,False,False,False,False,False,False
TQQQ,QQQ,False,,letf_long,2.991566,499,posterior.nominal_L,0.01349673955753397,0.035604378751485415,1,ok,3.0,540.0,nominal_L,0.00751,10000000,0.00751,False,False,73.41999816894531,0.00751,1.0,False,,False,False,0.538799,0.240845,0.182469,0.18539,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.204335,""sigma_pool"":0.182469,""sigma_capped_to"":null}",0.2043354321347471,0.2554192901684339,0.0082,yfinance,0.0,0.03723,0.18153,True,0.240845,0.23323069444444444,0.9870498806984216,False,0.18153,0.18153,0.18153,0.18153,simple_ito_fallback,-2.797905,0.0,478.0,252.0,2026-07-13,letf,broad,True,blended_realized_expected,0.23323069444444444,0.2111875,0.007614305555555556,0.008482329268292683,0.008211,0.008548101724615993,0.14028131785939102,0.15624569491090196,0.17305013362281899,0.1871645213773163,0.2097202366093673,"{""e"":[0.131218,0.135948,0.140679,0.14541,0.15014,0.154871,0.159601,0.164332,0.169063,0.173793,0.178524,0.183255,0.187985,0.192716,0.197446,0.202177,0.206908,0.211638,0.216369,0.2211,0.22583],""c"":[6,12,24,19,27,30,27,33,24,42,32,24,25,11,14,17,13,4,5,3]}",0.18153,0.05931500000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0752;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1470530875720989,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.07521932533480333,0.18153,simple_ito_fallback,anchor_shift_fallback,,0.022083937200714974,,0.2567493253348033,0.274582,0.219221,0.798381,0.926477,0.28123,0.71877,0.549615,0.007486,0.0,0.158051,0.477631,0.909625,0.187364,-0.00259,0.052083,0.86875,0.347917,0.191667,0.267717,choppy_volatile,0.241811,0.204669,0.846401,0.9718,0.413868,0.586132,0.969388,0.126106,0.133333,0.549387,0.469332,0.975059,0.17381,0.115256,0.768182,0.836364,0.240909,0.618182,0.145143,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.18153,,,simple_ito,0.7478915,0.8974698,0.7478915,0.8974698,bucket_1,,False,False,False,False,False,False,False
SPXL,SPY,False,,letf_long,2.99182,499,posterior.nominal_L,0.04014768231179153,0.04259512706572768,1,ok,3.0,540.0,nominal_L,0.015096,350000,0.015096,False,False,275.4800109863281,0.015096,1.0,False,,False,False,0.373529,0.170345,0.124658,0.125626,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239104,""sigma_pool"":0.124658,""sigma_capped_to"":null}",0.23910404219250872,0.2988800527406359,0.0084,yfinance,0.0,0.03723,0.128857,True,0.170345,0.15503933333333333,1.0015409460187479,False,0.128857,0.128857,0.128857,0.128857,simple_ito_fallback,-3.140836,0.0,478.0,252.0,2026-07-13,letf,broad,True,blended_realized_expected,0.15503933333333333,0.14960099999999998,0.015305666666666665,0.021352939024390248,0.0175825,0.02129403567134202,0.05726800325466662,0.08541208983222953,0.10725519917292026,0.12780168288402755,0.16327010120816787,"{""e"":[0.034019,0.041669,0.049319,0.056968,0.064618,0.072268,0.079918,0.087568,0.095217,0.102867,0.110517,0.118167,0.125816,0.133466,0.141116,0.148766,0.156416,0.164065,0.171715,0.179365,0.187015],""c"":[4,6,6,11,18,33,32,31,35,46,34,32,27,24,14,13,12,3,6,5]}",0.128857,0.041488,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0604;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15898210915679778,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.06043786753868971,0.128857,simple_ito_fallback,anchor_shift_fallback,,0.03199130723096907,,0.1892948675386897,0.135772,0.146408,1.078339,0.964439,0.391673,0.608327,0.53366,0.123072,0.1,0.156375,0.452878,0.940967,0.208857,0.021052,0.410417,0.560417,0.672917,0.25625,0.275911,quiet_trend,0.131494,0.130214,0.990266,1.00769,0.523586,0.476414,0.979322,0.148242,0.1,0.549188,0.497279,1.02726,0.166083,0.073676,0.643182,0.55,0.581818,0.488636,0.168206,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.128857,,,simple_ito,0.747955,0.8975460000000001,0.747955,0.8975460000000001,bucket_1,,False,False,False,False,False,False,False
URTY,IWM,False,,letf_long,2.996502,499,posterior.nominal_L,0.008275427496453297,0.04931015582556004,1,ok,3.0,540.0,nominal_L,0.062046000000000004,20000,0.062046000000000004,False,False,81.2699966430664,0.062046000000000004,1.0,False,,False,False,0.578936,0.24665,0.16673,0.16673,"{""method"":""weighted_median_capped"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.133384,""sigma_pool"":0.16673,""sigma_capped_to"":0.16673}",0.1333842760214955,0.16673034502686937,0.0095,yfinance,0.0,0.03723,0.166984,True,0.24665,0.18374225,1.1587833171209694,False,0.166984,0.166984,0.166984,0.166984,simple_ito_fallback,-2.885552,0.0,478.0,252.0,2026-07-13,letf,broad,True,blended_realized_expected,0.18374225,0.206817,0.06290775,0.055978837837837844,0.051352499999999995,0.05844765315558107,0.06119147065940441,0.08791430493650079,0.1087661883392462,0.12995535091635083,0.15871391904421042,"{""e"":[0.040207,0.047089,0.053972,0.060855,0.067737,0.07462,0.081503,0.088386,0.095268,0.102151,0.109034,0.115916,0.122799,0.129682,0.136565,0.143447,0.15033,0.157213,0.164096,0.170978,0.177861],""c"":[5,6,5,10,19,18,36,39,27,33,39,29,29,32,18,10,17,8,9,3]}",0.166984,0.07966600000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0900;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17907580952206884,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.08995155564066418,0.166984,simple_ito_fallback,anchor_shift_fallback,,0.025180661502028558,,0.25693555564066417,0.133795,0.108034,0.807456,0.92845,0.286755,0.713245,0.489894,0.080314,0.0,0.114221,0.477963,0.905931,0.267816,0.013538,0.185417,0.016667,0.389583,0.520833,0.257667,quiet_chop,0.189728,0.168789,0.889637,0.999989,0.499967,0.500033,0.997108,0.123653,0.133333,0.801726,0.419603,1.022296,0.152249,0.088672,0.568182,0.334091,0.427273,0.461364,0.160331,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.166984,,,simple_ito,0.7491255,0.8989505999999999,0.7491255,0.8989505999999999,bucket_1,,False,False,False,False,False,False,False
