underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QUBT,"QUBT, QUBX",374.08693120000044,838.625186,0.0,0.0,0.0,-334.88,12.698348492149824,0.0,0.0,890.5304656921498
ETHA,"ETHA, ETHT, ETHU, ETU",-3353.95285572,4353.780959,-0.81,0.0,-15.36,-142.54,21.85577336899255,0.0,0.0,862.9738766489922
AVGO,"AVGG, AVGO, AVL",704.4294864200001,246.52072699999997,34.45,0.0,-30.49,-111.27,4.8819829162028014,0.0,0.0,848.5221963362037
TSM,"TSM, TSMG, TSMU",865.8420644399998,56.77398200000002,37.56,-7.89,0.0,-120.53,2.5922786684214074,0.0,0.0,834.3483251084217
CIFR,"CIFG, CIFR, CIFU",0.0,955.060067,0.0,0.0,0.0,-193.87,27.89628674128383,0.0,0.0,789.0863537412837
LEU,"LEU, LEUX",646.1409648700001,348.08248700000007,0.0,0.0,0.0,-221.71,3.1218000919168114,0.0,0.0,775.6352519619168
HUT,"HUT, HUTG",-924.9057141400001,1843.6243010000003,0.0,0.0,0.0,-167.05,21.762793084798442,0.0,0.0,773.4313799447982
KLAC,"KLAC, KLAG",667.74825323,127.78256800000003,11.4,0.0,0.0,-70.09,3.1199871058740296,0.0,0.0,739.9608083358744
LITE,"LITE, LITX",0.0,744.6646559999999,0.0,0.0,0.0,-38.58,29.215946331924545,0.0,0.0,735.3006023319246
RDW,"RDW, RDWU",0.0,882.327215,0.0,0.0,0.0,-165.93,14.686643810318706,0.0,0.0,731.0838588103186
PLUG,"PLUG, PLUL",0.0,973.8369720000001,0.0,0.0,0.0,-289.43,33.578541121621065,0.0,0.0,717.9855131216209
COIN,"COIA, COIG, COIN, CONL, CONX",-452.6242267434399,1265.215717,0.0,0.0,-14.54,-129.37,20.070241114858376,0.0,0.0,688.7517313714184
BBAI,"BAIG, BBAI",490.8857574000001,284.5412850000001,0.0,0.0,0.0,-135.24,10.14307416385163,0.0,0.0,650.3301165638518
TER,"TER, TERG",428.76302413999997,392.507833,3.12,0.0,0.0,-209.88,2.906993620597907,0.0,0.0,617.4178507605975
WULF,"WULF, WULX",-440.79826813,1190.3325910000003,0.0,0.0,0.0,-192.02,18.342433041336353,0.0,0.0,575.8567559113367
ONDS,"ONDG, ONDL, ONDS",-38.48707996,739.322596,0.0,0.0,0.0,-160.96,29.82679312933903,0.0,0.0,569.7023091693391
META,"FBL, META, METU",559.7695891718408,18.190882999997257,12.6,0.0,0.0,-49.02,1.7261893359838272,0.0,0.0,543.2666615078219
COPX,"COPX, COPZ",149.10582126999998,415.636535,0.0,0.0,0.0,-44.230000000000004,3.7066175897170677,0.0,0.0,524.2189738597172
UEC,"UEC, UECG",-124.39586995999997,705.068556,0.0,0.0,0.0,-63.38,6.4502482179600085,0.0,0.0,523.7429342579601
ARM,"ARM, ARMG",401.88498401000004,92.47707300000002,0.0,0.0,0.0,-27.69,4.295999927375043,0.0,0.0,470.9680569373751
MRNA,"MRNA, MRNX",293.20716896,252.14421400000003,0.0,0.0,0.0,-86.04,5.464955053209511,0.0,0.0,464.7763380132095
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",110.49231004415088,598.5029512254046,0.0,0.0,-55.230000000000004,-218.01,7.448588407268385,0.0,0.0,443.2038496768239
SOXX,"SOXL, SOXX",199.52119375999973,243.67607799999996,0.0,0.0,4.16,-11.58,3.9302947427452986,0.0,0.0,439.7075665027446
URA,"URA, URAA",214.32924505000005,258.05375599999996,0.0,0.0,-42.69,-26.03,3.3669740794523153,0.0,0.0,407.02997512945217
SRPT,"SRPT, SRPU",-704.58631079,1238.326087,0.0,0.0,0.0,-138.36,7.033738350978942,0.0,0.0,402.4135145609789
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
ASTS,"ASTS, ASTX",-117.54829525,572.1251003203336,0.0,0.0,0.0,-114.92,33.69259736856251,0.0,0.0,373.34940243889605
BMNR,"BMNG, BMNR, BMNU",1535.1911147,-881.9544239999998,0.0,0.0,0.0,-315.95,26.0278751251939,0.0,0.0,363.314565825194
NFLX,"NFLU, NFLX, NFXL",290.8861059899998,233.35843699999998,0.0,0.0,0.0,-171.07,1.2128876626211686,0.0,0.0,354.387430652621
FXI,"FXI, YINN",294.27518714,66.586903,0.0,0.0,-5.57,-10.82,1.793658316575929,0.0,0.0,346.2657484565759
RGTI,"RGTI, RGTU, RGTX",0.0,429.20464100000004,0.0,0.0,0.0,-99.78999999999999,16.130104447880832,0.0,0.0,345.54474544788104
ASML,"ASMG, ASML, ASMU",620.09321273,-192.3399849999999,19.01,-2.85,-9.29,-110.64,15.01175105749044,0.0,0.0,338.9949787874906
CEG,"CEG, CEGX",-90.95311575000005,543.1375380000001,14.93,0.0,0.0,-133.62,3.1905316877887087,0.0,0.0,336.6849539377886
RKT,"RKT, RKTL",-531.4937821499999,902.818769,0.0,0.0,0.0,-41.94,6.545786107464469,0.0,0.0,335.9307729574648
VRT,"VRT, VRTL",372.37511748999987,54.864644,2.06,0.0,0.0,-95.88,2.2622504591335524,0.0,0.0,335.682011949134
KWEB,"CWEB, KWEB",307.88388891,66.07314599999998,0.0,0.0,-29.95,-11.69,1.561790351604415,0.0,0.0,333.8788252616042
KEEL,"BTFL, KEEX",-1130.32482466,1505.912096,0.0,0.0,0.0,-76.02,28.868565256227207,0.0,0.0,328.4358365962271
GLXY,"GLGG, GLXU, GLXY",-896.60757463,1313.776367,0.0,0.0,0.0,-117.67,20.851670474048188,0.0,0.0,320.3504628440485
GEV,"GEV, GEVG, GEVX",-13.228109809999978,387.829703,5.0,0.0,0.0,-63.050000000000004,3.7430715590772916,0.0,0.0,320.2946647490771
SOEZ,"SOEZ, SOLT",-1971.27993785,2348.3140129999997,19.7,0.0,-21.98,-68.92,8.22464355783138,0.0,0.0,314.05871870783085
USAR,"USAR, USGG",894.5765658299999,-315.11845800000015,0.0,0.0,0.0,-303.39,17.640839817530473,0.0,0.0,293.7089476475303
CLSK,"CLSK, CLSX",1781.03567141,-1424.2057427435486,0.0,0.0,0.0,-88.66361853434415,24.919881655047977,0.0,0.0,293.0861917871548
CRDO,"CRDO, CRDU",-699.8493711000001,1084.9585350000002,0.0,0.0,0.0,-108.33,15.531171558747488,0.0,0.0,292.31033545874743
OKLO,"OKLL, OKLO",0.0,393.19202599999994,0.0,0.0,0.0,-164.12,26.717198318460234,0.0,0.0,255.78922431846036
LAC,"LAC, LACG",115.14513464000001,259.23602,0.0,0.0,0.0,-127.89,4.712695344458031,0.0,0.0,251.20384998445803
MU,"MU, MULL, MUU",-675.2640442000011,984.2178589999999,3.0,0.0,-14.21,-98.08,9.49341004027115,0.0,0.0,209.15722484027356
CLS,"CLS, CSEX",-52.838314,250.83318899999995,0.0,0.0,0.0,-29.28,9.16153647018975,0.0,0.0,177.87641147018974
U,"U, UNX",524.53518838,-328.3922879999999,0.0,0.0,0.0,-31.21,9.775976864939034,0.0,0.0,174.70887724493923
XPEV,"XPEG, XPEV",19.559829000000022,163.15858199999997,0.0,0.0,0.0,-14.98,2.4194298740926,0.0,0.0,170.15784087409259
CORZ,"CORZ, COZX",130.92261594000001,128.28471000000002,0.0,0.0,0.0,-97.2,3.8849700916757484,0.0,0.0,165.89229603167587
RKLB,"RKLB, RKLX",441.3289275500001,-254.33499359510483,0.0,0.0,0.0,-44.21,12.41209094589485,0.0,0.0,155.19602490079023
CMG,"CMG, CMGG",171.88826576999986,35.18562699999998,0.0,0.0,0.0,-57.07,1.1370659963319638,0.0,0.0,151.140958766332
UUUU,"UUUG, UUUU",0.0,190.0799179999999,0.0,0.0,0.0,-61.22,17.78183185710754,0.0,0.0,146.6417498571077
MSTR,"MSOO, MSTR, MSTU, MSTX",85.67213608137519,159.372333,0.0,0.0,0.0,-107.25,4.990729704018959,0.0,0.0,142.78519878539413
FCX,"FCX, FCXG",76.56465,66.43827,6.15,0.0,0.0,-10.58,3.7076535817415146,0.0,0.0,142.28057358174155
APP,"APP, APPX",-362.91065095,519.4426690000001,0.0,0.0,0.0,-31.82,9.304535744314183,0.0,0.0,134.0165537943143
ACHR,"ACHR, ARCX",-111.85543102,264.57883200000003,0.0,0.0,0.0,-32.7,7.871078904738121,0.0,0.0,127.8944798847381
BABA,"BABA, BABU, BABX",1582.0053328977579,-1440.551709940616,0.0,0.0,0.0,-26.24,2.866428057890659,-1.12,0.0,116.96005101503306
LRCX,"LRCU, LRCX",46.812180350000006,73.85802799999999,0.0,0.0,0.0,-19.34,3.9059489301707973,0.0,0.0,105.23615728017074
SPOT,"SPOG, SPOT",80.29736471000001,45.303481000000005,0.0,0.0,0.0,-23.28,1.7011636536432826,0.0,0.0,104.02200936364329
QS,"QS, QSU",44.73677106999999,86.89227600000001,0.0,0.0,0.0,-35.12,4.699518820897097,0.0,0.0,101.20856589089709
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
GOOGL,"GGLL, GOOGL, GOOX",5068.59940193,-4870.561147,11.34,0.0,-26.67,-130.24,46.51299867109248,0.0,0.0,98.98125360109225
SOUN,"SOUN, SOUX",31.220369,94.48131599999999,0.0,0.0,0.0,-31.58,4.5978297287474845,0.0,0.0,98.7195147287475
SMCI,"SMCI, SMCL",-491.77189563,653.0976800000001,0.0,0.0,0.0,-77.62,3.9451871280967223,0.0,0.0,87.65097149809674
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
ETOR,"ETOR, ETRL",91.12662712999997,29.449442000000005,0.0,0.0,0.0,-39.7,1.8069319643891546,0.0,0.0,82.68300109438906
LLY,"ELIL, LLY",183.24061543,-62.748032,8.65,0.0,-2.23,-44.27,0.0,0.0,0.0,82.64258343
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
UBER,"UBER, UBRL",-160.96630548,250.653626,0.0,0.0,0.0,-13.74,1.8349037490492197,0.0,0.0,77.78222426904927
DNN,"DNN, DNNG",-45.789544,143.50455300000002,0.0,0.0,0.0,-23.55,2.9344474092457484,0.0,0.0,77.09945640924576
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
ARKK,"ARKK, TARK",67.48145743,12.187044999999998,0.0,0.0,0.0,-10.120000000000001,2.029832123399051,0.0,0.0,71.57833455339903
APH,"APH, APHU",-155.921231,249.68734700000005,4.0,0.0,0.0,-34.12,2.991750718097966,0.0,0.0,66.637866718098
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
SATS,"SATG, SATS",138.16110347999995,-14.873052999999999,0.0,0.0,0.0,-66.76,1.6061437601510462,0.0,0.0,58.134194240151146
BULL,"BULG, BULL, BULX",-11.836058199999997,113.02795400000001,0.0,0.0,0.0,-46.160000000000004,3.055528977102976,0.0,0.0,58.08742477710291
NET,"NET, NETG",0.0,64.050154,0.0,0.0,0.0,-12.280000000000001,2.3309820550054487,0.0,0.0,54.101136055005455
RCAT,"RCAT, RCAX",0.0,135.44645000000037,0.0,0.0,0.0,-120.78,38.782037687660804,0.0,0.0,53.44848768766133
SOFI,"SOFA, SOFI, SOFX",68.32906403000015,59.53333799999996,0.0,0.0,-13.16,-66.79,5.403216403502631,0.0,0.0,53.315618433503005
EWW,"EWW, MEXX",35.435009,21.419312,0.0,0.0,-0.71,-10.76,3.6565338502852147,0.0,0.0,49.040854850285214
ORCL,"ORCL, ORCU, ORCX",-82.82154725999993,162.02300799999995,7.5,0.0,-6.92,-39.75,5.8712581752972675,0.0,0.0,45.90271891529733
AVAV,"AVAV, AVXX",0.0,49.809882000000016,0.0,0.0,0.0,-15.719999999999999,4.911314440394953,0.0,0.0,39.00119644039489
NIO,"NIO, NIOG",-6.787629030000005,58.149417000000014,0.0,0.0,0.0,-19.9,2.0097274031746286,0.0,0.0,33.47151537317464
EWY,"EWY, KORU",3.552713678800501e-15,39.01453600000002,0.0,0.0,-0.23,-10.99,4.621948918066638,0.0,0.0,32.41648491806666
PL,"PL, PLU",4.636404099999998,14.547196000000014,0.0,0.0,0.0,-9.03,18.697972554226208,0.0,0.0,28.851572654226203
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
ZETA,"ZETA, ZETX",-1.364807,55.996894,0.0,0.0,0.0,-31.11,4.438610704490307,0.0,0.0,27.960697704490308
OKTA,"OKTA, OKTG",13.68393309999999,43.50296800000001,0.0,0.0,0.0,-33.02,2.9327962969567865,0.0,0.0,27.0996973969568
JOBY,"JOBX, JOBY",0.0,42.88870499999999,0.0,0.0,0.0,-19.5,2.570878958166427,0.0,0.0,25.959583958166405
WDC,"WDC, WDCX",0.0,57.00339000000008,1.0,0.0,0.0,-43.57,11.463769746516798,0.0,0.0,25.89715974651699
IWM,"IWM, URTY",31.392123,-5.2206779999999995,0.0,0.0,0.0,-1.85,1.5691394200278348,0.0,0.0,25.89058442002784
MRVL,"MRVL, MRVU, MVLL",223.2743088899988,21.331759,8.76,0.0,-9.19,-222.43,2.4900068307580434,0.0,0.0,24.236074720754914
TSUI,"TSUI, TXXS",0.0,16.10894200000007,0.0,0.0,0.0,-8.040000000000001,15.06623776302619,0.0,0.0,23.135179763026372
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
ANET,"ANEL, ANET",-118.237588,139.24747100000002,0.0,0.0,0.0,-8.0,3.0652414023321652,0.0,0.0,16.07512440233222
NOW,"NOW, NOWL",-196.488979,230.292119,0.0,0.0,0.0,-20.86,3.0244492163695704,0.0,0.0,15.96758921636956
AFRM,"AFRM, AFRU",57.17887668999998,2.2376629999999977,0.0,0.0,0.0,-47.94,3.7759319311027157,0.0,0.0,15.252471621102586
B,"B, BU",0.0,14.909143,0.0,0.0,0.0,-3.8200000000000003,1.6425977295112706,0.0,0.0,12.73174072951127
EOSE,"EOSE, EOSU",4527.130702670001,-4433.399185,0.0,0.0,0.0,-120.75,38.47256744510806,0.0,0.0,11.454085115108228
GME,"GME, GMEU",0.0,24.598132,0.0,0.0,0.0,-14.42,1.1388789823747456,0.0,0.0,11.317010982374747
SPY,"SPXL, SPY",48.59444186,-38.12576299999999,0.0,0.0,0.0,-1.97,1.721494997123052,0.0,0.0,10.22017385712303
GEMI,"GEMG, GEMI",0.0,11.715107000000017,0.0,0.0,0.0,-14.100000000000001,11.646654713582434,0.0,0.0,9.261761713582445
CVNA,"CVNA, CVNX",-43.565030759999985,68.78130899999996,0.0,0.0,0.0,-18.85,2.4306639126076957,0.0,0.0,8.796942152607585
HL,"HL, HLXX",17.057037750000006,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,6.907037750000001
VST,"VST, VSTL",0.0,8.220827999999997,0.0,0.0,0.0,-3.82,2.118085693981618,0.0,0.0,6.518913693981617
DUOL,"DUOG, DUOL",-80.51450690000001,85.27260999999999,0.0,0.0,0.0,-6.76,7.086282571468857,0.0,0.0,5.084385671468908
GLW,"GLW, GLWG",32.04599262000001,-23.92861099999999,0.0,0.0,0.0,-7.0,2.1094092607768755,0.0,0.0,3.226790880776889
SHOP,"SHOP, SHPU",0.0,24.460462000000007,0.0,0.0,-5.16,-23.95,2.376241956573472,0.0,0.0,-2.2732960434265124
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
DELL,"DELL, DLLL",-160.43242187999988,169.53360800000007,11.97,0.0,0.0,-28.78,4.071642904580768,0.0,0.0,-3.637170975419167
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
FIG,"FIG, FIGG",-831.73161871,836.6813149999998,0.0,0.0,0.0,-22.740000000000002,9.841503360485296,0.0,0.0,-7.948800349514613
SBET,"SBET, SBTU",-93.16009199999999,133.963553,0.0,0.0,0.0,-60.41,10.306145783449717,0.0,0.0,-9.300393216550276
TTD,"TTD, TTDU",-24.28825334000001,34.258147,0.0,0.0,0.0,-21.17,1.5421065031399241,0.0,0.0,-9.6579998368601
NEM,"NEM, NEMG",-102.635452,102.61638399999998,0.0,0.0,0.0,-12.49,2.850078808754857,0.0,0.0,-9.658989191245183
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
NVO,"NVO, NVOX",4.566628430000037,-2.162543999999997,0.0,0.0,0.0,-21.05,2.111740242831881,0.0,0.0,-16.5341753271681
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
RIOT,"RIOT, RIOX",469.3768805119905,-478.5942719999981,0.0,0.0,0.0,-15.85,4.762455336382244,0.0,0.0,-20.304936151625384
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
UPST,"UPST, UPSX",-125.14279925000005,157.89490299999997,0.0,0.0,0.0,-62.33,6.853475738725188,0.0,0.0,-22.724420511274957
ABNB,"ABNB, ABNG",-15.807830249999995,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-23.737830250000002
FIGR,"FGRU, FIGR",-149.40296555999976,322.183224,0.0,0.0,0.0,-208.15,10.895269123101581,0.0,0.0,-24.474472436898395
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-14.262226249999998,1.733187,0.0,0.0,0.0,-12.81,0.2609728659083184,0.0,0.0,-25.0780663840917
MP,"MP, MPG, MPL",61.91391833000003,-35.721341,0.0,0.0,0.0,-58.0,4.131341944989519,0.0,0.0,-27.676080725010465
COHR,"COHR, COHX",0.0,-15.761933000000006,0.0,0.0,0.0,-20.2,5.7317877490061075,0.0,0.0,-30.230145250993907
ADBE,"ADBE, ADBG",-31.25781947,12.059648999999993,0.0,0.0,0.0,-17.11,2.18024521544843,0.0,0.0,-34.12792525455157
LMND,"LMND, LMNX",0.0,-29.866654999999994,0.0,0.0,0.0,-10.11,4.471697699771078,0.0,0.0,-35.50495730022891
TDOG,"TDOG, TXXD",0.0,-45.02890199999996,0.0,0.0,0.0,-2.88,6.202160502855748,0.0,0.0,-41.70674149714421
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769,-3.348140000000015,5.67,0.0,0.0,-7.07,2.124334020879063,0.0,0.0,-47.68149597912094
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
KTOS,"KTOS, KTUP",0.0,-16.185333000000014,0.0,0.0,0.0,-38.01,1.6025825375670102,0.0,0.0,-52.592750462432946
SNAP,"SNAG, SNAP",25.944149769999996,-77.017516,0.0,0.0,0.0,-12.66,4.315424777833421,0.0,0.0,-59.417941452166595
XOP,"GUSH, XOP",-134.77994429,87.631052,19.14,0.0,6.509999999999998,-41.24,1.3124723959711235,0.0,0.0,-61.42641989402887
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
DJT,"DJT, DJTU",63.75572865,-122.541879,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-73.47615034999998
AAL,"AAL, AALG",-7.41950528,-28.689941,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-81.73944628000001
LCID,"LCDL, LCID",185.87911095,-259.735365,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-82.63625404999999
GDXJ,"GDXJ, JNUG",-31.433606000000005,-43.800040000000024,0.0,0.0,-5.98,-7.9,2.8732591303018555,0.0,0.0,-86.24038686969823
AXON,AXON,79.130777,-173.136464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-100.185687
CRM,"CRM, CRMG",-565.9769303200001,502.11902599999996,22.44,0.0,0.0,-73.58,2.225990738277912,0.0,0.0,-112.77191358172195
NU,"NU, NUG",-266.08667102000027,242.91006799999997,0.0,0.0,0.0,-90.78,0.9650589455230197,0.0,0.0,-112.99154407447713
LUNR,"LUNL, LUNR",91.84272064,-161.37121899999988,0.0,0.0,0.0,-69.75,25.64585306617912,0.0,0.0,-113.63264529382059
AAPL,"AAPB, AAPL, AAPU, AAPX",32.01607743999966,-20.24221700000001,38.58,0.0,-22.97,-150.28,0.9512673016975709,0.0,0.0,-121.9448722583029
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
UNH,"UNH, UNHG",-291.31098445,179.777634,64.09,0.0,0.0,-91.65,1.3318972464295022,0.0,0.0,-137.76145320357045
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
QBTS,"QBTS, QBTX",-323.2760836,338.75669369047455,0.0,0.0,0.0,-180.35,17.53053904167765,0.0,0.0,-147.33885086784775
CRWD,"CRWD, CRWL",583.27702275,-686.0815399999999,0.0,0.0,0.0,-58.4,7.5461011565694465,0.0,0.0,-153.65841609343045
TEM,"TEM, TEMT",-1658.7335139,1572.090718,0.0,0.0,0.0,-103.55,4.953822488148039,0.0,0.0,-185.23897341185238
GRAB,"GRAB, GRAG",128.86602553999998,-213.398178,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-202.17215246
SNOW,"SNOU, SNOW",-1019.0257952500001,795.9575350000001,0.0,0.0,0.0,-30.48,5.91603245560383,0.0,0.0,-247.63222779439639
PLTR,"PLTA, PLTR, PLTU, PTIR",-2249.45129703,2293.960698,0.0,0.0,-72.61000000000001,-230.05,8.094335186006422,0.0,0.0,-250.0562638439933
OPEN,"OPEG, OPEN, OPEX",898.3329967899999,-905.038462,0.0,0.0,0.0,-274.77,16.58134372402897,0.0,0.0,-264.8941214859706
QCOM,"QCMU, QCOM",-463.3267227900001,228.321172,52.51,0.0,-31.66,-73.27,1.175203452731914,0.0,0.0,-286.25034733726807
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
PONY,"PONX, PONY",-384.90621064999993,167.55286999999998,0.0,0.0,0.0,-113.87,4.126874229384092,0.0,0.0,-327.0964664206158
PAAS,"PAAS, PAAU",-69.63869411000002,-290.20101600000004,0.0,0.0,0.0,-6.58,3.81050816491863,0.0,0.0,-362.60920194508145
CNC,"CNC, CNCG",73.47769074999997,-496.3042569999998,0.0,0.0,0.0,-18.48,25.160717425981108,0.0,0.0,-416.1458488240187
DKNG,"DKNG, DKNX",64.91906480000011,-472.584377,0.0,0.0,0.0,-24.77,2.0799158628309042,0.0,0.0,-430.35539633716905
OSCR,"OSCG, OSCR, OSCX",-488.44711768,110.25929800000017,0.0,0.0,0.0,-77.75,8.1117851766682,0.0,0.0,-447.82603450333136
NOK,"LNOK, NOK",-1834.2320452499998,1469.8538660000002,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-450.7581792499998
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",1327.6036178905815,-1498.9326729464947,1.44,0.0,-44.92,-338.09000000000003,22.054748587187873,0.0,0.0,-530.8443064687253
ALAB,"ALAB, LABX",-3789.40198535,3263.9683999999997,0.0,0.0,0.0,-75.33,18.65200040814138,0.0,0.0,-582.1115849418584
SNDK,"SNDK, SNDU, SNXX",-1574.60715321,954.9370140000005,0.0,0.0,0.0,-88.85,39.0185028672408,0.0,0.0,-669.5016363427603
QQQ,"QQQ, TQQQ",-697.880816161895,7.254454999999979,0.0,0.0,0.0,-1.81,1.6842640337444927,0.0,0.0,-690.7520971281506
RDDT,"RDDT, RDTL",-213.65869507000002,-443.02984100000003,0.0,0.0,0.0,-41.03,6.626820108626672,0.0,0.0,-691.0917159613734
AI,AI,-766.57665521,-45.759257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-812.3359122100001
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
RBLX,"RBLU, RBLX",-1823.38641528,964.210596,0.0,0.0,0.0,-65.82000000000001,3.6931820681500223,0.0,0.0,-921.3026372118497
XYZ,"XYZ, XYZG",-638.26887704,-330.65388600000006,0.0,0.0,0.0,-6.87,3.2425902870171632,0.0,0.0,-972.5501727529828
INTC,"INTC, INTW",-1622.1955729799993,732.0046560000001,0.0,0.0,0.0,-127.61,7.804710665671994,0.0,0.0,-1009.9962063143284
