ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
FCXG,FCX,False,,letf_long,1.999417,90,posterior.nominal_L,0.01203564557108613,0.11466211174087877,1,ok,2.0,240.0,nominal_L,0.28040299999999996,1000,0.28040299999999996,False,False,12.930100440979004,0.28040299999999996,1.0,False,,False,False,1.034902,0.467757,0.517602,0.553245,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.684227,""sigma_pool"":0.517602,""sigma_capped_to"":null}",0.6842268131949732,0.8552835164937166,0.0075,yfinance,0.0,0.03732,0.312476,True,0.367933,0.18345951388888893,0.9999997699937334,False,0.312476,0.312476,0.312476,0.312476,simple_ito_fallback,-1.162353,0.0,479.0,252.0,2026-06-30,letf,metals,True,blended_realized_expected,0.18345951388888893,0.3901165,0.28429748611111105,0.09244678082191779,0.0505255,0.1012157290047555,-0.10623530221441782,0.0837169699754477,0.2034214591968339,0.33813639010737306,0.5590734665235507,"{""e"":[-0.209745,-0.16491,-0.120074,-0.075238,-0.030403,0.014433,0.059268,0.104104,0.148939,0.193775,0.23861,0.283446,0.328281,0.373117,0.417952,0.462788,0.507624,0.552459,0.597295,0.64213,0.686966],""c"":[4,8,12,15,22,27,22,40,35,42,29,34,32,16,18,8,11,5,6,6]}",0.312476,0.155281,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1429;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.060952286938217234,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.14289136673768355,0.312476,simple_ito_fallback,anchor_shift_fallback,,0.188534234675062,,0.4553673667376835,0.60743,0.485928,0.799973,0.926181,0.280405,0.719595,0.459602,0.083501,0.0,0.248989,0.331404,0.89259,0.308625,-0.063902,0.382536,0.856549,0.274428,0.553015,0.294445,choppy_volatile,0.57198,0.541258,0.946289,0.923266,0.2723,0.7277,0.89243,0.012259,0.0,0.016402,0.424402,0.879361,0.233666,0.026503,0.138322,0.820862,0.446712,0.689342,0.189171,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.312476,,,simple_ito,0.49985425,0.5998251,0.5,0.5998251,bucket_1,,False,False,False
GLWG,GLW,False,,letf_long,1.989777,77,posterior.nominal_L,0.012383049957113937,0.12101928471614329,1,ok,2.0,240.0,nominal_L,0.273983,200000,0.273983,False,False,45.20000076293945,0.273983,1.0,False,,False,False,1.649107,0.800525,0.82879,0.854235,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.901637,""sigma_pool"":0.82879,""sigma_capped_to"":null}",0.9016366679688783,1.127045834961098,0.0075,yfinance,0.0,0.03732,0.720834,True,0.745184,0.5227366805555556,0.9999998303142535,False,0.720834,0.720834,0.720834,0.720834,simple_ito_fallback,-0.311946,0.0,479.0,252.0,2026-06-30,letf,semis,True,blended_realized_expected,0.5227366805555556,0.7606795,0.27778831944444443,0.2685872926829268,0.266425,0.2707282861089969,0.15307508201426928,0.3063427820155368,0.43832880586225675,0.5766649733412437,0.8287661510407505,"{""e"":[-0.023691,0.025542,0.074774,0.124007,0.17324,0.222472,0.271705,0.320937,0.37017,0.419403,0.468635,0.517868,0.567101,0.616333,0.665566,0.714799,0.764031,0.813264,0.862497,0.911729,0.960962],""c"":[3,2,8,10,18,34,31,36,39,41,37,30,26,16,18,19,5,8,7,4]}",0.720834,0.07969100000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1175;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.046851556558496474,none,False,ok,90.0,82.0,weighted_empirical,-0.11751693221171866,0.720834,simple_ito_fallback,anchor_shift_fallback,,0.20453763235395564,,0.8383509322117186,1.146777,1.004464,0.875901,0.972609,0.416315,0.583685,0.537973,0.255049,0.1,0.417214,0.460082,0.975276,0.203047,0.368495,0.97921,0.997921,0.376299,0.174636,0.303701,choppy_volatile,0.885935,0.80928,0.913475,0.974187,0.4211,0.5789,1.0,0.163597,0.133333,0.498726,0.325561,0.956116,0.113404,0.547808,0.950113,0.997732,0.356009,0.108844,0.206358,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.720834,,,simple_ito,0.49744425,0.5969331,0.5,0.5969331,bucket_1,,False,False,False
SNDU,SNDK,False,,letf_long,1.99038,75,posterior.nominal_L,0.00847831927221427,0.15314491306145436,1,ok,2.0,240.0,nominal_L,0.083042,250000,0.083042,False,False,67.87999725341797,0.083042,1.0,False,,False,False,2.095367,1.269133,1.061045,1.071359,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.134749,""sigma_pool"":1.061045,""sigma_capped_to"":null}",1.1347485485774336,1.418435685721792,0.015,yfinance,0.0,0.03732,1.161584,True,1.193593,1.184937638888889,0.9921796098184527,False,1.161584,1.161584,1.161584,1.161584,simple_ito_fallback,0.164273,0.0,323.0,252.0,2026-06-30,letf,semis,True,blended_realized_expected,1.184937638888889,1.2153585,0.08419536111111112,0.10228989743589743,0.113152,0.1048027305437594,0.6850590185389659,0.8942918946715577,1.0466892182429577,1.211598479784485,1.4414286109429202,"{""e"":[0.600505,0.652561,0.704616,0.756671,0.808726,0.860781,0.912837,0.964892,1.016947,1.069002,1.121058,1.173113,1.225168,1.277223,1.329278,1.381334,1.433389,1.485444,1.537499,1.589554,1.64161],""c"":[11,12,12,15,29,27,28,42,37,35,28,28,25,18,14,14,6,4,4,3]}",1.161584,0.10754900000000012,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1265;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.21313445017186938,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.12647554851589216,1.161584,simple_ito_fallback,anchor_shift_fallback,,0.22875027484776286,,1.288059548515892,1.377078,1.087367,0.789619,0.934286,0.303256,0.696744,0.494209,0.147148,0.0,0.623055,0.058323,0.896957,0.262004,0.255296,0.510769,0.92,0.267692,0.258462,0.3155,choppy_volatile,1.109074,1.113392,1.003893,1.103856,0.799693,0.200307,1.0,0.2805,0.2,0.935539,0.955815,1.203525,0.134643,1.175828,0.845614,0.729825,0.37193,0.273684,0.149867,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.161584,,,simple_ito,0.497595,0.597114,0.5,0.597114,bucket_1,,False,False,False
PAAU,PAAS,False,,letf_long,1.998211,75,posterior.nominal_L,0.01525037214618893,0.12102189868368282,1,ok,2.0,240.0,nominal_L,,0,,False,True,11.609999656677246,,1.0,False,,True,False,1.151164,0.55686,0.576097,0.584683,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.747233,""sigma_pool"":0.576097,""sigma_capped_to"":null}",0.7472332023693121,0.9340415029616401,0.015,yfinance,0.0,0.03732,0.383251,True,0.43492,0.55686,1.0000005538162706,False,0.383251,0.383251,0.383251,0.383251,simple_ito_fallback,-0.95638,0.0,479.0,252.0,2026-06-30,letf,metals,True,blended_realized_expected,0.55686,0.4700555,0.0,0.030716390625,0.037916,0.03356786392241114,0.00505169901767605,0.21597253499032704,0.3488936068616355,0.4917086472302751,0.7125348181766803,"{""e"":[-0.152993,-0.101859,-0.050725,0.000409,0.051543,0.102678,0.153812,0.204946,0.25608,0.307214,0.358348,0.409483,0.460617,0.511751,0.562885,0.614019,0.665153,0.716287,0.767422,0.818556,0.86969],""c"":[1,4,10,16,12,19,28,39,37,38,36,38,33,33,17,11,4,9,5,2]}",0.383251,0.173609,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1673;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12663574748067472,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1672730423802291,0.383251,simple_ito_fallback,anchor_shift_fallback,,0.20801252102055603,,0.5505240423802291,0.628973,0.726591,1.155202,0.976179,0.427147,0.572853,0.408717,0.270557,0.2,0.383885,0.289629,0.933098,0.377174,-0.214398,0.902287,0.762994,0.742204,0.717256,0.289116,boiling_trend,0.567718,0.560239,0.986826,0.993519,0.48012,0.51988,0.977164,0.100656,0.133333,0.496585,0.424625,0.990152,0.167761,-0.215984,0.671202,0.646259,0.53288,0.435374,0.183734,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.383251,,,simple_ito,0.49955275,1.0,0.5,1.0,bucket_1,,False,True,False
BITX,IBIT,False,,letf_long,1.999312,500,posterior.nominal_L,0.008452346910250793,0.05044940132899059,1,ok,2.0,240.0,nominal_L,0.023407,3300000,0.023407,False,False,10.319999694824219,0.023407,1.0,False,,False,False,0.848839,0.402055,0.426162,0.443382,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.634405,""sigma_pool"":0.426162,""sigma_capped_to"":null}",0.6344054334955985,0.7930067918694982,0.0238,yfinance,0.0,0.03732,0.242521,True,0.402055,0.3783229027777778,0.9962538906551711,False,0.242521,0.242521,0.242521,0.242521,simple_ito_fallback,-1.415635,0.0,479.0,252.0,2026-06-30,letf,crypto,True,blended_realized_expected,0.3783229027777778,0.322288,0.02373209722222222,0.03940447115384615,0.024454,0.034383704934933534,0.1491053340533525,0.1839624552803268,0.2093561711506159,0.2339060165816683,0.26400155318731894,"{""e"":[0.126333,0.134471,0.142608,0.150745,0.158882,0.16702,0.175157,0.183294,0.191432,0.199569,0.207706,0.215844,0.223981,0.232118,0.240255,0.248393,0.25653,0.264667,0.272805,0.280942,0.289079],""c"":[2,8,9,21,13,15,26,27,33,30,45,26,37,33,26,11,16,5,4,5]}",0.242521,0.159534,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1767;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03993685550548662,none,False,ok,90.0,104.0,weighted_empirical,-0.1767015954858669,0.242521,simple_ito_fallback,anchor_shift_fallback,,0.03238437549867556,,0.4192225954858669,0.497182,0.560906,1.128171,1.007017,0.521523,0.478477,0.542525,0.312581,0.4,0.372549,0.288431,0.96255,0.196915,-0.195798,0.85447,0.629938,0.7921,0.220374,0.239516,boiling_trend,0.382656,0.421556,1.101658,1.016035,0.549127,0.450873,1.0,0.090949,0.1,0.49702,0.388696,0.999584,0.110808,-0.131539,0.369615,0.256236,0.873016,0.367347,0.135177,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.242521,,,simple_ito,0.499828,0.5997935999999999,0.5,0.5997935999999999,bucket_1,,False,False,False
ETHU,ETHA,False,,letf_long,2.001405,485,posterior.nominal_L,0.012037470765913287,0.0952131075380034,1,ok,2.0,240.0,nominal_L,0.040561999999999994,800000,0.040561999999999994,False,False,11.40999984741211,0.040561999999999994,1.0,False,,False,False,1.373569,0.697762,0.684658,0.692296,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.834442,""sigma_pool"":0.684658,""sigma_capped_to"":null}",0.8344422528917321,1.043052816114665,0.0267,yfinance,0.0,0.03732,0.533817,True,0.697762,0.6566366388888889,1.002401743035589,False,0.533817,0.533817,0.533817,0.533817,simple_ito_fallback,-0.629808,0.0,464.0,252.0,2026-06-30,letf,crypto,True,blended_realized_expected,0.6566366388888889,0.6157895,0.041125361111111106,0.021461509803921572,0.022546,0.022602183055932725,0.40619946544622143,0.46912769721542774,0.5088192477554853,0.5522751363378539,0.6314993993167615,"{""e"":[0.378966,0.393571,0.408176,0.422782,0.437387,0.451992,0.466597,0.481203,0.495808,0.510413,0.525018,0.539624,0.554229,0.568834,0.583439,0.598045,0.61265,0.627255,0.64186,0.656465,0.671071],""c"":[8,12,10,18,19,24,34,37,41,37,29,32,23,25,12,11,2,7,6,5]}",0.533817,0.163945,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2090;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13768154328767615,mean_reversion,False,incomplete_regime,90.0,102.0,weighted_empirical,-0.2090359623676329,0.533817,simple_ito_fallback,anchor_shift_fallback,,0.06401664236228628,,0.7428529623676329,0.739975,0.77287,1.044454,0.979992,0.438752,0.561248,0.440697,0.257067,0.4,0.333001,0.281064,0.926015,0.334093,-0.239659,0.738197,0.562232,0.690987,0.667382,0.264164,quiet_mixed,0.521388,0.546248,1.04768,1.047558,0.644059,0.355941,0.904452,0.138783,0.066667,0.765403,0.720275,1.108742,0.224315,-0.273494,0.392019,0.044601,0.746479,0.821596,0.159875,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.533817,,,simple_ito,0.50035125,0.6004215,0.50035125,0.6004215,bucket_1,,False,False,False
XXRP,XRPZ,False,,letf_long,1.999767,148,posterior.nominal_L,0.028205506325262936,0.14629851815431064,1,ok,2.0,240.0,nominal_L,0.029864,30000,0.029864,False,False,20.579999923706055,0.029864,1.0,False,,False,False,1.403879,0.665,0.702021,0.754421,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.797828,""sigma_pool"":0.702021,""sigma_capped_to"":null}",0.7978280350189629,0.9972850437737036,0.0277,yfinance,0.0,0.03732,0.557673,True,0.620706,0.6347212222222223,1.0000004066541577,False,0.557673,0.557673,0.557673,0.557673,simple_ito_fallback,-0.583633,0.0,0.0,252.0,2026-06-30,letf,crypto,True,blended_realized_expected,0.6347212222222223,0.6113365,0.03027877777777778,0.038333660000000006,0.0384735,0.03934919920053022,0.18908821961208042,0.35363154570650135,0.5097040512706179,0.6511694665023495,0.9256793323621979,"{""e"":[0.042843,0.096076,0.149308,0.202541,0.255773,0.309006,0.362238,0.415471,0.468704,0.521936,0.575169,0.628401,0.681634,0.734866,0.788099,0.841331,0.894564,0.947797,1.001029,1.054262,1.107494],""c"":[3,5,15,19,31,30,39,30,31,46,35,18,26,14,15,14,6,6,6,3]}",0.557673,0.10732700000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2214;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14230390079882319,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.22137607403660253,0.557673,simple_ito_fallback,anchor_shift_fallback,,0.23026122806150176,,0.7790490740366025,0.728411,0.715714,0.982569,0.985098,0.454336,0.545664,0.430852,0.237956,0.5,0.429587,0.272348,0.929693,0.347356,-0.218374,0.79845,0.697674,0.767442,0.542636,0.307025,quiet_mixed,0.531445,0.496365,0.93399,0.98897,0.466182,0.533818,0.913195,0.111318,0.133333,0.64858,0.397521,0.987067,0.217515,-0.223602,0.41573,0.426966,0.831461,0.337079,0.306617,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.557673,,,simple_ito,0.49994175,0.5999301,0.5,0.5999301,bucket_1,,False,False,False
TXXD,TDOG,False,,letf_long,2.005847,109,posterior.nominal_L,0.01557659663615178,0.10306514908071034,1,ok,2.0,240.0,nominal_L,0.130178,1000,0.130178,False,False,3.2049999237060547,0.130178,1.0,False,,False,False,1.449065,0.777792,0.722421,0.736148,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.878076,""sigma_pool"":0.722421,""sigma_capped_to"":null}",0.8780755202207591,1.0975944002759488,0.0336,yfinance,0.0,0.03732,0.597616,True,0.675549,0.6458059722222222,0.9999993129457161,False,0.597616,0.597616,0.597616,0.597616,simple_ito_fallback,-0.523556,0.0,0.0,252.0,2026-06-30,letf,software,True,blended_realized_expected,0.6458059722222222,0.6877040000000001,0.13198602777777776,0.1373595333333333,0.136724,0.13990212784373018,0.21754436457663473,0.3597761636148466,0.4599701380762671,0.5523497589674773,0.6834330886760457,"{""e"":[0.135309,0.168522,0.201736,0.23495,0.268164,0.301378,0.334592,0.367806,0.401019,0.434233,0.467447,0.500661,0.533875,0.567089,0.600302,0.633516,0.66673,0.699944,0.733158,0.766372,0.799586],""c"":[4,7,10,16,16,21,30,29,30,39,42,35,26,26,21,18,11,5,3,3]}",0.597616,0.180176,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1949;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12219695890365237,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.19487891020822312,0.597616,simple_ito_fallback,anchor_shift_fallback,,0.14315465100760882,,0.7924949102082232,0.634155,0.750159,1.182927,1.083367,0.745893,0.254107,0.493318,0.415163,0.5,0.741814,0.908357,1.130398,0.263204,-0.331699,0.988889,0.688889,0.844444,0.311111,0.284694,boiling_trend,0.48973,0.546286,1.115484,1.001735,0.505322,0.494678,1.0,0.121919,0.0,0.329262,0.418201,0.983744,0.147112,-0.225674,0.88,0.38,0.9,0.18,0.183538,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.597616,,,simple_ito,0.50146175,0.6017541000000001,0.50146175,0.6017541000000001,bucket_1,,False,False,False
TXXS,TSUI,False,,letf_long,2.005869,87,posterior.nominal_L,0.035187907458169104,0.19470252675315153,1,ok,2.0,240.0,nominal_L,0.16357,10000,0.16357,False,False,2.1050000190734863,0.16357,1.0,False,,False,False,1.778618,0.928026,0.714374,0.903502,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.95912,""sigma_pool"":0.714374,""sigma_capped_to"":null}",0.9591202812851453,1.1989003516064316,0.0455,yfinance,0.0,0.03732,0.597871,True,0.711853,0.7621841944444445,1.2412363249929108,False,0.597871,0.597871,0.597871,0.597871,simple_ito_fallback,-0.523162,0.0,0.0,252.0,2026-06-30,letf,industrials,True,blended_realized_expected,0.7621841944444445,0.7629485,0.16584180555555553,0.17411658,0.173361,0.17801080238179565,-0.011303245783834756,0.23511764277189565,0.40468158785139186,0.6263174136270349,0.9178276232317231,"{""e"":[-0.170651,-0.109104,-0.047557,0.01399,0.075537,0.137083,0.19863,0.260177,0.321724,0.38327,0.444817,0.506364,0.567911,0.629458,0.691004,0.752551,0.814098,0.875645,0.937192,0.998738,1.060285],""c"":[6,6,13,20,22,14,30,38,37,28,31,32,21,35,20,8,8,10,8,5]}",0.597871,0.330155,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4120;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06405608265164957,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.4119962395914971,0.597871,simple_ito_fallback,anchor_shift_fallback,,0.2825310532559273,,1.0098672395914972,0.734958,0.740968,1.008179,1.039208,0.619254,0.380746,0.462274,0.251389,0.5,0.522382,0.875375,1.067445,0.305025,-0.232776,0.720588,0.485294,0.617647,0.676471,0.263885,quiet_mixed,0.816235,0.697621,0.854682,0.951498,0.353157,0.646843,0.696732,0.069491,0.166667,0.377293,0.447668,0.914039,0.385875,-0.214385,0.535714,0.571429,0.25,0.464286,0.388587,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.597871,,,simple_ito,0.50146725,0.6017607,0.50146725,0.6017607,bucket_1,,False,False,False
SUIL,TSUI,False,,letf_long,2.004609,30,posterior.nominal_L,0.007291124459992164,0.07240626274004335,1,ok,2.0,240.0,nominal_L,,0,,False,True,5.966300010681152,,1.0,False,,True,False,1.41779,,0.714374,0.903502,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.95912,""sigma_pool"":0.714374,""sigma_capped_to"":null}",0.9591202812851453,1.1989003516064316,0.0185,yfinance,0.0,0.03732,0.569856,True,0.569856,,0.9900487805542041,False,0.569856,0.569856,0.569856,0.569856,simple_ito_fallback,-0.569272,0.0,0.0,252.0,2026-06-30,letf,industrials,True,blended_realized_expected,0.569856,0.569856,0.0,1.112345,1.112345,1.127794236111111,-0.8573763040074537,-0.6764402908933167,-0.5613517034855151,-0.4465639567092028,-0.2600430107927913,"{""e"":[-0.966284,-0.924897,-0.88351,-0.842123,-0.800736,-0.759349,-0.717962,-0.676575,-0.635188,-0.593801,-0.552414,-0.511027,-0.469641,-0.428254,-0.386867,-0.34548,-0.304093,-0.262706,-0.221319,-0.179932,-0.138545],""c"":[3,6,8,11,15,22,30,32,35,42,42,32,30,29,8,13,16,8,8,2]}",0.569856,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2218;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06405608265164957,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,1.0,weighted_empirical,-0.22184736288408957,0.569856,simple_ito_fallback,anchor_shift_fallback,,0.17693052896774872,,0.7917033628840896,0.734958,0.740968,1.008179,1.039208,0.619254,0.380746,0.462274,0.251389,0.5,0.522382,0.875375,1.067445,0.305025,-0.232776,0.720588,0.485294,0.617647,0.676471,0.263885,quiet_mixed,0.816235,0.697621,0.854682,0.951498,0.353157,0.646843,0.696732,0.069491,0.166667,0.377293,0.447668,0.914039,0.385875,-0.214385,0.535714,0.571429,0.25,0.464286,0.388587,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.569856,,,simple_ito,0.50115225,1.0,0.50115225,1.0,bucket_1,,False,True,False
AVAZ,VAVX,False,,letf_long,2.007972,30,posterior.nominal_L,0.00908104668251393,0.06527608296609808,1,ok,2.0,240.0,nominal_L,1.142148,100,1.142148,False,False,7.781000137329102,1.142148,1.0,False,,False,False,1.047295,,0.521569,0.600266,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.521569,""sigma_capped_to"":null}",,,0.0185,yfinance,0.0,0.03732,0.331413,True,0.331413,,0.999999094746808,False,0.331413,0.331413,0.331413,0.331413,simple_ito_fallback,-1.116308,0.0,0.0,252.0,2026-06-30,letf,,True,blended_realized_expected,-0.8265981666666666,0.331413,1.1580111666666666,1.1643675,1.171774,1.1802316818313665,-1.1769343914567376,-1.0042748681629727,-0.8704152360288981,-0.7054912467441492,-0.45995327453986157,"{""e"":[-1.338798,-1.284636,-1.230474,-1.176312,-1.12215,-1.067988,-1.013826,-0.959664,-0.905502,-0.85134,-0.797178,-0.743016,-0.688854,-0.634692,-0.58053,-0.526368,-0.472206,-0.418044,-0.363882,-0.30972,-0.255558],""c"":[4,5,8,14,31,31,34,38,39,37,36,31,21,16,19,11,10,3,3,1]}",0.331413,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2745;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.008494959346290914,none,False,ok,90.0,4.0,weighted_empirical,-0.274487597959784,0.331413,simple_ito_fallback,anchor_shift_fallback,,0.2217527317261159,,0.605900597959784,0.744563,1.017059,1.365981,1.005974,0.518326,0.481674,0.32583,0.328104,0.4,0.522265,0.391253,0.962542,0.488836,-0.307782,0.840909,0.784091,0.909091,0.795455,0.26144,jumpy_trend,0.559412,0.65775,1.175787,1.025399,0.577644,0.422356,0.821727,0.129961,0.1,0.663386,0.388938,1.006596,0.288657,-0.274787,0.666667,0.3125,0.979167,0.916667,0.255225,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.331413,,,simple_ito,0.501993,0.6023916,0.501993,0.6023916,bucket_1,,False,False,False
