ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
RDWU,RDW,False,,letf_long,1.983418,81,posterior.nominal_L,0.0148015937467672,0.2418073041078383,1,ok,2.0,240.0,nominal_L,0.550636,55000,0.550636,False,False,55.68000030517578,0.550636,1.0,False,False,False,2.317493,1.832494,1.168434,1.245288,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.370756,""sigma_pool"":1.168434,""sigma_capped_to"":null}",1.3707557515336015,1.713444689417002,0.015,yfinance,0.0,0.0359,1.381773,True,1.526648,1.2818580000000002,0.9999999881717012,False,1.381773,1.381773,1.381773,1.381773,simple_ito_fallback,0.348414,0.0,479.0,252.0,2026-05-29,letf,space,True,blended_realized_expected,1.2818580000000002,1.6071335,0.550636,0.3958469259259259,0.367379,0.2735730522652128,0.6476242805336363,0.96370558052077,1.26071057347559,1.6101708840363356,"{""e"":[0.029547,0.124442,0.219338,0.314234,0.409129,0.504025,0.598921,0.693816,0.788712,0.883607,0.978503,1.073399,1.168294,1.26319,1.358085,1.452981,1.547877,1.642772,1.737668,1.832564,1.927459],""c"":[7,6,10,13,14,25,34,29,28,37,30,37,28,32,20,19,8,5,5,5]}",1.381773,0.4507210000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4783;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0395151912149566,none,False,ok,90.0,54.0,weighted_empirical,-0.4783137743429553,1.381773,simple_ito_fallback,anchor_shift_fallback,,0.3924755387389354,,1.8600867743429552,1.579232,2.308002,1.461471,0.270126,1.102481,1.0,0.931393,0.970894,0.525988,0.265701,boiling_trend,1.211859,1.596105,1.317072,0.152909,1.062589,0.99093,0.680272,0.995465,0.263039,0.180661,boiling_trend,underlying_total_return,2,short_favorable_positive,1.381773,,,simple_ito,0.4958545,0.5950253999999999,0.5,0.5950253999999999,bucket_1,,False,True,False,0.550636,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
OKLL,OKLO,False,,letf_long,1.998331,233,posterior.nominal_L,0.0085269142587737,0.1254701550032538,1,ok,2.0,240.0,nominal_L,0.1316,450000,0.1316,False,False,9.130000114440918,0.1316,1.0,False,False,False,1.984504,1.272905,0.993081,1.02452,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.0917,""sigma_pool"":0.993081,""sigma_capped_to"":null}",1.0916999201313915,1.3646249001642397,0.0131,yfinance,0.0,0.0359,1.032682,True,1.254793,1.141305,0.999999723955785,False,1.032682,1.032682,1.032682,1.032682,simple_ito_fallback,0.034665,0.0,479.0,252.0,2026-05-29,letf,nuclear,True,blended_realized_expected,1.141305,1.1527935,0.1316,0.2412454,0.265389,0.6190890027151166,0.7218237155831231,0.8008380927623956,0.8798766701125351,1.0114056749711091,"{""e"":[0.5396,0.566727,0.593854,0.620981,0.648108,0.675235,0.702363,0.72949,0.756617,0.783744,0.810871,0.837998,0.865125,0.892253,0.91938,0.946507,0.973634,1.000761,1.027888,1.055016,1.082143],""c"":[4,6,7,19,17,17,37,30,31,39,35,31,33,21,25,11,10,6,8,5]}",1.032682,0.2402229999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2521;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1406860038614212,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.252139611141319,1.032682,simple_ito_fallback,anchor_shift_fallback,,0.1020927450598314,,1.284821611141319,1.059513,0.989787,0.934191,0.259957,0.046751,0.116424,0.459459,0.484407,0.511435,0.254837,quiet_chop,0.967989,0.87566,0.904617,0.103813,0.072945,0.06576,0.222222,0.274376,0.226757,0.172891,quiet_chop,underlying_total_return,2,short_favorable_positive,1.032682,,,simple_ito,0.49958275,0.5994993,0.5,0.5994993,bucket_1,,False,False,False,0.1316,ETF_LS,12279.350468748109,-6144.803072538087,12279.350468748109,-6144.803072538087,12279.350468748109,0.0,-0.0,12279.350468748109,core_leveraged,18424.153541286196,18424.153541286196,12279.350468748109,-6144.803072538087,12279.350468748109,-6144.803072538087,pair_cap,pair_cap,0.0,1.0
GDXU,GDX,False,,letf_long,2.421814,500,posterior.nominal_L,0.0272905185667552,0.1265431599306786,1,ok,2.0,240.0,nominal_L,0.086395,350000,0.086395,False,False,150.11000061035156,0.086395,1.0,False,False,False,1.35956,0.39752,0.443255,0.454586,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.478989,""sigma_pool"":0.443255,""sigma_capped_to"":null}",0.4789888267311327,0.5987360334139159,0.0095,yfinance,0.0,0.0359,0.398811,True,0.39752,0.311125,1.2664963716849131,False,0.398811,0.398811,0.398811,0.398811,simple_ito_fallback,-1.462571,0.0,479.0,252.0,2026-05-29,letf,metals,True,blended_realized_expected,0.311125,0.3981655,0.086395,0.0674381969696969,0.0872655,-0.0409154621724278,0.1893539671764353,0.3281356083859346,0.4612488632151784,0.6927800664094393,"{""e"":[-0.120729,-0.072726,-0.024722,0.023281,0.071284,0.119287,0.167291,0.215294,0.263297,0.3113,0.359303,0.407307,0.45531,0.503313,0.551316,0.599319,0.647323,0.695326,0.743329,0.791332,0.839336],""c"":[11,9,16,14,21,17,19,40,37,38,31,38,28,22,13,12,10,9,4,3]}",0.398811,-0.001291,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0608;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0262254110415796,none,False,ok,90.0,66.0,weighted_empirical,-0.0607867719872312,0.398811,simple_ito_fallback,anchor_shift_fallback,,0.2172626007033695,,0.4595977719872313,0.507343,0.479753,0.945618,0.271142,0.011073,0.070686,0.802495,0.405405,0.403326,0.286449,choppy_volatile,0.50865,0.52114,1.024555,0.089917,-0.188268,0.621315,0.834467,0.510204,0.031746,0.160183,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.398811,,,simple_ito,0.6054535,0.7265442,0.6054535,0.7265442,bucket_1,,False,False,False,0.086395,ETF_LS,2330.0277512280836,-962.1002072116537,2330.0277512280836,-962.1002072116537,3716.592906421147,0.0,-0.0,3716.592906421147,core_leveraged,3292.127958439737,3292.1279584397375,2330.0277512280836,-962.1002072116537,2330.0277512280836,-962.1002072116537,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999999
MRNX,MRNA,False,,letf_long,1.998071,78,posterior.nominal_L,0.0154754470776091,0.0962982752636625,1,ok,2.0,240.0,nominal_L,0.153637,1000,0.153637,False,False,21.3700008392334,0.153637,1.0,False,False,False,1.101503,0.511452,0.64376,0.664931,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.826255,""sigma_pool"":0.64376,""sigma_capped_to"":null}",0.8262549876397843,1.0328187345497304,,missing,0.0,0.0359,0.449059,True,0.468371,0.357815,0.8563489695827781,False,0.449059,0.449059,0.449059,0.449059,simple_ito_fallback,-0.797705,0.0,479.0,252.0,2026-05-29,letf,healthcare,True,blended_realized_expected,0.357815,0.4802555,0.153637,0.1125928541666666,0.112352,0.0835532218675753,0.2174293865105236,0.3232332691773025,0.4413064880675894,0.601236793329139,"{""e"":[-0.023848,0.013474,0.050796,0.088119,0.125441,0.162763,0.200086,0.237408,0.27473,0.312053,0.349375,0.386697,0.42402,0.461342,0.498664,0.535987,0.573309,0.610631,0.647954,0.685276,0.722598],""c"":[4,5,8,16,12,32,40,27,41,29,37,36,27,20,16,17,10,7,3,5]}",0.449059,0.062393,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0796;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1549769255716642,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.0795809557853312,0.449059,simple_ito_fallback,anchor_shift_fallback,,0.1606692078737084,,0.5286399557853312,0.585414,0.30977,0.529148,0.469932,0.039666,0.182952,0.39501,0.089397,0.806653,0.311961,quiet_chop,0.611406,0.507639,0.830281,0.247338,-0.046415,0.072562,0.371882,0.154195,0.814059,0.182963,quiet_chop,underlying_total_return,2,short_favorable_positive,0.449059,,,simple_ito,0.49951775,0.5994212999999999,0.5,0.5994212999999999,bucket_1,,False,False,False,0.153637,ETF_LS,2601.050902452339,-1301.7810190190132,2601.050902452339,-1301.7810190190132,2601.050902452339,0.0,-0.0,2601.050902452339,core_leveraged,3902.831921471353,3902.8319214713524,2601.050902452339,-1301.7810190190132,2601.050902452339,-1301.7810190190132,pair_cap,shares_available,-4.547473508864641e-13,1.0000000000000002
ZETX,ZETA,False,,letf_long,2.002666,78,posterior.nominal_L,0.0104809329919546,0.1050010388410666,1,ok,2.0,240.0,nominal_L,0.139087,1000,0.139087,False,False,21.01000022888184,0.139087,1.0,False,False,False,1.325573,0.637681,0.661904,0.679286,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.796956,""sigma_pool"":0.661904,""sigma_capped_to"":null}",0.7969559728778153,0.9961949660972692,,missing,0.0,0.0359,0.475866,True,0.525952,0.4985940000000001,1.0000002745500245,False,0.475866,0.475866,0.475866,0.475866,simple_ito_fallback,-0.746614,0.0,479.0,252.0,2026-05-29,letf,software,True,blended_realized_expected,0.4985940000000001,0.5567735,0.139087,0.1701606,0.139087,0.0162839447527647,0.1701741132861612,0.3017234875265823,0.4388709564726166,0.6281143962313067,"{""e"":[-0.087982,-0.042993,0.001996,0.046985,0.091974,0.136963,0.181952,0.226941,0.271931,0.31692,0.361909,0.406898,0.451887,0.496876,0.541865,0.586854,0.631843,0.676832,0.721821,0.76681,0.8118],""c"":[3,8,17,23,24,28,27,33,43,27,39,33,24,18,16,14,6,4,3,2]}",0.475866,0.161815,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1976;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0357979843565554,none,False,ok,90.0,65.0,weighted_empirical,-0.1975932582553675,0.475866,simple_ito_fallback,anchor_shift_fallback,,0.1866537797967955,,0.6734592582553676,0.589963,0.64789,1.098186,0.438522,0.124932,0.482328,0.449064,0.706861,0.775468,0.299586,quiet_trend,0.582236,0.496175,0.852189,0.15008,0.1121,0.231293,0.131519,0.303855,0.324263,0.17941,quiet_chop,underlying_total_return,2,short_favorable_positive,0.475866,,,simple_ito,0.5006665,0.6007998,0.5006665,0.6007998,bucket_1,,False,False,False,0.139087,ETF_LS,2238.599463160849,-1117.8096912619724,2238.599463160849,-1117.8096912619724,2238.599463160849,0.0,-0.0,2238.599463160849,core_leveraged,3356.4091544228218,3356.4091544228218,2238.599463160849,-1117.8096912619724,2238.599463160849,-1117.8096912619724,pair_cap,shares_available,0.0,1.0
LITX,LITE,False,,letf_long,1.995462,84,posterior.nominal_L,0.0063717809841643,0.1435730728531966,1,ok,2.0,240.0,nominal_L,0.060535,400000,0.060535,False,False,38.040000915527344,0.060535,1.0,False,False,False,1.925789,1.148484,0.965084,0.983964,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.075334,""sigma_pool"":0.965084,""sigma_capped_to"":null}",1.0753340515626717,1.3441675644533395,0.0149,tradr,0.0,0.0359,0.975694,True,1.033291,1.087949,1.000000286216277,False,0.975694,0.975694,0.975694,0.975694,simple_ito_fallback,-0.017786,0.0,479.0,252.0,2026-05-29,letf,semis,True,blended_realized_expected,1.087949,1.062089,0.060535,0.0900641549295774,0.0581659999999999,0.4248006449619382,0.7030063070216386,0.89651999157193,1.083118426408988,1.3188732629216509,"{""e"":[0.261944,0.324099,0.386254,0.448409,0.510564,0.572719,0.634873,0.697028,0.759183,0.821338,0.883493,0.945647,1.007802,1.069957,1.132112,1.194267,1.256421,1.318576,1.380731,1.442886,1.505041],""c"":[4,8,8,12,11,23,25,31,30,37,37,32,28,34,20,15,21,5,7,4]}",0.975694,0.1727900000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1235;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.079719101408279,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.1235487336543422,0.975694,simple_ito_fallback,anchor_shift_fallback,,0.2700223463572435,,1.0992427336543422,0.917611,0.762762,0.831248,0.349729,0.002676,0.012474,0.713098,0.328482,0.740125,0.253062,quiet_chop,1.011468,0.869623,0.859763,0.096209,0.214562,0.170068,0.852608,0.238095,0.111111,0.210295,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.975694,,,simple_ito,0.4988655,0.5986386,0.5,0.5986386,bucket_1,,False,False,False,0.060535,ETF_LS,16185.095878675487,-8110.951688719447,16185.095878675487,-8110.951688719447,16185.095878675487,0.0,-0.0,16185.095878675487,core_leveraged,24296.047567394933,24296.047567394922,16185.09587867548,-8110.951688719443,16185.09587867548,-8110.951688719443,pair_cap,pair_cap,-1.0913936421275139e-11,1.0000000000000004
SNXX,SNDK,False,,letf_long,1.989319,84,posterior.nominal_L,0.008226620776413,0.1148365593925393,1,ok,2.0,240.0,nominal_L,0.0810009999999999,500000,0.0810009999999999,False,False,206.66000366210935,0.0810009999999999,1.0,False,False,False,1.930529,1.062637,0.95568,0.977246,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.036711,""sigma_pool"":0.95568,""sigma_capped_to"":null}",1.0367110503911476,1.2958888129889343,0.0149,tradr,0.0,0.0359,0.94916,True,0.986986,0.981636,1.0154520060355878,False,0.94916,0.94916,0.94916,0.94916,simple_ito_fallback,-0.036085,0.0,301.0,252.0,2026-05-29,letf,semis,True,blended_realized_expected,0.981636,1.0058985,0.0810009999999999,0.098980409090909,0.081001,0.5661903230691191,0.7245840876223804,0.8474063945979086,0.972309504585436,1.166785054206043,"{""e"":[0.421349,0.466337,0.511326,0.556314,0.601302,0.646291,0.691279,0.736268,0.781256,0.826244,0.871233,0.916221,0.96121,1.006198,1.051186,1.096175,1.141163,1.186152,1.23114,1.276128,1.321117],""c"":[1,4,7,14,15,23,40,26,43,41,32,39,28,22,21,16,8,7,3,2]}",0.94916,0.113477,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1591;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1205923008377124,mean_reversion,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.1591283399381453,0.94916,simple_ito_fallback,anchor_shift_fallback,,0.1774486897978233,,1.1082883399381454,0.995976,1.168659,1.17338,0.299463,0.433463,0.683168,0.531353,0.686469,0.419142,0.32131,quiet_trend,0.983784,0.97447,0.990532,0.102311,1.0659,0.775665,0.471483,0.342205,0.072243,0.152101,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.94916,,,simple_ito,0.49732975,0.5967957,0.5,0.5967957,bucket_1,,False,False,False,0.0810009999999999,ETF_LS,14272.976064735545,-7174.8050788915925,14272.976064735545,-7174.8050788915925,27820.130737350344,0.0,-0.0,27820.130737350344,core_leveraged,21447.781143627137,21447.781143627126,14272.976064735538,-7174.805078891589,14272.976064735538,-7174.805078891589,pair_cap,pair_cap,-1.0913936421275139e-11,1.0000000000000004
WDCX,WDC,False,,letf_long,1.999706,84,posterior.nominal_L,0.0079574693136182,0.0875062520140405,1,ok,2.0,240.0,nominal_L,0.0479739999999999,50000,0.0479739999999999,False,False,98.47000122070312,0.0479739999999999,1.0,False,False,False,1.489845,0.624632,0.745032,0.756228,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.790511,""sigma_pool"":0.745032,""sigma_capped_to"":null}",0.7905109469358926,0.9881386836698658,0.0149,tradr,0.0,0.0359,0.605617,True,0.611955,0.576658,1.0000000264510744,False,0.605617,0.605617,0.605617,0.605617,simple_ito_fallback,-0.501066,0.0,479.0,252.0,2026-05-29,letf,semis,True,blended_realized_expected,0.576658,0.6151245,0.0479739999999999,0.1369249718309858,0.1183994999999999,0.1952216659723675,0.3687964902049639,0.4846764094291911,0.5962193680872347,0.7475628148723974,"{""e"":[0.087726,0.126649,0.165573,0.204496,0.24342,0.282344,0.321267,0.360191,0.399115,0.438038,0.476962,0.515886,0.554809,0.593733,0.632657,0.67158,0.710504,0.749428,0.788351,0.827275,0.866198],""c"":[4,3,13,15,12,17,26,30,35,36,38,33,31,33,18,20,12,5,4,7]}",0.605617,0.019015,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0148;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0857092122987779,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.0147835929846593,0.605617,simple_ito_fallback,anchor_shift_fallback,,0.1569635366177599,,0.6204005929846593,0.62467,0.805257,1.289092,0.207009,0.252235,0.817048,0.66736,0.798337,0.280665,0.263418,boiling_trend,0.679674,0.817728,1.203118,0.083706,0.751681,0.984127,0.678005,0.863946,0.0839,0.162496,boiling_trend,underlying_total_return,2,short_favorable_positive,0.605617,,,simple_ito,0.4999265,0.5999118,0.5,0.5999118,bucket_1,,False,False,False,0.0479739999999999,ETF_LS,4650.914303943975,-2325.799044431519,4650.914303943975,-2325.799044431519,4650.914303943975,0.0,-0.0,4650.914303943975,core_leveraged,6976.713348375494,6976.713348375497,4650.914303943977,-2325.79904443152,4650.914303943977,-2325.79904443152,pair_cap,pair_cap,2.7284841053187847e-12,0.9999999999999996
LNOK,NOK,False,,letf_long,1.999852,88,posterior.nominal_L,0.0103529998027886,0.1138337582652606,1,ok,2.0,240.0,nominal_L,0.443742,200000,0.443742,False,False,94.6999969482422,0.443742,1.0,False,False,False,1.174939,0.521009,0.587513,0.603087,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.72189,""sigma_pool"":0.587513,""sigma_capped_to"":null}",0.7218896619099656,0.902362077387457,0.0131,yfinance,0.0,0.0359,0.39409,True,0.438411,0.077267,0.9999999590821328,False,0.39409,0.39409,0.39409,0.39409,simple_ito_fallback,-0.930954,0.0,479.0,252.0,2026-05-29,letf,industrials,True,blended_realized_expected,0.077267,0.4575495,0.443742,0.34578334375,0.428837,-0.3206185732743006,-0.1362990997885015,0.0117663860831604,0.1757583153826169,0.3755473048155462,"{""e"":[-0.46655,-0.41603,-0.365509,-0.314988,-0.264468,-0.213947,-0.163427,-0.112906,-0.062385,-0.011865,0.038656,0.089176,0.139697,0.190218,0.240738,0.291259,0.341779,0.3923,0.442821,0.493341,0.543862],""c"":[4,4,12,11,18,28,34,19,40,51,26,28,31,19,20,18,14,8,4,3]}",0.39409,0.126919,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1090;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0182674434159279,none,False,ok,90.0,64.0,weighted_empirical,-0.1089564834076947,0.39409,simple_ito_fallback,anchor_shift_fallback,,0.1923623731220143,,0.5030464834076948,0.783843,0.657318,0.838584,0.250791,0.204021,0.889813,0.941788,0.390852,0.232848,0.359312,choppy_volatile,0.643269,0.738176,1.147538,0.124126,0.638391,0.975057,0.997732,0.795918,0.006803,0.260318,boiling_trend,underlying_total_return,2,short_favorable_positive,0.39409,,,simple_ito,0.499963,0.5999555999999999,0.5,0.5999555999999999,bucket_1,,False,True,False,0.443742,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
USGG,USAR,False,,letf_long,1.991151,93,posterior.nominal_L,0.0108623577748821,0.1566772088861858,1,ok,2.0,240.0,nominal_L,0.4000419999999999,100000,0.4000419999999999,False,False,22.33300018310547,0.4000419999999999,1.0,False,False,False,2.219019,1.374174,1.11444,1.140631,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.180087,""sigma_pool"":1.11444,""sigma_capped_to"":null}",1.1800865257087323,1.4751081571359157,0.0075,yfinance,0.0,0.0359,1.268622,True,1.307576,0.974132,1.0000003062435283,False,1.268622,1.268622,1.268622,1.268622,simple_ito_fallback,0.251254,0.0,479.0,252.0,2026-05-29,letf,industrials,True,blended_realized_expected,0.974132,1.321398,0.4000419999999999,0.4346555352112675,0.3884735,0.4318594784371434,0.6864976881720063,0.8565341655279202,1.0104309657174653,1.2161780656079004,"{""e"":[0.328237,0.378672,0.429106,0.47954,0.529975,0.580409,0.630843,0.681278,0.731712,0.782146,0.832581,0.883015,0.933449,0.983884,1.034318,1.084752,1.135187,1.185621,1.236055,1.28649,1.336924],""c"":[6,9,13,9,14,17,27,27,32,25,36,38,24,30,23,23,16,8,8,7]}",1.268622,0.105552,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1492;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0331758524477409,none,False,ok,90.0,71.0,weighted_empirical,-0.1492172008690677,1.268622,simple_ito_fallback,anchor_shift_fallback,,0.2269630317938158,,1.4178392008690677,1.131685,1.354429,1.196825,0.266345,0.246562,0.700624,0.592516,0.814969,0.432432,0.286905,quiet_trend,1.029667,1.181239,1.147205,0.107246,0.372664,0.795918,0.344671,0.836735,0.117914,0.151063,quiet_trend,underlying_total_return,2,short_favorable_positive,1.268622,,,simple_ito,0.49778775,0.5973453,0.5,0.5973453,bucket_1,,False,False,False,0.4000419999999999,ETF_LS,11934.890515742141,-5993.965558484587,11934.890515742141,-5993.965558484587,11934.890515742141,0.0,-0.0,11934.890515742141,core_leveraged,17928.856074226725,17928.85607422673,11934.890515742143,-5993.965558484588,11934.890515742143,-5993.965558484588,pair_cap,pair_cap,3.637978807091713e-12,0.9999999999999998
