ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
RIOX,RIOT,False,,letf_long,1.998032,383,posterior.nominal_L,0.00962253378381926,0.1295008768134612,1,ok,2.0,240.0,nominal_L,0.220353,80000,0.220353,False,False,24.670000076293945,0.220353,1.0,False,,False,False,1.6636,1.04534,0.832619,0.849437,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.455125,""sigma_pool"":0.832619,""sigma_capped_to"":null}",1.4551245827149641,1.8189057283937051,0.0095,yfinance,0.0,0.03707,0.737706,True,1.04534,0.8219265416666666,1.000000357172525,False,0.737706,0.737706,0.737706,0.737706,simple_ito_fallback,-0.301255,0.0,479.0,252.0,2026-07-20,letf,crypto-equity,True,blended_realized_expected,0.8219265416666666,0.891523,0.22341345833333331,0.2569716578947368,0.25147,0.2569339424746124,0.31842785588801864,0.4186777862941308,0.4806424305290794,0.543366937607892,0.639825792994948,"{""e"":[0.24038,0.266158,0.291936,0.317714,0.343492,0.36927,0.395048,0.420826,0.446604,0.472382,0.49816,0.523938,0.549716,0.575494,0.601272,0.62705,0.652828,0.678606,0.704384,0.730162,0.75594],""c"":[4,5,7,16,17,15,35,38,47,47,38,32,32,21,16,13,3,3,1,2]}",0.737706,0.30763399999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2819;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.18660600325485246,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.281900514573985,0.737706,simple_ito_fallback,anchor_shift_fallback,,0.09492898929764108,,1.019606514573985,0.745459,0.964565,1.293921,1.038537,0.617248,0.382752,0.38906,0.433272,0.263158,0.918031,0.431725,1.042513,0.403656,-0.406924,0.950104,0.330561,0.900208,0.881497,0.27219,jumpy_trend,0.779551,0.974887,1.250576,1.004544,0.513939,0.486061,0.986489,0.016178,0.050847,0.079857,0.415041,0.93738,0.160508,0.047668,0.07483,0.183673,0.918367,0.632653,0.146085,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.737706,,,simple_ito,0.499508,0.5994096,0.5,0.5994096,bucket_1,,False,False,False,False,False,False,False,,False
QSU,QS,False,,letf_long,2.003415,184,posterior.nominal_L,0.015826981605820696,0.15250709026230924,1,ok,2.0,240.0,nominal_L,0.210878,20000,0.210878,False,False,7.559999942779541,0.210878,1.0,False,,False,False,1.53542,1.009292,0.766401,0.767214,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.002069,""sigma_pool"":0.766401,""sigma_capped_to"":null}",1.0020690720502619,1.2525863400628272,,missing,0.0,0.03707,0.627579,True,0.90629,0.7954851388888889,1.0000004823340567,False,0.627579,0.627579,0.627579,0.627579,simple_ito_fallback,-0.471001,0.0,479.0,252.0,2026-07-20,letf,clean,True,blended_realized_expected,0.7954851388888889,0.8184355000000001,0.2138068611111111,0.209311275,0.202104,0.21113629659616562,0.18573151293806434,0.3131698470415295,0.41109196640788365,0.5126177630251139,0.6920173702893001,"{""e"":[0.047529,0.086199,0.12487,0.16354,0.202211,0.240881,0.279551,0.318222,0.356892,0.395562,0.434233,0.472903,0.511574,0.550244,0.588914,0.627585,0.666255,0.704925,0.743596,0.782266,0.820937],""c"":[2,2,6,18,18,33,21,41,37,43,33,41,33,15,16,15,5,7,2,4]}",0.627579,0.3817130000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3697;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0892647514906716,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.36967512091145216,0.627579,simple_ito_fallback,anchor_shift_fallback,,0.1544585643501286,,0.9972541209114522,0.847305,0.498658,0.588522,0.965639,0.395276,0.604724,0.384094,0.153041,0.1,0.803797,0.487582,0.971597,0.410345,-0.163372,0.663202,0.617464,0.18711,0.775468,0.280328,quiet_chop,0.804071,0.832092,1.034849,0.961416,0.382612,0.617388,0.954992,0.05755,0.066667,0.174266,0.381166,0.921339,0.185006,-0.174899,0.351474,0.653061,0.739229,0.53288,0.178914,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.627579,,,simple_ito,0.50085375,0.6010245,0.50085375,0.6010245,bucket_1,,False,False,False,False,False,False,False,,False
MPL,MP,False,,letf_long,2.00512,184,posterior.nominal_L,0.008148849852722372,0.11236885949674887,1,ok,2.0,240.0,nominal_L,0.345788,15000,0.345788,False,False,10.178000450134277,0.345788,1.0,False,,False,False,1.456375,0.751468,0.718992,0.728717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.839951,""sigma_pool"":0.718992,""sigma_capped_to"":null}",0.8399512428840472,1.049939053605059,,missing,0.0,0.03707,0.558186,True,0.699313,0.40087738888888896,1.0102033125039453,False,0.558186,0.558186,0.558186,0.558186,simple_ito_fallback,-0.590727,0.0,479.0,252.0,2026-07-20,letf,metals,True,blended_realized_expected,0.40087738888888896,0.654827,0.35059061111111106,0.2857197951807228,0.28912150000000003,0.2960532031686815,0.029703432056654933,0.18219236441049333,0.2646794431337497,0.34732506425880993,0.47202999292754677,"{""e"":[-0.073977,-0.04313,-0.012282,0.018565,0.049413,0.08026,0.111108,0.141955,0.172803,0.203651,0.234498,0.265346,0.296193,0.327041,0.357888,0.388736,0.419583,0.450431,0.481278,0.512126,0.542973],""c"":[3,3,7,10,17,9,22,18,38,32,37,47,27,32,19,24,18,15,10,4]}",0.558186,0.19328200000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2008;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04519865157598373,none,False,ok,90.0,83.0,weighted_empirical,-0.20077930696589907,0.558186,simple_ito_fallback,anchor_shift_fallback,,0.1298622159736352,,0.758965306965899,0.532077,0.623099,1.171071,1.082603,0.743815,0.256185,0.453741,0.441955,0.4,0.886305,0.9572,1.14408,0.31652,-0.296266,0.873181,0.16632,0.748441,0.592516,0.287652,boiling_trend,0.701226,0.888429,1.266965,1.081439,0.740641,0.259359,1.0,0.141123,0.2,0.623136,0.432824,1.061505,0.086883,-0.37403,0.75737,0.376417,0.945578,0.081633,0.171736,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.558186,,,simple_ito,0.50128,0.601536,0.50128,0.601536,bucket_1,,False,False,False,False,False,False,False,,False
OSCX,OSCR,False,,letf_long,1.995095,202,posterior.nominal_L,0.014043937901693846,0.10370695220584861,1,ok,2.0,240.0,nominal_L,0.125234,400,0.125234,False,False,103.1760025024414,0.125234,1.0,False,,False,False,1.344419,0.779971,0.673862,0.731537,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.849045,""sigma_pool"":0.673862,""sigma_capped_to"":null}",0.8490448556912289,1.0613060696140362,0.0131,yfinance,0.0,0.03707,0.500743,True,0.724569,0.6529976388888888,1.0000002180198762,False,0.500743,0.500743,0.500743,0.500743,simple_ito_fallback,-0.68429,0.0,479.0,252.0,2026-07-20,letf,healthcare,True,blended_realized_expected,0.6529976388888888,0.6403570000000001,0.12697336111111113,0.11178852777777777,0.110546,0.1141462444547308,0.21616471543429752,0.31740963277340684,0.38991453040580215,0.45683713921283664,0.5675149527292798,"{""e"":[0.165832,0.189578,0.213323,0.237069,0.260814,0.28456,0.308305,0.332051,0.355796,0.379542,0.403287,0.427033,0.450779,0.474524,0.49827,0.522015,0.545761,0.569506,0.593252,0.616997,0.640743],""c"":[4,12,15,25,18,13,33,35,31,33,38,31,28,19,15,15,13,4,5,5]}",0.500743,0.2792279999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2943;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01205515247703796,none,False,ok,90.0,72.0,weighted_empirical,-0.29428106812804755,0.500743,simple_ito_fallback,anchor_shift_fallback,,0.10983082686167236,,0.7950240681280476,0.562281,0.484174,0.861089,0.935759,0.307456,0.692544,0.317601,0.040848,0.1,0.166819,0.496934,0.898243,0.499922,0.028937,0.114345,0.164241,0.367983,0.839917,0.31456,quiet_chop,0.6872,0.963023,1.401372,1.116214,0.830167,0.169833,0.966097,0.226221,0.1,0.866511,0.425421,1.116832,0.176369,0.587581,0.931973,0.283447,0.986395,0.412698,0.213072,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.500743,,,simple_ito,0.49877375,0.5985285,0.5,0.5985285,bucket_1,,False,False,False,False,False,False,False,,False
DKNX,DKNG,False,,letf_long,2.00737,241,posterior.nominal_L,0.011649411854364976,0.07069349654329911,1,ok,2.0,240.0,nominal_L,0.064303,10000,0.064303,False,False,18.819000244140625,0.064303,1.0,False,,False,False,0.992669,0.455674,0.494512,0.502393,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.902661,""sigma_pool"":0.494512,""sigma_capped_to"":null}",0.902660691042294,1.1283258638028675,0.0129,yfinance,0.0,0.03707,0.297495,True,0.448769,0.39047790277777783,1.0000004498581108,False,0.297495,0.297495,0.297495,0.297495,simple_ito_fallback,-1.223379,0.0,479.0,252.0,2026-07-20,letf,software,True,blended_realized_expected,0.39047790277777783,0.3765845,0.06519609722222222,0.08507776829268292,0.089553,0.0856561358334238,0.09660408776734694,0.1676152498226546,0.21318631624813167,0.2622066896405838,0.33873619606837524,"{""e"":[0.039161,0.055722,0.072283,0.088843,0.105404,0.121965,0.138526,0.155086,0.171647,0.188208,0.204768,0.221329,0.23789,0.254451,0.271011,0.287572,0.304133,0.320693,0.337254,0.353815,0.370376],""c"":[1,6,4,12,8,23,24,28,30,40,38,31,32,37,25,18,9,8,12,6]}",0.297495,0.15817900000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1683;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08750524258791688,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.16831141297516605,0.297495,simple_ito_fallback,anchor_shift_fallback,,0.0635044347135331,,0.46580641297516606,0.530767,0.655461,1.234931,0.932082,0.296997,0.703003,0.317543,0.080538,0.1,0.020897,0.28127,0.864738,0.508807,-0.053856,0.286902,0.64657,0.835759,0.923077,0.290066,quiet_trend,0.542088,0.519499,0.958328,0.944287,0.332043,0.667957,0.980828,0.039735,0.033333,0.312405,0.284781,0.906658,0.164912,0.081414,0.281179,0.739229,0.405896,0.428571,0.194497,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.297495,,,simple_ito,0.5018425,0.6022109999999999,0.5018425,0.6022109999999999,bucket_1,,False,False,False,False,False,False,False,,False
ANEL,ANET,False,,letf_long,1.999655,217,posterior.nominal_L,0.01131497181023233,0.07572660755148397,1,ok,2.0,240.0,nominal_L,,0,,False,True,20.3700008392334,,1.0,False,,True,False,1.080272,0.454057,0.540229,0.55082,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.674012,""sigma_pool"":0.540229,""sigma_capped_to"":null}",0.6740119205991149,0.8425149007488936,0.0131,yfinance,0.0,0.03707,0.341854,True,0.438473,0.454057,1.0000003508423185,False,0.341854,0.341854,0.341854,0.341854,simple_ito_fallback,-1.072854,0.0,479.0,252.0,2026-07-20,letf,semis,True,blended_realized_expected,0.454057,0.3979555,0.0,0.07215657894736842,0.064542,0.07159817590078123,0.1590470407425229,0.21952526550467585,0.27323009301881795,0.31367650348626147,0.39174291627803104,"{""e"":[0.110099,0.126457,0.142816,0.159175,0.175533,0.191892,0.20825,0.224609,0.240967,0.257326,0.273684,0.290043,0.306402,0.32276,0.339119,0.355477,0.371836,0.388194,0.404553,0.420911,0.43727],""c"":[4,3,10,15,19,26,25,33,33,31,49,35,28,24,12,16,9,11,8,1]}",0.341854,0.112203,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1112;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.00657987737201082,none,False,ok,90.0,76.0,weighted_empirical,-0.11123083877335105,0.341854,simple_ito_fallback,anchor_shift_fallback,,0.07065467612841117,,0.45308483877335104,0.667756,0.674215,1.009674,0.943448,0.329606,0.670394,0.540627,0.02623,0.1,0.241318,0.259975,0.90232,0.199472,0.022067,0.137214,0.87526,0.623701,0.128898,0.312299,volatile_mixed,0.636903,0.707113,1.110236,0.962892,0.38703,0.61297,0.908119,0.010341,0.033333,0.134253,0.378872,0.90961,0.221463,-0.024894,0.06576,0.816327,0.852608,0.596372,0.173505,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.341854,,,simple_ito,0.49991375,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
VSTL,VST,False,,letf_long,1.99742,248,posterior.nominal_L,0.008724559523467209,0.06068238787424967,1,ok,2.0,240.0,nominal_L,0.12048500000000001,40000,0.12048500000000001,False,False,27.05699920654297,0.12048500000000001,1.0,False,,False,False,0.950487,0.424245,0.475857,0.485562,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.652604,""sigma_pool"":0.475857,""sigma_capped_to"":null}",0.6526038490156783,0.8157548112695978,0.0129,yfinance,0.0,0.03707,0.275439,True,0.421883,0.3020865972222222,1.00000074810127,False,0.275439,0.275439,0.275439,0.275439,simple_ito_fallback,-1.285515,0.0,479.0,252.0,2026-07-20,letf,nuclear,True,blended_realized_expected,0.3020865972222222,0.349842,0.12215840277777779,0.11479551807228916,0.10914,0.1159455492439676,0.07546401196716133,0.12027919345100915,0.15816227263519367,0.19610550519482178,0.2513203084991969,"{""e"":[0.049339,0.061527,0.073715,0.085904,0.098092,0.110281,0.122469,0.134658,0.146846,0.159035,0.171223,0.183411,0.1956,0.207788,0.219977,0.232165,0.244354,0.256542,0.268731,0.280919,0.293107],""c"":[6,6,15,23,30,23,28,37,29,29,35,33,20,23,23,10,12,5,3,2]}",0.275439,0.148806,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1560;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.048375386704355094,none,False,ok,90.0,83.0,weighted_empirical,-0.15596887564444473,0.275439,simple_ito_fallback,anchor_shift_fallback,,0.05387375610354712,,0.4314078756444447,0.371652,0.465401,1.25225,0.987974,0.463133,0.536867,0.525767,0.043087,0.0,0.414836,0.49723,0.982534,0.219491,-0.020175,0.130977,0.072765,0.898129,0.336798,0.253871,quiet_trend,0.45231,0.632095,1.397482,1.028985,0.58851,0.41149,1.0,0.002816,0.066667,0.031014,0.318984,0.92244,0.091303,0.004815,0.024943,0.197279,0.995465,0.115646,0.149151,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.275439,,,simple_ito,0.499355,0.5992259999999999,0.5,0.5992259999999999,bucket_1,,False,False,False,False,False,False,False,,False
LMNX,LMND,False,,letf_long,2.004046,187,posterior.nominal_L,0.016437723143242752,0.13794989766044935,1,ok,2.0,240.0,nominal_L,0.24706,10000,0.24706,False,False,16.885000228881836,0.24706,1.0,False,,False,False,1.500574,0.8608,0.748772,0.836006,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.924987,""sigma_pool"":0.748772,""sigma_capped_to"":null}",0.9249866800592312,1.156233350074039,0.0131,yfinance,0.0,0.03707,0.614387,True,0.797241,0.6103086111111111,1.00000031220596,False,0.614387,0.614387,0.614387,0.614387,simple_ito_fallback,-0.493189,0.0,479.0,252.0,2026-07-20,letf,insurtech,True,blended_realized_expected,0.6103086111111111,0.7375935,0.2504913888888889,0.27362004819277114,0.266274,0.27303310638254374,0.10793253701861877,0.24390501734771255,0.3430033811875563,0.4343853771828304,0.585038344457863,"{""e"":[0.023259,0.055922,0.088584,0.121247,0.15391,0.186572,0.219235,0.251898,0.28456,0.317223,0.349886,0.382549,0.415211,0.447874,0.480537,0.513199,0.545862,0.578525,0.611188,0.64385,0.676513],""c"":[5,3,14,14,21,19,29,30,37,34,36,36,32,22,22,9,10,9,7,3]}",0.614387,0.246413,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2712;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.022724377305812723,none,False,ok,90.0,83.0,weighted_empirical,-0.271187153557898,0.614387,simple_ito_fallback,anchor_shift_fallback,,0.1412612190371578,,0.885574153557898,0.686995,0.890888,1.296791,1.004654,0.514277,0.485723,0.507327,0.184192,0.1,0.419931,0.474663,0.991893,0.244331,0.159424,0.565489,0.382536,0.898129,0.359667,0.283912,quiet_trend,0.664095,0.635385,0.956768,0.950454,0.350083,0.649917,0.876214,0.006698,0.066667,0.243368,0.471541,0.924327,0.246278,0.016812,0.00907,0.108844,0.548753,0.632653,0.20227,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.614387,,,simple_ito,0.5010115,0.6012138,0.5010115,0.6012138,bucket_1,,False,False,False,False,False,False,False,,False
AVXX,AVAV,False,,letf_long,1.998931,181,posterior.nominal_L,0.01831200483336267,0.1417594450596461,1,ok,2.0,240.0,nominal_L,0.073037,1000,0.073037,False,False,4.820000171661377,0.073037,1.0,False,,False,False,1.586664,0.883003,0.793756,0.799288,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.940436,""sigma_pool"":0.793756,""sigma_capped_to"":null}",0.9404364216642764,1.1755455270803457,0.0131,yfinance,0.0,0.03707,0.679169,True,0.825574,0.8089515972222222,1.00000033098638,False,0.679169,0.679169,0.679169,0.679169,simple_ito_fallback,-0.385281,0.0,479.0,252.0,2026-07-20,letf,drones,True,blended_realized_expected,0.8089515972222222,0.781086,0.07405140277777778,0.11060013580246914,0.06579650000000001,0.10204171453427496,0.3037616109145951,0.4545962919436562,0.5692349353626083,0.6907982796908566,0.8435633217180496,"{""e"":[0.217272,0.253575,0.289878,0.326181,0.362484,0.398786,0.435089,0.471392,0.507695,0.543998,0.580301,0.616604,0.652906,0.689209,0.725512,0.761815,0.798118,0.834421,0.870724,0.907027,0.943329],""c"":[3,10,8,14,20,19,36,21,35,41,36,21,31,26,21,10,20,9,6,5]}",0.679169,0.20383399999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2071;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0869356264143737,mean_reversion,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.20713376863603372,0.679169,simple_ito_fallback,anchor_shift_fallback,,0.15320224300475951,,0.8863027686360337,1.026852,1.700433,1.655966,0.978467,0.434106,0.565894,0.426595,0.124771,0.2,0.026588,0.265099,0.891881,0.35309,-0.161418,0.56341,0.954262,0.983368,0.536383,0.343472,boiling_trend,0.86398,1.104453,1.278332,1.050626,0.653091,0.346909,0.979102,0.119492,0.2,0.359857,0.356427,0.987962,0.166254,-0.390206,0.802721,0.909297,0.827664,0.170068,0.220947,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.679169,,,simple_ito,0.49973275,0.5996793,0.5,0.5996793,bucket_1,,False,False,False,False,False,False,False,,False
PLU,PL,False,,letf_long,1.998873,131,posterior.nominal_L,0.04837478364356005,0.28944889246749345,1,ok,2.0,240.0,nominal_L,0.162299,80000,0.162299,False,False,10.019000053405762,0.162299,1.0,False,,False,False,1.935525,1.278216,0.968308,1.041723,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.131539,""sigma_pool"":0.968308,""sigma_capped_to"":null}",1.1315386289059133,1.4144232861323915,0.0131,yfinance,0.0,0.03707,0.986164,True,1.137985,1.1136628472222223,1.000000146273513,False,0.986164,0.986164,0.986164,0.986164,simple_ito_fallback,-0.012241,0.0,479.0,252.0,2026-07-20,letf,space,True,blended_realized_expected,1.1136628472222223,1.13219,0.16455315277777777,0.3076616582278481,0.15832600000000002,0.27713052483541345,0.030802430858178204,0.4424304403989249,0.70226370273252,0.9742389514663241,1.4112851709680003,"{""e"":[-0.246033,-0.148881,-0.051729,0.045423,0.142574,0.239726,0.336878,0.43403,0.531181,0.628333,0.725485,0.822637,0.919788,1.01694,1.114092,1.211244,1.308395,1.405547,1.502699,1.599851,1.697002],""c"":[4,7,7,7,19,22,27,35,34,45,26,47,32,20,21,13,7,13,3,3]}",0.986164,0.292052,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4769;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10028440254930947,mean_reversion,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.47692806364776796,0.986164,simple_ito_fallback,anchor_shift_fallback,,0.347311947431286,,1.463092063647768,0.859525,1.058119,1.23105,0.995961,0.487608,0.512392,0.424157,0.210407,0.3,0.332816,0.491688,0.963652,0.356374,-0.22785,0.571726,0.484407,0.860707,0.548857,0.343003,quiet_trend,1.067142,1.108279,1.038549,0.966244,0.397098,0.602902,0.763631,0.130459,0.133333,0.494361,0.153157,0.905309,0.333843,-0.526194,0.514739,0.913832,0.698413,0.505669,0.328338,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.986164,,,simple_ito,0.49971825,0.5996619,0.5,0.5996619,bucket_1,,False,False,False,False,False,False,False,,False
