run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-29,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-29,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-05-29,OKLO,219.0,0.0,0.0,219.0,219.0,0.0
2026-05-29,ONDS,1814.0,0.0,0.0,1814.0,1814.0,0.0
2026-05-29,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-29,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,ARKK,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-29,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,NU,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-29,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-05-29,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,RGTI,503.0,0.0,0.0,503.0,503.0,0.0
2026-05-29,RKLB,16.0,0.0,0.0,16.0,16.0,0.0
2026-05-29,RIOT,0.0,1025.0,0.0,1025.0,1025.0,0.0
2026-05-29,QBTS,109.14751869476547,343.8524813052345,0.0,453.0,453.0,0.0
2026-05-29,PONY,263.0,0.0,0.0,263.0,263.0,0.0
2026-05-29,PLUG,1175.0,0.0,0.0,1175.0,1175.0,0.0
2026-05-29,PL,192.0,0.0,0.0,192.0,192.0,0.0
2026-05-29,QUBT,854.0,0.0,0.0,854.0,854.0,0.0
2026-05-29,QS,371.0,0.0,0.0,371.0,371.0,0.0
2026-05-29,RCAT,3828.0,0.0,0.0,3828.0,3828.0,0.0
2026-05-29,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-29,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-05-29,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,SMCI,14.655035685963519,966.3449643140365,0.0,981.0,981.0,0.0
2026-05-29,SHOP,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-29,SBUX,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-29,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-05-29,SBET,1189.0,0.0,0.0,1189.0,1189.0,0.0
2026-05-29,SATS,12.0,0.0,0.0,12.0,12.0,0.0
2026-05-29,SOEZ,341.0,0.0,0.0,341.0,341.0,0.0
2026-05-29,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-29,SOUN,326.0,0.0,0.0,326.0,326.0,0.0
2026-05-29,SOFI,225.0,0.0,0.0,225.0,225.0,0.0
2026-05-29,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,TER,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-29,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-05-29,SVIX,0.0,0.0,-156.0,-156.0,-156.0,0.0
2026-05-29,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-05-29,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-29,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-05-29,TTD,62.0,0.0,0.0,62.0,62.0,0.0
2026-05-29,UEC,335.0,0.0,0.0,335.0,335.0,0.0
2026-05-29,UBER,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-29,U,180.0,0.0,0.0,180.0,180.0,0.0
2026-05-29,UPS,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-29,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-05-29,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,XRPZ,913.0,0.0,0.0,913.0,913.0,0.0
2026-05-29,ZETA,147.0,0.0,0.0,147.0,147.0,0.0
