underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
IREN,"IRE, IREG, IREN, IREX",-562.2339629400001,1560.3118649999997,0.0,0.0,0.0,-487.84999999999997,72.09830953451413,0.0,0.0,582.3262115945145
UEC,"UEC, UECG",-145.14036226000002,776.3352339999999,0.0,0.0,0.0,-69.57000000000001,6.0890380570211455,0.0,0.0,567.713909797021
RIOT,"RIOT, RIOX",916.1935533947528,-341.842054,0.0,0.0,0.0,-27.95,4.594749152147659,0.0,0.0,550.9962485469005
WULF,"WULF, WULX",-760.3005972299998,1510.5098399999997,0.0,0.0,0.0,-219.95,14.66535121921003,0.0,0.0,544.9245939892098
MARA,"MARA, MRAL",660.9784503532862,-113.892899,0.0,0.0,0.0,-4.89,1.2252664405727092,0.0,0.0,543.420817793859
NBIS,"NBIG, NBIL, NBIS, NEBX",-1598.579528710001,2350.2686439999998,0.0,0.0,0.0,-272.37,62.37168617131739,0.0,0.0,541.6908014613182
HUT,"HUT, HUTG",-1463.04459666,2187.7317299999995,0.0,0.0,0.0,-210.0,15.272675477227066,0.0,0.0,529.9598088172261
BBAI,"BAIG, BBAI",562.8859308100002,90.40896799999996,0.0,0.0,0.0,-150.91,11.687312488027402,0.0,0.0,514.0722112980284
META,"FBL, META, METU",453.86204498928595,106.279005,0.0,0.0,0.0,-49.77,1.5067465688123853,0.0,0.0,511.87779655809834
COPX,"COPX, COPZ",223.8243875400001,325.155919,0.0,0.0,0.0,-45.88,2.7036284586382364,0.0,0.0,505.80393499863817
MRNA,"MRNA, MRNX",337.56240742,223.71103499999998,0.0,0.0,0.0,-91.88,3.481627969016472,0.0,0.0,472.8750703890164
PLUG,"PLUG, PLUL",-66.65126042000065,863.828687,0.0,0.0,0.0,-336.66,6.571049779889089,0.0,0.0,467.08847635988786
BMNR,"BMNG, BMNR, BMNU",1598.2823347,-790.692286,0.0,0.0,0.0,-373.22,31.20037702692075,0.0,0.0,465.5704257269209
GOOGL,"GGLL, GOOGL, GOOX",591.1690761399996,-19.538774999999987,11.34,0.0,-26.67,-139.85,1.7568459992819243,0.0,0.0,418.207147139281
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",355.55404815,331.018997,0.0,0.0,-55.230000000000004,-222.32,6.985411656810351,0.0,0.0,416.0084568068103
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",920.5764534999998,-114.54708,1.44,0.0,-44.92,-351.86,3.219649078419544,0.0,0.0,413.90902257842026
URA,"URA, URAA",214.4498620500001,254.688026,0.0,0.0,-42.69,-26.740000000000002,2.9536753251249106,0.0,0.0,402.66156337512496
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
OKLO,"OKLL, OKLO",-560.2997001,1124.360322,0.0,0.0,0.0,-195.09,19.244357458489755,0.0,0.0,388.2149793584896
GEV,"GEV, GEVG, GEVX",212.7941001900001,228.61616899999996,5.0,0.0,0.0,-65.08,3.640660299173174,0.0,0.0,384.97092948917316
USAR,"USAR, USGG",-528.4354500099998,1271.4959010000002,0.0,0.0,0.0,-376.64,16.610928198967134,0.0,0.0,383.03137918896755
SOXX,"SOXL, SOXX",24.057573260000026,346.3829989999999,0.0,0.0,4.16,-12.120000000000001,3.5422342412593,0.0,0.0,366.02280650125886
RGTI,"RGTI, RGTU, RGTX",-594.5564081299999,1114.4132980000004,0.0,0.0,0.0,-173.71,17.797113318280044,0.0,0.0,363.9440031882805
VRT,"VRT, VRTL",683.3970860999998,-226.45586000000003,2.06,0.0,0.0,-99.05,2.333998531134706,0.0,0.0,362.28522463113495
SOEZ,"SOEZ, SOLT",-1971.27993785,2387.144013,32.44,0.0,-25.16,-74.32000000000001,6.153534063995951,0.0,0.0,354.9776092139962
FXI,"FXI, YINN",261.41980114,103.331965,0.0,0.0,-5.57,-10.96,1.3162546949112488,0.0,0.0,349.5380208349113
NFLX,"NFLU, NFLX, NFXL",301.6660471199999,216.76682499999998,0.0,0.0,0.0,-171.85,1.1640819645183706,0.0,0.0,347.7469540845183
KWEB,"CWEB, KWEB",303.83268891,75.17836799999999,0.0,0.0,-29.95,-11.790000000000001,1.4431967135291421,0.0,0.0,338.7142536235291
RKT,"RKT, RKTL",-388.0847594999999,758.538969,0.0,0.0,0.0,-45.43,5.235845769155169,0.0,0.0,330.2600552691554
CEG,"CEG, CEGX",246.5427068099999,184.918191,14.93,0.0,0.0,-134.43,2.1379085930584947,0.0,0.0,314.09880640305835
GLXY,"GLGG, GLXU, GLXY",-850.2559450399999,1279.0425890000001,0.0,0.0,0.0,-147.2,18.27071480388966,0.0,0.0,299.85735876388935
CRDO,"CRDO, CRDU",-1809.19482587,2178.309816,0.0,0.0,0.0,-122.78,16.172649709842496,0.0,0.0,262.50763983984234
LAC,"LAC, LACG",133.78444964000002,234.595446,0.0,0.0,0.0,-135.65,4.421051470771747,0.0,0.0,237.15094711077174
ARM,"ARM, ARMG",335.0732298799999,-75.80167100000006,0.0,0.0,0.0,-28.39,5.469387545022373,0.0,0.0,236.35094642502236
UUUU,"UUUG, UUUU",-193.18932582,446.42198399999984,0.0,0.0,0.0,-86.37,14.966542841023918,0.0,0.0,181.8292010210239
CLS,"CLS, CSEX",-52.838314,257.967099,0.0,0.0,0.0,-32.73,8.474680701320274,0.0,0.0,180.87346570132024
MSTR,"MSTR, MSTU, MSTX",-82.92876390862489,367.223227,0.0,0.0,0.0,-112.96000000000001,3.338627653633458,0.0,0.0,174.67309074500858
CMG,"CMG, CMGG",200.9583137699999,11.230649999999997,0.0,0.0,0.0,-57.86,1.0644994989814764,0.0,0.0,155.39346326898135
U,"U, UNX",180.32490486999995,0.5910969999999907,0.0,0.0,0.0,-36.36,7.311492324510602,0.0,0.0,151.86749419451007
EOSE,"EOSE, EOSU",1463.4917258000005,-1162.2781289999998,0.0,0.0,0.0,-175.89,23.19848306947569,0.0,0.0,148.52207986947724
XPEV,"XPEG, XPEV",122.69860021000004,41.089487000000005,0.0,0.0,0.0,-18.05,1.7191576235680406,0.0,0.0,147.45724483356807
LLY,"ELIL, LLY, LLYX",175.52163227999998,-0.023001,8.65,0.0,-2.23,-44.27,0.19687839781917985,0.0,0.0,137.84550967781917
AAL,"AAL, AALG",177.59637472,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,131.96637472
CORZ,"CORZ, COZX",181.57857375000003,23.53089399999999,0.0,0.0,0.0,-103.7,5.379503134323989,0.0,0.0,106.78897088432495
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SPOT,"SPOG, SPOT",122.29723571000001,-0.4847569999999948,0.0,0.0,0.0,-25.51,2.1362002636153967,0.0,0.0,98.4386789736154
FCX,"FCX, FCXG",85.43827656,12.62639200000001,6.15,0.0,0.0,-11.92,2.1066067412626537,0.0,0.0,94.40127530126261
SOUN,"SOUN, SOUX",39.747155,92.02337,0.0,0.0,0.0,-43.24,3.891942419257165,0.0,0.0,92.42246741925715
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
FIG,"FIG, FIGG",-549.2767533699999,651.749818,0.0,0.0,0.0,-28.01,8.009673426909014,0.0,0.0,82.4727380569093
UBER,"UBER, UBRL",-114.66318387999999,206.447179,0.0,0.0,0.0,-14.05,1.7562940774618465,0.0,0.0,79.49028919746189
XBI,"LABU, XBI",96.92414328999999,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.28414328999997
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
SATS,"SATG, SATS",270.30298353999996,-129.53817600000002,0.0,0.0,0.0,-69.27,2.299148610495508,0.0,0.0,73.79395615049555
LRCX,"LRCU, LRCX",61.35530284999999,23.432106999999974,0.0,0.0,0.0,-22.34,2.5668306932332396,0.0,0.0,65.01424054323309
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
OKTA,"OKTA, OKTG",2.6324878800000135,93.38590200000002,0.0,0.0,0.0,-36.97,1.694925627467482,0.0,0.0,60.7433155074674
QS,"QS, QSU",-25.969631840000034,124.85573199999999,0.0,0.0,0.0,-43.42,4.577008807930873,0.0,0.0,60.043108967930834
DNN,"DNN, DNNG",-69.68266600000001,152.922231,0.0,0.0,0.0,-26.27,2.635505536845777,0.0,0.0,59.6050705368458
ACHR,"ACHR, ARCX",-157.67974069000002,241.28288,0.0,0.0,0.0,-35.12,6.150616762946968,0.0,0.0,54.63375607294694
ARKK,"ARKK, TARK",104.88540612000001,-42.90224899999998,0.0,0.0,0.0,-10.63,2.333525455288925,0.0,0.0,53.686682575288984
NIO,"NIO, NIOG",12.701076970000003,57.224909,0.0,0.0,0.0,-22.52,1.7680421276320741,0.0,0.0,49.17402809763212
EWW,"EWW, MEXX",28.79452005,20.559547000000002,0.0,0.0,-0.71,-11.85,0.9311972384369724,0.0,0.0,37.725264288436975
SOFI,"SOFA, SOFI, SOFX",236.75897208000015,-121.12074800000005,0.0,0.0,-13.16,-70.73,5.075183955529665,0.0,0.0,36.82340803552961
APP,"APP, APPX",-1142.3478009,1199.782392,0.0,0.0,0.0,-33.72,7.650897961867014,0.0,0.0,31.365489061866924
ZETA,"ZETA, ZETX",3.552713678800501e-15,60.98854800000001,0.0,0.0,0.0,-36.55,3.9205109439440498,0.0,0.0,28.359058943944063
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
NOW,"NOW, NOWL",-91.77196439,141.02685599999998,0.0,0.0,0.0,-23.48,1.7435210296257602,0.0,0.0,27.51841263962575
GLW,"GLW, GLWG",32.045993749999994,-3.585544000000027,0.0,0.0,0.0,-12.54,2.4609405497525993,0.0,0.0,18.38139029975258
GME,"GME, GMEU",33.48673475,0.0,0.0,0.0,0.0,-15.22,0.0,0.0,0.0,18.26673475
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
BULL,"BULG, BULL",12.045780800000017,51.968788,0.0,0.0,0.0,-48.32,1.2051869991184503,0.0,0.0,16.899755799118452
APH,"APH, APHU",35.69878487999999,16.277448000000003,4.0,0.0,0.0,-40.14,0.8787383835381495,0.0,0.0,16.714971263538132
ANET,"ANEL, ANET",-71.4614305,91.204949,0.0,0.0,0.0,-10.14,2.2139949582549336,0.0,0.0,11.81751345825495
IWM,"IWM, URTY",63.824929000000004,-55.11288499999999,0.0,0.0,0.0,-2.62,1.4993876112113482,0.0,0.0,7.591431611211348
NET,"NET, NETG",-20.67439153,42.226122000000004,0.0,0.0,0.0,-15.85,1.6563962280277653,0.0,0.0,7.3581266980277675
TTD,"TTD, TTDU",32.14516665999999,-3.9314799999999934,0.0,0.0,0.0,-23.6,1.7891465667521915,0.0,0.0,6.402833226752165
SPY,"SPXL, SPY",61.99097834,-56.33462299999999,0.0,0.0,0.0,-2.24,1.487087639221043,0.0,0.0,4.90344297922104
ORCL,"ORCL, ORCU, ORCX",62.189619979999975,-24.325745000000097,7.5,0.0,-6.92,-42.230000000000004,5.410831268111262,0.0,0.0,1.6247062481111243
VST,"VST, VSTL",-1.8e-07,4.163767,0.0,0.0,0.0,-5.58,2.3874561017079556,0.0,0.0,0.9712229217079553
DUOL,"DUOG, DUOL",141.46473130999993,-137.83079600000002,0.0,0.0,0.0,-7.74,4.881144012785171,0.0,0.0,0.7750793227850181
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
SBET,"SBET, SBTU",-67.327511,129.70570799999996,0.0,0.0,0.0,-72.24,8.793744077308105,0.0,0.0,-1.0680589226918755
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
MRVL,"MRVL, MRVU, MVLL",277.2786779199978,-63.01809800000001,8.76,0.0,-9.19,-224.53,3.174023541293113,0.0,0.0,-7.525396538709174
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
SHOP,"SHOP, SHPU",-1.0000000258969521e-06,14.877137000000005,0.0,0.0,-5.16,-25.29,3.5913815652376564,0.0,0.0,-11.98148243476237
NEM,"NEM, NEMG",-92.91181499999999,93.37022599999997,0.0,0.0,0.0,-14.71,2.2414859212930947,0.0,0.0,-12.01010307870689
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBUX,"SBU, SBUX",1.612426750000001,-0.5268350000000002,0.0,0.0,0.0,-17.45,0.15380221386167942,0.0,0.0,-16.210606036138316
JOBY,"JOBX, JOBY",82.765083,-77.24564099999998,0.0,0.0,0.0,-24.76,2.8936472566935922,0.0,0.0,-16.346910743306353
PL,"PL, PLU",34.78317476000001,-40.83600000000001,0.0,0.0,0.0,-24.3,13.460794987885956,0.0,0.0,-16.892030252114182
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
ADBE,"ADBE, ADBG",-1.4778124700000177,-3.704053999999985,0.0,0.0,0.0,-17.96,1.6273546274951005,0.0,0.0,-21.514511842504874
EWY,"EWY, KORU",42.006367,-55.331905000000006,0.0,0.0,-0.23,-13.93,5.782721446877969,0.0,0.0,-21.702816553122148
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
NVO,"NVO, NVOX",43.14354743000001,-43.817869000000016,0.0,0.0,0.0,-25.1,1.8001587211623153,0.0,0.0,-23.97416284883775
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
AVAV,"AVAV, AVXX",0.0,-16.86598699999996,0.0,0.0,0.0,-23.04,6.784853780190653,0.0,0.0,-33.12113321980934
UPS,"UPS, UPSG",-8.855719249999993,-14.952581,0.0,0.0,0.0,-12.97,0.261926326614063,0.0,0.0,-36.51637392338594
TDOG,"TDOG, TXXD",0.0,-30.96924100000001,0.0,0.0,0.0,-10.82,5.091767892123431,0.0,0.0,-36.69747310787659
AFRM,"AFRM, AFRU",198.22656765000005,-192.15709199999998,0.0,0.0,0.0,-51.54,3.3307167742123425,0.0,0.0,-42.1398075757877
COHR,"COHR, COHX",0.0,-12.501933000000008,0.0,0.0,0.0,-35.53,5.0156289629441275,0.0,0.0,-43.016304037055875
MP,"MP, MPG, MPL",150.56345154000005,-130.26317900000004,0.0,0.0,0.0,-69.53999999999999,3.7380350774297573,0.0,0.0,-45.50169238257024
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
ALB,"ALB, ALBG",105.03438636999999,-155.39256500000002,5.67,0.0,0.0,-8.89,1.826913788440372,0.0,0.0,-51.751264841559646
XOP,"GUSH, XOP",-95.84634472999983,58.705101,19.14,0.0,6.509999999999998,-41.65,1.2992239644631338,0.0,0.0,-51.842019765536634
KTOS,"KTOS, KTUP",-102.65410429,89.43798000000004,0.0,0.0,0.0,-45.89,3.3889839492176987,0.0,0.0,-55.717140340782294
SNAP,"SNAG, SNAP",21.20909276999999,-67.035989,0.0,0.0,0.0,-14.92,3.782635616890329,0.0,0.0,-56.96426061310966
AXON,AXON,79.130777,-133.186464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-60.235687000000006
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
KEEL,"BTFL, KEEX",-2234.9043786699995,2249.26945,0.0,0.0,0.0,-108.49,25.16235231526965,0.0,0.0,-68.9625763547283
LMND,"LMND, LMNX",-69.69574011,17.539901000000004,0.0,0.0,0.0,-20.17,3.2489534988665323,0.0,0.0,-69.07688561113346
LCID,"LCDL, LCID",-63.81588305,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-72.59588305
MU,"MU, MULL, MUU",-1787.3181976199994,1817.5496031482212,2.953912351563353,0.0,-14.21,-105.53,9.786993097516682,0.0,0.0,-76.76768902269578
UPST,"UPST, UPSX",22.643771229999913,-39.09748000000002,0.0,0.0,0.0,-67.25,5.855732819076831,0.0,0.0,-77.84797595092327
TSUI,"TSUI, TXXS",0.0,-64.07748300000003,0.0,0.0,0.0,-36.519999999999996,11.762084753652227,0.0,0.0,-88.83539824634772
WDC,"WDC, WDCX",-173.81887387,120.72821200000044,1.0,0.0,0.0,-47.01,8.28156062827591,0.0,0.0,-90.81910124172373
GDXJ,"GDXJ, JNUG",-63.67275434,-18.661572000000035,0.0,0.0,-5.98,-8.47,2.278123017349687,0.0,0.0,-94.50620332265044
DJT,"DJT, DJTU",-79.88713435,0.0,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-94.57713435
DELL,"DELL, DLLL",7.977050370000143,-92.38082500000007,11.97,0.0,0.0,-29.5,2.8703876942760282,0.0,0.0,-99.06338693572434
FIGR,"FGRU, FIGR",257.5539667999999,-129.53541399999997,0.0,0.0,0.0,-237.67,9.01735126041391,0.0,0.0,-100.63409593958613
GEMI,"GEMG, GEMI",51.98309158000001,-114.09401300000002,0.0,0.0,0.0,-51.93,11.16259252908201,0.0,0.0,-102.87832889091801
ONDS,"ONDG, ONDL, ONDS",-1967.8414080000002,2052.1331229999996,0.0,0.0,0.0,-229.95999999999998,32.012648254126674,0.0,0.0,-113.65563674587429
CRM,"CRM, CRMG",-152.32569842999987,87.76351300000005,22.44,0.0,0.0,-73.86,2.042636374116494,0.0,0.0,-113.93954905588316
AAPL,"AAPB, AAPL, AAPU, AAPX",32.01607743999966,-19.642216999999988,38.58,0.0,-22.97,-150.71,0.8477781976309283,0.0,0.0,-121.87836136236956
RKLB,"RKLB, RKLX",998.5245066499999,-1068.830654,0.0,0.0,0.0,-61.95,9.260512245145328,0.0,0.0,-122.9956351048545
NU,"NU, NUG",-18.512405840000156,-19.290347,0.0,0.0,0.0,-91.42,0.04638771487796721,0.0,0.0,-129.17636512512217
UNH,"UNH, UNHG, UNHU",-252.92701502,148.032464,64.09,0.0,0.0,-92.47,1.6162636271106798,0.0,0.0,-131.65828739288918
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
IBIT,"BITU, BITX, BTCL, IBIT",-728.9666951497738,810.0902701010388,-0.19,0.0,-39.260000000000005,-202.98000000000002,4.447832820041236,0.0,0.0,-156.85859222869374
LUNR,"LUNL, LUNR",91.84272064,-104.28405199999997,0.0,0.0,0.0,-193.1,35.78753068354448,0.0,0.0,-169.75380067645528
GRAB,"GRAB, GRAG",-74.39499048000002,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-192.03499048000003
CVNA,CVNA,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003
CRWD,"CRWD, CRWL",-138.8818153799998,-15.622792000000004,0.0,0.0,0.0,-64.87,0.8201295426441738,0.0,0.0,-218.55447783735565
TEM,"TEM, TEMT",-1400.43920911,1252.4853269999999,0.0,0.0,0.0,-108.0,4.421603392591824,0.0,0.0,-251.53227871740842
PLTR,"PLTA, PLTG, PLTR, PLTU, PTIR",-1518.38037166,1542.7548570000001,0.0,0.0,-72.61000000000001,-233.71,9.047312730646704,0.0,0.0,-272.8982019293526
QCOM,"QCMU, QCOM",-443.1154307900001,210.421291,52.51,0.0,-31.66,-74.64,1.8150343283129835,0.0,0.0,-284.66910546168674
AAOI,"AAOI, AAOX",4432.84886082,-4532.187411999999,0.0,0.0,0.0,-265.78000000000003,66.29916184299101,0.0,0.0,-298.81938933700985
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ASML,"ASMG, ASML, ASMU",-93.37072738999996,-103.998359,0.0,0.0,-9.29,-121.48,2.0763298871326716,0.0,0.0,-326.06275650286716
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
NOK,"LNOK, NOK",-260.39140124999994,-1.296,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-348.0674012500001
OSCR,"OSCG, OSCR, OSCX",-357.49280367999995,73.33384799999999,0.0,0.0,0.0,-83.27000000000001,5.0120546121093374,0.0,0.0,-362.4169010678911
CNC,"CNC, CNCG",322.67201475,-671.9863999999999,0.0,0.0,0.0,-19.4,4.124800863347131,0.0,0.0,-364.58958438665286
PAAS,"PAAS, PAAU",-87.49428076000001,-283.817777,0.0,0.0,0.0,-7.62,4.177469974177413,0.0,0.0,-374.7545877858226
PONY,"PONX, PONY",-265.107979,-8.021396999999993,0.0,0.0,0.0,-122.38,3.39615893287871,0.0,0.0,-392.11321706712124
DKNG,"DKNG, DKNX",45.80782852000016,-450.136746,0.0,0.0,0.0,-2.1,1.5075875925382183,0.0,0.0,-404.92132988746164
SNOW,"SNOU, SNOW",-646.32818761,244.79450500000002,0.0,0.0,0.0,-31.86,6.069720793318423,0.0,0.0,-427.3239618166815
RCAT,"RCAT, RCAX",0.0,-461.916518,0.0,0.0,0.0,-167.14,72.09423582584215,0.0,0.0,-556.9622821741577
OPEN,"OPEG, OPEN, OPEX",-422.0289793500001,154.57714599999986,0.0,0.0,0.0,-304.94,13.6113119528186,0.0,0.0,-558.7805213971815
RDDT,"RDDT, RDTL",-213.65869507000002,-412.589841,0.0,0.0,0.0,-45.28,5.840883493917595,0.0,0.0,-665.6876525760824
ALAB,"ALAB, LABX",-5230.49282639,4590.956715,0.0,0.0,0.0,-80.75,18.767050212088193,0.0,0.0,-701.5190611779108
TSM,"TSM, TSMG, TSMU",-423.2870038277224,-209.31692700193406,6.7542325963641465,-1.4188204255940657,0.0,-122.30000000000001,2.818664735137309,0.0,0.0,-746.749853923749
QQQ,"QQQ, TQQQ",-793.3787620999999,1.1744549999999947,0.0,0.0,0.0,-1.91,1.5394939301370014,0.0,0.0,-792.5748131698629
RBLX,"RBLU, RBLX",-1639.4484856499998,796.50438,0.0,0.0,0.0,-69.61,2.257307680135325,0.0,0.0,-910.2967979698642
XYZ,"XYZ, XYZG",-749.29145214,-233.18977,0.0,0.0,0.0,-7.32,1.9971422469472242,0.0,0.0,-987.8040798930527
SNDK,"SNDK, SNDU, SNXX",-3749.86063323,2833.6081760000006,0.0,0.0,0.0,-130.99,35.60621122465321,0.0,0.0,-1011.636246005346
INTC,"INTC, INTW, LINT",-1978.9434552300008,1016.670427,0.0,0.0,0.0,-131.75,6.669029043948614,0.0,0.0,-1087.353999186049
RDW,"RDW, RDWU",-2790.0489722599996,1959.9315569999999,0.0,0.0,0.0,-274.05,14.487474701196387,0.0,0.0,-1089.6799405588026
PYPL,"PYPG, PYPL",-983.45138856,-257.46342,0.0,0.0,0.0,-23.87,0.9002896165126159,0.0,0.0,-1263.8845189434874
PANW,"PALU, PANG, PANW",-1254.6471851899987,-79.69777299999998,0.0,0.0,-19.03,-213.9,2.606385090338815,0.0,0.0,-1564.6685730996614
AMZN,"AMZN, AMZU, AMZZ",-1908.1412461999998,108.418475,0.0,0.0,-25.91,-154.15,1.3204335315489804,0.0,0.0,-1978.4623376684503
