run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-23,AMZO,-503.0,0.0,0.0,-7520.0512,0.0,0.0
2026-05-23,AMZU,-176.0,0.0,0.0,-7527.52,0.0,0.0
2026-05-23,AMZW,12.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,AMZY,40.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,AMZZ,-187.0,0.0,0.0,-7367.8,0.0,0.0
2026-05-23,ANEL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ANET,9.0,0.0,0.0,1589.3999999999999,0.0,0.0
2026-05-23,APH,15.0,0.0,0.0,1899.7366666666667,0.0,0.0
2026-05-23,APHU,-58.0,0.0,0.0,-1053.28,0.0,0.0
2026-05-23,APLD,21000.0,0.0,0.0,568435.9416,0.0,0.0
2026-05-23,APLX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,APLY,40.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,APLZ,-2000.0,0.0,0.0,-5960.0,0.0,0.0
2026-05-23,APP,10.0,0.0,0.0,4744.0496913580255,0.0,0.0
2026-05-23,APPX,-123.0,0.0,0.0,-4618.65,0.0,0.0
2026-05-23,ARCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ARKK,20.0,0.0,0.0,1470.5707888888887,0.0,0.0
2026-05-23,ARM,6.0,0.0,0.0,1709.0675,0.0,0.0
2026-05-23,ARMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ARMW,19.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASHR,242.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASMG,47.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASML,-1.0,0.0,0.0,-1591.49,0.0,0.0
2026-05-23,ASMU,-166.0,0.0,0.0,-5024.82,0.0,0.0
2026-05-23,ASO,5.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASPN,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASTN,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASTS,25.0,0.0,0.0,2407.086419753087,0.0,0.0
2026-05-23,ASTX,-11.0,0.0,0.0,-547.25,0.0,0.0
2026-05-23,AVAV,19.0,0.0,0.0,3689.0,0.0,0.0
2026-05-23,AVGG,-192.0,0.0,0.0,-6683.52,0.0,0.0
2026-05-23,AVGO,7.0,0.0,0.0,2515.7042158385093,0.0,0.0
2026-05-23,AVL,-118.0,0.0,0.0,-6670.54,0.0,0.0
2026-05-23,AVXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,AXON,1.0,0.0,0.0,386.0,0.0,0.0
2026-05-23,AXP,1.0,0.0,0.0,314.795,0.0,0.0
2026-05-23,AXUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,B,19.0,0.0,0.0,774.8199999999999,0.0,0.0
2026-05-23,BA,6.0,0.0,0.0,1384.1639910714289,0.0,0.0
2026-05-23,BABA,199.0,0.0,0.0,26024.382240518084,0.0,0.0
2026-05-23,BABO,41.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BABU,-100.0,0.0,0.0,-1393.0,0.0,0.0
2026-05-23,BABX,-125.0,0.0,0.0,-3178.75,0.0,0.0
2026-05-23,BAIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BBAI,1403.0,0.0,0.0,5046.819773239866,0.0,0.0
2026-05-23,BBYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BE,56.0,0.0,0.0,14027.469037037035,0.0,0.0
2026-05-23,BEG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BEX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BEZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BIDG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BIDU,19.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BITU,-391.0,0.0,0.0,-5477.91,0.0,0.0
2026-05-23,BITX,-295.0,0.0,0.0,-5253.95,0.0,0.0
2026-05-23,BJRI,-1500.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BLSG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BLSH,97.0,0.0,0.0,3826.3018918918915,0.0,0.0
2026-05-23,BLSX,-575.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,BMNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BMNR,1176.0,0.0,0.0,24611.88,0.0,0.0
2026-05-23,BMNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BOEG,-302.0,0.0,0.0,-4259.3476,0.0,0.0
2026-05-23,BOEU,-107.0,0.0,0.0,-3811.3399999999997,0.0,0.0
2026-05-23,BRK.B,19.0,0.0,0.0,9238.1,0.0,0.0
2026-05-23,BRKC,-85.0,0.0,0.0,-3487.4055000000003,0.0,0.0
2026-05-23,BRKU,-108.0,0.0,0.0,-2380.3199999999997,0.0,0.0
2026-05-23,BTCL,-283.0,0.0,0.0,-5201.54,0.0,0.0
2026-05-23,BTFL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BULG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BULL,268.0,0.0,0.0,1701.29484,0.0,0.0
2026-05-23,BULX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CC,71.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CCUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CEG,1.0,0.0,0.0,296.6288235294118,0.0,0.0
2026-05-23,CEGX,-262.0,0.0,0.0,-4422.5599999999995,0.0,0.0
2026-05-23,CELH,158.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CELT,-395.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,CHAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CHNL,169.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CHNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CIFG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CIFR,800.0,0.0,0.0,14410.835270541082,0.0,0.0
2026-05-23,CIFU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CLS,18.0,0.0,0.0,6601.523959183673,0.0,0.0
2026-05-23,CLSK,771.0,0.0,0.0,11497.976607594937,0.0,0.0
2026-05-23,CLSX,-245.0,0.0,0.0,-6526.8,0.0,0.0
2026-05-23,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CMG,-4.0,0.0,0.0,-130.608,0.0,0.0
2026-05-23,CMGG,17.0,0.0,0.0,245.1162,0.0,0.0
2026-05-23,CNC,48.0,0.0,0.0,2362.261894736842,0.0,0.0
2026-05-23,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-05-23,COHX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COIG,24.0,0.0,0.0,171.35999999999999,0.0,0.0
2026-05-23,COIN,332.0,0.0,0.0,65227.74055921053,0.0,0.0
2026-05-23,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COLD,2000.0,0.0,0.0,29620.0,0.0,0.0
2026-05-23,CONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COPX,19.0,0.0,0.0,1794.3524752475244,0.0,0.0
2026-05-23,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CORD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CORZ,152.0,0.0,0.0,3092.253123531375,0.0,0.0
2026-05-23,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COTG,-322.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,COYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,COZX,-352.0,0.0,0.0,-8081.92,0.0,0.0
2026-05-23,CRCA,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRCD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRCL,193.0,0.0,0.0,20186.079739795918,0.0,0.0
2026-05-23,CRDO,62.0,0.0,0.0,8142.766990291264,0.0,0.0
2026-05-23,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRM,2.0,0.0,0.0,385.57000000000005,0.0,0.0
2026-05-23,CRMG,-697.0,0.0,0.0,-3903.2,0.0,0.0
2026-05-23,CRML,9589.0,0.0,0.0,100212.95,0.0,0.0
2026-05-23,CRMU,-145.0,0.0,0.0,-1099.7235,0.0,0.0
2026-05-23,CRMX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-05-23,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRWL,-98.0,0.0,0.0,-5013.288,0.0,0.0
2026-05-23,CRWU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRWV,265.0,0.0,0.0,28637.113012156628,0.0,0.0
2026-05-23,CSCL,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,CSCO,103.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CSEX,-61.0,0.0,0.0,-1277.3400000000001,0.0,0.0
2026-05-23,CVNA,-11.0,0.0,0.0,-742.2066666666667,0.0,0.0
2026-05-23,CVNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CWVX,-146.0,0.0,0.0,-4647.179999999999,0.0,0.0
2026-05-23,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DASX,-438.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,DDOG,18.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DELL,5.0,0.0,0.0,893.7927272727272,0.0,0.0
2026-05-23,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,DJT,90.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DJTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DKNG,32.0,0.0,0.0,805.54,0.0,0.0
2026-05-23,DKNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DKUP,-277.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-05-23,DNNG,-95.0,0.0,0.0,-800.85,0.0,0.0
2026-05-23,DOGD,-59.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,DRAY,17.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DUOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DUOL,31.0,0.0,0.0,3065.942597402597,0.0,0.0
2026-05-23,DUST,-8.0,0.0,0.0,-437.6,0.0,0.0
2026-05-23,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ELIL,-61.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,ENPH,25.0,0.0,0.0,1600.75,0.0,0.0
2026-05-23,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,EOSE,3244.0,0.0,0.0,24503.981735792626,0.0,0.0
2026-05-23,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ETHA,807.0,0.0,0.0,14722.27602633045,0.0,0.0
2026-05-23,ETHT,-77.0,0.0,0.0,-1057.98,0.0,0.0
2026-05-23,ETHU,-219.0,0.0,0.0,-4539.87,0.0,0.0
2026-05-23,ETOR,32.0,0.0,0.0,1112.9487387387387,0.0,0.0
2026-05-23,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ETU,-822.0,0.0,0.0,-4504.56,0.0,0.0
2026-05-23,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,EWV,-32.0,0.0,0.0,-607.1968,0.0,0.0
2026-05-23,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-05-23,EWY,25.0,0.0,0.0,3732.1602000000003,0.0,0.0
2026-05-23,F,490.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FAZ,-5.0,0.0,0.0,-219.85,0.0,0.0
2026-05-23,FBL,-159.0,0.0,0.0,-4014.75,0.0,0.0
2026-05-23,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FBYY,-723.0,0.0,0.0,-9511.064999999999,0.0,0.0
2026-05-23,FCX,19.0,0.0,0.0,1110.7523913043478,0.0,0.0
2026-05-23,FCXG,-91.0,0.0,0.0,-1194.0019,0.0,0.0
2026-05-23,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FIG,225.0,0.0,0.0,6804.0,0.0,0.0
2026-05-23,FIGG,-236.0,0.0,0.0,-5765.48,0.0,0.0
2026-05-23,FIGR,248.0,0.0,0.0,8499.245989583333,0.0,0.0
2026-05-23,FLY,542.0,0.0,0.0,21434.78,0.0,0.0
2026-05-23,FLYT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FTRE,500.0,0.0,0.0,6610.0,0.0,0.0
2026-05-23,FUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FUTU,5.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FXI,43.0,0.0,0.0,1572.9520295202951,0.0,0.0
2026-05-23,GDX,44.0,0.0,0.0,4019.664554455445,0.0,0.0
2026-05-23,GDXJ,13.0,0.0,0.0,1840.8076470588235,0.0,0.0
2026-05-23,GDXU,-10.0,0.0,0.0,-1412.6,0.0,0.0
2026-05-23,GEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GEMI,1159.0,0.0,0.0,6143.075568268497,0.0,0.0
2026-05-23,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-05-23,GEVG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GEVX,-95.0,0.0,0.0,-6690.85,0.0,0.0
2026-05-23,GGLL,-50.0,0.0,0.0,-6711.25,0.0,0.0
2026-05-23,GLGG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,GLW,7.0,0.0,0.0,1462.6499999999999,0.0,0.0
2026-05-23,GLWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GLXU,33.0,0.0,0.0,365.31,0.0,0.0
2026-05-23,GLXY,437.0,0.0,0.0,11134.655227765725,0.0,0.0
2026-05-23,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GMEU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GOOGL,2.0,0.0,0.0,706.7018236985907,0.0,0.0
2026-05-23,GOOX,-64.0,0.0,0.0,-6042.88,0.0,0.0
2026-05-23,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GRAB,1263.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GRAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GS,10.0,0.0,0.0,9967.3,0.0,0.0
2026-05-23,GSOL,1978.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,HEI.A,1.0,0.0,0.0,224.04,0.0,0.0
2026-05-23,HIMS,492.0,0.0,0.0,12556.7424154987,0.0,0.0
2026-05-23,HIMZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HL,270.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HMYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HODU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HOOD,347.0,0.0,0.0,28093.03471544716,0.0,0.0
2026-05-23,HOOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HOOW,-143.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,HOOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HUT,127.0,0.0,0.0,7624.244473684212,0.0,0.0
2026-05-23,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IBIT,1041.0,0.0,0.0,46201.10475242074,0.0,0.0
2026-05-23,IBM,3.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,INTC,37.0,0.0,0.0,1848.3434224157747,0.0,0.0
2026-05-23,INTW,-89.0,0.0,0.0,-29098.55,0.0,0.0
2026-05-23,INV,-1000.0,0.0,0.0,-6640.0,0.0,0.0
2026-05-23,IONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IONQ,957.0,0.0,0.0,41508.1920845481,0.0,0.0
2026-05-23,IONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IRE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IREG,-267.0,0.0,0.0,-6015.51,0.0,0.0
2026-05-23,IREN,615.0,0.0,0.0,30757.5015123312,0.0,0.0
2026-05-23,IREX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IREZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ISRG,6.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IWM,5.0,0.0,0.0,1387.4139499999999,0.0,0.0
2026-05-23,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,JOBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,JOBY,143.0,0.0,0.0,1354.145,0.0,0.0
2026-05-23,JPM,36.0,0.0,0.0,11029.68,0.0,0.0
2026-05-23,KEEL,4178.0,0.0,0.0,12742.9,0.0,0.0
2026-05-23,KEEX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,KLAC,1.0,0.0,0.0,1536.2785714285712,0.0,0.0
2026-05-23,KLAG,-212.0,0.0,0.0,-6917.9628,0.0,0.0
2026-05-23,KORU,-1.0,0.0,0.0,-780.35,0.0,0.0
2026-05-23,KTOS,44.0,0.0,0.0,3341.62,0.0,0.0
2026-05-23,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,KWEB,41.0,0.0,0.0,1214.2831999999999,0.0,0.0
2026-05-23,LABD,-17.0,0.0,0.0,-243.27,0.0,0.0
2026-05-23,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,LABX,-567.0,0.0,0.0,-56966.49,0.0,0.0
2026-05-23,LAC,594.0,0.0,0.0,2875.6013,0.0,0.0
2026-05-23,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LBRDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LBRDP,22.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LCDL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LCID,103.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LEU,10.0,0.0,0.0,2002.2954545454545,0.0,0.0
2026-05-23,LEUX,-13.0,0.0,0.0,-202.28,0.0,0.0
2026-05-23,LITE,19.0,0.0,0.0,16612.779545454545,0.0,0.0
2026-05-23,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LLY,-1.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,LMND,38.0,0.0,0.0,2141.7145454545457,0.0,0.0
2026-05-23,LMNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LMT,2.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LMTL,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LNOK,-34.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LRCX,5.0,0.0,0.0,1116.9,0.0,0.0
2026-05-23,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LUNR,467.0,0.0,0.0,17101.54,0.0,0.0
2026-05-23,MAAY,-2269.0,0.0,0.0,-16064.52,0.0,0.0
2026-05-23,MARA,1278.0,0.0,0.0,17060.425,0.0,0.0
2026-05-23,MARO,-705.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,MCHB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MCO,1.0,0.0,0.0,449.12,0.0,0.0
2026-05-23,MDB,23.0,0.0,0.0,7500.99,0.0,0.0
2026-05-23,MDBX,-129.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,META,58.0,0.0,0.0,37010.2884,0.0,0.0
2026-05-23,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MP,46.0,0.0,0.0,2539.744333333333,0.0,0.0
2026-05-23,MPG,-156.0,0.0,0.0,-1294.8000000000002,0.0,0.0
2026-05-23,MPL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MRAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MRNA,53.0,0.0,0.0,2615.689565217391,0.0,0.0
2026-05-23,MRNX,-174.0,0.0,0.0,-3620.07,0.0,0.0
2026-05-23,MRVL,5.0,0.0,0.0,817.05,0.0,0.0
2026-05-23,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MSDD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MSFL,-265.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MSFT,1.0,0.0,0.0,439.35424395448075,0.0,0.0
2026-05-23,MSFU,-183.0,0.0,0.0,-5272.23,0.0,0.0
2026-05-23,MSFW,-92.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,MSFX,-196.0,0.0,0.0,-3718.12,0.0,0.0
2026-05-23,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MSTR,293.0,0.0,0.0,46637.80301826314,0.0,0.0
2026-05-23,MSTU,42.0,0.0,0.0,262.08,0.0,0.0
2026-05-23,MSTW,-283.0,0.0,0.0,-0.0,0.0,0.0
2026-05-23,MSTX,92.0,0.0,0.0,2633.04,0.0,0.0
2026-05-23,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MSTZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MTYY,-6965.0,0.0,0.0,-28769.629,0.0,0.0
2026-05-23,MU,7.0,0.0,0.0,3626.5859147058823,0.0,0.0
2026-05-23,MULL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,MUU,-20.0,0.0,0.0,-10687.4,0.0,0.0
2026-05-23,MVLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NAN,10.0,0.0,0.0,112.637,0.0,0.0
2026-05-23,NBIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NBIL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NBIS,152.0,0.0,0.0,22236.700153676087,0.0,0.0
2026-05-23,NBIZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NEBX,-126.0,0.0,0.0,-14817.599999999999,0.0,0.0
2026-05-23,NEM,15.0,0.0,0.0,1741.5382352941174,0.0,0.0
2026-05-23,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NET,2.0,0.0,0.0,409.0628571428572,0.0,0.0
2026-05-23,NETG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NFLU,-353.0,0.0,0.0,-9192.119999999999,0.0,0.0
2026-05-23,NFLW,-227.0,0.0,0.0,-0.0,0.0,0.0
