underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-23384.296776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14743.64526,bucket_1,AAOI
AAPL,,,2245.9863009946303,0.0,27.104465096557867,0.0,0.0,0.0,0.0,0.0,0.0,2273.090766091188,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.43162100000000114,-1009.768019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1009.336398,bucket_1,ACHR
ADBE,,,-234.9628473,-8.201414999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.1642623,bucket_1,ADBE
AFRM,,,1016.111756,429.7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.906056,bucket_1,AFRM
ALAB,,,11974.19426831,5459.963644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17434.157912310002,bucket_1,ALAB
ALB,,,-92.29404394,-606.336531,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-687.29057494,bucket_1,ALB
AMAT,,,-244.006472,37.836428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.17004400000002,bucket_1,AMAT
AMD,,,31671.95676888739,16.80330091285659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31688.760069800246,bucket_1,AMD
AMKR,,,0.0,-65.524945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.524945,bucket_1,AMKR
AMPX,,,0.0,-2148.365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2148.365232,bucket_1,AMPX
AMZN,,,2679.39598511,73.776615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.17260011,bucket_1,AMZN
ANET,,,-180.83631000000003,127.243793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.59251700000003,bucket_1,ANET
APH,,,220.44836958,69.11595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,293.56431957999996,bucket_1,APH
APP,,,309.42254802,145.015497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.43804502,bucket_1,APP
ARKK,,,239.80304491,79.706867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.50991191,bucket_1,ARKK
ARM,,,1521.3418187,899.926222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.2680407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-394.82960900000006,-2101.443738051991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2496.273347051991,bucket_1,ASTS
AVAV,,,0.0,-675.690213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.690213,bucket_1,AVAV
AVGO,,,6094.44148874,456.591404,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6589.38289274,bucket_1,AVGO
AXON,,,79.130777,-6.706464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,66.244313,bucket_1,AXON
AXTI,,,0.0,-32900.211763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32900.211763,bucket_1,AXTI
BA,,,-815.23717719,-141.76554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.00271719,bucket_1,BA
BABA,,,-1118.9587467787612,-0.004310603493971573,0.0,0.0,0.0,0.0,0.0,-4.99940822656546e-07,0.0,-1118.963057882196,bucket_1,BABA
BBAI,,,1294.0384290000002,-1129.746295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.29213400000026,bucket_1,BBAI
BE,,,4978.8185239,1445.841617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.6601409,bucket_1,BE
BIDU,,,69.771605,-79.322175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.550570000000008,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1714.5376465499999,-1454.233628,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,219.8340185499999,bucket_1,BLSH
BMNR,,,301.84000228,-4482.49503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4180.65502772,bucket_1,BMNR
KEEL,,,6747.08580787,2779.439226,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,9517.10503387,bucket_1,BTFL
BULL,,,304.73534300000006,235.218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.9535400000001,bucket_1,BULL
CEG,,,-631.8742000000001,-331.574742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-945.5289420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,6.473385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,65.210425,bucket_1,CHNL
CIFR,,,3213.90435989,2413.225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627.13023389,bucket_1,CIFR
CLS,,,-52.838314,-89.354256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.19257,bucket_1,CLS
CLSK,,,1859.62556229,-948.13042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,911.1451422900001,bucket_1,CLSK
CMG,,,-1238.658188,-51.870626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1290.528814,bucket_1,CMG
CNC,,,2853.58021302,247.252009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.83222202,bucket_1,CNC
COHR,,,0.0,-1020.324357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.324357,bucket_1,COHR
COIN,,,-3486.9381758919985,-559.2506542299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4046.188830121936,bucket_1,COIN
COPX,,,-528.350342,-288.727375,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-810.3677169999999,bucket_1,COPX
CORZ,,,3318.72148919,527.431707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.15319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,102.537138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.65400599999998,bucket_1,CPNG
CRCL,,,-1783.1333207418622,-5421.099181861248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7204.23250260311,bucket_1,CRCL
CRDO,,,5769.6648159999995,3956.548834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9726.21365,bucket_1,CRDO
CRM,,,-1845.6581459999998,-552.798745,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2372.0568909999997,bucket_1,CRM
CRML,,,1492.99951868,-23629.113104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22136.11358532,bucket_1,CRML
CRWD,,,40.04122000000018,246.86556000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.9067800000002,bucket_1,CRWD
CRWV,,,-1969.6891078247536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1969.6891078247536,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,1149.676436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2891.7419809999997,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-467.684193,0.0,0.0,0.0,-12.402857897982555,0.0,0.0,0.0,-415.1679867579825,bucket_1,DKNG
DNN,,,-69.68266600000001,-201.28766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.970326,bucket_1,DNN
DUOL,,,1373.64751872,376.872996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.5205147200002,bucket_1,DUOL
EOSE,,,5999.744857,-13643.854894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7644.110037,bucket_1,EOSE
ETHA,,,-3795.7378600000006,-944.523465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4740.261325,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-39.656548,13.65,0.0,1.14,0.0,0.0,0.0,0.0,11.214414,bucket_1,EWW
EWY,,,-53.04365636,441.678338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.63468164,bucket_1,EWY
FCX,,,135.854972,36.342647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,178.347619,bucket_1,FCX
FIG,,,-444.98058699999996,-676.499338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1121.4799249999999,bucket_1,FIG
FIGR,,,1791.8819585,-220.889482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.9924765,bucket_1,FIGR
FLY,,,807.04811972,-11738.804595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10931.756475279999,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-94.609892,-82.55292,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-168.472812,bucket_1,FXI
GDX,,,311.187473,-400.187353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.99987999999996,bucket_1,GDX
GDXJ,,,-63.67275434,-757.334546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821.00730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1534.64752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1534.64752,bucket_1,GEMI
GEV,,,2257.930111,577.196657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.126768,bucket_1,GEV
GLW,,,34.13325413,-404.876963,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-367.66370887,bucket_1,GLW
GLXY,,,697.152394,-356.26473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.887664,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,56.763488,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.77991974,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-2042.699865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4730.1558846299995,bucket_1,GXRP
HIMS,,,529.0564694780107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0564694780107,bucket_1,HIMS
HOOD,,,2603.9737586311894,53.67098697416575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.644745605355,bucket_1,HOOD
HUT,,,4803.23550114,4500.475337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9303.71083814,bucket_1,HUT
IBIT,,,-986.0890849766928,-92.69482871358883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1078.7839136902817,bucket_1,IBIT
IBM,,,168.416234,54.456866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.8731,bucket_1,IBM
INTC,,,14743.08265,2336.231489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17079.314139000002,bucket_1,INTC
IONQ,,,5044.413173649947,54.9930635239122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.406237173859,bucket_1,IONQ
IREN,,,421.594078,-8403.553803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7981.959725000001,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,52.642393,1.39,0.0,0.0,0.0,0.0,0.0,0.0,138.201636,bucket_1,IWM
JOBY,,,82.765084,-348.464249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.699165,bucket_1,JOBY
KLAC,,,2119.74790044,748.309721,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2881.75762144,bucket_1,KLAC
KTOS,,,-118.816796,-788.713794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.53059,bucket_1,KTOS
KWEB,,,-566.057423,-64.980485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.037908,bucket_1,KWEB
LAC,,,262.908358,-1148.202219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.293861,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-425.362687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.8309859999999,bucket_1,LEU
LITE,,,621.34606391,-3982.907980343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3361.561916433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,351.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.6549479999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,380.694018,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1185.0822301199998,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,446.9295668448913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.9295668448913,bucket_1,MARA
META,,,87.32020795106165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32020795106165,bucket_1,META
MP,,,3.860790000000037,-202.037751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.17696099999995,bucket_1,MP
MPWR,,,0.0,-54.796126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.796126,bucket_1,MPWR
MRNA,,,920.9998459999999,461.141967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.141813,bucket_1,MRNA
MRVL,,,11561.592616,364.985877,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11935.338493,bucket_1,MRVL
MSFT,,,-2343.33466392,-231.39694,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2506.48160392,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,11732.378815250948,71.53210593721113,0.20045499263904065,0.0,0.0,0.0,0.0,0.0,0.0,11804.111376180797,bucket_1,MU
NBIS,,,18978.288131,8257.90317310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27236.191304108143,bucket_1,NBIS
NEM,,,-195.36008299999997,-298.910012,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-490.370095,bucket_1,NEM
NET,,,46.32252893,420.324192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.64672092999996,bucket_1,NET
NFLX,,,682.23929786,-164.984128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.25516986,bucket_1,NFLX
NIO,,,-198.404336,-256.352099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.756435,bucket_1,NIO
NOK,,,1573.840645,1.9236830000000005,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1584.524328,bucket_1,NOK
NOW,,,-34.044819999999994,-127.562984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.607804,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,71.495498,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8173.15616789,bucket_1,NVDA
NVO,,,792.77795396,135.904594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.68254796,bucket_1,NVO
NVTS,,,24468.166699999998,-589.6162169999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23878.550483,bucket_1,NVTS
OKLO,,,0.0,-3780.170124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3780.170124,bucket_1,OKLO
OKTA,,,569.114794,649.11184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.226634,bucket_1,OKTA
ONDS,,,-112.82042637,-8864.995643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8977.816069370001,bucket_1,ONDS
OPEN,,,-1387.152975,-815.8063609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2202.959336,bucket_1,OPEN
ORCL,,,736.676967,-780.918059,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-36.74109199999998,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3373.27900715,752.398557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125.67756415,bucket_1,OSCR
PANW,,,9672.29225221,321.405311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993.69756321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-4693.840619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4510.632788,bucket_1,PL
PLTR,,,-2312.35018809,-667.180691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2979.53087909,bucket_1,PLTR
PLUG,,,7630.894715999999,45.167186000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676.061901999999,bucket_1,PLUG
POET,,,0.0,-169.211454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.211454,bucket_1,POET
PONY,,,-786.1562419999999,-1558.125831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2344.282073,bucket_1,PONY
PYPL,,,-1207.52050373,-158.6752,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1364.09570373,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,101.658414,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2944.806436,bucket_1,QCOM
QQQ,,,-415.96395477,185.484248,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-229.32970676999997,bucket_1,QQQ
QS,,,240.24152699999996,-493.986455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.74492800000002,bucket_1,QS
QUBT,,,5806.358923999999,494.669977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.028901,bucket_1,QUBT
RBLX,,,-2730.213291,-469.502243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3199.715534,bucket_1,RBLX
RCAT,,,-685.7808460000001,-1450.2357670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2136.0166130000002,bucket_1,RCAT
RDDT,,,245.70275441,687.802693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.50544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3201.1786830000005,-1636.890662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2880210000005,bucket_1,RGTI
RIOT,,,196.2956710300152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2956710300152,bucket_1,RIOT
RKLB,,,2839.300703,-1369.4468545727873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.8538484272126,bucket_1,RKLB
RKT,,,-954.5733049999999,-971.541037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1926.1143419999999,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-306.6116400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.123432,bucket_1,SATS
SBET,,,-369.73753457,-65.531521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.26905557,bucket_1,SBET
SBUX,,,19.938863,32.415554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.354417,bucket_1,SBUX
SHOP,,,-10.71479500000003,-87.05572899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.77052400000002,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,5039.132788639531,-30.011577903696132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.121210735835,bucket_1,SMCI
SNAP,,,-16.424815000000002,-206.06166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.48647499999998,bucket_1,SNAP
SNDK,,,14547.280733,4158.1331046675805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18705.41383766758,bucket_1,SNDK
SNOW,,,-1419.85074349,517.696263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.15448049,bucket_1,SNOW
SOEZ,,,-1641.05651885,451.36702,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1140.34949885,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-351.771517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.5870599999998,bucket_1,SOFI
SOUN,,,26.13966,-105.308117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.16845699999999,bucket_1,SOUN
SOXX,,,4062.3270735298147,736.3928565947483,1.731917688939858,0.0,1.8899511465898637,0.0,0.0,0.0,0.0,4802.341798960092,bucket_1,SOXX
SPCX,,,0.0,-118.70260814046628,0.0,0.0,0.0,-0.43,8.362433950797001,0.0,0.0,-110.77017418966929,bucket_1,SPCX
SPOT,,,-23.818459000000004,-49.842259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.660718,bucket_1,SPOT
SPY,,,104.34314946,53.024405,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,156.93755446,bucket_1,SPY
STX,,,0.0,-476.223932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.223932,bucket_1,STX
TDOG,,,-9.999999974752427e-07,-1692.943616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1692.943617,bucket_1,TDOG
TEM,,,-1742.43580467,421.993432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1320.44237267,bucket_1,TEM
TER,,,2507.896138,162.662461,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2674.458599,bucket_1,TER
TSLA,,,426.64845037,-121.664928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.98352236999995,bucket_1,TSLA
TSM,,,327.8628761644418,4.123145155482264e-05,7.1491044467498835e-06,-1.50159285945805e-06,0.0,0.0,0.0,0.0,0.0,327.862923043405,bucket_1,TSM
TSUI,,,-3293.25966638,-1781.405172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5074.66483838,bucket_1,TSUI
TTD,,,-67.57212091,-157.808314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.38043491,bucket_1,TTD
TXN,,,0.0,-0.88916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88916,bucket_1,TXN
U,,,1920.1117650000003,939.540102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.6518670000005,bucket_1,U
UBER,,,-170.71164499999998,-98.81898799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.53063299999997,bucket_1,UBER
UEC,,,-21.9290881,-1834.052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1855.9812041,bucket_1,UEC
UNH,,,2225.81266616,273.476958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2570.3396241600003,bucket_1,UNH
UPS,,,-132.402997,2.851737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.55126,bucket_1,UPS
UPST,,,-241.35060300000015,305.036422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68581899999987,bucket_1,UPST
URA,,,-541.129431,-433.260552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974.389983,bucket_1,URA
USAR,,,2267.32661008,505.31107999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.63769008,bucket_1,USAR
UUUU,,,0.0,-4423.260649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4423.260649,bucket_1,UUUU
VALE,,,387.170313,-25.051306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.119007,bucket_1,VALE
VRT,,,6032.010926,419.993634,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6454.37456,bucket_1,VRT
VST,,,-10.581522999999999,46.351724,2.29,0.0,0.0,0.0,0.0,0.0,0.0,38.060201,bucket_1,VST
WDC,,,1022.392182,2767.667011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3792.8591930000002,bucket_1,WDC
WULF,,,2504.461779,2991.484395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.946174000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XNDU,,,0.0,-325.550229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.550229,bucket_1,XNDU
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1062.6449420000001,22.512483,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1135.7574250000002,bucket_1,XOP
XPEV,,,135.17058700000004,-373.151118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.98053099999996,bucket_1,XPEV
XYZ,,,-699.49644647,-76.669747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.16619347,bucket_1,XYZ
ZETA,,,418.13536021,216.050516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.18587621,bucket_1,ZETA
AAPL,,,896.7963078653698,0.0,11.47553490344213,0.0,0.0,0.0,0.0,0.0,0.0,908.271842768812,bucket_2,AAPL
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12395.144213512613,2514.1355953702305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14909.279808882842,bucket_2,AMD
ASML,,,0.0,320.37042399999996,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,336.530424,bucket_2,ASML
BABA,,,-3319.0807226112383,-3685.8953193965053,0.0,0.0,0.0,0.0,0.0,-1.1199995000591776,0.0,-7006.0960415078025,bucket_2,BABA
