run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-09,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-09,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-04-09,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,VRT,34.0,0.0,0.0,34.0,34.0,0.0
2026-04-09,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-09,WULF,654.0,0.0,0.0,654.0,654.0,0.0
2026-04-09,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-09,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-09,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-09,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-09,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-09,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-09,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-09,TER,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-09,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-09,RDW,556.0,0.0,0.0,556.0,556.0,0.0
2026-04-09,RKT,482.0,0.0,0.0,482.0,482.0,0.0
2026-04-09,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-09,SATS,33.0,0.0,0.0,33.0,33.0,0.0
2026-04-09,SBET,1125.0,0.0,0.0,1125.0,1125.0,0.0
2026-04-09,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-09,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-09,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,SMR,1302.0,0.0,0.0,1302.0,1302.0,0.0
2026-04-09,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-09,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-09,SNDK,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-09,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-09,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-09,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-09,SOFI,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-09,SOXX,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-09,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-09,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-09,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-09,NBIS,110.0,0.0,0.0,110.0,110.0,0.0
2026-04-09,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-09,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-09,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-09,COLD,4000.0,0.0,0.0,4000.0,4000.0,0.0
2026-04-09,COPX,94.0,0.0,0.0,94.0,94.0,0.0
2026-04-09,CORZ,550.0,0.0,0.0,550.0,550.0,0.0
2026-04-09,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-09,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-09,CRDO,63.0,0.0,0.0,63.0,63.0,0.0
2026-04-09,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-09,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-09,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-09,DELL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-09,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-09,DJT,87.0,0.0,0.0,87.0,87.0,0.0
2026-04-09,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-04-09,DUOL,72.0,0.0,0.0,72.0,72.0,0.0
2026-04-09,CLSK,1580.0,0.0,-960.0,620.0,620.0,0.0
2026-04-09,CIFR,427.0,0.0,0.0,427.0,427.0,0.0
2026-04-09,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-09,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-09,APLD,11000.0,0.0,9000.0,20000.0,20000.0,0.0
2026-04-09,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-09,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-04-09,AVGO,59.0,0.0,0.0,59.0,59.0,0.0
2026-04-09,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-09,BA,80.0,0.0,0.0,80.0,80.0,0.0
2026-04-09,BBAI,3024.0,0.0,0.0,3024.0,3024.0,0.0
2026-04-09,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,BE,26.0,0.0,0.0,26.0,26.0,0.0
2026-04-09,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-09,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,BMNR,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-09,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-04-09,AFRM,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-09,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-09,EOSE,2125.0,0.0,0.0,2125.0,2125.0,0.0
2026-04-09,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-09,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-09,INTC,233.0,0.0,0.0,233.0,233.0,0.0
2026-04-09,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-09,IONQ,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-09,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-09,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-09,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-09,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-09,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-09,LEU,50.0,0.0,0.0,50.0,50.0,0.0
2026-04-09,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-09,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-09,LUNR,349.0,0.0,0.0,349.0,349.0,0.0
2026-04-09,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-09,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-09,MP,49.0,0.0,0.0,49.0,49.0,0.0
2026-04-09,MRNA,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-09,MRVL,146.0,0.0,0.0,146.0,146.0,0.0
2026-04-09,HUT,138.0,0.0,0.0,138.0,138.0,0.0
2026-04-09,HL,270.0,0.0,0.0,270.0,270.0,0.0
2026-04-09,HIMS,0.0,27.0,0.0,27.0,27.0,0.0
2026-04-09,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-09,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-09,EWY,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-09,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-09,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-09,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-09,FIGR,359.0,0.0,0.0,359.0,359.0,0.0
2026-04-09,FLY,302.0,0.0,0.0,302.0,302.0,0.0
2026-04-09,FUTU,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-09,FXI,264.0,0.0,0.0,264.0,264.0,0.0
2026-04-09,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-09,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-09,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-09,GLW,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-09,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-09,GRAB,1153.0,0.0,0.0,1153.0,1153.0,0.0
2026-04-09,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-09,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-09,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
