run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-27,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-27,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,PANW,111.0,0.0,0.0,19367.284876805443,0.0,0.0
2026-03-27,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-27,PLTR,96.02987886107903,129.97012113892097,0.0,14204.0795127754,19428.589849364515,0.0
2026-03-27,PLUG,4238.0,0.0,0.0,7900.8209,0.0,0.0
2026-03-27,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-27,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-27,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-27,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-03-27,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-03-27,RBLX,60.442088036357035,54.55791196364295,0.0,4194.98312016336,3786.5918798366392,0.0
2026-03-27,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-03-27,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-27,RDW,476.0,0.0,0.0,4468.688,0.0,0.0
2026-03-27,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-27,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-27,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-27,SBET,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-27,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-27,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-27,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-27,SNAP,366.0,0.0,0.0,1987.3799999999997,0.0,0.0
2026-03-27,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SNOW,10.51921659675236,38.48078340324764,0.0,2107.0397552839718,8078.206084716028,0.0
2026-03-27,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-27,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-27,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-27,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-27,SPOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-03-27,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-27,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-03-27,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-27,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-27,TSLA,3.2125458892275143,44.78745411077249,0.0,1327.3782620250283,18865.614825700046,0.0
2026-03-27,TSM,14.711323806769936,24.288676193230067,0.0,5348.219239155076,8553.90772513064,0.0
2026-03-27,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-27,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-27,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-27,UNH,26.0,0.0,0.0,8244.103903225805,0.0,0.0
2026-03-27,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-27,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-27,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-27,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-27,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-03-27,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-27,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-27,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-27,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-03-27,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,XLE,161.0,0.0,0.0,8919.619999999999,0.0,0.0
2026-03-27,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-27,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-27,XOP,64.0,0.0,0.0,9818.8,0.0,0.0
2026-03-27,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-27,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-27,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
