ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
EOSU,EOSE,False,,letf_long,1.999859,118,posterior.nominal_L,0.020435637143851056,0.23041046785013597,1,ok,2.0,240.0,nominal_L,0.151941,350000,0.151941,False,False,13.09000015258789,0.151941,1.0,False,,False,False,2.141354,1.364082,1.070752,1.11551,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.168063,""sigma_pool"":1.070752,""sigma_capped_to"":null}",1.1680627341067646,1.4600784176334558,0.015,yfinance,0.0,0.03723,1.198492,True,1.27603,1.2100307083333335,1.0000004558015372,False,1.198492,1.198492,1.198492,1.198492,simple_ito_fallback,0.181276,0.0,479.0,252.0,2026-07-09,letf,clean,True,blended_realized_expected,1.2100307083333335,1.2812869999999998,0.15405129166666665,0.20866348000000007,0.150107,0.19158493453039252,-3.400346065527244,-0.8126844573493669,1.2461935371764472,3.2403856701413303,3.798758856789315,"{""e"":[-5.589038,-5.102527,-4.616015,-4.129504,-3.642992,-3.156481,-2.669969,-2.183458,-1.696946,-1.210435,-0.723923,-0.237412,0.2491,0.735611,1.222123,1.708634,2.195145,2.681657,3.168168,3.65468,4.141191],""c"":[7,1,0,1,13,10,0,3,21,45,12,1,13,61,68,12,1,18,78,27]}",1.198492,0.16559000000000013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+2.2486;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13219542200027015,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,100.0,weighted_empirical,2.248562526017574,1.198492,simple_ito_fallback,anchor_shift_fallback,,2.3246830878517932,,-1.050070526017574,0.900561,1.024112,1.137193,1.020334,0.562243,0.437757,0.514003,0.348516,0.3,0.471489,0.481291,1.01317,0.235339,-0.395426,0.790021,0.272349,0.731809,0.18711,0.345656,quiet_trend,1.073945,1.162818,1.082753,0.972994,0.417483,0.582517,0.943752,0.054481,0.152542,0.139077,0.360162,0.913673,0.193749,-0.221144,0.351474,0.485261,0.752834,0.408163,0.204999,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.198492,,,simple_ito,0.49996475,0.5999577,0.5,0.5999577,bucket_1,,False,False,False,False,False,False,False
KEEX,KEEL,False,,letf_long,1.997451,129,posterior.nominal_L,0.01115161247098431,0.22304111212803127,1,ok,2.0,240.0,nominal_L,,0,,False,True,66.98899841308594,,1.0,False,,True,False,2.00792,1.408678,1.005241,1.041349,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.189151,""sigma_pool"":1.005241,""sigma_capped_to"":null}",1.1891510171118533,1.4864387713898166,0.0131,yfinance,0.0,0.03723,1.056884,True,1.236969,1.408678,1.0000001789459063,False,1.056884,1.056884,1.056884,1.056884,simple_ito_fallback,0.059153,0.0,479.0,252.0,2026-07-09,letf,industrials,True,blended_realized_expected,1.408678,1.2327810000000001,0.0,0.11498854237288136,0.116228,0.11762212166175447,0.45686176305260595,0.7528020583965539,0.9295262277393495,1.1187058437743596,1.4555862660141539,"{""e"":[0.300335,0.370916,0.441498,0.512079,0.58266,0.653242,0.723823,0.794404,0.864986,0.935567,1.006149,1.07673,1.147311,1.217893,1.288474,1.359055,1.429637,1.500218,1.570799,1.641381,1.711962],""c"":[6,10,10,11,18,26,38,38,42,49,31,29,22,15,17,12,7,4,5,2]}",1.056884,0.35179400000000016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3308;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09438496044101437,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.33079707699536387,1.056884,simple_ito_fallback,anchor_shift_fallback,,0.29612030911992726,,1.3876810769953638,0.903958,1.100167,1.217056,0.959942,0.378208,0.621792,0.400024,0.189749,0.0,0.224723,0.411017,0.92808,0.388885,-0.216101,0.567568,0.463617,0.804574,0.748441,0.288572,quiet_trend,1.052899,1.211088,1.150241,1.096474,0.780755,0.219245,1.0,0.190099,0.241379,0.738577,0.721871,1.141736,0.135889,0.756517,0.807256,0.816327,0.759637,0.15873,0.170091,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.056884,,,simple_ito,0.49936275,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
FGRU,FIGR,False,,letf_long,1.995165,96,posterior.nominal_L,0.028874562448639635,0.2176208890151213,1,ok,2.0,240.0,nominal_L,0.388407,35000,0.388407,False,False,10.600000381469727,0.388407,1.0,False,,False,False,1.759615,1.051395,0.88194,0.992041,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.029108,""sigma_pool"":0.88194,""sigma_capped_to"":null}",1.029108098742834,1.2863851234285426,0.015,yfinance,0.0,0.03723,0.824236,True,0.910773,0.6575934583333334,0.9999995339323557,False,0.824236,0.824236,0.824236,0.824236,simple_ito_fallback,-0.186031,0.0,0.0,252.0,2026-07-09,letf,software,True,blended_realized_expected,0.6575934583333334,0.9378155,0.39380154166666664,0.2778919797979798,0.274911,0.29156925351140806,-0.048773647232508766,0.299289104464432,0.5024841184224254,0.76614528253927,1.2196849776354544,"{""e"":[-0.257104,-0.166302,-0.075501,0.0153,0.106102,0.196903,0.287704,0.378506,0.469307,0.560109,0.65091,0.741711,0.832513,0.923314,1.014115,1.104917,1.195718,1.286519,1.377321,1.468122,1.558924],""c"":[8,7,15,21,22,19,39,45,37,40,34,29,25,10,18,6,6,5,1,5]}",0.824236,0.2271590000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4124;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12519275004681665,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.41240952486643656,0.824236,simple_ito_fallback,anchor_shift_fallback,,0.3786218132894229,,1.2366455248664365,0.752627,0.380813,0.505978,0.923083,0.271794,0.728206,0.425879,0.100652,0.1,0.336131,0.389539,0.889904,0.354054,0.095441,0.365591,0.306452,0.107527,0.645161,0.312852,quiet_chop,0.699462,0.826725,1.181944,1.011299,0.534643,0.465357,1.0,0.040125,0.1,0.420045,0.257636,0.953142,0.136641,-0.106078,0.287671,0.075342,0.931507,0.280822,0.194218,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.824236,,,simple_ito,0.49879125,0.5985495,0.5,0.5985495,bucket_1,,False,True,False,False,False,True,False
APHU,APH,False,,letf_long,1.995658,96,posterior.nominal_L,0.011540010678631757,0.09296416068222789,1,ok,2.0,240.0,nominal_L,0.10919499999999999,20000,0.10919499999999999,False,False,24.81999969482422,0.10919499999999999,1.0,False,,False,False,0.940177,0.348137,0.471111,0.478337,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.591959,""sigma_pool"":0.471111,""sigma_capped_to"":null}",0.5919594208484897,0.7399492760606121,0.015,yfinance,0.0,0.03723,0.27257,True,0.301357,0.23742540277777777,1.0000005998469845,False,0.27257,0.27257,0.27257,0.27257,simple_ito_fallback,-1.293335,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.23742540277777777,0.31035349999999995,0.11071159722222221,0.1539060206185567,0.123888,0.14884880909959286,-0.09508165814488163,0.024667632597242167,0.11253878558654822,0.22545933229824194,0.38079558030522426,"{""e"":[-0.184361,-0.150768,-0.117175,-0.083582,-0.049989,-0.016396,0.017197,0.05079,0.084383,0.117976,0.151569,0.185162,0.218755,0.252348,0.285941,0.319534,0.353127,0.38672,0.420313,0.453906,0.487499],""c"":[5,8,12,16,21,30,26,42,39,24,41,24,32,25,13,11,9,7,1,6]}",0.27257,0.075567,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0952;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0093015430421756,none,False,ok,90.0,97.0,weighted_empirical,-0.09515879440978758,0.27257,simple_ito_fallback,anchor_shift_fallback,,0.1426072717400428,,0.36772879440978756,0.500172,0.641695,1.282948,1.012335,0.537813,0.462187,0.503532,0.15625,0.3,0.417881,0.454848,0.982811,0.249445,0.098462,0.68815,0.787942,0.889813,0.336798,0.299117,quiet_trend,0.480374,0.526473,1.095966,0.989225,0.466961,0.533039,1.0,0.065271,0.066667,0.257387,0.399548,0.955156,0.090143,0.118509,0.44898,0.807256,0.807256,0.058957,0.202866,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.27257,,,simple_ito,0.4989145,0.5986973999999999,0.5,0.5986973999999999,bucket_1,,False,False,False,False,False,False,False
COPZ,COPX,False,,letf_long,1.998431,96,posterior.nominal_L,0.014493247016522593,0.13360746755892,1,ok,2.0,240.0,nominal_L,0.058152,65000,0.058152,False,False,12.279999732971191,0.058152,1.0,False,,False,False,1.063286,0.55976,0.53206,0.547699,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.749053,""sigma_pool"":0.53206,""sigma_capped_to"":null}",0.7490526087747866,0.9363157609684833,,missing,0.0,0.03723,0.319594,True,0.411086,0.5008003333333334,1.0000007543977867,False,0.319594,0.319594,0.319594,0.319594,simple_ito_fallback,-1.138349,0.0,479.0,252.0,2026-07-09,letf,metals,True,blended_realized_expected,0.5008003333333334,0.439677,0.05895966666666667,0.05613430693069307,0.055151,0.056990193323378124,-0.04989002843456916,0.14331099836322003,0.2593373393687852,0.3891081424301376,0.5699835279428902,"{""e"":[-0.190044,-0.145591,-0.101137,-0.056684,-0.012231,0.032222,0.076675,0.121129,0.165582,0.210035,0.254488,0.298941,0.343395,0.387848,0.432301,0.476754,0.521208,0.565661,0.610114,0.654567,0.69902],""c"":[4,7,4,8,14,21,27,28,39,40,36,34,33,29,17,20,14,5,8,4]}",0.319594,0.24016600000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1961;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.053198609502799574,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,101.0,weighted_empirical,-0.19611968067470015,0.319594,simple_ito_fallback,anchor_shift_fallback,,0.18858612064087607,,0.5157136806747001,0.530606,0.598572,1.12809,1.003236,0.509927,0.490073,0.520597,0.155008,0.3,0.452973,0.456094,0.984732,0.226455,-0.103623,0.665281,0.806653,0.677755,0.284823,0.266544,boiling_trend,0.53701,0.501797,0.934428,0.959594,0.377169,0.622831,0.95689,0.064387,0.1,0.101884,0.628691,0.952028,0.18353,-0.130686,0.528345,0.875283,0.390023,0.621315,0.162552,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.319594,,,simple_ito,0.49960775,0.5995293,0.5,0.5995293,bucket_1,,False,False,False,False,False,False,False
LEUX,LEU,False,,letf_long,1.997377,95,posterior.nominal_L,0.015816759204803372,0.17381314981994364,1,ok,2.0,240.0,nominal_L,0.253928,50000,0.253928,False,False,12.119999885559082,0.253928,1.0,False,,False,False,1.565854,0.711463,0.783955,0.804711,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.845145,""sigma_pool"":0.783955,""sigma_capped_to"":null}",0.8451454558169674,1.0564318197712093,0.0149,tradr,0.0,0.03723,0.664202,True,0.682019,0.4540082222222222,1.0000002005072397,False,0.664202,0.664202,0.664202,0.664202,simple_ito_fallback,-0.40523,0.0,479.0,252.0,2026-07-09,letf,nuclear,True,blended_realized_expected,0.4540082222222222,0.6878325,0.25745477777777775,0.24607229896907215,0.2624725,0.25191451945860843,-0.045170809594419804,0.22531410522140047,0.409422253365113,0.5949007147588463,0.876374053368743,"{""e"":[-0.282385,-0.215214,-0.148042,-0.08087,-0.013698,0.053473,0.120645,0.187817,0.254988,0.32216,0.389332,0.456504,0.523675,0.590847,0.658019,0.72519,0.792362,0.859534,0.926706,0.993877,1.061049],""c"":[1,3,8,10,16,21,25,29,32,39,44,30,36,28,15,18,18,6,7,6]}",0.664202,0.047261,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1011;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.27075939273319904,mean_reversion,False,incomplete_regime,90.0,97.0,weighted_empirical,-0.10113842472792012,0.664202,simple_ito_fallback,anchor_shift_fallback,,0.28942635201555467,,0.7653404247279201,0.83568,0.336076,0.402159,0.891949,0.189783,0.810217,0.506322,0.015705,0.2,0.042892,0.319731,0.833163,0.245686,0.016535,0.047817,0.392931,0.027027,0.347193,0.288776,quiet_chop,0.873919,0.484674,0.554598,0.881452,0.164262,0.835738,1.0,0.035563,0.033333,0.583026,0.27261,0.8482,0.112789,-0.117469,0.174603,0.201814,0.011338,0.088435,0.203413,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.664202,,,simple_ito,0.49934425,0.5992130999999999,0.5,0.5992130999999999,bucket_1,,False,False,False,False,False,False,False
COHX,COHR,False,,letf_long,2.006239,95,posterior.nominal_L,0.0102822330545695,0.14074764581712707,1,ok,2.0,240.0,nominal_L,0.18398599999999998,550000,0.18398599999999998,False,False,35.369998931884766,0.18398599999999998,1.0,False,,False,False,1.828108,0.882486,0.911211,0.924275,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.935033,""sigma_pool"":0.911211,""sigma_capped_to"":null}",0.9350331382002408,1.1687914227503011,0.0149,tradr,0.0,0.03723,0.890454,True,0.88745,0.6959446388888889,1.0000005221636241,False,0.890454,0.890454,0.890454,0.890454,simple_ito_fallback,-0.125358,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.6959446388888889,0.88647,0.18654136111111108,0.3070537551020408,0.28249250000000004,0.2982913913000664,0.23458686135698303,0.43482508101489203,0.5746799972974432,0.7294374898717888,0.9738525762899327,"{""e"":[0.085715,0.140967,0.19622,0.251472,0.306725,0.361977,0.41723,0.472482,0.527735,0.582987,0.63824,0.693492,0.748745,0.803997,0.85925,0.914502,0.969755,1.025007,1.08026,1.135512,1.190765],""c"":[5,3,13,12,15,37,34,44,40,35,35,34,22,21,14,9,11,4,2,2]}",0.890454,-0.007967999999999975,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0323;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10784785450667446,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.03227549730742574,0.890454,simple_ito_fallback,anchor_shift_fallback,,0.2229471312342411,,0.9227294973074257,0.988581,0.843712,0.853457,0.936685,0.310104,0.689896,0.547379,0.190461,0.1,0.195461,0.24603,0.895755,0.190375,-0.237218,0.835759,0.906445,0.424116,0.120582,0.291553,choppy_volatile,0.872123,0.650155,0.745485,0.898425,0.206103,0.793897,1.0,0.009278,0.133333,0.263282,0.250864,0.839674,0.145633,0.030584,0.024943,0.845805,0.124717,0.340136,0.215466,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.890454,,,simple_ito,0.50155975,0.6018716999999999,0.50155975,0.6018716999999999,bucket_1,,False,False,False,False,False,False,False
AXPG,AXP,False,,letf_long,2.004835,95,posterior.nominal_L,0.010290528477381357,0.05203498336467165,1,ok,2.0,240.0,nominal_L,0.610621,100,0.610621,False,False,13.109999656677246,0.610621,1.0,False,,False,False,0.533775,0.217849,0.266244,0.297483,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.465057,""sigma_pool"":0.266244,""sigma_capped_to"":null}",0.46505689589811405,0.5813211198726426,0.0075,yfinance,0.0,0.03723,0.116311,True,0.154589,-0.4012528472222222,0.9999994571873116,False,0.116311,0.116311,0.116311,0.116311,simple_ito_fallback,-2.158726,0.0,479.0,252.0,2026-07-09,letf,,True,blended_realized_expected,-0.4012528472222222,0.16708,0.6191018472222222,0.6159416506024097,0.417514,0.5629314121744443,-0.8267545135456771,-0.457798740482181,-0.3497851906409578,-0.24118372846657646,-0.13343893379769653,"{""e"":[-2.162753,-2.057499,-1.952245,-1.846991,-1.741737,-1.636483,-1.531229,-1.425975,-1.320721,-1.215468,-1.110214,-1.00496,-0.899706,-0.794452,-0.689198,-0.583944,-0.47869,-0.373436,-0.268182,-0.162928,-0.057674],""c"":[9,5,1,0,0,0,0,0,0,0,1,0,2,3,16,50,84,105,84,32]}",0.116311,0.10153799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1076;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.025194347753784607,none,False,ok,90.0,83.0,weighted_empirical,-0.10764415393419932,0.116311,simple_ito_fallback,anchor_shift_fallback,,0.081350189945005,,0.22395515393419932,0.270804,0.254592,0.940133,0.982941,0.447748,0.552252,0.500032,0.225806,0.1,0.659387,0.368858,0.98578,0.254159,0.077041,0.686071,0.636175,0.467775,0.276507,0.315461,quiet_chop,0.250768,0.223451,0.891067,0.927563,0.284267,0.715733,1.0,0.077236,0.033333,0.234778,0.29,0.885329,0.129673,0.073206,0.263039,0.358277,0.371882,0.165533,0.258996,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.116311,,,simple_ito,0.50120875,0.6014505,0.50120875,0.6014505,bucket_1,,False,False,False,False,False,False,True
FCXG,FCX,False,,letf_long,2.000418,95,posterior.nominal_L,0.011353291750546382,0.11095634530157847,1,ok,2.0,240.0,nominal_L,0.263694,45000,0.263694,False,False,10.710000038146973,0.263694,1.0,False,,False,False,1.01995,0.468061,0.509868,0.546024,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.683935,""sigma_pool"":0.509868,""sigma_capped_to"":null}",0.6839354273661654,0.8549192842077068,0.0075,yfinance,0.0,0.03723,0.304874,True,0.366393,0.20070458333333335,1.0000008580584843,False,0.304874,0.304874,0.304874,0.304874,simple_ito_fallback,-1.188484,0.0,479.0,252.0,2026-07-09,letf,metals,True,blended_realized_expected,0.20070458333333335,0.38646749999999996,0.26735641666666665,0.1115866707317073,0.0593555,0.1285479383851896,-0.17864820796034994,0.03270887279555551,0.1854573286203724,0.3176959628338518,0.5046729328251751,"{""e"":[-0.335428,-0.287225,-0.239021,-0.190818,-0.142614,-0.094411,-0.046207,0.001996,0.0502,0.098403,0.146607,0.19481,0.243014,0.291217,0.339421,0.387624,0.435828,0.484031,0.532235,0.580438,0.628642],""c"":[2,7,7,5,15,20,19,27,27,36,38,36,35,37,28,21,10,10,7,5]}",0.304874,0.16318700000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1421;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03454064952056703,none,False,ok,90.0,82.0,weighted_empirical,-0.14207547063910497,0.304874,simple_ito_fallback,anchor_shift_fallback,,0.18869344161322943,,0.44694947063910495,0.482471,0.55541,1.151178,0.988879,0.465903,0.534097,0.480219,0.173875,0.0,0.526143,0.495149,0.995677,0.280851,-0.105691,0.632017,0.679834,0.779626,0.446985,0.29463,quiet_trend,0.563212,0.533964,0.948069,0.929946,0.290961,0.709039,0.883003,0.076373,0.033333,0.001008,0.425004,0.884599,0.240998,-0.162578,0.671202,0.78458,0.455782,0.698413,0.19015,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.304874,,,simple_ito,0.5001045,0.6001253999999999,0.5001045,0.6001253999999999,bucket_1,,False,False,False,False,False,False,False
GLWG,GLW,False,,letf_long,1.996518,82,posterior.nominal_L,0.011709720988300275,0.13726235188240551,1,ok,2.0,240.0,nominal_L,0.236765,1100000,0.236765,False,False,22.450000762939453,0.236765,1.0,False,,False,False,1.732229,0.907536,0.867625,0.892515,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.955142,""sigma_pool"":0.867625,""sigma_capped_to"":null}",0.9551415540802399,1.1939269426002999,0.0075,yfinance,0.0,0.03723,0.793446,True,0.830571,0.6674825972222223,1.0000000405546858,False,0.793446,0.793446,0.793446,0.793446,simple_ito_fallback,-0.226139,0.0,479.0,252.0,2026-07-09,letf,semis,True,blended_realized_expected,0.6674825972222223,0.850491,0.24005340277777776,0.2675525384615384,0.265238,0.26945564184928605,0.18391869756633425,0.37351036625804623,0.52476961085212,0.6695939811963586,0.8522178754177895,"{""e"":[0.054691,0.101208,0.147724,0.194241,0.240758,0.287275,0.333792,0.380308,0.426825,0.473342,0.519859,0.566375,0.612892,0.659409,0.705926,0.752443,0.798959,0.845476,0.891993,0.93851,0.985026],""c"":[3,5,12,11,18,24,26,35,29,26,31,29,38,37,15,22,11,10,5,5]}",0.793446,0.11409000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1498;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05109937318146133,none,False,ok,90.0,91.0,weighted_empirical,-0.14981526331225659,0.793446,simple_ito_fallback,anchor_shift_fallback,,0.20572497377454646,,0.9432612633122566,1.182279,1.522694,1.287932,0.979335,0.436749,0.563251,0.545161,0.012684,0.2,0.259664,0.279482,0.920873,0.193364,-0.018893,0.091476,0.993763,0.906445,0.133056,0.295765,boiling_trend,0.94289,1.008147,1.06921,0.99074,0.471603,0.528397,1.0,0.020642,0.0,0.408626,0.450548,0.985782,0.101338,0.073564,0.213152,0.995465,0.786848,0.07483,0.198509,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.793446,,,simple_ito,0.4991295,0.5989554,0.5,0.5989554,bucket_1,,False,False,False,False,False,False,False
