underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
SOFI,"SOFA, SOFI",-33.372794,96.122298,0.0,0.0,0.0,-18.27,5.254328665997259,0.0,0.0,49.733832665997284
PANW,"PALU, PANG, PANW",3.337395,106.80217999999991,0.0,0.0,0.0,-72.69999999999999,12.278210697292565,0.0,0.0,49.717785697292584
NU,"NU, NUG",-52.027916,115.850052,0.0,0.0,0.0,-27.43,5.2995515914702445,0.0,0.0,41.6916875914701
UNH,"UNH, UNHG",-10.70132582,11.345544000000018,64.09,0.0,0.0,-29.22,4.866684566904622,0.0,0.0,40.38090274690467
LEU,"LEU, LEUX",0.0,67.442835,0.0,0.0,0.0,-33.29,6.104469062087025,0.0,0.0,40.25730406208703
FXI,"FXI, YINN",0.0,33.70318000000003,0.0,0.0,0.0,-3.62,3.725325043262232,0.0,0.0,33.8085050432623
WDC,"WDC, WDCX",0.0,33.51166599999999,1.0,0.0,0.0,-7.12,1.5867973496351324,0.0,0.0,28.97846334963512
GLXY,"GLXU, GLXY",5.840784750000012,37.45147399999996,0.0,0.0,0.0,-19.56,4.294020642570037,0.0,0.0,28.026279392570018
SATS,"SATG, SATS",0.0,36.682914999999994,0.0,0.0,0.0,-12.17,2.216549224942241,0.0,0.0,26.729464224942234
UBER,"UBER, UBRL",-99.65239785,119.48886000000002,0.0,0.0,0.0,-5.2700000000000005,5.53221795008744,0.0,0.0,20.09868010008742
ASTS,"ASTS, ASTX",121.69252075,-74.92758400000002,0.0,0.0,0.0,-34.9,6.220975356245785,0.0,0.0,18.085912106245814
LRCX,"LRCU, LRCX",0.0,19.622535999999997,0.0,0.0,0.0,-3.53,1.5104936502946715,0.0,0.0,17.603029650294673
OKTA,"OKTA, OKTG",0.0,24.448820000000012,0.0,0.0,0.0,-9.69,1.8779898441338856,0.0,0.0,16.636809844133893
SNDK,SNDK,15.142891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142891
KTOS,"KTOS, KTUP",0.0,23.828310999999985,0.0,0.0,0.0,-10.040000000000001,1.3506953270685755,0.0,0.0,15.139006327068557
ORCL,"ORCL, ORCU",0.0,21.359401,0.0,0.0,0.0,-8.91,1.499068070184006,0.0,0.0,13.948469070184006
AXON,AXON,-233.916935,252.57939999999996,0.0,0.0,0.0,-5.87,1.1082546376807174,0.0,0.0,13.900719637680687
UPST,"UPST, UPSX",254.04005774999996,-224.79258300000004,0.0,0.0,0.0,-18.11,2.5528447961715597,0.0,0.0,13.690319546171452
AFRM,"AFRM, AFRU",20.030260529999993,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,13.180260529999998
NOW,"NOW, NOWL",0.0,15.885517000000007,0.0,0.0,0.0,-6.51,1.392455955538329,0.0,0.0,10.767972955538326
OKLO,"OKLL, OKLO",0.0,34.528448000000026,0.0,0.0,0.0,-28.11,4.043163908158936,0.0,0.0,10.461611908158943
BULL,"BULG, BULL",0.0,17.09039200000001,0.0,0.0,0.0,-8.48,1.3794190756684663,0.0,0.0,9.989811075668456
ZETA,"ZETA, ZETX",0.0,16.743094000000013,0.0,0.0,0.0,-8.99,1.3737861847747468,0.0,0.0,9.126880184774762
ASHR,"ASHR, CHAU",0.0,8.561731000000009,0.0,0.0,0.0,-4.54,4.988344356987423,0.0,0.0,9.010075356987386
ARKK,"ARKK, TARK",0.0,9.582426000000002,0.0,0.0,0.0,-2.23,1.4530461530948902,0.0,0.0,8.805472153094893
DDOG,"DDOG, DOGD",0.0,9.152980999999997,0.0,0.0,0.0,-2.5,1.527352373395025,0.0,0.0,8.180333373395023
KWEB,"CWEB, KWEB",0.0,6.165920999999912,0.0,0.0,0.0,-3.92,4.6450176595361565,0.0,0.0,6.890938659536118
EWW,"EWW, MEXX",0.0,7.395220999999992,0.0,0.0,0.0,-1.92,0.8859219039654758,0.0,0.0,6.3611429039654865
ETOR,"ETOR, ETRL",0.0,10.231627000000003,0.0,0.0,0.0,-5.91,1.6845539738686965,0.0,0.0,6.006180973868652
SNPS,"SNPS, SNPX",0.0,12.114391,0.0,0.0,0.0,-8.379999999999999,1.4670418229041091,0.0,0.0,5.20143282290411
PAAS,PAAS,5.184766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184766
NOK,"LNOK, NOK",0.0,5.382936000000001,0.0,0.0,0.0,-2.42,1.3451956014442108,0.0,0.0,4.308131601444217
EWY,"EWY, KORU",0.0,5.561138999999997,0.0,0.0,0.0,-2.63,1.005957077762145,0.0,0.0,3.937096077762149
FCX,"FCX, FCXG",0.0,2.4628409999999974,0.0,0.0,0.0,-1.22,1.3499895511409938,0.0,0.0,2.5928305511409917
VALE,"VALE, VALG",0.0,2.2229420000000033,0.0,0.0,0.0,-1.96,1.4615154642258732,0.0,0.0,1.7244574642258783
TER,"TER, TERG",-3.350405,48.32664799999998,3.12,0.0,0.0,-54.38,6.455292964202984,0.0,0.0,0.17153596420280337
GLW,GLW,-0.308025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308025
SRPT,"SRPT, SRPU",0.0,16.58590899999996,0.0,0.0,0.0,-21.91,4.728765297433567,0.0,0.0,-0.5953257025664698
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
SHOP,"SHOP, SHPU",0.0,8.299920999999983,0.0,0.0,0.0,-10.27,1.3067774212352703,0.0,0.0,-0.6633015787647594
DNN,"DNN, DNNG",0.0,-0.6497950000000117,0.0,0.0,0.0,-2.52,1.33520820624258,0.0,0.0,-1.8345867937574383
ORLY,"ORLG, ORLY",0.0,-1.528804000000001,0.0,0.0,0.0,-2.1799999999999997,1.3749846721989423,0.0,0.0,-2.3338193278010593
BIDU,"BIDG, BIDU",0.0,4.579785999999999,0.0,0.0,0.0,-9.92,1.3523332598816433,0.0,0.0,-3.9878807401183565
ADBE,"ADBE, ADBG",0.0,0.5400820000000124,0.0,0.0,0.0,-5.95,1.1569398601569343,0.0,0.0,-4.252978139843037
RTX,"RTX, RTXG",0.0,-2.6342190000000016,0.0,0.0,0.0,-5.82,1.2812762721537725,0.0,0.0,-7.17294272784622
APH,"APH, APHU",0.0,-7.554624000000004,0.0,0.0,0.0,-1.96,1.4543511727345702,0.0,0.0,-8.060272827265422
AAL,"AAL, AALG",0.0,-2.8071239999999875,0.0,0.0,0.0,-7.140000000000001,1.1570730254262895,0.0,0.0,-8.79005097457366
LMT,"LMT, LMTL",386.27707939,-374.55378199999996,0.0,0.0,0.0,-22.9,1.1274570695217196,0.0,0.0,-10.049245540478182
SBUX,"SBU, SBUX",0.0,-5.228909000000002,0.0,0.0,0.0,-6.85,1.411072460194169,0.0,0.0,-10.667836539805833
BA,"BA, BOEG, BOEU",16.50198074,21.068483000000015,0.0,0.0,0.0,-58.63,9.532542591094849,0.0,0.0,-11.526993668905106
GRAB,GRAB,-12.578453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.578453
ACHR,"ACHR, ARCX",0.0,-8.752624999999966,0.0,0.0,0.0,-7.01,1.1202927780304164,0.0,0.0,-14.642332221969525
DELL,"DELL, DLLL",0.0,-10.177409000000011,0.0,0.0,0.0,-8.93,1.9611515548461331,0.0,0.0,-17.14625744515388
CRCL,"CRCG, CRCL",0.0,7.087935000000016,0.0,0.0,0.0,-33.27,8.981198426384012,0.0,0.0,-17.20086657361594
U,"U, UNX",-0.52029459,-16.75413199999997,0.0,0.0,0.0,-1.76,1.4975100365325513,0.0,0.0,-17.536916553467393
SBET,SBET,-18.115033999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.115033999999998
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-140.16761199999996,11.34,0.0,0.0,-50.769999999999996,10.592072056718543,0.0,0.0,-21.326655653281364
SMCI,"SMCI, SMCL",0.0,-5.254717999999912,0.0,0.0,0.0,-17.09,0.8702217187085118,0.0,0.0,-21.474496281291295
OSCR,"OSCG, OSCR",0.0,-15.033077999999989,0.0,0.0,0.0,-8.8,1.0257853863691162,0.0,0.0,-22.807292613630864
PBR,"PBR, PBRG",0.0,-15.654320000000041,0.0,0.0,0.0,-10.17,2.0897359389353984,0.0,0.0,-23.734584061064652
MP,"MP, MPG",-22.178946060000015,0.0,0.0,0.0,0.0,-2.63,0.0,0.0,0.0,-24.80894606000001
EOSE,EOSE,-27.590670000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.590670000000003
OPEN,"OPEG, OPEN",-127.80801094,123.61643199999992,0.0,0.0,0.0,-28.38,2.421543840587451,0.0,0.0,-30.150035099412662
QBTS,"QBTS, QBTX",0.0,-17.35414700000001,0.0,0.0,0.0,-23.02,7.1316926333651764,0.0,0.0,-33.242454366634774
UPS,"UPS, UPSG",0.0,-29.375214,0.0,0.0,0.0,-5.71,1.1341419660433447,0.0,0.0,-33.95107203395665
NEM,"NEM, NEMG",0.0,-32.13078899999999,0.0,0.0,0.0,-3.78,0.9857026402932372,0.0,0.0,-34.92508635970671
SNDX,SNDX,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079
QCOM,"QCMU, QCOM",-11.54169324,-17.91414400000008,0.0,0.0,0.0,-15.16,4.885234488925785,0.0,0.0,-39.73060275107446
FIG,"FIG, FIGG",0.0,-46.712301000000025,0.0,0.0,0.0,-1.3900000000000001,4.423044472048173,0.0,0.0,-43.679256527951566
ALB,"ALB, ALBG",-45.05769,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-50.86769
UUUU,"UUUG, UUUU",0.0,-53.11070900000004,0.0,0.0,0.0,-9.32,1.930377061098174,0.0,0.0,-60.50033193890192
SNAP,"SNAG, SNAP",25.94414977,-90.946486,0.0,0.0,0.0,-4.18,1.0744839253722689,0.0,0.0,-68.10785230462773
XOP,"GUSH, XOP",0.0,-74.05373800000007,0.0,0.0,0.0,-11.47,7.512731735097803,0.0,0.0,-78.01100626490233
LAC,"LAC, LACG",0.0,-58.953996999999845,0.0,0.0,0.0,-23.36,3.3376143615349165,0.0,0.0,-78.97638263846488
XLE,"ERX, XLE",0.0,-59.58675199999993,0.0,0.0,0.0,-27.83,6.546404641495729,0.0,0.0,-80.8703473585042
TEM,"TEM, TEMT",-269.00750740999996,222.5587109999999,0.0,0.0,0.0,-42.09,4.57774256545797,0.0,0.0,-83.961053844542
COPX,"COPX, COPZ",0.0,-103.89923599999997,0.0,0.0,0.0,-9.15,4.252499711585123,0.0,0.0,-108.79673628841488
GDXJ,"GDXJ, JNUG",0.0,-107.61954599999996,0.0,0.0,0.0,-2.38,1.1418921847198105,0.0,0.0,-108.85765381528012
F,"F, FRDU",-251.979234,143.392605,0.0,0.0,0.0,-14.37,3.705842964355584,0.0,0.0,-119.2507860356443
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1947.9860950000002,0.0,0.0,-11.98,-55.75,15.893261581001855,0.0,0.0,-188.2653941189983
NNE,"NNE, NNEX",0.0,-266.96546199999995,0.0,0.0,0.0,-11.47,8.354535985325942,0.0,0.0,-270.08092601467405
BABA,"BABA, BABU, BABX",267.56998575,-530.6562589999999,0.0,0.0,0.0,-13.48,4.506911958688002,0.0,0.0,-272.0593612913117
ASML,"ASMG, ASML, ASMU",43.05462773000005,-301.16142699999995,0.0,0.0,0.0,-24.259999999999998,5.329540410129009,0.0,0.0,-277.03725885987086
DASH,DASH,-238.34653542,-66.679161,0.0,0.0,0.0,-17.36,5.5657755979649215,0.0,0.0,-316.8199208220351
SNOW,"SNOU, SNOW",0.0,-398.25795700000003,0.0,0.0,0.0,-22.38,5.983781378470517,0.0,0.0,-414.6541756215297
DKNG,DKNG,-1357.78778255,953.179538,0.0,0.0,0.0,-23.65,2.3771065902036606,0.0,0.0,-425.8811379597963
CLSK,"CLSK, CLSX",-618.37814002,-0.6909100000000024,0.0,0.0,0.0,-8.21,3.8856959771465545,0.0,0.0,-623.3933540428535
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-660.3468760000001,0.0,0.0,0.0,-65.11,16.909938462947082,0.0,0.0,-677.3617974770532
RBLX,"RBLU, RBLX",-2.5e-07,-730.0717159999999,0.0,0.0,0.0,-12.24,4.3073105364516735,0.0,0.0,-738.0044057135483
RDDT,"RDDT, RDTL",7.5e-07,-732.856544,0.0,0.0,0.0,-9.52,2.049360229266938,0.0,0.0,-740.3271830207331
XYZ,"XYZ, XYZG",-438.87931558,-595.2995450000001,0.0,0.0,0.0,-2.9,1.3288295898404716,0.0,0.0,-1035.7500309901598
PYPL,"PYPG, PYPL",-394.00928709,-902.133556,0.0,0.0,0.0,-6.46,1.4373459678379261,0.0,0.0,-1301.165497122162
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.80704014064384,-1266.4811627349675,0.0,0.0,0.0,-92.64,22.83446129655459,0.0,0.0,-1507.0937415790572
COIN,"COIA, COIG, COIN, CONX",-353.93079722,-1339.060552,0.0,0.0,0.0,-17.85,3.261763424110263,0.0,0.0,-1707.5795857958897
AMZN,"AMZN, AMZU, AMZZ",-422.04283534,-1449.5779699999998,0.0,0.0,0.0,-49.54,11.238855769976166,0.0,0.0,-1909.9219495700238
NFLX,"NFLU, NFLX, NFXL",-1861.1793976510355,-720.8453045884601,0.0,0.0,0.0,-65.99,15.312487891763546,0.0,0.0,-2632.702214347732
