ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
GLXU,GLXY,False,,letf_long,2.000214,204,posterior.nominal_L,0.0145813067928118,0.1350200689664061,1,ok,2.0,240.0,nominal_L,0.110351,100000,0.110351,False,False,11.229999542236328,0.110351,1.0,False,False,False,1.742059,0.940073,0.870936,0.883349,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.983622,""sigma_pool"":0.870936,""sigma_capped_to"":null}",0.983622397389551,1.2295279967369388,0.015,rex_shares,0.0,0.03618,0.809961,True,0.91529,0.8297220000000001,1.0000003557263102,False,0.809961,0.809961,0.809961,0.809961,simple_ito_fallback,-0.21109,0.0,240.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,0.8297220000000001,0.875017,0.110351,0.1310377599999999,0.1226625,0.4408125705719295,0.5816392534611764,0.6783059039773217,0.7817903783342055,0.9060862446159078,"{""e"":[0.339024,0.374599,0.410175,0.445751,0.481326,0.516902,0.552478,0.588053,0.623629,0.659205,0.69478,0.730356,0.765931,0.801507,0.837083,0.872658,0.908234,0.94381,0.979385,1.014961,1.050537],""c"":[2,7,9,11,14,26,33,30,41,38,31,31,45,25,21,13,3,6,3,3]}",0.809961,0.130112,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1816;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0183171073421704,none,False,ok,90.0,75.0,weighted_empirical,-0.1816078344917868,0.809961,simple_ito_fallback,anchor_shift_fallback,,0.1466933239251905,,0.9915688344917868,0.65137,0.590577,0.906669,0.184745,-0.011898,0.03719,0.028926,0.417355,0.123967,0.258484,quiet_chop,0.736667,0.824712,1.119519,0.088941,0.338139,0.707921,0.00495,0.772277,0.059406,0.129064,quiet_trend,underlying_total_return,2,short_favorable_positive,0.809961,,,simple_ito,0.5000535,0.6000642,0.5000535,0.6000642,bucket_1,,False,False,False,0.110351,ETF_LS,9272.505914000105,-4635.756931008434,9272.505914000105,-4635.756931008434,11380.90491885236,0.0,-0.0,11380.90491885236,core_leveraged,13908.262845008538,13074.317435647215,8716.522479804995,-4357.7949558422215,8716.522479804995,-4357.7949558422215,pair_cap,pair_cap,-833.9454093613222,1.0637850054862186
AFRU,AFRM,False,,letf_long,1.997135,178,posterior.nominal_L,0.0115824856165722,0.1532378393446466,1,ok,2.0,240.0,nominal_L,0.133927,15000,0.133927,False,False,10.300399780273438,0.133927,1.0,False,False,False,1.197153,0.57927,0.599435,0.604768,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.762737,""sigma_pool"":0.599435,""sigma_capped_to"":null}",0.7627370184442874,0.9534212730553592,0.015,rex_shares,0.0,0.03618,0.408856,True,0.529228,0.4453429999999999,1.0000003184848731,False,0.408856,0.408856,0.408856,0.408856,simple_ito_fallback,-0.89009,0.0,479.0,252.0,2026-06-02,letf,fintech,True,blended_realized_expected,0.4453429999999999,0.494063,0.133927,0.1776342361111111,0.1472285,-0.0426070707887971,0.1355423681322675,0.248016302671482,0.354367678761038,0.5026623256055404,"{""e"":[-0.175357,-0.135448,-0.095539,-0.05563,-0.015722,0.024187,0.064096,0.104004,0.143913,0.183822,0.223731,0.263639,0.303548,0.343457,0.383365,0.423274,0.463183,0.503092,0.543,0.582909,0.622818],""c"":[4,3,8,10,19,15,20,26,30,37,33,40,43,28,33,13,14,6,4,6]}",0.408856,0.1704139999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1863;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0871371490758711,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.1862834981147302,0.408856,simple_ito_fallback,anchor_shift_fallback,,0.1635931205031197,,0.5951394981147302,0.497346,0.288013,0.5791,0.193618,0.047313,0.189189,0.101871,0.106029,0.158004,0.316891,quiet_chop,0.577331,0.680442,1.178599,0.103961,0.307741,0.53288,0.058957,0.943311,0.034014,0.187471,quiet_trend,underlying_total_return,2,short_favorable_positive,0.408856,,,simple_ito,0.49928375,0.5991405,0.5,0.5991405,bucket_1,,False,False,False,0.133927,ETF_LS,1673.9302874146977,-838.1658162391112,1673.9302874146977,-838.1658162391112,1673.9302874146977,0.0,-0.0,1673.9302874146977,core_leveraged,2512.096103653809,2363.7171083516537,1575.0582363450028,-788.6588720066508,1575.0582363450028,-788.6588720066508,pair_cap,pair_cap,-148.37899530215554,1.062773584359098
KTUP,KTOS,False,,letf_long,2.009074,178,posterior.nominal_L,0.0119645571173382,0.1282325171816277,1,ok,2.0,240.0,nominal_L,0.294324,8000,0.294324,False,False,10.899999618530272,0.294324,1.0,False,False,False,1.508696,0.802929,0.750941,0.761798,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.890008,""sigma_pool"":0.750941,""sigma_capped_to"":null}",0.8900083783540801,1.1125104729426,0.015,rex_shares,0.0,0.03618,0.623119,True,0.750128,0.508605,0.999999974392456,False,0.623119,0.623119,0.623119,0.623119,simple_ito_fallback,-0.486578,0.0,479.0,252.0,2026-06-02,letf,drones,True,blended_realized_expected,0.508605,0.713024,0.294324,0.2537970779220779,0.259901,0.1279275175584642,0.264978529622797,0.3596458377083948,0.4642432419976788,0.6306418418650336,"{""e"":[0.056342,0.088561,0.120779,0.152997,0.185216,0.217434,0.249653,0.281871,0.314089,0.346308,0.378526,0.410745,0.442963,0.475181,0.5074,0.539618,0.571837,0.604055,0.636273,0.668492,0.70071],""c"":[7,7,16,10,20,23,24,34,45,27,31,31,27,29,18,11,10,7,11,4]}",0.623119,0.17981,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1802;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2794313358340988,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.1802411097671189,0.623119,simple_ito_fallback,anchor_shift_fallback,,0.1410909634469086,,0.8033601097671189,0.745498,0.519645,0.697044,0.377306,0.012915,0.06237,0.810811,0.147609,0.866944,0.259407,choppy_volatile,0.739967,0.514575,0.695403,0.127656,-0.326989,0.653061,0.807256,0.031746,0.44898,0.13905,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.623119,,,simple_ito,0.5022685,0.6027222,0.5022685,0.6027222,bucket_1,,False,False,False,0.294324,ETF_LS,2384.9440770167694,-1187.08622829063,2384.9440770167694,-1187.08622829063,2384.9440770167694,0.0,-0.0,2384.9440770167694,core_leveraged,3572.0303053073994,3357.8498351504304,2241.941806584024,-1115.9080285664063,2241.941806584024,-1115.9080285664063,pair_cap,pair_cap,-214.18047015696902,1.0637850054862188
TTDU,TTD,False,,letf_long,2.002673,177,posterior.nominal_L,0.0123494176914578,0.1094978173273743,1,ok,2.0,240.0,nominal_L,0.152852,200000,0.152852,False,False,3.79010009765625,0.152852,1.0,False,False,False,1.044862,0.534705,0.521734,0.539992,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.729772,""sigma_pool"":0.521734,""sigma_capped_to"":null}",0.7297724076442852,0.9122155095553564,0.015,rex_shares,0.0,0.03618,0.324575,True,0.472166,0.381853,0.9999994305643604,False,0.324575,0.324575,0.324575,0.324575,simple_ito_fallback,-1.129244,0.0,479.0,252.0,2026-06-02,letf,software,True,blended_realized_expected,0.381853,0.42964,0.152852,0.2100570394736842,0.1519215,-0.1598634620993838,0.025470188785297,0.1408974148542681,0.245441050327663,0.3860778426991174,"{""e"":[-0.260033,-0.224203,-0.188374,-0.152545,-0.116716,-0.080886,-0.045057,-0.009228,0.026602,0.062431,0.09826,0.134089,0.169919,0.205748,0.241577,0.277407,0.313236,0.349065,0.384895,0.420724,0.456553],""c"":[2,7,9,15,11,17,18,19,21,34,31,43,28,35,31,32,13,8,11,7]}",0.324575,0.2101299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2030;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1395954918945047,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.203013889337059,0.324575,simple_ito_fallback,anchor_shift_fallback,,0.1333193104289413,,0.527588889337059,0.666845,0.456508,0.684579,0.261736,-0.133309,0.580042,0.756757,0.16632,0.330561,0.330094,quiet_chop,0.610393,0.562585,0.921677,0.10413,-0.328001,0.526077,0.535147,0.217687,0.011338,0.295321,quiet_chop,underlying_total_return,2,short_favorable_positive,0.324575,,,simple_ito,0.50066825,0.6008019,0.50066825,0.6008019,bucket_1,,False,False,False,0.152852,ETF_LS,454.56991057812,-226.98159438816023,454.56991057812,-226.98159438816023,454.56991057812,0.0,-0.0,454.56991057812,core_leveraged,681.5515049662803,641.3455712354638,427.7540242253619,-213.59154701010192,427.7540242253619,-213.59154701010192,pair_cap,pair_cap,-40.20593373081647,1.0626899686129667
BMNU,BMNR,False,,letf_long,1.997062,170,posterior.nominal_L,0.0085962258109573,0.145535739276723,1,ok,2.0,240.0,nominal_L,0.099795,6900000,0.1584173379947235,False,False,1.2598999738693235,0.099795,1.5874276065406436,False,False,False,1.888447,1.406885,0.96647,0.948463,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.121379,""sigma_pool"":0.96647,""sigma_capped_to"":null}",1.1213792085282266,1.4017240106602833,0.015,rex_shares,0.0,0.03618,0.981026,True,1.268312,1.2484676620052764,0.9784189937779988,False,0.981026,0.981026,0.981026,0.981026,simple_ito_fallback,-0.014744,0.0,227.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,1.2484676620052764,1.1939555,0.1584173379947235,0.3092687714285714,0.2682715,0.3592488662222837,0.5706787590596525,0.7129524535026057,0.8411364062874063,1.0370757477864228,"{""e"":[0.180604,0.229418,0.278231,0.327045,0.375859,0.424673,0.473487,0.522301,0.571115,0.619928,0.668742,0.717556,0.76637,0.815184,0.863998,0.912812,0.961626,1.010439,1.059253,1.108067,1.156881],""c"":[3,3,7,12,11,20,19,22,37,36,32,29,43,32,23,21,16,16,3,7]}",0.981026,0.425859,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4049;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0697788784841817,mean_reversion,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.4048585167899616,0.981026,simple_ito_fallback,anchor_shift_fallback,,0.1783471770402085,,1.3858845167899616,0.636008,0.796948,1.253046,0.323004,-0.256017,0.628821,0.117904,0.816594,0.751092,0.251574,quiet_trend,0.679474,0.637436,0.938132,0.153586,-0.067798,0.05291,0.005291,0.502646,0.761905,0.116208,quiet_chop,underlying_total_return,2,short_favorable_positive,0.981026,,,simple_ito,0.4992655,0.5991186,0.5,0.5991186,bucket_1,,False,False,False,0.1584173379947235,ETF_LS,9935.182585741895,-4974.899420119103,9935.182585741895,-4974.899420119103,19299.86245424673,0.0,-0.0,19299.86245424673,core_leveraged,14910.082005860999,14016.067089652319,9339.46477390032,-4676.602315751999,9339.46477390032,-4676.602315751999,pair_cap,pair_cap,-894.01491620868,1.0637850054862186
SBTU,SBET,False,,letf_long,2.005517,153,posterior.nominal_L,0.0119899840167961,0.1536975347991248,1,ok,2.0,240.0,nominal_L,0.116455,35000,0.116455,False,False,2.365000009536743,0.116455,1.0,False,False,False,1.625362,0.794001,0.810445,0.805579,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.887396,""sigma_pool"":0.810445,""sigma_capped_to"":null}",0.8873963538425824,1.109245442303228,0.015,rex_shares,0.0,0.03618,0.713646,True,0.762433,0.677546,1.000000476777093,False,0.713646,0.713646,0.713646,0.713646,simple_ito_fallback,-0.345625,0.0,479.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,0.677546,0.7538235,0.116455,0.2211083972602739,0.101467,-0.0113878515321282,0.3840873878842041,0.575538418250923,0.7218895831507443,0.9039569237392252,"{""e"":[-0.250813,-0.186696,-0.122579,-0.058462,0.005654,0.069771,0.133888,0.198005,0.262122,0.326239,0.390356,0.454473,0.51859,0.582707,0.646824,0.71094,0.775057,0.839174,0.903291,0.967408,1.031525],""c"":[3,6,3,10,15,7,5,14,19,18,25,29,45,49,44,33,31,19,8,9]}",0.713646,0.0803549999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1074;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0607653205305368,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.1074234467207474,0.713646,simple_ito_fallback,anchor_shift_fallback,,0.1874735960968692,,0.8210694467207474,0.663073,0.769836,1.161013,0.266274,-0.259462,0.644491,0.076923,0.819127,0.43659,0.276505,quiet_trend,0.644298,0.729369,1.132036,0.119598,-0.231329,0.256236,0.002268,0.893424,0.206349,0.189074,quiet_trend,underlying_total_return,2,short_favorable_positive,0.713646,,,simple_ito,0.50137925,0.6016551,0.50137925,0.6016551,bucket_1,,False,False,False,0.116455,ETF_LS,6531.1909799825335,-3256.6121254432314,6531.1909799825335,-3256.6121254432314,6531.1909799825335,0.0,-0.0,6531.1909799825335,core_leveraged,9787.803105425764,9200.922230476546,6139.577965753856,-3061.3442647226902,6139.577965753856,-3061.3442647226902,pair_cap,pair_cap,-586.8808749492182,1.0637850054862188
CIFU,CIFR,False,,letf_long,1.995139,130,posterior.nominal_L,0.0139801622604422,0.1889680477601011,1,ok,2.0,240.0,nominal_L,0.465076,40000,0.465076,False,False,40.959999084472656,0.465076,1.0,False,False,False,2.003669,1.29777,1.004275,1.035996,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.124738,""sigma_pool"":1.004275,""sigma_capped_to"":null}",1.124738145634007,1.405922682042509,0.015,rex_shares,0.0,0.03618,1.05223,True,1.178897,0.832694,1.0000003896727974,False,1.05223,1.05223,1.05223,1.05223,simple_ito_fallback,0.058218,0.0,479.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,0.832694,1.175,0.465076,0.4497603698630137,0.457883,0.2163266717387976,0.4106461340842565,0.6136954023111136,0.7653417892002509,1.016644653386201,"{""e"":[0.023516,0.080602,0.137688,0.194774,0.25186,0.308946,0.366032,0.423118,0.480204,0.53729,0.594376,0.651463,0.708549,0.765635,0.822721,0.879807,0.936893,0.993979,1.051065,1.108151,1.165237],""c"":[5,2,5,18,19,15,36,26,25,31,41,44,29,37,20,12,7,12,3,5]}",1.05223,0.2455400000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2236;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0463591937717629,none,False,ok,90.0,73.0,weighted_empirical,-0.2235722809457623,1.05223,simple_ito_fallback,anchor_shift_fallback,,0.2357828374725969,,1.2758022809457623,1.105124,0.930099,0.841624,0.460781,0.374624,0.769231,0.54262,0.31185,0.835759,0.274443,quiet_chop,0.944181,0.827836,0.876777,0.210419,0.647326,0.687075,0.092971,0.219955,0.825397,0.14727,quiet_chop,underlying_total_return,2,short_favorable_positive,1.05223,,,simple_ito,0.49878475,0.5985417,0.5,0.5985417,bucket_1,,False,False,False,0.465076,ETF_LS,5424.108444858342,-2718.6619302506456,5424.108444858342,-2718.6619302506456,16464.906945165,0.0,-0.0,16464.906945165,core_leveraged,8142.7703751089875,7654.526368687829,5098.876574575493,-2555.649794112336,5098.876574575493,-2555.649794112336,pair_cap,pair_cap,-488.2440064211587,1.0637850054862186
XRPT,XRPZ,False,,letf_long,1.999018,129,posterior.nominal_L,0.0325377365130127,0.1428500060035879,1,ok,2.0,240.0,nominal_L,0.058476,30000,0.058476,False,False,31.559999465942383,0.058476,1.0,False,False,False,1.402648,0.60404,0.696542,0.748501,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.786092,""sigma_pool"":0.696542,""sigma_capped_to"":null}",0.7860915043024655,0.982614380378082,0.0094,yfinance,0.0,0.03618,0.530001,True,0.567902,0.545564,1.007359957106604,False,0.530001,0.530001,0.530001,0.530001,simple_ito_fallback,-0.633403,0.0,0.0,252.0,2026-06-02,letf,crypto,True,blended_realized_expected,0.545564,0.5670205,0.058476,0.0944968852459016,0.0893115,0.1416221855048009,0.2898108689526203,0.418345503622931,0.5737031973386795,0.789370028281387,"{""e"":[0.037388,0.082158,0.126928,0.171697,0.216467,0.261237,0.306007,0.350776,0.395546,0.440316,0.485085,0.529855,0.574625,0.619395,0.664164,0.708934,0.753704,0.798473,0.843243,0.888013,0.932783],""c"":[6,7,12,23,30,29,30,44,31,27,29,28,18,29,11,11,12,6,6,3]}",0.530001,0.0740389999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1548;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0451525063393025,none,False,ok,90.0,61.0,weighted_empirical,-0.1548251263150525,0.530001,simple_ito_fallback,anchor_shift_fallback,,0.202577160368246,,0.6848261263150526,0.494132,0.456091,0.923014,0.236185,-0.134453,0.754545,0.4,0.745455,0.236364,0.30077,quiet_chop,0.440219,0.346332,0.786728,0.174988,-0.103023,0.3,0.042857,0.757143,0.257143,0.310997,quiet_chop,underlying_total_return,2,short_favorable_positive,0.530001,,,simple_ito,0.4997545,0.5997053999999999,0.5,0.5997053999999999,bucket_1,,False,False,False,0.058476,ETF_LS,3570.2120850891233,-1785.982960178009,3570.2120850891233,-1785.982960178009,12985.078622074674,0.0,-0.0,12985.078622074674,core_leveraged,5356.195045267132,5035.035291570973,3356.1406361967897,-1678.8946553741835,3356.1406361967897,-1678.8946553741835,pair_cap,pair_cap,-321.159753696159,1.0637850054862186
STLU,STLR,False,,letf_long,1.987351,42,posterior.nominal_L,0.0198989746669083,0.2963593537004045,1,ok,2.0,240.0,nominal_L,,0,,False,True,30.549999237060547,,1.0,False,True,False,1.478755,1.011301,0.744083,0.957355,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.015271,""sigma_pool"":0.744083,""sigma_capped_to"":null}",1.015271376124855,1.2690892201560688,0.0185,yfinance,0.0,0.03618,0.597421,True,0.666401,1.011301,1.000000612587991,False,0.597421,0.597421,0.597421,0.597421,simple_ito_fallback,-0.496059,0.0,0.0,252.0,2026-06-02,letf,,True,blended_realized_expected,1.011301,0.804361,0.0,1.2481824444444445,1.279347,-2.0913773973293157,-1.2216390836057542,-0.5582135577740722,-0.1165781429315489,0.6578401958838238,"{""e"":[-2.641666,-2.446761,-2.251856,-2.056951,-1.862046,-1.66714,-1.472235,-1.27733,-1.082425,-0.88752,-0.692614,-0.497709,-0.302804,-0.107899,0.087006,0.281912,0.476817,0.671722,0.866627,1.061533,1.256438],""c"":[3,3,11,13,14,20,25,29,27,32,31,43,45,27,24,22,7,6,5,5]}",0.597421,0.41388,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1305;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.5746178235240936,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,9.0,weighted_empirical,-0.1305334885365098,0.597421,simple_ito_fallback,anchor_shift_fallback,,0.8401295556040164,,0.7279544885365098,1.238101,1.561282,1.26103,0.375695,0.344175,0.913043,1.0,0.478261,0.826087,0.256772,jumpy_trend,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,0.597421,,,simple_ito,0.49683775,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
APPX,APP,False,,letf_long,1.996515,276,posterior.nominal_L,0.0207855266892339,0.1182781469457636,1,ok,2.0,240.0,nominal_L,0.022301,750000,0.022301,False,False,57.13639831542969,0.022301,1.0,False,False,False,1.406497,0.608375,0.704476,0.704181,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.782028,""sigma_pool"":0.704476,""sigma_capped_to"":null}",0.7820282982464359,0.9775353728080448,0.013,tradr,0.0,0.03618,0.542749,True,0.608375,0.586074,1.0000000702881038,False,0.542749,0.542749,0.542749,0.542749,simple_ito_fallback,-0.605873,0.0,479.0,252.0,2026-06-02,letf,software,True,blended_realized_expected,0.586074,0.575562,0.022301,0.04579672,0.029381,0.3306540825738429,0.4272252143975326,0.498961180141762,0.5664756556500556,0.6901633346395795,"{""e"":[0.268172,0.293648,0.319124,0.344601,0.370077,0.395553,0.421029,0.446505,0.471981,0.497458,0.522934,0.54841,0.573886,0.599362,0.624839,0.650315,0.675791,0.701267,0.726743,0.75222,0.777696],""c"":[1,10,11,14,22,28,38,26,44,52,28,30,19,16,16,13,12,4,6,2]}",0.542749,0.0656259999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1060;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0504565357113403,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.1059919995341222,0.542749,simple_ito_fallback,anchor_shift_fallback,,0.1059331885676952,,0.6487409995341222,0.716313,0.580965,0.811049,0.24132,0.234365,0.673597,0.596674,0.297297,0.220374,0.327232,quiet_chop,0.662365,0.636107,0.960356,0.115791,0.1788,0.256236,0.44898,0.315193,0.070295,0.207359,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.542749,,,simple_ito,0.49912875,0.5989545,0.5,0.5989545,bucket_1,,False,False,False,0.022301,ETF_LS,5334.817904546567,-2672.065025580357,5334.817904546567,-2672.065025580357,5334.817904546567,0.0,-0.0,5334.817904546567,core_leveraged,8006.882930126923,7526.786793227321,5014.939933382695,-2511.8468598446266,5014.939933382695,-2511.8468598446266,pair_cap,pair_cap,-480.09613689960224,1.0637850054862186
