ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
PLUL,PLUG,False,,letf_long,1.98489,96,posterior.nominal_L,0.013436022405963378,0.1689287554724214,1,ok,2.0,240.0,nominal_L,0.28321,10000,0.28321,False,False,32.38999938964844,0.28321,1.0,False,,False,False,1.756463,0.946068,0.884917,0.952111,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.983816,""sigma_pool"":0.884917,""sigma_capped_to"":null}",0.9838164694818179,1.2297705868522724,0.0075,yfinance,0.0,0.03618,0.808552,True,0.860939,0.662858,1.0000000545812837,False,0.808552,0.808552,0.808552,0.808552,simple_ito_fallback,-0.189701,0.0,479.0,252.0,2026-06-02,letf,clean,True,blended_realized_expected,0.662858,0.87731,0.28321,0.19829400000000005,0.224104,0.12768998389809608,0.40489433625143434,0.5908288683820637,0.7725284524180864,1.0772255476901873,"{""e"":[-0.087886,-0.018159,0.051568,0.121295,0.191022,0.260749,0.330476,0.400203,0.46993,0.539657,0.609384,0.679111,0.748838,0.818565,0.888292,0.958019,1.027746,1.097473,1.1672,1.236927,1.306654],""c"":[5,4,7,8,19,15,36,28,44,43,44,34,29,17,17,16,11,6,2,7]}",0.808552,0.13751599999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1943;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2154484363620393,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.19426745062565598,0.808552,simple_ito_fallback,anchor_shift_fallback,,0.2815534061068841,,1.002819450625656,0.94585,0.604553,0.639164,0.248293,0.262266,0.702703,0.561331,0.185031,0.392931,0.285591,quiet_chop,0.840228,0.650947,0.774726,0.128434,0.647177,0.807256,0.21542,0.21542,0.142857,0.184101,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.808552,,,simple_ito,0.4962225,0.595467,0.5,0.595467,bucket_1,,False,False,False
ALBG,ALB,False,,letf_long,2.001608,96,posterior.nominal_L,0.015281883078596506,0.0852721906919493,1,ok,2.0,240.0,nominal_L,0.121576,15000,0.121576,False,False,12.800000190734863,0.121576,1.0,False,,False,False,1.16679,0.496015,0.582926,0.620388,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.703435,""sigma_pool"":0.582926,""sigma_capped_to"":null}",0.703435037785166,0.8792937972314575,0.0075,yfinance,0.0,0.03618,0.384361,True,0.426896,0.37443899999999997,1.0000005613626852,False,0.384361,0.384361,0.384361,0.384361,simple_ito_fallback,-0.958583,0.0,479.0,252.0,2026-06-02,letf,metals,True,blended_realized_expected,0.37443899999999997,0.440188,0.121576,0.5040951216216216,0.679558,-0.7484546963971517,-0.45121461266873913,0.028377908277669894,0.22316102948799396,0.3698561544132997,"{""e"":[-0.873906,-0.806639,-0.739372,-0.672106,-0.604839,-0.537573,-0.470306,-0.403039,-0.335773,-0.268506,-0.201239,-0.133973,-0.066706,0.00056,0.067827,0.135094,0.20236,0.269627,0.336894,0.40416,0.471427],""c"":[8,11,10,13,21,28,25,23,18,15,4,8,4,23,33,38,44,34,27,5]}",0.384361,0.11165399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1296;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1837908969420299,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.1295757098141453,0.384361,simple_ito_fallback,anchor_shift_fallback,,0.11753002501507936,,0.5139367098141453,0.418288,0.720392,1.722238,0.240015,-0.10002,0.507277,0.130977,0.997921,0.349272,0.270973,quiet_trend,0.583146,0.547492,0.93886,0.28202,0.063718,0.115646,0.301587,0.573696,0.99093,0.145238,quiet_chop,underlying_total_return,2,short_favorable_positive,0.384361,,,simple_ito,0.500402,0.6004824,0.500402,0.6004824,bucket_1,,False,True,False
UUUG,UUUU,False,,letf_long,1.991399,96,posterior.nominal_L,0.011556794283824365,0.1374493017119042,1,ok,2.0,240.0,nominal_L,0.132255,65000,0.132255,False,False,9.899999618530273,0.132255,1.0,False,,False,False,1.844268,1.096317,0.926117,0.949883,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.053852,""sigma_pool"":0.926117,""sigma_capped_to"":null}",1.053852163608407,1.3173152045105088,0.0075,yfinance,0.0,0.03618,0.890028,True,0.968614,0.964062,0.9999997464127333,False,0.890028,0.890028,0.890028,0.890028,simple_ito_fallback,-0.103554,0.0,479.0,252.0,2026-06-02,letf,nuclear,True,blended_realized_expected,0.964062,0.9931725,0.132255,0.1287756081081081,0.1126765,0.4410858799306743,0.63915114349176,0.7559681554482971,0.8884791579543625,1.0925308212197866,"{""e"":[0.335984,0.38316,0.430335,0.477511,0.524687,0.571863,0.619038,0.666214,0.71339,0.760566,0.807741,0.854917,0.902093,0.949269,0.996444,1.04362,1.090796,1.137972,1.185147,1.232323,1.279499],""c"":[8,6,17,13,13,21,42,37,43,35,40,29,28,17,14,12,5,8,2,2]}",0.890028,0.20628899999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2067;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17728273872015368,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.20670869102520562,0.890028,simple_ito_fallback,anchor_shift_fallback,,0.1985659938365219,,1.0967366910252057,0.82836,0.882638,1.065524,0.227983,-0.111702,0.361746,0.598753,0.652807,0.24948,0.291128,quiet_trend,0.772505,0.63091,0.816706,0.087381,0.0159,0.020408,0.46712,0.21542,0.045351,0.13362,quiet_chop,underlying_total_return,2,short_favorable_positive,0.890028,,,simple_ito,0.49784975,0.5974197,0.5,0.5974197,bucket_1,,False,False,False
HUTG,HUT,False,,letf_long,1.99305,96,posterior.nominal_L,0.023266675737383734,0.16508006097450514,1,ok,2.0,240.0,nominal_L,0.184604,8000,0.184604,False,False,42.939998626708984,0.184604,1.0,False,,False,False,1.917064,1.079509,0.961875,1.111212,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.04444,""sigma_pool"":0.961875,""sigma_capped_to"":null}",1.04443995325193,1.3055499415649123,0.0075,yfinance,0.0,0.03618,0.959009,True,1.004914,0.8949050000000001,0.9999994946702299,False,0.959009,0.959009,0.959009,0.959009,simple_ito_fallback,-0.0314,0.0,479.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,0.8949050000000001,1.019259,0.184604,0.15692394029850745,0.16023199999999999,0.41223399012294437,0.6291501671005261,0.7745506904517517,0.937023657208395,1.236362751983761,"{""e"":[0.28064,0.345538,0.410435,0.475333,0.54023,0.605128,0.670025,0.734923,0.79982,0.864718,0.929616,0.994513,1.059411,1.124308,1.189206,1.254103,1.319001,1.383898,1.448796,1.513693,1.578591],""c"":[5,11,12,21,36,31,46,53,38,35,32,22,15,14,8,4,2,4,2,1]}",0.959009,0.12050000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2634;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.004510244055058186,none,False,ok,90.0,67.0,weighted_empirical,-0.2633544711499982,0.959009,simple_ito_fallback,anchor_shift_fallback,,0.25396412613370484,,1.2223634711499982,1.292543,1.253028,0.969429,0.689747,0.520284,0.943867,0.939709,0.571726,0.939709,0.269524,volatile_mixed,1.019008,1.049852,1.030269,0.369916,1.026382,0.99093,0.439909,0.786848,1.0,0.138104,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.959009,,,simple_ito,0.4982625,0.597915,0.5,0.597915,bucket_1,,False,False,False
XPEG,XPEV,False,,letf_long,1.999879,94,posterior.nominal_L,0.008289097860608904,0.07402919548408769,1,ok,2.0,240.0,nominal_L,0.087999,4000,0.087999,False,False,9.890000343322754,0.087999,1.0,False,,False,False,0.980165,0.39585,0.490112,0.501205,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.629223,""sigma_pool"":0.490112,""sigma_capped_to"":null}",0.6292232170849108,0.7865290213561384,0.0075,yfinance,0.0,0.03618,0.283842,True,0.325623,0.307851,1.0000003096948922,False,0.283842,0.283842,0.283842,0.283842,simple_ito_fallback,-1.259156,0.0,479.0,252.0,2026-06-02,letf,china,True,blended_realized_expected,0.307851,0.339846,0.087999,0.13419230136986302,0.116553,-0.034135878215804105,0.07521916076289181,0.15048021514392856,0.22695824806924092,0.3349585246462923,"{""e"":[-0.069882,-0.046233,-0.022583,0.001066,0.024716,0.048366,0.072015,0.095665,0.119314,0.142964,0.166614,0.190263,0.213913,0.237562,0.261212,0.284862,0.308511,0.332161,0.35581,0.37946,0.40311],""c"":[10,8,9,11,25,27,26,32,38,38,26,31,26,22,12,15,16,7,7,6]}",0.283842,0.112008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1239;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0520410892962622,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.12388608377537935,0.283842,simple_ito_fallback,anchor_shift_fallback,,0.10637255847182965,,0.40772808377537934,0.441074,0.517223,1.172645,0.231268,0.120699,0.613306,0.130977,0.835759,0.33264,0.280398,quiet_trend,0.502667,0.530797,1.055962,0.126534,0.040175,0.124717,0.070295,0.698413,0.446712,0.135105,quiet_trend,underlying_total_return,2,short_favorable_positive,0.283842,,,simple_ito,0.49996975,0.5999637,0.5,0.5999637,bucket_1,,False,False,False
ORLG,ORLY,False,,letf_long,1.999346,94,posterior.nominal_L,0.0067651201804096615,0.03006253323755129,1,ok,2.0,240.0,nominal_L,,0,,False,True,11.454999923706055,,1.0,False,,True,False,0.503085,0.188168,0.251625,0.277508,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.433996,""sigma_pool"":0.251625,""sigma_capped_to"":null}",0.43399623702409085,0.5424952962801135,0.0075,yfinance,0.0,0.03618,0.106909,True,0.13722,0.188168,0.9999991308633334,False,0.106909,0.106909,0.106909,0.106909,simple_ito_fallback,-2.234796,0.0,479.0,252.0,2026-06-02,letf,,True,blended_realized_expected,0.188168,0.14753850000000002,0.0,0.1340342962962963,0.122068,-0.154425382830971,-0.07921507716813038,-0.012538918078177662,0.037028267860408214,0.0927868094605748,"{""e"":[-0.195459,-0.179248,-0.163037,-0.146826,-0.130615,-0.114404,-0.098193,-0.081982,-0.065771,-0.04956,-0.033349,-0.017138,-0.000927,0.015284,0.031495,0.047706,0.063917,0.080128,0.096339,0.11255,0.128761],""c"":[4,5,10,20,22,11,20,24,32,19,25,25,37,28,31,28,23,16,4,8]}",0.106909,0.081259,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0910;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14183122770641107,mean_reversion,False,incomplete_regime,90.0,27.0,weighted_empirical,-0.09101091563618277,0.106909,simple_ito_fallback,anchor_shift_fallback,,0.045709359191657285,,0.19791991563618277,0.227649,0.192412,0.845214,0.316305,-0.085832,0.883576,0.696466,0.361746,0.700624,0.24225,choppy_volatile,0.274025,0.193181,0.704975,0.364613,-0.092407,0.664399,0.968254,0.043084,0.845805,0.12384,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.106909,,,simple_ito,0.4998365,1.0,0.5,1.0,bucket_1,,False,True,False
LUNL,LUNR,False,,letf_long,1.988771,96,posterior.nominal_L,0.011848677913946877,0.2009022611275284,1,ok,2.0,240.0,nominal_L,0.495784,35000,0.495784,False,False,40.060001373291016,0.495784,1.0,False,,False,False,2.470167,1.949946,1.242057,1.283099,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.40827,""sigma_pool"":1.242057,""sigma_capped_to"":null}",1.4082703662842186,1.7603379578552734,0.0131,yfinance,0.0,0.03618,1.565692,True,1.712074,1.454162,1.0000000235016506,False,1.565692,1.565692,1.565692,1.565692,simple_ito_fallback,0.465251,0.0,479.0,252.0,2026-06-02,letf,space,True,blended_realized_expected,1.454162,1.757819,0.495784,0.4934804705882352,0.48117699999999997,0.5691744860334287,0.8893252878711482,1.0740010259524086,1.2672633192360208,1.5441881796943924,"{""e"":[0.413723,0.480427,0.547132,0.613837,0.680541,0.747246,0.813951,0.880656,0.94736,1.014065,1.08077,1.147474,1.214179,1.280884,1.347588,1.414293,1.480998,1.547703,1.614407,1.681112,1.747817],""c"":[5,5,14,9,10,21,28,33,39,33,41,33,31,25,25,16,8,10,2,4]}",1.565692,0.3842539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3864;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.19388309794575814,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.38643415518004187,1.565692,simple_ito_fallback,anchor_shift_fallback,,0.2770977271453526,,1.952126155180042,1.413886,1.008454,0.71325,0.212544,0.451091,0.85447,0.814969,0.266112,0.324324,0.281185,choppy_volatile,1.216929,0.857872,0.704948,0.095637,0.814267,0.8322,0.560091,0.07483,0.097506,0.208605,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.565692,,,simple_ito,0.49719275,0.5966313,0.5,0.5966313,bucket_1,,False,False,False
RKTL,RKT,False,,letf_long,2.01186,96,posterior.nominal_L,0.011179959049633275,0.12433997410458295,1,ok,2.0,240.0,nominal_L,0.05734,1000,0.05734,False,False,11.154999732971191,0.05734,1.0,False,,False,False,1.225947,0.670675,0.60936,0.624849,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.811731,""sigma_pool"":0.60936,""sigma_capped_to"":null}",0.8117306874032246,1.0146633592540308,0.0131,yfinance,0.0,0.03618,0.427661,True,0.520238,0.613335,0.9999999921693189,False,0.427661,0.427661,0.427661,0.427661,simple_ito_fallback,-0.867127,0.0,479.0,252.0,2026-06-02,letf,fintech,True,blended_realized_expected,0.613335,0.549168,0.05734,0.04934977464788731,0.049637,0.05642778822051211,0.2563700227028151,0.37155783217863914,0.49668226301928287,0.6932137490469001,"{""e"":[-0.092114,-0.046748,-0.001382,0.043984,0.089351,0.134717,0.180083,0.225449,0.270816,0.316182,0.361548,0.406914,0.452281,0.497647,0.543013,0.588379,0.633746,0.679112,0.724478,0.769844,0.815211],""c"":[3,3,6,12,8,20,23,38,37,39,29,39,39,24,20,23,11,8,5,5]}",0.427661,0.243014,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2365;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.22129840494001546,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.23645667057845016,0.427661,simple_ito_fallback,anchor_shift_fallback,,0.19155003562169837,,0.6641176705784502,0.666093,0.56446,0.847419,0.303094,-0.00465,0.018711,0.779626,0.442827,0.648649,0.270129,quiet_chop,0.576691,0.547782,0.949869,0.134784,-0.06959,0.188209,0.54195,0.544218,0.30839,0.178026,quiet_chop,underlying_total_return,2,short_favorable_positive,0.427661,,,simple_ito,0.502965,0.6035579999999999,0.502965,0.6035579999999999,bucket_1,,False,False,False
EOSU,EOSE,False,,letf_long,1.987841,94,posterior.nominal_L,0.016091786488870045,0.21310137825352815,1,ok,2.0,240.0,nominal_L,0.17858000000000002,7000,0.17858000000000002,False,False,65.52999877929688,0.17858000000000002,1.0,False,,False,False,2.078252,1.395755,1.045482,1.145372,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.192299,""sigma_pool"":1.045482,""sigma_capped_to"":null}",1.1922991884064402,1.4903739855080502,0.015,yfinance,0.0,0.03618,1.123918,True,1.225318,1.2171750000000001,1.0000000075245927,False,1.123918,1.123918,1.123918,1.123918,simple_ito_fallback,0.135152,0.0,479.0,252.0,2026-06-02,letf,clean,True,blended_realized_expected,1.2171750000000001,1.2598365,0.17858000000000002,0.23641228358208957,0.1969865,-4.634232799500878,-1.3767429698926694,1.2051027674193646,3.6624578402826247,4.264592434015065,"{""e"":[-7.060984,-6.480225,-5.899466,-5.318708,-4.737949,-4.15719,-3.576432,-2.995673,-2.414914,-1.834156,-1.253397,-0.672638,-0.09188,0.488879,1.069638,1.650396,2.231155,2.811914,3.392672,3.973431,4.55419],""c"":[7,0,1,6,26,1,0,2,20,41,10,0,6,60,62,10,0,11,75,54]}",1.123918,0.2718370000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+2.6438;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13546114016256855,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,2.6437587820938457,1.123918,simple_ito_fallback,anchor_shift_fallback,,2.951399592145739,,-1.5198407820938455,1.20946,1.330171,1.099805,0.45829,0.39707,0.773389,0.683992,0.68815,0.762994,0.34443,quiet_trend,1.12264,1.030837,0.918226,0.22443,0.437044,0.510204,0.571429,0.333333,0.653061,0.204519,quiet_chop,underlying_total_return,2,short_favorable_positive,1.123918,,,simple_ito,0.49696025,0.5963523,0.5,0.5963523,bucket_1,,False,False,False
KEEX,KEEL,False,,letf_long,1.994246,105,posterior.nominal_L,0.013679176366612884,0.24128802074371689,1,ok,2.0,240.0,nominal_L,0.111171,3000,0.111171,False,False,141.97000122070312,0.111171,1.0,False,,False,False,2.00953,1.30314,1.007664,1.056468,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.1465,""sigma_pool"":1.007664,""sigma_capped_to"":null}",1.146500489930156,1.4331256124126952,0.0131,yfinance,0.0,0.03618,1.055712,True,1.158807,1.191969,1.0000000490940693,False,1.055712,1.055712,1.055712,1.055712,simple_ito_fallback,0.062867,0.0,479.0,252.0,2026-06-02,letf,industrials,True,blended_realized_expected,1.191969,1.1794259999999999,0.111171,0.10849432142857143,0.1104935,0.3422060848289368,0.6987380454994474,0.9324103400424677,1.2130707107785972,1.56902638910616,"{""e"":[0.025636,0.114648,0.203659,0.292671,0.381682,0.470693,0.559705,0.648716,0.737728,0.826739,0.915751,1.004762,1.093774,1.182785,1.271797,1.360808,1.44982,1.538831,1.627843,1.716854,1.805866],""c"":[3,6,4,11,11,21,28,24,38,46,25,28,37,35,25,19,11,11,5,4]}",1.055712,0.24742799999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2153;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05780632363324223,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,28.0,weighted_empirical,-0.21534278580069066,1.055712,simple_ito_fallback,anchor_shift_fallback,,0.38072830359940396,,1.2710547858006906,1.015551,1.379859,1.358728,0.291833,0.629634,0.933472,0.619543,0.881497,0.536383,0.281134,boiling_trend,0.953742,1.003742,1.052424,0.165613,1.095339,0.927438,0.451247,0.643991,0.417234,0.17955,boiling_trend,underlying_total_return,2,short_favorable_positive,1.055712,,,simple_ito,0.4985615,0.5982738,0.5,0.5982738,bucket_1,,False,False,False
FGRU,FIGR,False,,letf_long,1.994251,72,posterior.nominal_L,0.036564015816967145,0.2497364824017786,1,ok,2.0,240.0,nominal_L,0.236005,15000,0.236005,False,False,12.5649995803833,0.236005,1.0,False,,False,False,1.866569,1.149696,0.935975,1.055954,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.076883,""sigma_pool"":0.935975,""sigma_capped_to"":null}",1.0768831473568365,1.3461039341960457,0.015,yfinance,0.0,0.03618,0.919481,True,0.985257,0.913691,0.9999999572879456,False,0.919481,0.919481,0.919481,0.919481,simple_ito_fallback,-0.075302,0.0,0.0,252.0,2026-06-02,letf,software,True,blended_realized_expected,0.913691,1.0345885,0.236005,0.24807444117647062,0.23592,-0.040619125335810684,0.3181424275725935,0.6511356657115192,0.9750701208135741,1.457469812589916,"{""e"":[-0.208419,-0.108106,-0.007792,0.092522,0.192836,0.29315,0.393464,0.493778,0.594091,0.694405,0.794719,0.895033,0.995347,1.095661,1.195975,1.296288,1.396602,1.496916,1.59723,1.697544,1.797858],""c"":[10,10,14,22,31,29,27,38,31,31,26,32,21,17,17,11,11,6,5,3]}",0.919481,0.23021500000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4846;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.026003868654236265,none,False,ok,90.0,68.0,weighted_empirical,-0.48457819299615146,0.919481,simple_ito_fallback,anchor_shift_fallback,,0.4568155918292314,,1.4040591929961515,0.676828,0.538358,0.795413,0.363481,-0.115151,0.45679,0.080247,0.450617,0.697531,0.309282,quiet_chop,0.798993,0.596011,0.745953,0.24516,0.052408,0.131148,0.02459,0.163934,0.754098,0.206509,quiet_chop,underlying_total_return,2,short_favorable_positive,0.919481,,,simple_ito,0.49856275,0.5982753,0.5,0.5982753,bucket_1,,False,False,False
APHU,APH,False,,letf_long,2.000247,72,posterior.nominal_L,0.012852225182312747,0.08259409247995089,1,ok,2.0,240.0,nominal_L,0.170551,15000,0.170551,False,False,22.780000686645508,0.170551,1.0,False,,False,False,0.921834,0.350255,0.46086,0.472219,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.591714,""sigma_pool"":0.46086,""sigma_capped_to"":null}",0.5917138395439504,0.739642299429938,0.015,yfinance,0.0,0.03618,0.26366,True,0.288401,0.17970399999999997,1.0000001817898132,False,0.26366,0.26366,0.26366,0.26366,simple_ito_fallback,-1.333465,0.0,479.0,252.0,2026-06-02,letf,semis,True,blended_realized_expected,0.17970399999999997,0.3069575,0.170551,0.1787370625,0.169644,-0.13296405514353177,-0.015868232030766836,0.08894638304616065,0.1818581463008081,0.318859259505944,"{""e"":[-0.234031,-0.20117,-0.16831,-0.13545,-0.10259,-0.069729,-0.036869,-0.004009,0.028851,0.061712,0.094572,0.127432,0.160292,0.193153,0.226013,0.258873,0.291733,0.324594,0.357454,0.390314,0.423175],""c"":[3,6,7,13,22,26,29,34,39,22,28,43,36,19,26,14,10,7,5,3]}",0.26366,0.08659499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1049;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02571092296751878,none,False,ok,90.0,64.0,weighted_empirical,-0.104875831281245,0.26366,simple_ito_fallback,anchor_shift_fallback,,0.1379496063202497,,0.368535831281245,0.55334,0.735324,1.328882,0.173538,0.054772,0.444906,0.862786,0.918919,0.054054,0.30568,boiling_trend,0.460519,0.551784,1.198179,0.083514,0.123903,0.501134,0.736961,0.945578,0.018141,0.208992,quiet_trend,underlying_total_return,2,short_favorable_positive,0.26366,,,simple_ito,0.50006175,0.6000740999999999,0.50006175,0.6000740999999999,bucket_1,,False,False,False
