run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-25,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-25,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-25,DRAY,-57.0,0.0,0.0,-969.0,0.0,0.0
2026-04-25,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-04-25,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-25,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-04-25,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-04-25,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-04-25,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-25,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-04-25,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,FBY,42.0,0.0,0.0,493.08,0.0,0.0
2026-04-25,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-25,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-25,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-25,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-04-25,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-04-25,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-25,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-04-25,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-25,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-25,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-04-25,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-25,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-04-25,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-25,GOOGL,61.0,0.0,0.0,19411.531245614035,0.0,0.0
2026-04-25,GOOY,37.0,0.0,0.0,513.1899999999999,0.0,0.0
2026-04-25,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-04-25,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-25,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-25,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-25,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-25,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-25,HIMS,0.0,482.0,0.0,0.0,13028.153506001263,0.0
2026-04-25,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,HOOD,-0.17886178861788649,228.1788617886179,0.0,-13.010406504065061,19241.266585365855,0.0
2026-04-25,HOOY,11.0,0.0,0.0,322.74,0.0,0.0
2026-04-25,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-04-25,IBIT,103.21311475409836,814.7868852459017,0.0,5627.233739943518,35698.34020327869,0.0
2026-04-25,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-25,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-25,IONQ,277.0,473.0,0.0,9585.2745,20524.34,0.0
2026-04-25,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-04-25,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-25,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-25,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-25,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-25,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-04-25,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-04-25,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-25,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-25,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-04-25,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-25,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-25,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-25,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-04-25,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-04-25,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-04-25,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-25,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-25,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,MARA,24.947726774789757,1459.0522732252102,0.0,250.3504381850152,15135.049828065188,0.0
2026-04-25,MARO,70.0,0.0,0.0,413.7,0.0,0.0
2026-04-25,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-25,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-25,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-25,META,0.0,31.0,0.0,0.0,20528.2784,0.0
2026-04-25,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-04-25,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-25,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-04-25,MSFO,35.0,0.0,0.0,450.09999999999997,0.0,0.0
2026-04-25,MSFT,33.10181344823239,42.89818655176761,0.0,14417.851080583547,18973.071459956995,0.0
2026-04-25,MSTR,-1.0699049637922005,169.06990496379217,0.0,-176.83513278378405,25820.278711834977,0.0
2026-04-25,MSTY,18.0,0.0,0.0,543.2274,0.0,0.0
2026-04-25,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-04-25,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-25,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-04-25,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-25,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-25,NFLX,49.82654547695497,266.17345452304494,0.0,4279.7014922229355,22656.026186113606,0.0
2026-04-25,NFLY,45.0,0.0,0.0,438.3,0.0,0.0
2026-04-25,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-25,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-04-25,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-25,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-25,NU,561.0,0.0,0.0,9209.338287435454,0.0,0.0
2026-04-25,NVDA,26.423166455352693,179.57683354464731,0.0,4846.124020594933,33293.61638717709,0.0
2026-04-25,NVDY,36.0,0.0,0.0,502.74,0.0,0.0
2026-04-25,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-04-25,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-04-25,OKLO,126.0,0.0,0.0,8228.26,0.0,0.0
2026-04-25,OKTA,35.0,0.0,0.0,2555.79,0.0,0.0
2026-04-25,ONDS,1448.0,0.0,0.0,14210.307999999999,0.0,0.0
2026-04-25,OPEN,5740.0,0.0,0.0,29358.02805807259,0.0,0.0
2026-04-25,ORCL,41.0,0.0,0.0,6827.97,0.0,0.0
2026-04-25,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,OSCR,366.0,0.0,0.0,6089.421,0.0,0.0
2026-04-25,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,PANW,140.0,0.0,0.0,24327.064876805438,0.0,0.0
2026-04-25,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,PLTR,89.65397973255696,135.34602026744304,0.0,13260.89346454885,20262.759081519835,0.0
2026-04-25,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-04-25,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-04-25,PYPL,41.0,0.0,0.0,1932.6785,0.0,0.0
2026-04-25,PYPY,13.0,0.0,0.0,356.72,0.0,0.0
2026-04-25,QBTS,902.0,48.0,0.0,17143.5,936.993,0.0
2026-04-25,QCOM,57.0,0.0,0.0,8482.857008064517,0.0,0.0
2026-04-25,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-04-25,QQQ,0.0,4.0,0.0,0.0,2550.9079,0.0
2026-04-25,QS,567.0,0.0,0.0,4037.04,0.0,0.0
2026-04-25,QUBT,2802.0,0.0,0.0,21476.2569,0.0,0.0
2026-04-25,RBLX,126.0,0.0,0.0,8632.154999999999,0.0,0.0
2026-04-25,RBLY,18.0,0.0,0.0,392.58,0.0,0.0
2026-04-25,RCAT,1423.0,0.0,0.0,19852.15,0.0,0.0
2026-04-25,RDDT,48.0,0.0,0.0,7227.85,0.0,0.0
2026-04-25,RDW,640.0,0.0,0.0,6180.428,0.0,0.0
2026-04-25,RDYY,14.0,0.0,0.0,293.58,0.0,0.0
2026-04-25,RGTI,541.0,0.0,0.0,9996.598,0.0,0.0
2026-04-25,RIOT,285.0,0.0,0.0,5279.625,0.0,0.0
2026-04-25,RKLB,85.0,0.0,0.0,7582.0,0.0,0.0
2026-04-25,RKT,506.0,0.0,0.0,9009.189999999999,0.0,0.0
2026-04-25,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-04-25,SBET,1295.0,0.0,0.0,8534.238,0.0,0.0
2026-04-25,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-04-25,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SMCI,140.0,0.0,0.0,4506.4895,0.0,0.0
2026-04-25,SMR,2347.0,0.0,0.0,25842.994,0.0,0.0
2026-04-25,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-04-25,SNDK,13.0,0.0,0.0,12348.050000000001,0.0,0.0
2026-04-25,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SNOW,53.0,0.0,0.0,10802.72584,0.0,0.0
2026-04-25,SNOY,44.0,0.0,0.0,418.44,0.0,0.0
2026-04-25,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-25,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-25,SOFI,801.0,0.0,0.0,14980.17,0.0,0.0
2026-04-25,SOUN,355.0,0.0,0.0,2857.75,0.0,0.0
2026-04-25,SOXX,30.0,0.0,0.0,10852.720000000001,0.0,0.0
2026-04-25,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-25,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-25,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SRPT,750.0,0.0,0.0,13801.86,0.0,0.0
2026-04-25,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-25,TEM,159.0,0.0,0.0,9096.450740740742,0.0,0.0
2026-04-25,TER,37.0,0.0,0.0,9875.793333333335,0.0,0.0
2026-04-25,TSLA,3.1507133800342504,70.84928661996574,0.0,1301.7749072373958,28627.40058517173,0.0
2026-04-25,TSLY,14.0,0.0,0.0,470.33,0.0,0.0
2026-04-25,TSM,44.0,0.0,0.0,15729.306964285717,0.0,0.0
2026-04-25,TSMY,34.0,0.0,0.0,580.38,0.0,0.0
2026-04-25,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-25,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,U,461.0,0.0,0.0,10739.261999999999,0.0,0.0
2026-04-25,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-04-25,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-25,UNH,34.0,0.0,0.0,10903.873903225805,0.0,0.0
2026-04-25,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,UPST,179.0,0.0,0.0,5329.189999999999,0.0,0.0
2026-04-25,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-04-25,USAR,673.0,0.0,0.0,12231.14,0.0,0.0
2026-04-25,UUUU,450.0,0.0,0.0,9604.926,0.0,0.0
2026-04-25,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-04-25,VST,5.0,0.0,0.0,780.65,0.0,0.0
2026-04-25,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-25,WDC,10.0,0.0,0.0,2862.9900000000002,0.0,0.0
2026-04-25,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-04-25,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-25,XOM,-6.0,0.0,0.0,-891.1200000000001,0.0,0.0
2026-04-25,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-25,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-25,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,XRPZ,1722.0,0.0,0.0,26546.677372742197,0.0,0.0
2026-04-25,XYZ,84.0,0.0,0.0,5810.719999999999,0.0,0.0
2026-04-25,XYZY,15.0,0.0,0.0,367.65000000000003,0.0,0.0
2026-04-25,ZETA,144.0,0.0,0.0,2672.2799999999997,0.0,0.0
