run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-25,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-04-25,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-04-25,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,OSCR,366.0,0.0,0.0,366.0,366.0,0.0
2026-04-25,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-25,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-25,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-25,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-25,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-25,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-25,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-04-25,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-04-25,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-25,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-04-25,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-25,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-25,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-04-25,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-04-25,RIOT,285.0,0.0,0.0,285.0,285.0,0.0
2026-04-25,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-04-25,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-25,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-25,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-04-25,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-04-25,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-04-25,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-04-25,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-25,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-04-25,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-04-25,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-04-25,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-25,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-25,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-04-25,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-04-25,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-04-25,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-25,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-25,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-25,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-25,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-04-25,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-25,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-04-25,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-04-25,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-25,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-25,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-25,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-04-25,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-25,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-04-25,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-25,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
