underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ANET,,,-180.83631000000003,-299.927944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.76425400000005,bucket_1,ANET
APH,,,147.94939542,26.708618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,178.65801342,bucket_1,APH
APP,,,-183.786149,-296.887538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.673687,bucket_1,APP
ARKK,,,163.97670300000001,18.341108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.317811,bucket_1,ARKK
ARM,,,1435.76872128,719.293236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0619572799997,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-855.524533,-546.7355350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1402.2600680000003,bucket_1,ASTS
AVAV,,,0.0,-576.533698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.533698,bucket_1,AVAV
AVGO,,,6081.02444872,224.894968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6340.369416719999,bucket_1,AVGO
AXON,,,79.130777,-124.916464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-51.96568700000001,bucket_1,AXON
BA,,,-921.004632,-84.433956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1005.438588,bucket_1,BA
BABA,,,1.955348287714481,-0.038440007189946564,0.0,0.0,0.0,0.0,0.0,-6.421368908748349e-06,0.0,1.9169018591556255,bucket_1,BABA
BBAI,,,1294.0384290000002,398.945313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.9837420000001,bucket_1,BBAI
BE,,,3133.8854539999998,-2748.1819840000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.7034699999981,bucket_1,BE
BIDU,,,69.771605,-94.585029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.813424000000012,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1885.254453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-120.79650740999998,bucket_1,BLSH
BMNR,,,1484.37372697,-6677.183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5192.80931103,bucket_1,BMNR
KEEL,,,3238.9564790000004,7238.009052,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10467.545531000002,bucket_1,BTFL
BULL,,,199.64516600000002,-57.542804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.10236200000003,bucket_1,BULL
CEG,,,-631.8742000000001,-377.084742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-991.0389420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1773.9665516,2273.63986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047.6064116000002,bucket_1,CIFR
CLS,,,-52.838314,-61.117922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.95623599999999,bucket_1,CLS
CLSK,,,1781.03567141,428.6091974347959,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2209.294868844796,bucket_1,CLSK
CMG,,,-1245.7568780000001,-159.012599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1404.769477,bucket_1,CMG
CNC,,,2228.262984,856.81014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.073124,bucket_1,CNC
COHR,,,0.0,-30.090535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.090535,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,-268.040012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-796.3903539999999,bucket_1,COPX
CORZ,,,3205.64807863,811.414345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017.06242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-13660.717276584466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11908.382855584467,bucket_1,CRCL
CRDO,,,1379.665602,7395.637488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8775.303090000001,bucket_1,CRDO
CRM,,,-1759.20506,-571.394399,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2308.159459,bucket_1,CRM
CRML,,,1492.999519,-10107.245762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8614.246243000001,bucket_1,CRML
CRWD,,,40.04122000000018,145.88556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.92678000000018,bucket_1,CRWD
CRWV,,,-75.46974641894718,-3520.3505683273283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3595.8203147462755,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1001.208656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2506.465528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906452000012,-277.441804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.52273947999987,bucket_1,DKNG
DNN,,,-69.68266600000001,-414.88766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-484.570326,bucket_1,DNN
DUOL,,,704.6792389999999,777.063447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.742686,bucket_1,DUOL
EOSE,,,5999.744857,-5477.351928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.3929289999996,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-3059.495933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6965.721879000001,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-44.211011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.130049,bucket_1,EWW
EWY,,,38.017210999999996,494.607224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.624435,bucket_1,EWY
FCX,,,135.854972,67.815367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,209.82033900000002,bucket_1,FCX
FIG,,,-444.98058699999996,-2631.446181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3076.426768,bucket_1,FIG
FIGR,,,1791.8819585,-758.621165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.2607935,bucket_1,FIGR
FLY,,,807.0481200000002,-4687.059589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3880.011469,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-59.99766999999999,-58.648256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.645926,bucket_1,FXI
GDX,,,311.187473,-477.194036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.00656299999997,bucket_1,GDX
GDXJ,,,-63.67275434,-827.907083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.5798373399999,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1518.577522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1518.577522,bucket_1,GEMI
GEV,,,2257.930111,119.665917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.596028,bucket_1,GEV
GLW,,,34.13325413,-385.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.01886587,bucket_1,GLW
GLXY,,,510.324511,2838.999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.324118,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,68.645723,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5153.00215505,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-3209.331456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6219.30990812,bucket_1,GXRP
HIMS,,,-35.689840209248246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.689840209248246,bucket_1,HIMS
HOOD,,,23.101153636177553,-2.0154819507667208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.085671685410833,bucket_1,HOOD
HUT,,,4417.03567203,4704.571737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9121.607409029999,bucket_1,HUT
IBIT,,,0.8844222071529546,-1221.776398926482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.891976719329,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2219.38421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16948.288045,bucket_1,INTC
IONQ,,,5880.825131443994,1922.7171472654031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7803.542278709398,bucket_1,IONQ
IREN,,,421.594078,-646.1804073728904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.58632937289036,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,72.386835,-5.266909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11992500000001,bucket_1,IWM
JOBY,,,57.216845,-94.422859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.206014,bucket_1,JOBY
KLAC,,,2166.031528,664.81632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2844.5478479999997,bucket_1,KLAC
KTOS,,,0.0,-853.510702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-853.510702,bucket_1,KTOS
KWEB,,,-496.421069,-107.421334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.842403,bucket_1,KWEB
LAC,,,277.43478700000003,-433.030104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.59531699999997,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-586.155741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1098.0829039999999,bucket_1,LEU
LITE,,,0.0,-3290.1676880053237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3290.1676880053237,bucket_1,LITE
LLY,,,-178.90152613,0.0,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.52152613,bucket_1,LLY
LMND,,,-34.527888000000004,-48.355756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.883644,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,495.401211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.784777,bucket_1,LRCX
LUNR,,,92.312619,-6932.087783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6839.775164,bucket_1,LUNR
MARA,,,291.8695673138237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8695673138237,bucket_1,MARA
META,,,31.563132237023535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.563132237023535,bucket_1,META
MP,,,135.18617700000004,-312.506459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.32028199999996,bucket_1,MP
MRNA,,,123.22533687,-176.145499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.920162129999994,bucket_1,MRNA
MRVL,,,11561.592616,493.705037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12064.057653,bucket_1,MRVL
MSFT,,,-2439.26818971,-95.416347,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2468.25453671,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,2479.5019350337384,2217.5503230784916,1.1722739418761925,0.0,0.0,0.0,0.0,0.0,0.0,4698.224532054106,bucket_1,MU
NBIS,,,13733.966333,12835.595086383239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26569.561419383237,bucket_1,NBIS
NEM,,,-92.91181499999999,-415.310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.222057,bucket_1,NEM
NET,,,43.81844064,-35.243987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574453640000002,bucket_1,NET
NFLX,,,664.94966411,29.495545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.44520911,bucket_1,NFLX
NIO,,,-80.73892699999999,-285.304792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.043719,bucket_1,NIO
NOK,,,1573.840645,-4.6575,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1577.943145,bucket_1,NOK
NOW,,,-79.437913,-175.308822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.746735,bucket_1,NOW
NU,,,-2490.89692763,-56.120062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2547.01698963,bucket_1,NU
NVDA,,,8117.67706547,-58.094748,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8061.0223174699995,bucket_1,NVDA
NVO,,,686.359129,41.34011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.699239,bucket_1,NVO
NVTS,,,23746.188584,10109.388292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33855.576876,bucket_1,NVTS
OKLO,,,0.0,-2328.574551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2328.574551,bucket_1,OKLO
OKTA,,,244.824622,575.767337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.591959,bucket_1,OKTA
ONDS,,,0.0,-2971.717244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2971.717244,bucket_1,ONDS
OPEN,,,-2226.103823,-2205.87096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4431.974783,bucket_1,OPEN
ORCL,,,736.676967,491.309747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1235.4867140000001,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1620.075845,1955.61591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.691755,bucket_1,OSCR
PAAS,,,72.68825337,-878.913987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-797.96573363,bucket_1,PAAS
PANW,,,9134.52787586,291.939371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.46724686,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3090.139475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2906.931644,bucket_1,PL
PLTR,,,-3432.35931183,-587.461622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4019.8209338300003,bucket_1,PLTR
PLUG,,,7720.666635,1133.938839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8854.605474,bucket_1,PLUG
PONY,,,-438.98866999999996,-1211.682954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650.671624,bucket_1,PONY
PYPL,,,-1040.9715202,-439.257633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.2291532,bucket_1,PYPL
QBTS,,,4903.018168687537,-335.30119386136624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.71697482617,bucket_1,QBTS
QCOM,,,2784.198022,116.30416400000001,52.51,0.0,0.0,0.0,0.0,0.0,0.0,2953.0121860000004,bucket_1,QCOM
QQQ,,,-415.96395477,121.844248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-294.59970677,bucket_1,QQQ
QS,,,240.24152699999996,-178.624678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.616848999999974,bucket_1,QS
QUBT,,,5806.358923,1305.760109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.119032,bucket_1,QUBT
RBLX,,,-2730.213291,-1409.575273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4139.788564,bucket_1,RBLX
RCAT,,,899.619697,-72.21286700000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.4068299999998,bucket_1,RCAT
RDDT,,,-456.57285376,420.613184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.95966976,bucket_1,RDDT
RDW,,,4338.932904,2197.542088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.474992,bucket_1,RDW
RGTI,,,3191.640582,-1099.259407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.381175,bucket_1,RGTI
RIOT,,,231.39768042379973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.39768042379973,bucket_1,RIOT
RKLB,,,2951.76395,-274.52976651215755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.2341834878425,bucket_1,RKLB
RKT,,,-954.5733049999999,-1476.439555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2431.01286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,657.139122,-13.452244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.6868780000001,bucket_1,SATS
SBET,,,-67.327511,-1647.577809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1714.9053199999998,bucket_1,SBET
SBUX,,,19.938863,3.092777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.031640000000003,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-443.526237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.52623800000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,1904.5308268611248,-34.729205576426594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.801621284698,bucket_1,SMCI
SNAP,,,-5.781376000000009,-130.31187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.09324600000002,bucket_1,SNAP
SNDK,,,8576.101379,5580.2442278005565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14156.345606800556,bucket_1,SNDK
SNOW,,,-2031.18431156,576.618901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1454.56541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-1563.638364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2979.942821,bucket_1,SOEZ
SOFI,,,-1436.940512,-1032.808133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2469.7486449999997,bucket_1,SOFI
SOUN,,,30.256518,-356.252485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.99596699999995,bucket_1,SOUN
SOXX,,,1222.5972660048305,1176.3486360939617,0.0,0.0,3.9989587318461717,0.0,0.0,0.0,0.0,2402.9448608306384,bucket_1,SOXX
SPOT,,,-23.818459000000004,20.147740999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670718000000008,bucket_1,SPOT
SPY,,,104.34314931,-3.504212,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,100.40893731,bucket_1,SPY
TDOG,,,0.0,-1401.160737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401.160737,bucket_1,TDOG
TEM,,,-1987.505364,-64.799611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2052.304975,bucket_1,TEM
TER,,,2507.896138,351.997132,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2863.01327,bucket_1,TER
TSLA,,,400.22391647,-393.167044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05687247000003,bucket_1,TSLA
TSM,,,266.70869676196764,0.9428492123291319,0.03446715106141347,-0.007240304096766568,0.0,0.0,0.0,0.0,0.0,267.6787728212614,bucket_1,TSM
TSUI,,,0.0,-4746.665233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4746.665233,bucket_1,TSUI
TTD,,,-42.686324000000006,-222.865228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.551552,bucket_1,TTD
U,,,1044.791247,765.800697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.5919440000002,bucket_1,U
UBER,,,-300.33113499999996,-77.850677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-378.181812,bucket_1,UBER
UEC,,,-21.9290881,-2540.728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2562.6576231000004,bucket_1,UEC
UNH,,,2212.76700905,249.580083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2526.43709205,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,132.399487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.71198700000014,bucket_1,UPST
URA,,,-541.129431,-440.907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982.036798,bucket_1,URA
USAR,,,2267.32661008,1411.14539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.47200008,bucket_1,USAR
UUUU,,,0.0,-4347.090949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4347.090949,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,243.795893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6277.866819000001,bucket_1,VRT
VST,,,0.0,-185.144697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.144697,bucket_1,VST
WDC,,,151.679796,2046.390855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.070651,bucket_1,WDC
WULF,,,2148.5687580000003,3265.059516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413.628274000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1107.9763650000002,61.160088,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1214.4964530000004,bucket_1,XOP
XPEV,,,100.61864100000004,-217.035305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.41666399999995,bucket_1,XPEV
XYZ,,,-699.49644647,-279.399747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.8961934700001,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,87.07759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.07759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5944.118329656825,2066.6167910459085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8010.735120702733,bucket_2,AMD
ASML,,,0.0,257.240424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,273.40042400000004,bucket_2,ASML
BABA,,,29.371256322285518,-6704.576831992809,0.0,0.0,0.0,0.0,0.0,-1.1199935786310913,0.0,-6676.325569249155,bucket_2,BABA
COIN,,,82.44387922990967,-16949.112833383282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16866.668954153374,bucket_2,COIN
CRWV,,,90.57036562894717,-456.52393072533215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365.953565096385,bucket_2,CRWV
CVNA,,,-1037.360983,-242.7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280.093083,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-27.533435480751756,658.818004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.2845685192482,bucket_2,HIMS
HOOD,,,51.47144495382245,-2103.089716049233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2051.618271095411,bucket_2,HOOD
IBIT,,,8.600717242847045,-10972.97371007352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10964.372992830673,bucket_2,IBIT
IONQ,,,10594.765222616008,-1770.6419832654037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8824.123239350603,bucket_2,IONQ
MARA,,,3903.607232156176,-1782.037341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.569891156176,bucket_2,MARA
META,,,534.0065815529765,-3551.809647,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3005.2030654470236,bucket_2,META
MSTR,,,638.378240418625,-17998.50549658774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17360.127256169115,bucket_2,MSTR
MU,,,8067.205364886262,319.31117792150826,1.8277260581238073,0.0,0.0,0.0,0.0,0.0,0.0,8388.344268865894,bucket_2,MU
QBTS,,,3103.0195388024626,-1238.583319961543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.4362188409195,bucket_2,QBTS
RIOT,,,2843.1036432362002,-4564.485841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1721.3821977637995,bucket_2,RIOT
SMCI,,,10630.191000198874,-9724.324807423574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.8661927753001,bucket_2,SMCI
SOXX,,,2028.2584538851693,-41.18749909396159,0.0,0.0,0.1610412681538286,0.0,0.0,0.0,0.0,1987.2319960593616,bucket_2,SOXX
TSM,,,2461.5570817580324,-623.6638362123292,37.52553284893859,-7.882759695903233,0.0,0.0,0.0,0.0,0.0,1867.5360186987384,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
