underlying,pnl_total,pnl_share_b1,pnl_share_b2,pnl_share_b4,exp_net_total,exp_share_b1,exp_share_b2,exp_share_b4,ratio_spot_b1,ratio_spot_b2,ratio_spot_b4,diff_exp_b1,diff_exp_b2,diff_exp_b4,diff_pnl_b1,diff_pnl_b2,diff_pnl_b4,max_diff
CRCL,4237.3587609999995,0.7609357698916345,0.0,0.2390642301083656,21832.16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23906423010836553,0.0,0.2390642301083656,0.2390642301083656
COIN,-5757.13568755,0.005533492392926883,0.9682513588108254,0.026215148796247773,61786.66,0.19022302747672393,0.7834437028899117,0.0,0.19022302747672393,0.7834437028899117,0.0,0.0,0.0,0.0,0.18468953508379704,0.18480765592091364,0.026215148796247773,0.18480765592091364
RIOT,280.47264322999996,0.1306595466692573,0.8693404533307427,0.0,14130.73,0.22974282060162496,0.7052273279582867,0.0,0.22974282060162496,0.7052273279582867,0.0,0.0,0.0,0.0,0.09908327393236765,0.16411312537245604,0.0,0.16411312537245604
QBTS,9865.346384490002,0.5424257569200862,0.33019719217511223,0.12737705090480156,9231.6,0.5155537241902728,0.4844462758097272,0.0,0.5155537241902728,0.4844462758097272,0.0,0.0,0.0,0.0,0.026872032729813422,0.15424908363461498,0.12737705090480156,0.15424908363461498
ASML,1267.481125,0.8642106611252298,0.1357893388747702,0.0,1632.9,0.9613597025904831,0.0,0.0,0.9613597025904831,0.0,0.0,0.0,0.0,0.0,0.09714904146525327,0.1357893388747702,0.0,0.1357893388747702
NFLX,764.84345867,1.0,0.0,0.0,1063.1999999999998,0.8773030874341612,0.0,0.0,0.8773030874341612,0.0,0.0,0.0,0.0,0.0,0.12269691256583881,0.0,0.0,0.12269691256583881
RKLB,3401.236644,0.8837083974313472,0.0,0.11629160256865267,5430.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11629160256865279,0.0,0.11629160256865267,0.11629160256865279
MARA,4891.084164,0.14723247778114743,0.8527675222188525,0.0,18463.97,0.048163527464570186,0.8219302018904926,0.0,0.048163527464570186,0.8219302018904926,0.0,0.0,0.0,0.0,0.09906895031657724,0.030837320328359952,0.0,0.09906895031657724
BE,8427.770955,0.9010317374278919,0.0,0.09896826257210811,16939.440000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09896826257210811,0.0,0.09896826257210811,0.09896826257210811
META,-1165.9197702100003,0.06487309681419742,0.9351269031858026,0.0,35395.08,0.029987813115551654,0.84632570825352,0.0,0.029987813115551654,0.84632570825352,0.0,0.0,0.0,0.0,0.03488528369864577,0.08880119493228256,0.0,0.08880119493228256
IONQ,20589.541513489996,0.38503714992307164,0.6149628500769284,0.0,60903.48,0.3239067913086411,0.5291418872839451,0.0,0.3239067913086411,0.5291418872839451,0.0,0.0,0.0,0.0,0.06113035861443056,0.08582096279298335,0.0,0.08582096279298335
BABA,-3184.17794493,0.036411524575792394,0.9635884754242076,0.0,26260.0,0.08528055824485908,0.8800042161386139,0.0,0.08528055824485908,0.8800042161386139,0.0,0.0,0.0,0.0,0.04886903366906669,0.08358425928559365,0.0,0.08358425928559365
CRWD,201.64678000000018,1.0,0.0,0.0,663.46,0.9225535001477104,0.0,0.0,0.9225535001477104,0.0,0.0,0.0,0.0,0.0,0.07744649985228957,0.0,0.0,0.07744649985228957
IREN,5866.0913040000005,0.9345501039490722,0.0,0.06544989605092778,35973.39,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06544989605092777,0.0,0.06544989605092778,0.06544989605092778
GLXY,2270.284678,1.0,0.0,0.0,13436.849999999999,0.9373505567621877,0.0,0.0,0.9373505567621877,0.0,0.0,0.0,0.0,0.0,0.0626494432378123,0.0,0.0,0.0626494432378123
CMG,-1365.142341,0.9373908453111265,0.06260915468887358,0.0,493.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06260915468887351,0.06260915468887358,0.0,0.06260915468887358
TDOG,-566.920736,1.0,0.0,0.0,4254.950400000001,0.9377139974078191,0.0,0.0,0.9377139974078191,0.0,0.0,0.0,0.0,0.0,0.06228600259218087,0.0,0.0,0.06228600259218087
DKNG,-428.93471647999985,0.9433713358542463,0.05662866414575371,0.0,1180.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05662866414575374,0.05662866414575371,0.0,0.05662866414575374
BMNR,-1362.32253903,1.0,0.0,0.0,22202.879999999997,0.9440192695663806,0.0,0.0,0.9440192695663806,0.0,0.0,0.0,0.0,0.0,0.0559807304336194,0.0,0.0,0.0559807304336194
RDDT,-810.7175619100001,1.0,0.0,0.0,3400.08,0.9481299012052657,0.0,0.0,0.9481299012052657,0.0,0.0,0.0,0.0,0.0,0.051870098794734254,0.0,0.0,0.051870098794734254
PAAS,-295.532559,1.0,0.0,0.0,3182.46,0.9507761267817979,0.0,0.0,0.9507761267817979,0.0,0.0,0.0,0.0,0.0,0.0492238732182021,0.0,0.0,0.0492238732182021
SBET,-452.44562800000006,1.0,0.0,0.0,6504.120000000001,0.9580700589780016,0.0,0.0,0.9580700589780016,0.0,0.0,0.0,0.0,0.0,0.04192994102199843,0.0,0.0,0.04192994102199843
TSUI,-1327.154799,1.0,0.0,0.0,10693.8295,0.9599852132292273,0.0,0.0,0.9599852132292273,0.0,0.0,0.0,0.0,0.0,0.04001478677077275,0.0,0.0,0.04001478677077275
KLAC,2594.8932,1.0,0.0,0.0,1888.38,0.963706868494265,0.0,0.0,0.963706868494265,0.0,0.0,0.0,0.0,0.0,0.03629313150573499,0.0,0.0,0.03629313150573499
NBIS,23706.68446,0.9645417181832525,0.0,0.03545828181674747,32645.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03545828181674748,0.0,0.03545828181674747,0.03545828181674748
ONDS,-1357.787681,1.0,0.0,0.0,16434.84,0.9695244135361221,0.0,0.0,0.9695244135361221,0.0,0.0,0.0,0.0,0.0,0.030475586463877935,0.0,0.0,0.030475586463877935
U,1500.9958510000001,1.0,0.0,0.0,5114.0,0.9699863001154478,0.0,0.0,0.9699863001154478,0.0,0.0,0.0,0.0,0.0,0.03001369988455216,0.0,0.0,0.03001369988455216
ETHA,-4238.98834,1.0,0.0,0.0,13063.23,0.9702959387517484,0.0,0.0,0.9702959387517484,0.0,0.0,0.0,0.0,0.0,0.029704061248251645,0.0,0.0,0.029704061248251645
UEC,-1363.0056220000001,1.0,0.0,0.0,5299.139999999999,0.9744091151445329,0.0,0.0,0.9744091151445329,0.0,0.0,0.0,0.0,0.0,0.025590884855467122,0.0,0.0,0.025590884855467122
LITE,1619.186551,1.0,0.0,0.0,17991.1,0.9851184541334327,0.0,0.0,0.9851184541334327,0.0,0.0,0.0,0.0,0.0,0.014881545866567314,0.0,0.0,0.014881545866567314
RCAT,-6616.388666,1.0,0.0,0.0,26404.46,0.9886830622804783,0.0,0.0,0.9886830622804783,0.0,0.0,0.0,0.0,0.0,0.011316937719521691,0.0,0.0,0.011316937719521691
CLS,-30.591109999999997,1.0,0.0,0.0,6612.66,0.9895123270816889,0.0,0.0,0.9895123270816889,0.0,0.0,0.0,0.0,0.0,0.010487672918311097,0.0,0.0,0.010487672918311097
OSCR,2509.6535089999998,1.0,0.0,0.0,3962.0,0.9919930705922264,0.0,0.0,0.9919930705922264,0.0,0.0,0.0,0.0,0.0,0.008006929407773589,0.0,0.0,0.008006929407773589
SNAP,26.086754,1.0,0.0,0.0,2728.44,0.9941799181950126,0.0,0.0,0.9941799181950126,0.0,0.0,0.0,0.0,0.0,0.005820081804987387,0.0,0.0,0.005820081804987387
NVDA,8320.997694650001,1.0,0.0,0.0,12919.800000000001,0.9962584361048933,0.0,0.0,0.9962584361048933,0.0,0.0,0.0,0.0,0.0,0.0037415638951067143,0.0,0.0,0.0037415638951067143
SOUN,58.205433,1.0,0.0,0.0,2704.27,0.9986286734208124,0.0,0.0,0.9986286734208124,0.0,0.0,0.0,0.0,0.0,0.0013713265791875928,0.0,0.0,0.0013713265791875928
SOEZ,-1670.6904379999999,1.0,0.0,0.0,5002.47,0.9989392638036809,0.0,0.0,0.9989392638036809,0.0,0.0,0.0,0.0,0.0,0.0010607361963190787,0.0,0.0,0.0010607361963190787
ACHR,235.64002900000003,1.0,0.0,0.0,3536.1600000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAPL,3176.0525024999997,1.0,0.0,0.0,617.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFRM,911.3256743200001,1.0,0.0,0.0,1760.94,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADBE,-284.699834,1.0,0.0,0.0,1223.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAOI,14331.161668,1.0,0.0,0.0,72414.51000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALB,-258.28146594,1.0,0.0,0.0,1201.0600000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBAI,2133.44972,1.0,0.0,0.0,5864.54,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLSH,1138.2229090199999,1.0,0.0,0.0,4045.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVAV,-379.327829,1.0,0.0,0.0,3310.37,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAB,13374.29366992,1.0,0.0,0.0,15037.119999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANET,-443.261534,1.0,0.0,0.0,1386.27,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMZN,2500.7471132200003,1.0,0.0,0.0,26099.36,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APH,-68.13652300000001,1.0,0.0,0.0,1980.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APP,-713.501933,1.0,0.0,0.0,5298.4800000000005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARKK,201.94383200000001,1.0,0.0,0.0,1528.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARM,2139.97728437,1.0,0.0,0.0,3065.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNC,2762.9841930000002,1.0,0.0,0.0,2838.7200000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLSK,2641.63939841,1.0,0.0,0.0,12312.87,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEG,-747.7713240000002,1.0,0.0,0.0,882.21,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIFR,3718.073401,1.0,0.0,0.0,17576.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA,-925.84797,1.0,0.0,0.0,1314.1200000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVGO,6595.49456782,1.0,0.0,0.0,2898.98,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLY,5392.353241,1.0,0.0,0.0,26829.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDX,327.23343700000004,1.0,0.0,0.0,3740.8799999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCX,222.415008,1.0,0.0,0.0,1177.81,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWY,743.209368,1.0,0.0,0.0,4550.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIGR,1992.286837,1.0,0.0,0.0,8419.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIG,-2383.594839,1.0,0.0,0.0,5109.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOBY,289.65263000000004,1.0,0.0,0.0,1561.56,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,86.33535900000001,1.0,0.0,0.0,1425.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INTC,17533.488686,1.0,0.0,0.0,4434.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FXI,-81.089561,1.0,0.0,0.0,1527.3600000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOOGL,5239.31540605,1.0,0.0,0.0,1148.91,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLW,-92.56233987,1.0,0.0,0.0,1358.3500000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GEMI,-332.869781,1.0,0.0,0.0,5980.4400000000005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GEV,2725.896028,1.0,0.0,0.0,2077.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDXJ,-606.58377,1.0,0.0,0.0,1451.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUOL,954.6357549999999,1.0,0.0,0.0,3304.91,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNN,-270.970326,1.0,0.0,0.0,1724.82,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWW,35.419951,1.0,0.0,0.0,1010.8800000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EOSE,6348.36485,1.0,0.0,0.0,26146.640000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRML,5035.785334,1.0,0.0,0.0,105287.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRDO,7655.455777,1.0,0.0,0.0,13541.42,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORZ,3939.39638225,1.0,0.0,0.0,3839.5200000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DELL,2140.614048,1.0,0.0,0.0,1475.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,-2218.999434,1.0,0.0,0.0,720.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPX,-650.644287,1.0,0.0,0.0,1583.6499999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COHR,197.909465,1.0,0.0,0.0,3775.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOW,-299.456449,1.0,0.0,0.0,1940.4699999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIO,-349.599199,1.0,0.0,0.0,1180.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MU,12754.515454,1.0,0.0,0.0,6759.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEM,-284.230688,1.0,0.0,0.0,1614.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,264.38650600000005,1.0,0.0,0.0,2965.16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRNA,-34.55255856000001,1.0,0.0,0.0,2484.6400000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRVL,11411.928069,1.0,0.0,0.0,981.6500000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSFT,-2397.94801945,1.0,0.0,0.0,837.14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRCX,787.0639369999999,1.0,0.0,0.0,1526.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUNR,751.737254,1.0,0.0,0.0,17867.42,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KTOS,-870.387265,1.0,0.0,0.0,2471.92,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEEL,0.0,1.0,0.0,0.0,20096.179999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWEB,-583.906665,1.0,0.0,0.0,1103.31,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAC,304.38916700000004,1.0,0.0,0.0,2892.78,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEU,-731.5013849999999,1.0,0.0,0.0,1793.6000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMND,-47.736378,1.0,0.0,0.0,2147.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUT,8633.109553,1.0,0.0,0.0,13449.300000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYPL,-1419.0602231300002,1.0,0.0,0.0,574.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLUG,9689.264028,1.0,0.0,0.0,6830.46,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLTR,-3768.9665673500003,1.0,0.0,0.0,6159.599999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANW,9425.60780091,1.0,0.0,0.0,1824.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PL,77.706552,1.0,0.0,0.0,9623.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QCOM,3271.3802490000003,1.0,0.0,0.0,1190.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QQQ,-246.89970676999997,1.0,0.0,0.0,1435.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RDW,5187.268339,1.0,0.0,0.0,12103.079999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PONY,-1231.11868766,1.0,0.0,0.0,2345.96,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORCL,1085.99799882,1.0,0.0,0.0,2881.2000000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPEN,-4658.051076690001,1.0,0.0,0.0,10187.970000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OKTA,501.257665,1.0,0.0,0.0,1937.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OKLO,696.641475,1.0,0.0,0.0,14427.72,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVO,795.4572790000001,1.0,0.0,0.0,1303.84,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVTS,42605.935024000006,1.0,0.0,0.0,39165.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHOP,-529.159272,1.0,0.0,0.0,2163.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SATS,734.172512,1.0,0.0,0.0,869.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RGTI,5448.683004,1.0,0.0,0.0,17727.82,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RKT,-2071.972934,1.0,0.0,0.0,3488.87,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUBT,9501.167121999999,1.0,0.0,0.0,8617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QS,544.4947709999999,1.0,0.0,0.0,3042.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBLX,-3905.75226425,1.0,0.0,0.0,1541.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNOW,-2354.99843483,1.0,0.0,0.0,2238.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPOT,46.60928199999999,1.0,0.0,0.0,1559.58,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOXX,4405.527368,1.0,0.0,0.0,3761.3100000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOFI,-2478.294101,1.0,0.0,0.0,3170.8599999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPY,142.51589544,1.0,0.0,0.0,1491.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TER,2929.243678,1.0,0.0,0.0,2150.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TEM,-2247.563658,1.0,0.0,0.0,2493.72,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSM,2634.62803998,1.0,0.0,0.0,1618.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNDK,10235.308783,1.0,0.0,0.0,28095.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSLA,522.9891728499999,1.0,0.0,0.0,4686.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBER,-320.20820999999995,1.0,0.0,0.0,1364.58,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNH,2464.573208,1.0,0.0,0.0,776.94,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UPS,-141.161273,1.0,0.0,0.0,101.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UPST,-471.6268100000001,1.0,0.0,0.0,3255.8399999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URA,-717.636798,1.0,0.0,0.0,1958.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USAR,5149.60645835,1.0,0.0,0.0,12953.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UUUU,-1481.827369,1.0,0.0,0.0,13187.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
