ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
OKTG,OKTA,False,,letf_long,1.992987,142,posterior.nominal_L,0.03306024588604138,0.10455127200787966,1,ok,2.0,240.0,nominal_L,0.137172,55000,0.137172,False,False,21.170499801635742,0.137172,1.0,False,,False,False,1.139905,0.487759,0.571958,0.680818,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.702091,""sigma_pool"":0.571958,""sigma_capped_to"":null}",0.7020913611301132,0.8776142014126415,0.0075,manual,0.0,0.03618,0.367129,True,0.435103,0.350587,1.0000001240928127,False,0.367129,0.367129,0.367129,0.367129,simple_ito_fallback,-0.991492,0.0,479.0,252.0,2026-06-12,letf,software,True,blended_realized_expected,0.350587,0.427444,0.137172,0.13196603174603172,0.106541,0.0697579694214274,0.16184456907524075,0.22439023932753943,0.3099000355507191,0.4513345682716016,"{""e"":[0.001103,0.027547,0.053991,0.080436,0.10688,0.133325,0.159769,0.186213,0.212658,0.239102,0.265547,0.291991,0.318436,0.34488,0.371324,0.397769,0.424213,0.450658,0.477102,0.503547,0.529991],""c"":[5,8,10,17,24,32,46,39,35,29,27,32,18,22,14,14,3,10,4,3]}",0.367129,0.12063000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1810;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2994845299852113,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.18101233140667178,0.367129,simple_ito_fallback,anchor_shift_fallback,,0.11155854481560593,,0.5481413314066718,1.174062,1.200931,1.022885,0.63444,0.361021,0.981289,0.985447,0.565489,0.869023,0.305612,volatile_mixed,0.840008,0.807441,0.961231,0.413128,0.393881,0.979592,1.0,0.46712,0.639456,0.157758,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.367129,,,simple_ito,0.49824675,0.5978961,0.5,0.5978961,bucket_1,,False,False,False
OPEG,OPEN,False,,letf_long,2.005724,125,posterior.nominal_L,0.011354494249227201,0.11934190490828343,1,ok,2.0,240.0,nominal_L,0.17474599999999998,500,0.17474599999999998,False,False,4.137800216674805,0.17474599999999998,1.0,False,,False,False,1.493986,0.734584,0.831768,0.856771,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.937094,""sigma_pool"":0.831768,""sigma_capped_to"":null}",0.9370935307144538,1.1713669133930673,0.0075,manual,0.0,0.03618,0.741677,True,0.738159,0.5598380000000001,0.8955155851450433,False,0.741677,0.741677,0.741677,0.741677,simple_ito_fallback,-0.307407,0.0,479.0,252.0,2026-06-12,letf,consumer,True,blended_realized_expected,0.5598380000000001,0.7381305,0.17474599999999998,0.1517704698795181,0.154244,0.3130971537999674,0.48033723803185435,0.5847104940294453,0.6882116776139565,0.8429915328816295,"{""e"":[0.192641,0.229811,0.266982,0.304153,0.341324,0.378495,0.415666,0.452837,0.490008,0.527179,0.564349,0.60152,0.638691,0.675862,0.713033,0.750204,0.787375,0.824546,0.861716,0.898887,0.936058],""c"":[2,3,8,9,10,17,30,27,28,40,36,41,32,27,20,24,12,15,3,8]}",0.741677,-0.007093000000000016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0033;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.028196723135395445,none,False,ok,90.0,83.0,weighted_empirical,-0.0033433480084053002,0.741677,simple_ito_fallback,anchor_shift_fallback,,0.15391147007893727,,0.7450203480084053,0.708211,0.586753,0.8285,0.322184,-0.006734,0.027027,0.251559,0.422037,0.77131,0.253601,quiet_chop,0.651093,0.697606,1.071438,0.127064,-0.173272,0.249433,0.022676,0.702948,0.45805,0.153067,quiet_trend,underlying_total_return,2,short_favorable_positive,0.741677,,,simple_ito,0.501431,0.6017172,0.501431,0.6017172,bucket_1,,False,False,False
OSCG,OSCR,False,,letf_long,1.990963,150,posterior.nominal_L,0.01484316485350453,0.12997299856855063,1,ok,2.0,240.0,nominal_L,0.714418,25000,0.714418,False,False,26.38129997253418,0.714418,1.0,False,,False,False,1.399892,0.682252,0.69955,0.755667,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.865276,""sigma_pool"":0.69955,""sigma_capped_to"":null}",0.8652755849075575,1.081594481134447,0.0075,yfinance,0.0,0.03618,0.52611,True,0.619052,-0.03216600000000003,1.0051076571419197,False,0.52611,0.52611,0.52611,0.52611,simple_ito_fallback,-0.628638,0.0,479.0,252.0,2026-06-12,letf,healthcare,True,blended_realized_expected,-0.03216600000000003,0.604181,0.714418,0.5037304252873565,0.6154005,-0.39161880994607495,-0.20623905896622266,-0.04396886090771057,0.14492587879612645,0.38256459726460956,"{""e"":[-0.492882,-0.435359,-0.377836,-0.320314,-0.262791,-0.205268,-0.147746,-0.090223,-0.0327,0.024822,0.082345,0.139867,0.19739,0.254913,0.312435,0.369958,0.427481,0.485003,0.542526,0.600049,0.657571],""c"":[5,15,15,27,36,36,32,38,34,28,27,27,21,20,12,8,4,4,2,1]}",0.52611,0.156142,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1724;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07061000982717698,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.17239819675956392,0.52611,simple_ito_fallback,anchor_shift_fallback,,0.16283944859459942,,0.6985081967595639,0.868326,0.633071,0.72907,0.331394,0.199453,0.702703,0.769231,0.193347,0.575884,0.307104,quiet_chop,0.729412,0.76029,1.042332,0.156546,0.734323,0.993197,0.492063,0.698413,0.235828,0.215743,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.52611,,,simple_ito,0.49774075,0.5972889,0.5,0.5972889,bucket_1,,False,True,False
PANG,PANW,False,,letf_long,1.996055,308,posterior.nominal_L,0.00643186646995832,0.048352844138207916,1,ok,2.0,240.0,nominal_L,0.06303399999999999,10000,0.06303399999999999,False,False,21.803300857543945,0.06303399999999999,1.0,False,,False,False,0.776208,0.283313,0.388871,0.390537,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.525827,""sigma_pool"":0.388871,""sigma_capped_to"":null}",0.5258266453313185,0.6572833066641481,0.0075,manual,0.0,0.03618,0.193864,True,0.283313,0.220279,1.0000001238005944,False,0.193864,0.193864,0.193864,0.193864,simple_ito_fallback,-1.634671,0.0,479.0,252.0,2026-06-12,letf,software,True,blended_realized_expected,0.220279,0.23858849999999998,0.06303399999999999,0.07577139285714286,0.063016,0.030358191902519174,0.09065652704836875,0.11924793471759013,0.15254974888413203,0.1984808971452137,"{""e"":[-0.005611,0.006161,0.017933,0.029705,0.041477,0.053249,0.065021,0.076794,0.088566,0.100338,0.11211,0.123882,0.135654,0.147426,0.159198,0.17097,0.182742,0.194514,0.206286,0.218058,0.229831],""c"":[6,4,4,17,8,12,15,21,45,35,37,35,43,33,25,19,13,12,5,3]}",0.193864,0.08944899999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0924;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1623136446485118,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.09237521782663352,0.193864,simple_ito_fallback,anchor_shift_fallback,,0.04235611594531418,,0.28623921782663353,0.587989,0.465029,0.790881,0.28699,0.160279,0.885655,0.943867,0.272349,0.519751,0.280436,choppy_volatile,0.54922,0.573647,1.044476,0.109645,0.504065,0.975057,0.997732,0.571429,0.092971,0.17242,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.193864,,,simple_ito,0.49901375,0.5988165,0.5,0.5988165,bucket_1,,False,False,False
PBRG,PBR,False,,letf_long,1.992566,120,posterior.nominal_L,0.008173000951660578,0.08312313081288211,1,ok,2.0,240.0,nominal_L,0.146782,4000,0.146782,False,False,36.065399169921875,0.146782,1.0,False,,False,False,0.69654,0.164438,0.349569,0.347537,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.407784,""sigma_pool"":0.349569,""sigma_capped_to"":null}",0.4077838631162147,0.5097298288952683,0.0075,yfinance,0.0,0.03618,0.16425,True,0.16434,0.017656000000000005,1.0000009991482115,False,0.16425,0.16425,0.16425,0.16425,simple_ito_fallback,-1.79518,0.0,479.0,252.0,2026-06-12,letf,,True,blended_realized_expected,0.017656000000000005,0.164344,0.146782,0.19121004,0.18591,-0.28256253858624586,-0.10597067627087702,-0.02128037532894414,0.07749200732481035,0.1942619405473122,"{""e"":[-0.401567,-0.368877,-0.336188,-0.303499,-0.27081,-0.238121,-0.205432,-0.172743,-0.140054,-0.107365,-0.074676,-0.041987,-0.009298,0.023391,0.05608,0.088769,0.121458,0.154148,0.186837,0.219526,0.252215],""c"":[2,4,5,7,6,12,15,19,25,43,33,36,34,29,39,24,26,13,15,5]}",0.16425,0.00018799999999999373,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.008832682370036263,none,False,ok,90.0,75.0,weighted_empirical,0.0885368950942277,0.16425,simple_ito_fallback,anchor_shift_fallback,,0.14053787290982445,,0.07571310490577231,0.254914,0.315885,1.239182,0.278635,-0.06574,0.494802,0.367983,0.721414,0.451143,0.286968,quiet_trend,0.358522,0.284416,0.793301,0.084371,-0.059388,0.367347,0.736961,0.081633,0.106576,0.193807,quiet_chop,underlying_total_return,2,short_favorable_positive,0.16425,,,simple_ito,0.4981415,0.5977698,0.5,0.5977698,bucket_1,,False,False,False
PLTG,PLTR,False,,letf_long,1.997499,284,posterior.nominal_L,0.009990849177161575,0.06898248660625453,1,ok,2.0,240.0,nominal_L,0.04412,85000,0.04412,False,False,11.100000381469727,0.04412,1.0,False,,False,False,1.005874,0.403992,0.50507,0.507945,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.69068,""sigma_pool"":0.50507,""sigma_capped_to"":null}",0.6906803959657873,0.8633504949572341,0.0075,manual,0.0,0.03618,0.297729,True,0.403992,0.359872,0.9970236010277167,False,0.297729,0.297729,0.297729,0.297729,simple_ito_fallback,-1.207816,0.0,479.0,252.0,2026-06-12,letf,software,True,blended_realized_expected,0.359872,0.3508605,0.04412,0.14237956470588237,0.066794,-0.050991269139465396,0.1268603756220353,0.2065779837506037,0.26370695557008045,0.32054919264022924,"{""e"":[-0.171169,-0.144492,-0.117816,-0.09114,-0.064463,-0.037787,-0.011111,0.015565,0.042242,0.068918,0.095594,0.122271,0.148947,0.175623,0.2023,0.228976,0.255652,0.282328,0.309005,0.335681,0.362357],""c"":[1,3,3,6,9,11,11,9,10,10,19,24,34,36,47,50,49,34,18,8]}",0.297729,0.106263,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1394;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08471457872210034,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,85.0,weighted_empirical,-0.13936693704084135,0.297729,simple_ito_fallback,anchor_shift_fallback,,0.057400055832065054,,0.4370959370408414,0.586334,0.725425,1.237222,0.284416,-0.043871,0.203742,0.56341,0.827443,0.37422,0.322951,quiet_trend,0.568923,0.53356,0.937841,0.100697,-0.176981,0.37415,0.548753,0.376417,0.043084,0.209586,quiet_chop,underlying_total_return,2,short_favorable_positive,0.297729,,,simple_ito,0.49937475,0.5992497,0.5,0.5992497,bucket_1,,False,False,False
PYPG,PYPL,False,,letf_long,2.002866,298,posterior.nominal_L,0.04673642160843615,0.07187448687170263,1,ok,2.0,240.0,nominal_L,0.076639,450000,0.076639,False,False,4.800300121307373,0.076639,1.0,False,,False,False,0.692937,0.252285,0.345973,0.389921,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.493103,""sigma_pool"":0.345973,""sigma_capped_to"":null}",0.4931025988327818,0.6163782485409772,0.0077,yfinance,0.0,0.03618,0.164196,True,0.252285,0.17564599999999997,0.9999991938407826,False,0.164196,0.164196,0.164196,0.164196,simple_ito_fallback,-1.810988,0.0,479.0,252.0,2026-06-12,letf,fintech,True,blended_realized_expected,0.17564599999999997,0.2082405,0.076639,0.1351827931034483,0.08357300000000001,-0.0976416719032933,0.008655533818724047,0.05537745659905107,0.10612694600350077,0.18710832344382913,"{""e"":[-0.240217,-0.216166,-0.192114,-0.168063,-0.144012,-0.11996,-0.095909,-0.071858,-0.047806,-0.023755,0.000296,0.024348,0.048399,0.07245,0.096502,0.120553,0.144604,0.168656,0.192707,0.216758,0.24081],""c"":[2,1,3,2,5,4,12,7,18,26,45,50,61,43,41,28,16,14,11,3]}",0.164196,0.08808899999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1347;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1562609819590509,mean_reversion,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.13474053149243304,0.164196,simple_ito_fallback,anchor_shift_fallback,,0.06431914172137647,,0.29893653149243304,0.250721,0.283238,1.12969,0.389363,-0.077844,0.575884,0.182952,0.767152,0.617464,0.33575,quiet_trend,0.319068,0.297499,0.932399,0.267715,-0.067803,0.21542,0.24263,0.439909,0.560091,0.253792,quiet_chop,underlying_total_return,2,short_favorable_positive,0.164196,,,simple_ito,0.5007165,0.6008597999999999,0.5007165,0.6008597999999999,bucket_1,,False,False,False
RTXG,RTX,False,,letf_long,2.002112,255,posterior.nominal_L,0.012083329813717854,0.06879289619621629,1,ok,2.0,240.0,nominal_L,0.14734999999999998,20000,0.14734999999999998,False,False,21.17639923095703,0.14734999999999998,1.0,False,,False,False,0.475704,0.181254,0.237601,0.246246,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.425066,""sigma_pool"":0.237601,""sigma_capped_to"":null}",0.4250661113207803,0.5313326391509754,0.0075,manual,0.0,0.03618,0.10039,True,0.181254,0.03390400000000002,1.0000003924458765,False,0.10039,0.10039,0.10039,0.10039,simple_ito_fallback,-2.301858,0.0,479.0,252.0,2026-06-12,letf,,True,blended_realized_expected,0.03390400000000002,0.140822,0.14734999999999998,0.18393551190476187,0.1610315,-0.20496937126452208,-0.1325760040972442,-0.07271001936487219,-0.01720389627612143,0.0618817841178958,"{""e"":[-0.286691,-0.267189,-0.247687,-0.228185,-0.208683,-0.189181,-0.169679,-0.150177,-0.130675,-0.111173,-0.091671,-0.072169,-0.052667,-0.033165,-0.013662,0.00584,0.025342,0.044844,0.064346,0.083848,0.10335],""c"":[2,3,4,6,15,10,26,33,31,29,39,37,39,29,21,22,19,16,4,7]}",0.10039,0.080864,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0790;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.009132563212829237,none,False,ok,90.0,84.0,weighted_empirical,-0.07904607261692571,0.10039,simple_ito_fallback,anchor_shift_fallback,,0.07346008586214886,,0.1794360726169257,0.299137,0.104651,0.349842,0.214024,0.047871,0.546778,0.841996,0.022869,0.128898,0.31875,choppy_volatile,0.269438,0.246857,0.916195,0.117286,-0.104326,0.503401,0.807256,0.433107,0.011338,0.20244,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.10039,,,simple_ito,0.500528,0.6006336,0.500528,0.6006336,bucket_1,,False,False,False
SATG,SATS,False,,letf_long,2.001794,122,posterior.nominal_L,0.010484297109105192,0.0844547092559261,1,ok,2.0,240.0,nominal_L,0.178706,1400000,0.178706,False,False,14.109999656677246,0.178706,1.0,False,,False,False,1.19426,0.513564,0.596595,0.596798,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.715671,""sigma_pool"":0.596595,""sigma_capped_to"":null}",0.7156709343364117,0.8945886679205146,0.0075,yfinance,0.0,0.03618,0.400629,True,0.455304,0.334858,0.9999997559744708,False,0.400629,0.400629,0.400629,0.400629,simple_ito_fallback,-0.917408,0.0,479.0,252.0,2026-06-12,letf,satellite,True,blended_realized_expected,0.334858,0.4570965,0.178706,0.18400379518072288,0.1662865,0.03147403684517515,0.1355008168912865,0.21796372904768732,0.30447887606823715,0.4316034551853389,"{""e"":[-0.025754,0.001539,0.028832,0.056125,0.083418,0.110711,0.138005,0.165298,0.192591,0.219884,0.247177,0.27447,0.301764,0.329057,0.35635,0.383643,0.410936,0.438229,0.465523,0.492816,0.520109],""c"":[6,8,17,16,23,29,31,33,42,29,31,29,21,32,13,10,11,6,3,2]}",0.400629,0.11293500000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1232;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3568131011412029,mean_reversion,False,incomplete_regime,90.0,83.0,weighted_empirical,-0.1232203053326979,0.400629,simple_ito_fallback,anchor_shift_fallback,,0.1167872045676635,,0.5238493053326979,0.792326,0.420696,0.530963,0.270749,-0.169189,0.704782,0.756757,0.116424,0.309771,0.357545,quiet_chop,0.642025,0.462649,0.72061,0.137452,0.057086,0.102041,0.569161,0.122449,0.106576,0.236265,quiet_chop,underlying_total_return,2,short_favorable_positive,0.400629,,,simple_ito,0.5004485,0.6005381999999999,0.5004485,0.6005381999999999,bucket_1,,False,False,False
SBU,SBUX,False,,letf_long,1.995376,142,posterior.nominal_L,0.012554682943624959,0.03632947685214042,1,ok,2.0,240.0,nominal_L,0.068605,800,0.068605,False,False,20.172800064086914,0.068605,1.0,False,,False,False,0.57184,0.20348,0.286583,0.299557,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.452658,""sigma_pool"":0.286583,""sigma_capped_to"":null}",0.452657695036415,0.5658221187955188,0.0075,yfinance,0.0,0.03618,0.125074,True,0.169255,0.134875,0.9999985306960594,False,0.125074,0.125074,0.125074,0.125074,simple_ito_fallback,-2.0719,0.0,479.0,252.0,2026-06-12,letf,,True,blended_realized_expected,0.134875,0.164277,0.068605,0.12294314102564105,0.102968,-0.1037118530591678,-0.026443682501519686,0.01947370341153835,0.05558592508487567,0.10679080210713897,"{""e"":[-0.157748,-0.142551,-0.127353,-0.112155,-0.096957,-0.081759,-0.066561,-0.051363,-0.036165,-0.020967,-0.005769,0.009429,0.024627,0.039825,0.055023,0.070221,0.085418,0.100616,0.115814,0.131012,0.14621],""c"":[5,3,6,4,6,11,22,24,22,34,38,36,40,43,28,28,19,10,4,9]}",0.125074,0.078406,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0819;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.020889830052801386,none,False,ok,90.0,78.0,weighted_empirical,-0.08185529674586417,0.125074,simple_ito_fallback,anchor_shift_fallback,,0.04299503241584946,,0.20692929674586416,0.251574,0.36091,1.434607,0.244178,-0.026244,0.259875,0.295218,0.952183,0.284823,0.326139,quiet_trend,0.31313,0.288592,0.921639,0.281858,0.112025,0.585034,0.68254,0.362812,0.777778,0.197552,quiet_chop,underlying_total_return,2,short_favorable_positive,0.125074,,,simple_ito,0.498844,0.5986128,0.5,0.5986128,bucket_1,,False,True,False
SNAG,SNAP,False,,letf_long,2.001938,120,posterior.nominal_L,0.01948734380090766,0.13190920024182312,1,ok,2.0,240.0,nominal_L,0.045683,30000,0.045683,False,False,5.83050012588501,0.045683,1.0,False,,False,False,1.154815,0.472658,0.576849,0.586894,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.686504,""sigma_pool"":0.576849,""sigma_capped_to"":null}",0.6865035203173764,0.8581294003967205,0.0075,manual,0.0,0.03618,0.377473,True,0.422799,0.426975,0.9999991917655681,False,0.377473,0.377473,0.377473,0.377473,simple_ito_fallback,-0.977161,0.0,479.0,252.0,2026-06-12,letf,software,True,blended_realized_expected,0.426975,0.4250655,0.045683,0.07778996341463414,0.0444965,0.005402442356644076,0.17172579159599236,0.31026544991431154,0.4642225358222893,0.6251661713698177,"{""e"":[-0.147966,-0.100362,-0.052759,-0.005156,0.042448,0.090051,0.137654,0.185258,0.232861,0.280464,0.328068,0.375671,0.423274,0.470878,0.518481,0.566084,0.613688,0.661291,0.708894,0.756498,0.804101],""c"":[5,3,4,13,32,24,29,41,24,34,33,30,26,34,27,14,6,8,3,2]}",0.377473,0.09518500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1042;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03969808466668746,none,False,ok,90.0,82.0,weighted_empirical,-0.10421197367008761,0.377473,simple_ito_fallback,anchor_shift_fallback,,0.1919816453056041,,0.4816849736700876,0.411122,0.387282,0.942012,0.247699,-0.018833,0.10395,0.282744,0.422037,0.286902,0.308372,quiet_chop,0.641026,0.59533,0.928715,0.185658,0.129736,0.365079,0.732426,0.30839,0.258503,0.291433,quiet_chop,underlying_total_return,2,short_favorable_positive,0.377473,,,simple_ito,0.5004845,0.6005813999999999,0.5004845,0.6005813999999999,bucket_1,,False,False,False
SPOG,SPOT,False,,letf_long,1.995246,142,posterior.nominal_L,0.011139309682704664,0.09081353524159876,1,ok,2.0,240.0,nominal_L,0.087334,25000,0.087334,False,False,6.897900104522705,0.087334,1.0,False,,False,False,0.998062,0.404006,0.50022,0.511255,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.63789,""sigma_pool"":0.50022,""sigma_capped_to"":null}",0.6378895103221635,0.7973618879027043,0.0075,manual,0.0,0.03618,0.291947,True,0.355091,0.31667199999999995,1.0000000459690903,False,0.291947,0.291947,0.291947,0.291947,simple_ito_fallback,-1.224038,0.0,479.0,252.0,2026-06-12,letf,software,True,blended_realized_expected,0.31667199999999995,0.3479765,0.087334,0.17220874418604654,0.105493,-0.1802671509587198,0.051623822539890965,0.14985115675495178,0.2517225787309,0.3715433632438402,"{""e"":[-0.352919,-0.313348,-0.273777,-0.234207,-0.194636,-0.155065,-0.115494,-0.075924,-0.036353,0.003218,0.042789,0.08236,0.12193,0.161501,0.201072,0.240643,0.280213,0.319784,0.359355,0.398926,0.438496],""c"":[5,2,5,4,3,7,9,9,17,28,37,34,45,47,33,43,24,19,16,5]}",0.291947,0.11205899999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1011;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05955220051372358,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.10108830517927908,0.291947,simple_ito_fallback,anchor_shift_fallback,,0.1232464615275053,,0.3930353051792791,0.568625,0.458765,0.806797,0.587512,0.108269,0.665281,0.81289,0.365904,0.81289,0.33247,choppy_volatile,0.528561,0.49038,0.927764,0.264759,-0.069557,0.238095,0.752834,0.417234,0.528345,0.255932,quiet_chop,underlying_total_return,2,short_favorable_positive,0.291947,,,simple_ito,0.4988115,0.5985738,0.5,0.5985738,bucket_1,,False,False,False
