underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",2683.9073711900005,-2821.41822,0.0,0.0,-222.44,-165.05,39.078699533342345,0.0,0.0,-485.92214927665736
AAOI,"AAOI, AAOX",8022.2974076499995,-8596.384473999999,0.0,0.0,0.0,-139.81,102.75844706037154,0.0,0.0,-611.138619289628
CVNA,"CVNA, CVNY",-244.83403010999996,-326.23145,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-735.09548011
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-770.53602972,298.294346,66.43,0.0,-285.06,-215.62,1.7230900613846225,0.0,0.0,-904.7685936586158
SNDK,"SNDK, SNDU, SNXX",-1824.3108135000002,895.1948499999999,0.0,0.0,0.0,-99.91999999999999,46.11948798160054,0.0,0.0,-982.9164755184011
INTC,"INTC, INTW",-1978.9434552300008,1010.3311860000001,0.0,0.0,0.0,-128.77,6.39983293052063,0.0,0.0,-1090.9824362994768
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-502.18581114,2201.9647579999996,-1.92,0.0,-3011.9900000000002,-391.56,220.85794390530077,0.0,0.0,-1484.8331092346991
PANW,"PALU, PANG, PANW",-1271.7543397000009,-65.050209,0.0,0.0,-19.03,-212.48999999999998,2.742414898809717,0.0,0.0,-1565.5821338011901
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY",-17278.0014225,15905.71901,0.0,0.0,-329.05,-417.46000000000004,386.488251141133,0.0,0.0,-1732.3041613588703
CLSK,"CLSK, CLSX",1781.03567141,-4446.451308,0.0,0.0,0.0,-96.66,34.68190605385383,0.0,0.0,-2727.3937305361464
