run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-22,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-05-22,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,CIFR,800.0,0.0,0.0,14410.835270541082,0.0,0.0
2026-05-22,CLS,18.0,0.0,0.0,6601.523959183673,0.0,0.0
2026-05-22,CLSK,1964.80073800738,0.0,-1193.80073800738,23895.141210332105,0.0,-12703.274309963099
2026-05-22,CMG,-4.0,0.0,0.0,-130.608,0.0,0.0
2026-05-22,CNC,24.0,0.0,0.0,952.9818947368422,0.0,0.0
2026-05-22,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-05-22,COIN,-7.854941983596937,251.85494198359697,0.0,-1577.7825630739162,50325.03477759488,0.0
2026-05-22,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-05-22,COPX,19.0,0.0,0.0,1794.3524752475244,0.0,0.0
2026-05-22,CORZ,152.0,0.0,0.0,3092.253123531375,0.0,0.0
2026-05-22,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,CRCL,193.0,0.0,0.0,20186.079739795918,0.0,0.0
2026-05-22,CRDO,62.0,0.0,0.0,8142.766990291264,0.0,0.0
2026-05-22,CRM,2.0,0.0,0.0,385.57000000000005,0.0,0.0
2026-05-22,CRML,9589.0,0.0,0.0,100212.95,0.0,0.0
2026-05-22,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-05-22,CRWV,265.0,0.0,0.0,28637.113012156628,0.0,0.0
2026-05-22,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-05-22,CVNA,-11.0,0.0,0.0,-742.2066666666667,0.0,0.0
2026-05-22,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-05-22,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,DELL,5.0,0.0,0.0,893.7927272727272,0.0,0.0
2026-05-22,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-22,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,DKNG,0.0,32.0,0.0,0.0,805.54,0.0
2026-05-22,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-22,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-05-22,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-05-22,DUOL,20.0,0.0,0.0,1907.2025974025973,0.0,0.0
2026-05-22,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-22,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-22,EOSE,3244.0,0.0,0.0,24503.981735792622,0.0,0.0
2026-05-22,ETHA,807.0,0.0,0.0,14722.27602633045,0.0,0.0
2026-05-22,ETOR,32.0,0.0,0.0,1112.9487387387387,0.0,0.0
2026-05-22,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-05-22,EWY,25.0,0.0,0.0,3732.1602000000003,0.0,0.0
2026-05-22,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,FCX,19.0,0.0,0.0,1110.7523913043478,0.0,0.0
2026-05-22,FIG,225.0,0.0,0.0,6804.0,0.0,0.0
2026-05-22,FIGR,248.0,0.0,0.0,8499.245989583333,0.0,0.0
2026-05-22,FLY,542.0,0.0,0.0,21434.78,0.0,0.0
2026-05-22,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-22,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-22,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,FXI,43.0,0.0,0.0,1572.9520295202951,0.0,0.0
2026-05-22,GDX,44.0,0.0,0.0,4019.664554455445,0.0,0.0
2026-05-22,GDXJ,13.0,0.0,0.0,1840.8076470588235,0.0,0.0
2026-05-22,GEMI,636.0,0.0,0.0,3334.5655682684974,0.0,0.0
2026-05-22,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-05-22,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-22,GLW,7.0,0.0,0.0,1462.6499999999999,0.0,0.0
2026-05-22,GLXY,368.0,0.0,0.0,9154.355227765725,0.0,0.0
2026-05-22,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,GOOGL,0.20950307279967717,1.7904969272003157,0.0,64.252497396933,642.6466345654844,0.0
2026-05-22,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-22,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-22,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-22,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-22,HIMS,0.0,463.0,0.0,0.0,11851.4624154987,0.0
2026-05-22,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,HOOD,0.0,347.0,0.0,0.0,28093.03471544716,0.0
2026-05-22,HUT,127.0,0.0,0.0,7624.244473684212,0.0,0.0
2026-05-22,IBIT,65.78202946669433,941.2179705333056,0.0,3586.4711241285586,41137.16362829217,0.0
2026-05-22,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,INTC,37.0,0.0,0.0,1848.3434224157747,0.0,0.0
2026-05-22,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-22,IONQ,255.73372206025266,694.2662779397473,0.0,8849.378790087463,32211.093294460636,0.0
2026-05-22,IREN,596.0,0.0,0.0,29669.7515123312,0.0,0.0
2026-05-22,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,IWM,5.0,0.0,0.0,1387.4139499999999,0.0,0.0
2026-05-22,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-22,JOBY,143.0,0.0,0.0,1354.145,0.0,0.0
2026-05-22,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-05-22,KEEL,4178.0,0.0,0.0,12742.9,0.0,0.0
2026-05-22,KLAC,1.0,0.0,0.0,1536.2785714285712,0.0,0.0
2026-05-22,KTOS,44.0,0.0,0.0,3341.62,0.0,0.0
2026-05-22,KWEB,41.0,0.0,0.0,1214.2831999999999,0.0,0.0
2026-05-22,LAC,594.0,0.0,0.0,2875.6013,0.0,0.0
2026-05-22,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-22,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-22,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,LEU,10.0,0.0,0.0,2002.2954545454545,0.0,0.0
2026-05-22,LITE,19.0,0.0,0.0,16612.779545454545,0.0,0.0
2026-05-22,LLY,-2.0,0.0,0.0,-2050.71,0.0,0.0
2026-05-22,LMND,38.0,0.0,0.0,2141.7145454545457,0.0,0.0
2026-05-22,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-22,LRCX,5.0,0.0,0.0,1116.9,0.0,0.0
2026-05-22,LUNR,467.0,0.0,0.0,17101.539999999997,0.0,0.0
2026-05-22,MARA,0.0,1278.0,0.0,0.0,17060.4205,0.0
2026-05-22,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-05-22,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-22,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-22,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-22,META,0.0,50.0,0.0,0.0,32131.4884,0.0
2026-05-22,MP,46.0,0.0,0.0,2539.744333333333,0.0,0.0
2026-05-22,MRNA,53.0,0.0,0.0,2615.689565217391,0.0,0.0
2026-05-22,MRVL,5.0,0.0,0.0,817.05,0.0,0.0
2026-05-22,MSFT,0.41753826723860143,0.5824617327614021,0.0,181.1385931952766,258.21565075920586,0.0
2026-05-22,MSTR,-1.2346847683265294,279.2346847683265,0.0,-204.01720933976696,44423.849984696906,0.0
2026-05-22,MU,7.0,0.0,0.0,3626.5859147058823,0.0,0.0
2026-05-22,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-22,NBIS,152.0,0.0,0.0,22236.700153676087,0.0,0.0
2026-05-22,NEM,15.0,0.0,0.0,1741.5382352941174,0.0,0.0
2026-05-22,NET,2.0,0.0,0.0,409.0628571428572,0.0,0.0
2026-05-22,NFLX,0.7141639941008435,6.285836005899142,0.0,60.98425192217976,543.7039708363087,0.0
2026-05-22,NIO,227.0,0.0,0.0,1420.3999999999999,0.0,0.0
2026-05-22,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-22,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,NOW,19.0,0.0,0.0,2042.5700000000002,0.0,0.0
2026-05-22,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,NVDA,0.3625180429663999,57.63748195703363,0.0,66.49514171933961,12569.833600103695,0.0
2026-05-22,NVO,29.0,0.0,0.0,1184.9599999999998,0.0,0.0
2026-05-22,NVTS,1339.0,0.0,0.0,16754.787749735733,0.0,0.0
2026-05-22,OKLO,219.0,0.0,0.0,13688.999593220336,0.0,0.0
2026-05-22,OKTA,21.0,0.0,0.0,1597.2637142857143,0.0,0.0
2026-05-22,ONDS,1814.0,0.0,0.0,17687.597825776873,0.0,0.0
2026-05-22,OPEN,1975.0,0.0,0.0,10047.612106804934,0.0,0.0
2026-05-22,ORCL,15.0,0.0,0.0,2592.9743902439027,0.0,0.0
2026-05-22,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,OSCR,175.0,0.0,0.0,3053.106581967213,0.0,0.0
2026-05-22,PAAS,48.0,0.0,0.0,2927.742222222222,0.0,0.0
2026-05-22,PANW,4.0,0.0,0.0,1005.0,0.0,0.0
2026-05-22,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,PL,64.0,0.0,0.0,2707.84,0.0,0.0
2026-05-22,PLTR,10.419378833596049,23.580621166403965,0.0,1540.9866134405884,3432.937680771794,0.0
2026-05-22,PLUG,1807.0,0.0,0.0,3824.460432493528,0.0,0.0
2026-05-22,PONY,191.0,0.0,0.0,1887.7086250000002,0.0,0.0
2026-05-22,PYPL,0.0,4.0,0.0,0.0,177.72,0.0
2026-05-22,QBTS,109.14751869476547,68.85248130523453,0.0,2074.4683888511217,1307.2091298436437,0.0
2026-05-22,QCOM,1.0,0.0,0.0,206.2,0.0,0.0
2026-05-22,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-22,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-05-22,QS,371.0,0.0,0.0,2691.13,0.0,0.0
2026-05-22,QUBT,700.0,0.0,0.0,5365.231916488222,0.0,0.0
2026-05-22,RBLX,12.428833447844141,13.571166552155859,0.0,862.6231854476225,918.6151478857105,0.0
2026-05-22,RCAT,2806.0,0.0,0.0,33011.395000000004,0.0,0.0
2026-05-22,RDDT,0.0,22.0,0.0,0.0,3312.7645833333336,0.0
2026-05-22,RDW,692.0,0.0,0.0,7337.6558195488715,0.0,0.0
2026-05-22,RGTI,671.0,0.0,0.0,12276.407000000001,0.0,0.0
2026-05-22,RIOT,0.0,134.0,0.0,0.0,3119.3154559193954,0.0
2026-05-22,RKLB,40.0,0.0,0.0,3709.3199999999997,0.0,0.0
2026-05-22,RKT,253.0,0.0,0.0,4468.159890118576,0.0,0.0
2026-05-22,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SATS,7.0,0.0,0.0,817.628,0.0,0.0
2026-05-22,SBET,1044.0,0.0,0.0,6880.111561389961,0.0,0.0
2026-05-22,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SHOP,14.0,0.0,0.0,1745.4757894736845,0.0,0.0
2026-05-22,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SMCI,140.0,1020.0,0.0,4506.4895,31622.6,0.0
2026-05-22,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-05-22,SNDK,19.0,0.0,0.0,20909.155,0.0,0.0
2026-05-22,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SNOW,2.181606366468458,8.818393633531542,0.0,437.0168699850659,1805.058304354557,0.0
2026-05-22,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-22,SOEZ,341.0,0.0,0.0,5984.115904907975,0.0,0.0
2026-05-22,SOFI,203.0,0.0,0.0,3679.400973782771,0.0,0.0
2026-05-22,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-05-22,SOUN,331.0,0.0,0.0,2676.25,0.0,0.0
2026-05-22,SOXX,7.0,0.0,0.0,2691.014,0.0,0.0
2026-05-22,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-22,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-05-22,SPY,0.0,-1.0,0.0,0.0,-741.025,0.0
2026-05-22,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-05-22,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-22,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-05-22,TEM,42.0,0.0,0.0,2402.8360447239697,0.0,0.0
2026-05-22,TER,6.0,0.0,0.0,1601.4800000000002,0.0,0.0
2026-05-22,TSLA,0.21737339837180095,9.782626601628193,0.0,89.81546785752197,4019.54136239417,0.0
2026-05-22,TSM,0.3356427015786245,2.6643572984213755,0.0,122.0371182642066,1049.2671309241052,0.0
2026-05-22,TSUI,505.0,0.0,0.0,12017.96,0.0,0.0
2026-05-22,TTD,42.0,0.0,0.0,921.1980000000001,0.0,0.0
2026-05-22,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,U,200.0,0.0,0.0,4684.244464208243,0.0,0.0
2026-05-22,UBER,19.0,0.0,0.0,1438.6412509759807,0.0,0.0
2026-05-22,UEC,407.0,0.0,0.0,6085.916846967716,0.0,0.0
2026-05-22,UNH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,UPS,1.0,0.0,0.0,98.55,0.0,0.0
2026-05-22,UPST,98.0,0.0,0.0,2912.4970391061447,0.0,0.0
2026-05-22,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-05-22,USAR,512.0,0.0,0.0,9747.189355856208,0.0,0.0
2026-05-22,UUUU,731.0,0.0,0.0,14486.882513274333,0.0,0.0
2026-05-22,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,VRT,5.0,0.0,0.0,1251.3970412517783,0.0,0.0
2026-05-22,VST,5.0,0.0,0.0,743.3,0.0,0.0
2026-05-22,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-22,WDC,10.0,0.0,0.0,3229.4076923076927,0.0,0.0
2026-05-22,WULF,562.0,0.0,0.0,9056.652753036436,0.0,0.0
2026-05-22,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-22,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-22,XOP,4.0,0.0,0.0,621.8517647058824,0.0,0.0
2026-05-22,XPEV,116.0,0.0,0.0,1916.6019999999999,0.0,0.0
2026-05-22,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,XRPZ,913.0,0.0,0.0,14074.980511796532,0.0,0.0
2026-05-22,XYZ,0.0,8.0,0.0,0.0,553.4019047619048,0.0
2026-05-22,ZETA,131.0,0.0,0.0,2421.3575,0.0,0.0
