ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
FIGG,FIG,False,,letf_long,2.002244,151,posterior.nominal_L,0.0124114792727301,0.111304745013314,1,ok,2.0,240.0,nominal_L,0.0687929999999999,25000,0.0687929999999999,False,False,22.295000076293945,0.0687929999999999,1.0,False,False,False,1.443703,0.698607,0.721042,0.712259,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.834423,""sigma_pool"":0.721042,""sigma_capped_to"":null}",0.8344229325270648,1.043028665658831,0.0075,yfinance,0.0,0.03572,0.564953,True,0.645039,0.629814,1.0000006800239851,False,0.564953,0.564953,0.564953,0.564953,simple_ito_fallback,-0.574376,0.0,0.0,252.0,2026-05-21,letf,software,True,blended_realized_expected,0.629814,0.63178,0.0687929999999999,0.1205982878787878,0.066333,0.1568816899459311,0.3641274857735307,0.4836801834207015,0.5782024952160998,0.7278476954897558,"{""e"":[-0.002048,0.037608,0.077264,0.11692,0.156576,0.196232,0.235888,0.275544,0.3152,0.354856,0.394512,0.434168,0.473824,0.51348,0.553136,0.592792,0.632448,0.672104,0.71176,0.751416,0.791072],""c"":[3,4,5,4,10,6,14,14,26,32,34,34,49,37,41,25,18,17,9,10]}",0.564953,0.1336539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1374;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0347068250158497,none,False,ok,90.0,66.0,weighted_empirical,-0.1373639983009748,0.564953,simple_ito_fallback,0.761187,0.591977,0.777703,0.336258,0.224067,0.51087,0.48913,0.146739,0.755435,0.2855,quiet_chop,0.756898,0.684766,0.904701,0.11336,-0.36577,0.354167,0.479167,0.090278,0.284722,0.131254,quiet_chop,underlying_total_return,2,short_favorable_positive,0.564953,,,simple_ito,0.500561,0.6006732,0.500561,0.6006732,bucket_1,,False,False,False,0.0687929999999999,ETF_LS,5116.704902810485,-2555.485197014192,5116.704902810485,-2555.485197014192,5116.704902810485,0.0,-0.0,5116.704902810485,core_leveraged,7672.190099824677,7663.909408545976,5111.182378848864,-2552.7270296971114,5111.182378848864,-2552.7270296971114,pair_cap,pair_cap,-8.280691278701852,1.0010804787527197
GEMG,GEMI,False,,letf_long,1.99638,135,posterior.nominal_L,0.023994798258812,0.2812054504148963,1,ok,2.0,240.0,nominal_L,0.465497,1000,0.465497,False,False,13.345000267028809,0.465497,1.0,False,False,False,2.131902,1.42781,1.067884,1.113196,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.198164,""sigma_pool"":1.067884,""sigma_capped_to"":null}",1.1981635444768597,1.4977044305960745,0.0075,yfinance,0.0,0.03572,1.177282,True,1.311493,0.962313,0.9999998780807146,False,1.177282,1.177282,1.177282,1.177282,simple_ito_fallback,0.168647,0.0,0.0,252.0,2026-05-21,letf,crypto-equity,True,blended_realized_expected,0.962313,1.302546,0.465497,0.7626113559322033,0.767708,-0.4998692063864415,0.0985440445276047,0.4762637660129871,0.7889760174275949,1.199330967989535,"{""e"":[-0.975773,-0.85369,-0.731606,-0.609523,-0.48744,-0.365357,-0.243274,-0.121191,0.000892,0.122975,0.245058,0.367141,0.489224,0.611307,0.73339,0.855473,0.977557,1.09964,1.221723,1.343806,1.465889],""c"":[3,3,5,6,14,17,13,18,22,27,33,38,37,38,41,26,24,12,10,5]}",1.177282,0.2505280000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2475;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.049139280368117,none,False,ok,90.0,59.0,weighted_empirical,-0.2474931931972774,1.177282,simple_ito_fallback,0.736987,0.463282,0.628616,0.153862,0.142643,0.376623,0.214286,0.149351,0.084416,0.273636,quiet_chop,1.078983,1.217924,1.12877,0.304177,-0.205529,0.061404,0.122807,0.692982,0.929825,0.267776,quiet_trend,underlying_total_return,2,short_favorable_positive,1.177282,,,simple_ito,0.499095,0.598914,0.5,0.598914,bucket_1,,False,False,False,0.465497,ETF_LS,2602.3436183318113,-1303.5312006390623,2602.3436183318113,-1303.5312006390623,2602.3436183318113,0.0,-0.0,2602.3436183318113,core_leveraged,3905.8748189708735,3900.616614894169,2598.840266469013,-1301.776348425156,2598.840266469013,-1301.776348425156,pair_cap,shares_available,-5.258204076704715,1.0013480443211533
GEVG,GEV,False,,letf_long,1.992149,107,posterior.nominal_L,0.0102053888534503,0.1142776178168995,1,ok,2.0,240.0,nominal_L,0.054189,30000,0.054189,False,False,29.729999542236328,0.054189,1.0,False,False,False,0.948615,0.351524,0.485045,0.50731,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.578771,""sigma_pool"":0.485045,""sigma_capped_to"":null}",0.5787714512022595,0.7234643140028243,0.0075,manual,0.0,0.03572,0.275445,True,0.307748,0.297335,0.9817166072437112,False,0.275445,0.275445,0.275445,0.275445,simple_ito_fallback,-1.277552,0.0,480.0,252.0,2026-05-21,letf,industrials,True,blended_realized_expected,0.297335,0.3134845,0.054189,0.1751250923076923,0.0622575,-0.2810421628187259,-0.0124635475078366,0.1541534649454376,0.2902726193061559,0.4378518640737416,"{""e"":[-0.406012,-0.354864,-0.303717,-0.252569,-0.201421,-0.150274,-0.099126,-0.047978,0.003169,0.054317,0.105465,0.156613,0.20776,0.258908,0.310056,0.361203,0.412351,0.463499,0.514646,0.565794,0.616942],""c"":[5,7,8,14,11,14,22,21,36,33,27,42,34,42,34,19,13,5,2,3]}",0.275445,0.076079,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1122;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0777469932724619,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,65.0,weighted_empirical,-0.1122355500826945,0.275445,simple_ito_fallback,0.407529,0.334626,0.821109,0.348544,-0.101188,0.514523,0.26971,0.456432,0.721992,0.271115,quiet_chop,0.493021,0.45569,0.924281,0.286623,0.171147,0.350679,0.502262,0.660633,0.676471,0.213022,quiet_chop,underlying_total_return,2,short_favorable_positive,0.275445,,,simple_ito,0.49803725,0.5976446999999999,0.5,0.5976446999999999,bucket_1,,False,False,False,0.054189,ETF_LS,622.8363303861706,-312.6454549263989,622.8363303861706,-312.6454549263989,2092.472784420712,0.0,-0.0,2092.472784420712,core_leveraged,935.4817853125695,934.2383450565676,622.0084577559794,-312.2298873005882,622.0084577559794,-312.2298873005882,pair_cap,pair_cap,-1.243440256001918,1.0013309668379398
GLGG,GLXY,False,,letf_long,2.003702,188,posterior.nominal_L,0.0119039048540036,0.141925057479727,1,ok,2.0,240.0,nominal_L,0.26924,30000,0.26924,False,False,9.329999923706056,0.26924,1.0,False,False,False,1.764401,1.054459,0.878764,0.890467,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.008669,""sigma_pool"":0.878764,""sigma_capped_to"":null}",1.008668766710224,1.26083595838778,0.0076,yfinance,0.0,0.03572,0.819972,True,0.994907,0.7852190000000001,1.0020558009730105,False,0.819972,0.819972,0.819972,0.819972,simple_ito_fallback,-0.20403,0.0,233.0,252.0,2026-05-21,letf,crypto-equity,True,blended_realized_expected,0.7852190000000001,0.9372155,0.26924,0.493840695652174,0.4397189999999999,0.016401972210768,0.2236012170867738,0.3542357463741203,0.4831758907270481,0.6539222384596025,"{""e"":[-0.079733,-0.037766,0.004201,0.046168,0.088135,0.130101,0.172068,0.214035,0.256002,0.297969,0.339935,0.381902,0.423869,0.465836,0.507803,0.54977,0.591736,0.633703,0.67567,0.717637,0.759604],""c"":[9,6,6,14,17,19,19,30,28,35,36,41,30,26,31,13,9,9,5,9]}",0.819972,0.234487,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2591;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0927483588919724,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.2590910366917703,0.819972,simple_ito_fallback,0.667882,0.572909,0.857799,0.175722,0.089134,0.234043,0.055319,0.353191,0.097872,0.260534,quiet_chop,0.845076,0.80224,0.949311,0.156167,0.229866,0.466667,0.487179,0.307692,0.882051,0.129054,quiet_chop,underlying_total_return,2,short_favorable_positive,0.819972,,,simple_ito,0.5009255,0.6011106,0.5009255,0.6011106,bucket_1,,False,False,False,0.26924,ETF_LS,1651.5921752750844,-824.2703631952677,1651.5921752750844,-824.2703631952677,10451.767340198307,0.0,-0.0,10451.767340198307,core_leveraged,2475.8625384703523,2472.5294591740276,1649.3687530939878,-823.1607060800397,1649.3687530939878,-823.1607060800397,pair_cap,pair_cap,-3.3330792963247404,1.0013480443211538
HOOG,HOOD,False,,letf_long,2.000467,293,posterior.nominal_L,0.0100243347357253,0.0874453679214409,1,ok,2.0,240.0,nominal_L,0.1303619999999999,150000,0.1303619999999999,False,False,18.59000015258789,0.1303619999999999,1.0,False,False,False,1.312445,0.680581,0.658409,0.668455,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.844932,""sigma_pool"":0.658409,""sigma_capped_to"":null}",0.8449318187575887,1.056164773446986,0.0075,manual,0.0,0.03572,0.477043,True,0.680581,0.550219,0.9964464456236546,False,0.477043,0.477043,0.477043,0.477043,simple_ito_fallback,-0.740849,0.0,480.0,252.0,2026-05-21,letf,fintech,True,blended_realized_expected,0.550219,0.578812,0.1303619999999999,0.1855769130434782,0.1465735,0.1469818563172662,0.2474249551615398,0.3072355905918319,0.3651222388144795,0.4406153859403224,"{""e"":[0.099721,0.119711,0.1397,0.15969,0.17968,0.199669,0.219659,0.239648,0.259638,0.279628,0.299617,0.319607,0.339596,0.359586,0.379575,0.399565,0.419555,0.439544,0.459534,0.479523,0.499513],""c"":[4,9,11,13,12,21,17,35,33,29,33,38,30,30,20,21,19,10,6,1]}",0.477043,0.203538,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1920;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0854844974517783,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.1920428742822988,0.477043,simple_ito_fallback,0.667919,0.592828,0.887574,0.570147,-0.098267,0.377593,0.524896,0.414938,0.948133,0.311115,quiet_chop,0.657904,0.598058,0.909036,0.195879,-0.023607,0.056561,0.341629,0.393665,0.466063,0.202295,quiet_chop,underlying_total_return,2,short_favorable_positive,0.477043,,,simple_ito,0.50011675,0.6001401,0.50011675,0.6001401,bucket_1,,False,False,False,0.1303619999999999,ETF_LS,1514.2584682795552,-756.9524857343587,1514.2584682795552,-756.9524857343587,23764.4135165353,0.0,-0.0,23764.4135165353,core_leveraged,2271.210954013914,2268.153382726825,1512.2199287922124,-755.9334539346124,1512.2199287922124,-755.9334539346124,pair_cap,pair_cap,-3.057571287089104,1.001348044321153
IREG,IREN,False,,letf_long,1.992662,107,posterior.nominal_L,0.0104641899731374,0.1459159000315284,1,ok,2.0,240.0,nominal_L,0.236088,150000,0.236088,False,False,22.799999237060547,0.236088,1.0,False,False,False,2.028554,1.260885,1.065094,1.078324,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.149177,""sigma_pool"":1.065094,""sigma_capped_to"":null}",1.1491769301292765,1.4364711626615956,0.0075,manual,0.0,0.03572,1.164927,True,1.205671,1.024797,0.9557955319857206,False,1.164927,1.164927,1.164927,1.164927,simple_ito_fallback,0.163699,0.0,480.0,252.0,2026-05-21,letf,crypto-equity,True,blended_realized_expected,1.024797,1.212906,0.236088,0.1602409384615384,0.135497,0.6429591117995779,0.8389519424573184,1.0036156546250663,1.143905296823348,1.3336430329729427,"{""e"":[0.504492,0.552526,0.600561,0.648595,0.696629,0.744663,0.792698,0.840732,0.888766,0.9368,0.984835,1.032869,1.080903,1.128937,1.176972,1.225006,1.27304,1.321074,1.369109,1.417143,1.465177],""c"":[4,6,8,10,21,28,20,13,38,33,42,35,29,25,30,18,10,11,7,4]}",1.164927,0.0959579999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0995;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0106401630149238,none,False,ok,90.0,65.0,weighted_empirical,-0.0994558973701342,1.164927,simple_ito_fallback,1.125104,0.929128,0.825815,0.115995,0.095275,0.226141,0.690871,0.354772,0.002075,0.219482,quiet_chop,0.994834,0.886257,0.890859,0.061967,0.262032,0.375566,0.337104,0.280543,0.002262,0.107292,quiet_chop,underlying_total_return,2,short_favorable_positive,1.164927,,,simple_ito,0.4981655,0.5977986,0.5,0.5977986,bucket_1,,False,False,False,0.236088,ETF_LS,17941.267673881364,-9003.668295918407,17941.267673881364,-9003.668295918407,46763.7098921025,-14940.236024999998,14940.236024999998,31823.473867102504,core_leveraged,26944.93596979977,26908.661900934374,17917.114609280863,-8991.54729165351,17917.114609280863,-8991.54729165351,pair_cap,pair_cap,-36.27406886539757,1.0013480443211535
KLAG,KLAC,False,,letf_long,1.993523,105,posterior.nominal_L,0.0219808304915307,0.0891981022794914,1,ok,2.0,240.0,nominal_L,0.050725,600,0.050725,False,False,30.912500381469727,0.050725,1.0,False,False,False,0.996318,0.40621,0.499778,0.548265,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.640458,""sigma_pool"":0.499778,""sigma_capped_to"":null}",0.6404580888564992,0.800572611070624,0.0075,yfinance,0.0,0.03572,0.290345,True,0.338622,0.355485,0.9999990586407984,False,0.290345,0.290345,0.290345,0.290345,simple_ito_fallback,-1.226944,0.0,480.0,252.0,2026-05-21,letf,semis,True,blended_realized_expected,0.355485,0.3482775,0.050725,0.0492379047619047,0.048733,0.0196356234271336,0.1425416212216955,0.231912732763854,0.3343620885906349,0.4687458343435448,"{""e"":[-0.046258,-0.015641,0.014976,0.045592,0.076209,0.106826,0.137442,0.168059,0.198676,0.229293,0.259909,0.290526,0.321143,0.351759,0.382376,0.412993,0.443609,0.474226,0.504843,0.535459,0.566076],""c"":[5,10,5,22,12,37,28,39,37,31,28,28,30,22,12,20,12,3,7,4]}",0.290345,0.115865,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1743;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0498078074708167,none,False,ok,90.0,63.0,weighted_empirical,-0.1742636740904924,0.290345,simple_ito_fallback,0.529,0.293836,0.555456,0.183187,0.021106,0.176349,0.773859,0.124481,0.037344,0.294759,quiet_chop,0.506517,0.352484,0.695897,0.096334,0.181318,0.608597,0.567873,0.052036,0.0181,0.243165,quiet_chop,underlying_total_return,2,short_favorable_positive,0.290345,,,simple_ito,0.49838075,0.5980569,0.5,0.5980569,bucket_1,,False,False,False,0.050725,ETF_LS,1622.8302337432501,-814.0514224030775,1622.8302337432501,-814.0514224030775,1622.8302337432501,0.0,-0.0,1622.8302337432501,core_leveraged,2436.8816561463277,2433.8006608642077,1620.7784589755943,-813.0222018886135,1620.7784589755943,-813.0222018886135,pair_cap,shares_available,-3.080995282120057,1.0012659193218503
LACG,LAC,False,,letf_long,1.997717,110,posterior.nominal_L,0.0094772803510015,0.1190317304472236,1,ok,2.0,240.0,nominal_L,0.179031,25000,0.179031,False,False,10.279999732971191,0.179031,1.0,False,False,False,1.477058,0.741709,0.739373,0.765112,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.862703,""sigma_pool"":0.739373,""sigma_capped_to"":null}",0.8627025931925836,1.0783782414907297,0.0075,manual,0.0,0.03572,0.58794,True,0.655061,0.562678,0.9999999922541972,False,0.58794,0.58794,0.58794,0.58794,simple_ito_fallback,-0.527703,0.0,480.0,252.0,2026-05-21,letf,metals,True,blended_realized_expected,0.562678,0.6648244999999999,0.179031,0.2012349411764706,0.180117,0.1044661162577118,0.2820979905055666,0.3936031237088783,0.4997844105553721,0.66728632739673,"{""e"":[0.004613,0.044427,0.084241,0.124055,0.16387,0.203684,0.243498,0.283312,0.323126,0.36294,0.402755,0.442569,0.482383,0.522197,0.562011,0.601825,0.641639,0.681454,0.721268,0.761082,0.800896],""c"":[4,7,16,7,17,23,23,39,28,40,43,36,27,30,14,14,13,5,1,5]}",0.58794,0.1537689999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1381;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1165462710776995,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.1381091133376444,0.58794,simple_ito_fallback,0.913015,0.776531,0.850512,0.323645,0.056629,0.288382,0.823651,0.385892,0.695021,0.263272,choppy_volatile,0.714735,0.642469,0.898891,0.176041,-0.022762,0.085973,0.495475,0.423077,0.506787,0.174522,quiet_chop,underlying_total_return,2,short_favorable_positive,0.58794,,,simple_ito,0.49942925,0.5993151,0.5,0.5993151,bucket_1,,False,False,False,0.179031,ETF_LS,2529.387809843983,-1266.139202822013,2529.387809843983,-1266.139202822013,2529.387809843983,0.0,-0.0,2529.387809843983,core_leveraged,3795.527012665996,3787.775082834124,2524.2218245265108,-1263.5532583076135,2524.2218245265108,-1263.5532583076135,pair_cap,pair_cap,-7.751929831872076,1.0020465655067543
MPG,MP,False,,letf_long,1.996751,142,posterior.nominal_L,0.0087870688718,0.101595218153829,1,ok,2.0,240.0,nominal_L,0.274652,10000,0.274652,False,False,7.589200019836426,0.274652,1.0,False,False,False,1.473955,0.742031,0.745062,0.750684,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.889387,""sigma_pool"":0.745062,""sigma_capped_to"":null}",0.8893866146935551,1.111733268366944,0.0075,manual,0.0,0.03572,0.595519,True,0.678077,0.467379,0.9907587126939252,False,0.595519,0.595519,0.595519,0.595519,simple_ito_fallback,-0.513442,0.0,480.0,252.0,2026-05-21,letf,metals,True,blended_realized_expected,0.467379,0.668775,0.274652,0.2731117846153846,0.2763879999999999,0.0988485250052729,0.2341988414162332,0.3246876009008509,0.4163618029475924,0.5541891689378224,"{""e"":[0.039624,0.068877,0.098129,0.127382,0.156634,0.185887,0.215139,0.244392,0.273644,0.302897,0.332149,0.361402,0.390654,0.419907,0.449159,0.478412,0.507664,0.536917,0.566169,0.595422,0.624674],""c"":[7,9,11,14,19,22,20,33,37,37,29,28,34,16,18,25,11,8,8,6]}",0.595519,0.1465119999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1426;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1320708631344808,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,-0.1426320794607385,0.595519,simple_ito_fallback,0.747465,0.542631,0.725962,0.203139,-0.019053,0.089212,0.628631,0.26556,0.184647,0.303972,quiet_chop,0.740043,0.581215,0.785381,0.125063,0.05739,0.174208,0.538462,0.21267,0.142534,0.184173,quiet_chop,underlying_total_return,2,short_favorable_positive,0.595519,,,simple_ito,0.49918775,0.5990253,0.5,0.5990253,bucket_1,,False,False,False,0.274652,ETF_LS,1316.9098673251544,-659.5263341924729,1316.9098673251544,-659.5263341924729,2833.0717376012662,0.0,-0.0,2833.0717376012662,core_leveraged,1976.436201517627,1973.7754647111908,1315.1370043548948,-658.6384603562963,1315.1370043548948,-658.6384603562963,pair_cap,pair_cap,-2.6607368064362618,1.0013480443211535
NBIG,NBIS,False,,letf_long,1.990555,142,posterior.nominal_L,0.0085299515349687,0.1222356122144621,1,ok,2.0,240.0,nominal_L,0.07297,55000,0.07297,False,False,29.075000762939453,0.07297,1.0,False,False,False,1.973182,1.124615,0.982734,1.009796,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.052246,""sigma_pool"":0.982734,""sigma_capped_to"":null}",1.0522460939368976,1.315307617421122,0.0075,manual,0.0,0.03572,0.995009,True,1.068041,1.051645,1.008688295467704,False,0.995009,0.995009,0.995009,0.995009,simple_ito_fallback,0.00922,0.0,375.0,252.0,2026-05-21,letf,software,True,blended_realized_expected,1.051645,1.059812,0.07297,0.0899517391304347,0.069838,0.6843163101521138,0.8277268966115711,0.9211175917146492,1.0096852753279426,1.128174321771213,"{""e"":[0.574518,0.606407,0.638295,0.670183,0.702072,0.73396,0.765849,0.797737,0.829625,0.861514,0.893402,0.925291,0.957179,0.989068,1.020956,1.052844,1.084733,1.116621,1.14851,1.180398,1.212286],""c"":[4,5,4,16,9,8,26,27,26,29,48,42,34,30,24,25,11,12,5,7]}",0.995009,0.1296059999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1281;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0335787793098988,none,False,ok,90.0,69.0,weighted_empirical,-0.1281086769833403,0.995009,simple_ito_fallback,1.241162,1.295535,1.043808,0.212037,0.360811,0.822281,0.811671,0.588859,0.318302,0.247484,volatile_mixed,1.106756,1.125203,1.016667,0.088888,0.752995,0.839763,0.679525,0.658754,0.151335,0.13378,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.995009,,,simple_ito,0.49763875,0.5971665,0.5,0.5971665,bucket_1,,False,False,False,0.07297,ETF_LS,16398.700448686966,-8238.255385401038,16398.700448686966,-8238.255385401038,46240.370038654306,-15126.150599999997,15126.150599999997,31114.21943865431,core_leveraged,24636.955834088007,24603.788836268417,16376.624033658729,-8227.164802609688,16376.624033658729,-8227.164802609688,pair_cap,pair_cap,-33.1669978195896,1.0013480443211533
NEMG,NEM,False,,letf_long,1.999898,127,posterior.nominal_L,0.0116993337770636,0.0702176558764813,1,ok,2.0,240.0,nominal_L,0.0987459999999999,8000,0.0987459999999999,False,False,18.71999931335449,0.0987459999999999,1.0,False,False,False,0.996878,0.36641,0.498464,0.510523,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.605364,""sigma_pool"":0.498464,""sigma_capped_to"":null}",0.6053644087671128,0.756705510958891,0.0075,yfinance,0.0,0.03572,0.291645,True,0.329324,0.267664,1.0000008459698313,False,0.291645,0.291645,0.291645,0.291645,simple_ito_fallback,-1.232065,0.0,480.0,252.0,2026-05-21,letf,metals,True,blended_realized_expected,0.267664,0.3290275,0.0987459999999999,0.093957875,0.05679,0.0201039118441492,0.1411919305227174,0.2151370754028359,0.275743494269175,0.3781816685291957,"{""e"":[-0.056944,-0.032075,-0.007207,0.017661,0.042529,0.067397,0.092265,0.117133,0.142001,0.16687,0.191738,0.216606,0.241474,0.266342,0.29121,0.316078,0.340946,0.365814,0.390683,0.415551,0.440419],""c"":[4,4,8,6,14,15,22,24,33,39,30,45,41,29,23,16,17,9,8,5]}",0.291645,0.074765,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0903;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0297379578266849,none,False,ok,90.0,64.0,weighted_empirical,-0.0902623762690961,0.291645,simple_ito_fallback,0.569971,0.299614,0.525664,0.268722,-0.031464,0.180498,0.842324,0.060166,0.390041,0.285805,choppy_volatile,0.514107,0.396072,0.770407,0.110098,-0.146485,0.29638,0.839367,0.052036,0.124434,0.167541,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.291645,,,simple_ito,0.4999745,0.5999694,0.5,0.5999694,bucket_1,,False,False,False,0.0987459999999999,ETF_LS,1313.8138916017751,-656.9404497638255,1313.8138916017751,-656.9404497638255,1313.8138916017751,0.0,-0.0,1313.8138916017751,core_leveraged,1970.7543413656006,1967.972343352316,1311.9592577899682,-656.0130855623478,1311.9592577899682,-656.0130855623478,pair_cap,pair_cap,-2.781998013284465,1.0014136367427529
