underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
RKT,,,-2.00586352,1439.16863,0.0,0.0,0.0,-7.58,4.403233071861942,0.0,0.0,1433.9859995518618,bucket_1,RKTL
RTX,,,0.0,23.355038,0.0,0.0,0.0,-1.77,1.49395626860766,0.0,0.0,23.078994268607662,bucket_1,RTXG
SATS,,,0.0,13.249072,0.0,0.0,0.0,-3.91,2.404326072696713,0.0,0.0,11.743398072696714,bucket_1,SATG
SBUX,,,0.0,-101.705052,0.0,0.0,0.0,-2.38,1.7038969124745162,0.0,0.0,-102.38115508752547,bucket_1,SBU
SHOP,,,0.0,15.500378,0.0,0.0,0.0,-3.57,1.5456304005969634,0.0,0.0,13.476008400596962,bucket_1,SHPU
SMCI,,,0.0,114.135698,0.0,0.0,0.0,-5.7700000000000005,2.5938342386284687,0.0,0.0,110.95953223862848,bucket_1,SMCL
SNAP,,,26.99046877,220.730798,0.0,0.0,0.0,-3.12,1.267536061149385,0.0,0.0,245.86880283114937,bucket_1,SNAG
SNOW,,,0.0,1061.927408,0.0,0.0,0.0,-19.1,6.573015016587158,0.0,0.0,1049.4004230165872,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNPS,,,0.0,3.939148,0.0,0.0,0.0,-2.88,1.518791475277275,0.0,0.0,2.577939475277275,bucket_1,SNPX
SOFI,,,0.0,264.596127,0.0,0.0,0.0,-10.52,6.335594802662157,0.0,0.0,260.41172180266216,bucket_1,SOFA
SOEZ,,,13.2908996,1759.572885,0.0,0.0,-12.1,-10.02,5.6845634409968655,0.0,0.0,1756.4283480409972,bucket_1,SOLT
GSOL,,,0.0,855.505254,0.0,0.0,0.0,-9.42,8.14774704519709,0.0,0.0,854.2330010451972,bucket_1,SOLX
SOXX,,,1047.70928663,0.0,0.0,0.0,0.0,-1.18,0.0,0.0,0.0,1046.52928663,bucket_1,SOXL
SPOT,,,0.0,97.136474,0.0,0.0,0.0,-4.08,1.3473985616308752,0.0,0.0,94.40387256163089,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,-474.907541,0.0,0.0,0.0,-6.8,4.797270478231445,0.0,0.0,-476.91027052176855,bucket_1,SRPU
TEM,,,-269.00750740999996,1061.411029,0.0,0.0,0.0,-30.19,5.017147930913971,0.0,0.0,767.230669520914,bucket_1,TEMT
TER,,,0.0,-1658.822774,0.0,0.0,0.0,-38.19,6.006385191529036,0.0,0.0,-1691.006388808471,bucket_1,TERG
TSLA,,,12.40632346,583.554328,0.0,0.0,0.0,-17.18,5.86707903776204,0.0,0.0,584.6477304977622,bucket_1,TSLI
TSLA,,,44.54949997,592.733252,0.0,0.0,0.0,-29.3,5.8436886894387365,0.0,0.0,613.8264406594387,bucket_1,TSLL
TSLA,,,0.0,483.208268,0.0,0.0,0.0,-20.490000000000002,3.0631678478755533,0.0,0.0,465.7814358478755,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,519.662677,0.0,0.0,0.0,-3.62,5.410353862197389,0.0,0.0,521.4530308621975,bucket_1,TSMG
TSM,,,0.0,-276.122548,0.0,0.0,0.0,-25.92,4.071978849861401,0.0,0.0,-297.9705691501386,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
UBER,,,-99.65239785,378.028408,0.0,0.0,0.0,-4.65,5.634715828049126,0.0,0.0,279.3607259780492,bucket_1,UBRL
UEC,,,3.02465173,1134.058406,0.0,0.0,0.0,-9.64,4.921978110405051,0.0,0.0,1132.365035840405,bucket_1,UECG
UNH,,,-10.70132582,1056.210023,0.0,0.0,0.0,-21.92,5.6176637734148285,0.0,0.0,1029.206360953415,bucket_1,UNHG
U,,,-0.52029459,87.826238,0.0,0.0,0.0,-0.93,1.7872761436479718,0.0,0.0,88.16321955364796,bucket_1,UNX
UPS,,,0.0,194.244043,0.0,0.0,0.0,-1.87,1.236389822268995,0.0,0.0,193.610432822269,bucket_1,UPSG
UPST,,,277.95287675,186.035779,0.0,0.0,0.0,-8.84,2.620918517252248,0.0,0.0,457.7695742672522,bucket_1,UPSX
URA,,,0.0,497.529398,0.0,0.0,0.0,-3.23,5.0719843943782195,0.0,0.0,499.3713823943782,bucket_1,URAA
UUUU,,,0.0,355.023096,0.0,0.0,0.0,-2.98,2.1564101896522785,0.0,0.0,354.19950618965225,bucket_1,UUUG
XRPZ,,,-1.7e-07,1662.292087,0.0,0.0,0.0,-13.42,5.93951278542523,0.0,0.0,1654.8115996154252,bucket_1,UXRP
VRT,,,-372.66358244,-2419.065268,0.0,0.0,0.0,-14.6,6.256536515788518,0.0,0.0,-2800.0723139242114,bucket_1,VRTL
WDC,,,0.0,-15.426877,0.0,0.0,0.0,-2.13,1.3867368747200681,0.0,0.0,-16.170140125279932,bucket_1,WDCX
WULF,,,0.0,157.986437,0.0,0.0,0.0,-9.66,5.515542275956675,0.0,0.0,153.84197927595667,bucket_1,WULX
IBIT,,,0.0,1268.471222,0.0,0.0,-699.6,-24.89,11.912257312815623,0.0,0.0,555.8934793128155,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-265.570311,0.0,0.0,0.0,-16.42,5.912033215367083,0.0,0.0,-281.1373913346329,bucket_1,XOMX
XRPZ,,,1652.83345397,386.464835,0.0,0.0,-11.16,-14.26,5.89960198129316,0.0,0.0,2019.777890951293,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,11.467573,0.0,0.0,0.0,-2.42,1.5407369652542675,0.0,0.0,10.588309965254268,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,271.625526,0.0,0.0,0.0,-1.36,4.175477051970286,0.0,0.0,274.44100305197026,bucket_1,YINN
ZETA,,,0.0,61.288428,0.0,0.0,0.0,-3.14,1.514266069890715,0.0,0.0,59.66269406989072,bucket_1,ZETX
AAL,,,0.0,-279.876084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.876084,bucket_1,AAL
AAPL,,,50.63981307,742.677513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,815.1573260700001,bucket_1,AAPL
ACHR,,,0.0,-149.075388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.075388,bucket_1,ACHR
ADBE,,,0.0,-8.701457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.701457,bucket_1,ADBE
AFRM,,,0.0,-14.559657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.559657,bucket_1,AFRM
ALAB,,,0.0,-1663.347394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1663.347394,bucket_1,ALAB
ALB,,,0.0,-36.876257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.876257,bucket_1,ALB
AMD,,,3.186395,-1473.5487591370918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1470.3623641370918,bucket_1,AMD
AMZN,,,-249.64428376,-2194.440099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2444.08438276,bucket_1,AMZN
APP,,,0.0,-1274.591122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1274.591122,bucket_1,APP
ASHR,,,0.0,-49.654628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.654628,bucket_1,ASHR
ASML,,,523.178253,-541.617457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.439203999999904,bucket_1,ASML
ASTS,,,77.58961500000001,-1948.055748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1870.466133,bucket_1,ASTS
AVGO,,,0.0,816.672774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.672774,bucket_1,AVGO
AXON,,,0.0,-219.745857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.745857,bucket_1,AXON
BA,,,0.0,-2423.295713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2423.295713,bucket_1,BA
BABA,,,0.0,-2250.957949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2250.957949,bucket_1,BABA
BE,,,0.0,-111.325257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.325257,bucket_1,BE
BIDU,,,0.0,104.567643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.567643,bucket_1,BIDU
BLSH,,,0.0,628.713694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.713694,bucket_1,BLSH
BMNR,,,0.0,-177.785619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.785619,bucket_1,BMNR
BULL,,,0.0,-288.870876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.870876,bucket_1,BULL
CEG,,,0.0,25.05985799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05985799999999,bucket_1,CEG
CELH,,,0.0,-463.678988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-463.678988,bucket_1,CELH
CIFR,,,0.0,-733.934921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-733.934921,bucket_1,CIFR
CLS,,,-52.838314,-167.208962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.047276,bucket_1,CLS
CLSK,,,-618.21364188,0.038907,0.0,0.0,0.0,-0.35,0.026743510145875338,0.0,0.0,-618.4979913698542,bucket_1,CLSK
CMG,,,0.0,-1104.379527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104.379527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,0.0,-1210.387457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1210.387457,bucket_1,COPX
CORZ,,,-11.887826,-649.698045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.585871,bucket_1,CORZ
COST,,,-15.208724,24.245906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,16.837182000000002,bucket_1,COST
CRCL,,,0.0,730.539743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.539743,bucket_1,CRCL
CRDO,,,0.0,586.812443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.812443,bucket_1,CRDO
CRM,,,0.0,-944.897599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-944.897599,bucket_1,CRM
CRML,,,0.0,-605.265586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.265586,bucket_1,CRML
CRWD,,,-529.3348389999999,-326.048086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-855.3829249999999,bucket_1,CRWD
CRWV,,,15.100619,-814.683565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799.582946,bucket_1,CRWV
CSCO,,,-36.097378,-112.284346,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-144.691724,bucket_1,CSCO
DASH,,,7.657256,-341.60094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.94368399999996,bucket_1,DASH
DELL,,,0.0,-2.894257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894257,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DKNG,,,-753.82671957,-817.315994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1571.14271357,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-5244.970914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5239.386066,bucket_1,ETHA
ETOR,,,0.0,-200.197957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.197957,bucket_1,ETOR
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-93.517057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.517057,bucket_1,EWW
EWY,,,0.0,-87.360757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.360757,bucket_1,EWY
F,,,0.0,-1281.554897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1281.554897,bucket_1,F
FIG,,,0.0,-715.945767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.945767,bucket_1,FIG
FIGR,,,0.0,1908.748123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.748123,bucket_1,FIGR
FXI,,,0.0,-247.662346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.662346,bucket_1,FXI
GDX,,,326.801713,-217.692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.10952800000001,bucket_1,GDX
GDXJ,,,0.0,-145.585057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.585057,bucket_1,GDXJ
GEV,,,57.949306,403.929585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.87889099999995,bucket_1,GEV
GLXY,,,420.683374,-757.874343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.19096899999994,bucket_1,GLXY
GOOGL,,,189.33036941,-537.097784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.76741459000004,bucket_1,GOOGL
GSOL,,,0.0,-691.508116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.508116,bucket_1,GSOL
XRPZ,,,-3092.5979055400003,-314.598667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3407.1965725400005,bucket_1,GXRP
HUT,,,0.0,-320.274347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.274347,bucket_1,HUT
IBIT,,,8.171727355313608,-1727.2226525480417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1719.050925192728,bucket_1,IBIT
INTC,,,0.0,329.407575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.407575,bucket_1,INTC
IREN,,,0.0,-934.539297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.539297,bucket_1,IREN
ISRG,,,-162.36938999999998,-252.966926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.336316,bucket_1,ISRG
KLAC,,,0.0,-163.666914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-152.26691399999999,bucket_1,KLAC
KTOS,,,0.0,4.234343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234343,bucket_1,KTOS
KWEB,,,0.0,-186.417692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.417692,bucket_1,KWEB
LAC,,,0.0,-229.222934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.222934,bucket_1,LAC
LEU,,,0.0,-117.957257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.957257,bucket_1,LEU
LITE,,,0.0,18.374143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.374143,bucket_1,LITE
LLY,,,-118.000197,-111.190174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-220.540371,bucket_1,LLY
LMT,,,724.63081675,-30.017257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.61355975,bucket_1,LMT
LRCX,,,0.0,-45.439257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.439257,bucket_1,LRCX
MDB,,,0.0,-2700.852671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2700.852671,bucket_1,MDB
META,,,322.5320374037599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.5320374037599,bucket_1,META
MRNA,,,73.359816,1096.585578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.9453939999999,bucket_1,MRNA
MRVL,,,0.0,1146.800881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.800881,bucket_1,MRVL
MSFT,,,0.0,-991.0755892807962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991.0755892807962,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,924.621818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.180268,bucket_1,MU
NBIS,,,48.038751,1479.664143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.702894,bucket_1,NBIS
NEM,,,0.0,-78.231257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.231257,bucket_1,NEM
NFLX,,,42.8310558196283,447.80344668665896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.6345025062873,bucket_1,NFLX
NOW,,,0.0,16.145743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.145743,bucket_1,NOW
NU,,,0.0,-1205.073088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1205.073088,bucket_1,NU
NVDA,,,-284.59157904,45.657761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.93381804,bucket_1,NVDA
OKLO,,,0.0,-243.34278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.34278,bucket_1,OKLO
OKTA,,,0.0,264.644943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.644943,bucket_1,OKTA
OPEN,,,-127.80801094,-821.260685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-949.06869594,bucket_1,OPEN
ORCL,,,0.0,145.914743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.914743,bucket_1,ORCL
OSCR,,,0.0,-274.357601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.357601,bucket_1,OSCR
PANW,,,3.337395,-1368.450673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.113278,bucket_1,PANW
PBR,,,0.0,313.208342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.208342,bucket_1,PBR
PLTR,,,1.0028692864236408,61.42636291361333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42923220003697,bucket_1,PLTR
PLUG,,,0.0,1545.317612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.317612,bucket_1,PLUG
PYPL,,,-394.00928709,-986.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380.96307809,bucket_1,PYPL
QBTS,,,0.0,288.748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.748302,bucket_1,QBTS
QCOM,,,0.0,-1036.207664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.207664,bucket_1,QCOM
RBLX,,,-2.5e-07,-1789.454418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1789.4544182500001,bucket_1,RBLX
RDDT,,,7.5e-07,-971.760452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971.76045125,bucket_1,RDDT
RKT,,,14.065181,-1330.968588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1316.903407,bucket_1,RKT
RTX,,,0.0,-22.999257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.999257,bucket_1,RTX
SATS,,,0.0,7.433843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433843,bucket_1,SATS
SBUX,,,0.0,88.716143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.716143,bucket_1,SBUX
SHOP,,,0.0,-8.250457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.250457,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-113.000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.000416,bucket_1,SMCI
SNAP,,,-1.0463190000000004,-281.407284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.453603,bucket_1,SNAP
SNOW,,,0.0,-1522.155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1522.155365,bucket_1,SNOW
SNPS,,,0.0,-1.894757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.894757,bucket_1,SNPS
SOEZ,,,0.0,-1694.413558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1694.413558,bucket_1,SOEZ
SOFI,,,-33.372794,-211.133829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.506623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPOT,,,0.0,-92.226257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.226257,bucket_1,SPOT
SRPT,,,0.0,473.28345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.28345,bucket_1,SRPT
TEM,,,0.0,-872.438933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-872.438933,bucket_1,TEM
TER,,,-3.350405,1659.569724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.219319,bucket_1,TER
TSLA,,,-768.27121211,-1389.386586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2157.65779811,bucket_1,TSLA
TSM,,,328.43494075,10.613458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.04839875,bucket_1,TSM
U,,,0.0,-91.08037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.08037,bucket_1,U
UBER,,,0.0,-254.619548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.619548,bucket_1,UBER
UEC,,,-21.929087,-967.650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.579111,bucket_1,UEC
UNH,,,0.0,-1055.974479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1055.974479,bucket_1,UNH
UPS,,,0.0,-213.269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.269257,bucket_1,UPS
UPST,,,-23.912819000000013,-481.258362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-505.171181,bucket_1,UPST
URA,,,0.0,-443.744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.744088,bucket_1,URA
UUUU,,,0.0,-389.178463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.178463,bucket_1,UUUU
VRT,,,111.277857,2861.89154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.169397,bucket_1,VRT
WDC,,,0.0,15.338543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.338543,bucket_1,WDC
WULF,,,0.0,-49.702794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.702794,bucket_1,WULF
XBI,,,227.915456,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,225.375456,bucket_1,XBI
XLE,,,0.0,280.300912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.300912,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,0.48963234,767.625603,38.11,0.0,0.0,0.0,0.0,0.0,0.0,806.2252353399999,bucket_1,XOM
XOP,,,0.0,772.438543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.438543,bucket_1,XOP
XPEV,,,142.620679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.620679,bucket_1,XPEV
XYZ,,,-438.87931558,-614.667118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.54643358,bucket_1,XYZ
ZETA,,,0.0,-48.425334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.425334,bucket_1,ZETA
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_2,ABNB
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_2,AI
AMD,,,0.0,-1863.328131862908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1863.328131862908,bucket_2,AMD
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_2,ARM
COIN,,,82.44387922990967,-1650.897707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1568.4538277700904,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
HOOD,,,0.0,-2522.96706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2522.96706,bucket_2,HOOD
IBIT,,,1.3134117646863912,-3234.265513451958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3232.952101687272,bucket_2,IBIT
MARA,,,0.0,-1481.447109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.447109,bucket_2,MARA
META,,,243.03767634624012,-59.418166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.61951034624013,bucket_2,META
MSFT,,,0.0,-1829.6593047192039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1829.6593047192039,bucket_2,MSFT
MSTR,,,284.7688534186249,-544.017603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.24874958137514,bucket_2,MSTR
NFLX,,,10.9330735603717,2890.5429243133412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901.475997873713,bucket_2,NFLX
PLTR,,,0.11531825357635937,47.702449086386736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8177673399631,bucket_2,PLTR
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001,bucket_2,QQQ
SPY,,,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558,bucket_2,SPY
