run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-03-12,AFRM,46.0,0.0,0.0,46.0,46.0,0.0
2026-03-12,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-12,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,CRCL,90.0,0.0,0.0,90.0,90.0,0.0
2026-03-12,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-12,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-03-12,COPX,86.0,0.0,0.0,86.0,86.0,0.0
2026-03-12,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,CLSK,958.0,0.0,-960.0,-2.0,-2.0,0.0
2026-03-12,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-03-12,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-12,BMNR,435.0,0.0,0.0,435.0,435.0,0.0
2026-03-12,BULL,457.0,0.0,0.0,457.0,457.0,0.0
2026-03-12,CELH,158.0,0.0,0.0,158.0,158.0,0.0
2026-03-12,BA,74.0,0.0,0.0,74.0,74.0,0.0
2026-03-12,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-12,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-03-12,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-03-12,GSOL,1678.0,0.0,0.0,1678.0,1678.0,0.0
2026-03-12,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-12,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-12,F,582.0,0.0,0.0,582.0,582.0,0.0
2026-03-12,FIGR,263.0,0.0,0.0,263.0,263.0,0.0
2026-03-12,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-03-12,GDX,72.0,0.0,0.0,72.0,72.0,0.0
2026-03-12,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-12,EWY,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-12,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-03-12,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,DASH,48.0,0.0,0.0,48.0,48.0,0.0
2026-03-12,CRML,1938.0,0.0,0.0,1938.0,1938.0,0.0
2026-03-12,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-12,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-03-12,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-03-12,NEM,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-12,NBIS,83.0,0.0,0.0,83.0,83.0,0.0
2026-03-12,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-12,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-03-12,META,0.0,24.0,0.0,24.0,24.0,0.0
2026-03-12,MRNA,164.0,0.0,0.0,164.0,164.0,0.0
2026-03-12,MRVL,108.0,0.0,0.0,108.0,108.0,0.0
2026-03-12,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-12,INTC,183.0,0.0,0.0,183.0,183.0,0.0
2026-03-12,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-03-12,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-12,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-03-12,LAC,1335.0,0.0,0.0,1335.0,1335.0,0.0
2026-03-12,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-12,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-12,HUT,135.0,0.0,0.0,135.0,135.0,0.0
2026-03-12,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-12,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-03-12,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,DELL,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-12,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-03-12,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-03-12,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-03-12,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-03-12,PLUG,3727.0,0.0,0.0,3727.0,3727.0,0.0
2026-03-12,PBR,139.0,0.0,0.0,139.0,139.0,0.0
2026-03-12,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-03-12,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-03-12,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-03-12,OKLO,109.0,0.0,0.0,109.0,109.0,0.0
2026-03-12,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-12,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-03-12,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-12,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-12,SNAP,438.0,0.0,0.0,438.0,438.0,0.0
2026-03-12,SMR,2192.0,0.0,0.0,2192.0,2192.0,0.0
2026-03-12,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-03-12,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-03-12,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-12,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-12,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-03-12,UEC,554.0,0.0,0.0,554.0,554.0,0.0
2026-03-12,SRPT,369.0,0.0,0.0,369.0,369.0,0.0
2026-03-12,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-03-12,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-12,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-03-12,URA,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-12,UPS,21.0,0.0,0.0,21.0,21.0,0.0
2026-03-12,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,WULF,542.0,0.0,0.0,542.0,542.0,0.0
2026-03-12,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-03-12,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-12,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XLE,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-12,XOP,56.0,0.0,0.0,56.0,56.0,0.0
2026-03-12,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-03-12,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-03-12,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
