run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-12,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-12,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-12,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-12,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-12,SNOW,10.522029590850194,38.477970409149805,0.0,2107.5467126679246,8077.699127332074,0.0
2026-03-12,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-12,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-12,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-12,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-12,SPOT,4.0,0.0,0.0,2149.36,0.0,0.0
2026-03-12,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-03-12,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-12,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-12,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-12,TSLA,3.210798373428852,27.789201626571145,0.0,1326.6571060829078,12381.515981642167,0.0
2026-03-12,TSM,14.717123077260922,24.282876922739078,0.0,5350.399648874276,8551.727315411437,0.0
2026-03-12,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-12,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-12,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-12,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-12,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-12,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-12,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-12,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-12,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-12,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-12,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-12,WULF,542.0,0.0,0.0,8298.02,0.0,0.0
2026-03-12,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-12,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-12,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-12,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-12,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-12,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-12,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
