ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
PONX,PONY,False,,letf_long,2.006972,168,posterior.nominal_L,0.0117221474555712,0.1491064343169497,1,ok,2.0,240.0,nominal_L,0.266642,55000,0.266642,False,False,6.046000003814697,0.266642,1.0,False,True,False,False,False,False,False,False,False,1.528139,0.814746,0.761415,0.786242,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.897939,""sigma_pool"":0.761415,""sigma_capped_to"":null}",0.8979388503602942,1.1224235629503678,0.013,tradr,0.0,0.036,0.635081,True,0.754858,0.5481039999999999,1.0000002713235592,False,0.635081,0.635081,0.635081,0.635081,simple_ito_fallback,-0.46443,0.0,340.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.5481039999999999,0.7249135,0.266642,0.32643695,0.296519,0.0176093556922144,0.2097552806130968,0.3157203536119926,0.4410354581142485,0.6358752618998968,"{""e"":[-0.108044,-0.065738,-0.023432,0.018874,0.06118,0.103486,0.145792,0.188098,0.230404,0.27271,0.315016,0.357322,0.399628,0.441934,0.48424,0.526546,0.568852,0.611158,0.653464,0.69577,0.738076],""c"":[5,8,4,9,13,21,27,26,47,34,32,39,32,26,17,20,12,8,6,6]}",0.635081,0.1796649999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1702;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0134823034290945,none,False,ok,90.0,60.0,weighted_empirical,-0.1702265829093191,0.635081,simple_ito_fallback,2,short_favorable_positive,0.635081,,,simple_ito,0.501743,0.6020916000000001,0.501743,0.6020916000000001,bucket_1,,False,False,0.266642,ETF_LS,1274.8053013440206,-635.1883839655064,1274.8053013440206,-635.1883839655064,1274.8053013440206,0.0,-0.0,1274.8053013440206,core_leveraged
QBTX,QBTS,False,,letf_long,1.98339,261,posterior.nominal_L,0.014797959436995,0.171891577980707,1,ok,2.0,240.0,nominal_L,0.303956,7000,0.303956,False,False,19.11000061035156,0.303956,1.0,False,True,False,False,False,False,False,False,False,2.032633,1.310583,1.024828,1.078692,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.175334,""sigma_pool"":1.024828,""sigma_capped_to"":null}",1.175333564860494,1.4691669560756178,0.013,tradr,0.0,0.036,1.072652,True,1.310583,1.006627,0.9999997014120016,False,1.072652,1.072652,1.072652,1.072652,simple_ito_fallback,0.095223,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,1.006627,1.1916175,0.303956,0.1417829491525423,0.109303,0.6412426877183016,0.817813423639889,0.9543314362780192,1.069060078682554,1.2611610369332202,"{""e"":[0.440078,0.490636,0.541194,0.591752,0.64231,0.692868,0.743426,0.793984,0.844542,0.8951,0.945658,0.996216,1.046774,1.097333,1.147891,1.198449,1.249007,1.299565,1.350123,1.400681,1.451239],""c"":[3,4,5,5,17,11,32,34,42,37,39,52,33,35,15,7,10,3,6,2]}",1.072652,0.2379310000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3061;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0704904053879869,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.3061186029203597,1.072652,simple_ito_fallback,2,short_favorable_positive,1.072652,,,simple_ito,0.4958475,0.595017,0.5,0.595017,bucket_1,,False,False,0.303956,ETF_LS,17125.463527128617,-8634.44079436148,17125.463527128617,-8634.44079436148,24246.937386551712,-9682.076889345222,9682.076889345222,14564.86049720649,core_leveraged
QUBX,QUBT,False,,letf_long,1.987911,221,posterior.nominal_L,0.0086029100170067,0.1726177248377629,1,ok,2.0,240.0,nominal_L,0.218753,15000,0.218753,False,False,14.989999771118164,0.218753,1.0,False,True,False,False,False,False,False,False,False,1.864579,1.183943,0.937959,0.974523,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.098052,""sigma_pool"":0.937959,""sigma_capped_to"":null}",1.098052274520461,1.3725653431505762,0.013,tradr,0.0,0.036,0.912443,True,1.150544,0.96519,0.999999992679849,False,0.912443,0.912443,0.912443,0.912443,simple_ito_fallback,-0.073404,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.96519,1.048193,0.218753,0.3536113728813559,0.266336,0.1817222808374116,0.4358337180912746,0.5784473220199507,0.741765855078427,0.9400580401457704,"{""e"":[0.043788,0.093677,0.143566,0.193455,0.243344,0.293233,0.343122,0.393011,0.4429,0.492789,0.542678,0.592567,0.642456,0.692345,0.742234,0.792123,0.842012,0.891901,0.94179,0.991679,1.041568],""c"":[3,8,6,7,12,24,16,22,39,38,27,30,32,32,26,18,12,24,10,6]}",0.912443,0.2714999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2886;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0628343925173554,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.2886182981233146,0.912443,simple_ito_fallback,2,short_favorable_positive,0.912443,,,simple_ito,0.49697775,0.5963733,0.5,0.5963733,bucket_1,,False,False,0.218753,ETF_LS,6042.884333985039,-3039.8163368405526,6042.884333985039,-3039.8163368405526,6042.884333985039,0.0,-0.0,6042.884333985039,core_leveraged
RGTU,RGTI,False,,letf_long,1.989708,221,posterior.nominal_L,0.0092267641020939,0.1573443667979579,1,ok,2.0,240.0,nominal_L,0.434448,40000,0.434448,False,False,27.67200088500977,0.434448,1.0,False,True,False,False,False,False,False,False,False,1.944755,1.186404,1.008646,1.068975,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.149298,""sigma_pool"":1.008646,""sigma_capped_to"":null}",1.1492978954514086,1.4366223693142608,0.013,tradr,0.0,0.036,1.050344,True,1.169666,0.7519560000000001,0.96902901280025,False,1.050344,1.050344,1.050344,1.050344,simple_ito_fallback,0.064622,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.7519560000000001,1.118374,0.434448,0.5213977118644068,0.435891,0.1845370280750602,0.4033609823397425,0.5589945565207639,0.7126342723239149,0.8835858816007336,"{""e"":[0.078791,0.125219,0.171648,0.218077,0.264506,0.310934,0.357363,0.403792,0.450221,0.496649,0.543078,0.589507,0.635936,0.682364,0.728793,0.775222,0.821651,0.86808,0.914508,0.960937,1.007366],""c"":[9,4,12,14,11,22,25,28,28,31,40,31,30,23,26,22,13,16,3,4]}",1.050344,0.13606,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1459;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0036649968106136,none,False,ok,90.0,59.0,weighted_empirical,-0.1459240381128064,1.050344,simple_ito_fallback,2,short_favorable_positive,1.050344,,,simple_ito,0.497427,0.5969124,0.5,0.5969124,bucket_1,,False,False,0.434448,ETF_LS,4221.563137519693,-2121.6998361165015,4221.563137519693,-2121.6998361165015,14479.699127119504,0.0,-0.0,14479.699127119504,core_leveraged
SMU,SMR,False,,letf_long,1.994527,209,posterior.nominal_L,0.0101683319721208,0.1486417292006666,1,ok,2.0,240.0,nominal_L,0.186616,40000,0.186616,False,False,17.649999618530273,0.186616,1.0,False,True,False,False,False,False,False,False,False,2.026048,1.27349,1.02255,1.031276,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.133142,""sigma_pool"":1.02255,""sigma_capped_to"":null}",1.133142473360457,1.4164280917005712,0.013,tradr,0.0,0.036,1.085843,True,1.241471,1.086874,0.9934025201247256,False,1.085843,1.085843,1.085843,1.085843,simple_ito_fallback,0.090585,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,1.086874,1.1796665,0.186616,0.20760952,0.1885235,0.63863424434706,0.7787673731613542,0.8706005079248439,0.9845724531807843,1.145608003704767,"{""e"":[0.541855,0.577498,0.613141,0.648785,0.684428,0.720072,0.755715,0.791359,0.827002,0.862645,0.898289,0.933932,0.969576,1.005219,1.040863,1.076506,1.112149,1.147793,1.183436,1.21908,1.254723],""c"":[3,5,12,17,15,22,38,29,43,38,31,32,20,27,20,15,10,8,6,1]}",1.085843,0.1876470000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1929;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3210198703279757,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1929442567552164,1.085843,simple_ito_fallback,2,short_favorable_positive,1.085843,,,simple_ito,0.49863175,0.5983581,0.5,0.5983581,bucket_1,,False,False,0.186616,ETF_LS,15239.770960347774,-7640.794514362441,15239.770960347774,-7640.794514362441,29312.85936211775,-15484.11146790467,15484.11146790467,13828.74789421308,core_leveraged
SRPU,SRPT,False,,letf_long,1.999908,135,posterior.nominal_L,0.0415147201979043,0.1557341117152548,1,ok,2.0,240.0,nominal_L,0.113503,5000,0.113503,False,False,9.279999732971191,0.113503,1.0,False,True,False,False,False,False,False,False,False,1.591658,0.936601,0.795866,0.921567,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.967848,""sigma_pool"":0.795866,""sigma_capped_to"":null}",0.967848265386833,1.2098103317335411,0.013,tradr,0.0,0.036,0.682312,True,0.818538,0.823098,0.9999995097391416,False,0.682312,0.682312,0.682312,0.682312,simple_ito_fallback,-0.38213,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.823098,0.8094565,0.113503,0.1666238666666666,0.1315875,-0.1607603889700964,0.139922398970231,0.4688113580783231,0.8554791619095552,1.4637488362987454,"{""e"":[-0.341631,-0.228383,-0.115134,-0.001886,0.111362,0.224611,0.337859,0.451107,0.564356,0.677604,0.790852,0.904101,1.017349,1.130598,1.243846,1.357094,1.470343,1.583591,1.696839,1.810088,1.923336],""c"":[5,22,23,36,36,32,37,36,27,24,30,26,18,11,5,8,6,3,5,2]}",0.682312,0.254289,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6384;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1206016522201682,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.6384398895891292,0.682312,simple_ito_fallback,2,short_favorable_positive,0.682312,,,simple_ito,0.499977,0.5999724,0.5,0.5999724,bucket_1,,False,False,0.113503,ETF_LS,4338.88661378778,-2169.5431058767604,4338.88661378778,-2169.5431058767604,4338.88661378778,0.0,-0.0,4338.88661378778,core_leveraged
TARK,ARKK,False,,letf_long,1.991963,499,posterior.nominal_L,0.0071086139289264,0.0549920283162455,1,ok,2.0,240.0,nominal_L,0.023183,20000,0.023183,False,False,48.34400177001953,0.023183,1.0,False,True,False,False,False,False,False,False,False,0.720308,0.233395,0.361607,0.367155,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.48604,""sigma_pool"":0.361607,""sigma_capped_to"":null}",0.4860404356671976,0.607550544583997,0.0115,tradr,0.0,0.036,0.176398,True,0.233395,0.2102119999999999,1.0000003268866609,False,0.176398,0.176398,0.176398,0.176398,simple_ito_fallback,-1.722916,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.2102119999999999,0.2048964999999999,0.023183,0.2013459499999999,0.0378779999999999,-0.2645268880896201,-0.0646031782189254,0.1178602538233737,0.1561460668466315,0.199925171752762,"{""e"":[-1.10861,-1.041572,-0.974534,-0.907496,-0.840458,-0.77342,-0.706382,-0.639344,-0.572306,-0.505268,-0.438231,-0.371193,-0.304155,-0.237117,-0.170079,-0.103041,-0.036003,0.031035,0.098073,0.165111,0.232149],""c"":[3,0,0,0,0,0,0,0,0,0,0,1,28,27,26,15,13,36,165,78]}",0.176398,0.0569969999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0619;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1309685515377809,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.0619224598555198,0.176398,simple_ito_fallback,2,short_favorable_positive,0.176398,,,simple_ito,0.49799075,0.5975889,0.5,0.5975889,bucket_1,,False,False,0.023183,ETF_LS,282.5339176831661,-141.83693054698614,282.5339176831661,-141.83693054698614,282.5339176831661,0.0,-0.0,282.5339176831661,core_leveraged
TEMT,TEM,False,,letf_long,1.993021,249,posterior.nominal_L,0.0121315084690322,0.0963491973668542,1,ok,2.0,240.0,nominal_L,0.103497,250000,0.103497,False,False,18.799999237060547,0.103497,1.0,False,True,False,False,False,False,False,False,False,1.295347,0.603663,0.649941,0.6789,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.781047,""sigma_pool"":0.649941,""sigma_capped_to"":null}",0.7810469176948633,0.9763086471185792,0.013,tradr,0.0,0.036,0.46676,True,0.602033,0.5001659999999999,1.0000007243153222,False,0.46676,0.46676,0.46676,0.46676,simple_ito_fallback,-0.751441,0.0,455.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.5001659999999999,0.5352115,0.103497,0.1066103199999999,0.101275,0.2054889521151348,0.2994777519889832,0.3569857005234301,0.418589216229198,0.5045779968184062,"{""e"":[0.121332,0.143621,0.16591,0.188199,0.210488,0.232777,0.255066,0.277355,0.299644,0.321933,0.344222,0.36651,0.388799,0.411088,0.433377,0.455666,0.477955,0.500244,0.522533,0.544822,0.567111],""c"":[4,2,3,12,11,17,23,25,31,38,40,36,35,38,29,13,18,9,3,5]}",0.46676,0.1369029999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1713;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0253553848127983,none,False,ok,90.0,50.0,weighted_empirical,-0.1713237448072302,0.46676,simple_ito_fallback,2,short_favorable_positive,0.46676,,,simple_ito,0.49825525,0.5979063,0.5,0.5979063,bucket_1,,False,False,0.103497,ETF_LS,2440.021143393226,-1224.2827061998976,2440.021143393226,-1224.2827061998976,2440.021143393226,0.0,-0.0,2440.021143393226,core_leveraged
UNX,U,False,,letf_long,2.006538,163,posterior.nominal_L,0.0703910068991833,0.2815766013077497,1,ok,2.0,240.0,nominal_L,0.045673,3000,0.045673,False,False,42.86600112915039,0.045673,1.0,False,True,False,False,False,False,False,False,False,1.572389,0.764861,0.783633,0.813769,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.870297,""sigma_pool"":0.783633,""sigma_capped_to"":null}",0.8702969752542193,1.0878712190677742,0.013,tradr,0.0,0.036,0.669351,True,0.731129,0.719188,0.9999997503455558,False,0.669351,0.669351,0.669351,0.669351,simple_ito_fallback,-0.411227,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.719188,0.717106,0.045673,0.0977644285714285,0.0456759999999999,0.0683474895879951,0.3366628311295341,0.5523474844034588,0.801017532687873,1.1965082175250064,"{""e"":[-0.109105,-0.024587,0.059931,0.144449,0.228967,0.313485,0.398003,0.482521,0.567039,0.651557,0.736075,0.820593,0.905111,0.989629,1.074147,1.158665,1.243183,1.327701,1.412219,1.496737,1.581255],""c"":[1,13,15,25,32,36,42,39,29,41,29,29,13,22,4,9,8,2,1,2]}",0.669351,0.0955099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3387;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0691407364471594,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.33868303008508,0.669351,simple_ito_fallback,2,short_favorable_positive,0.669351,,,simple_ito,0.5016345,0.6019614,0.5016345,0.6019614,bucket_1,,False,False,0.045673,ETF_LS,6656.475811606748,-3317.3933469521876,6656.475811606748,-3317.3933469521876,6656.475811606748,0.0,-0.0,6656.475811606748,core_leveraged
UPSX,UPST,False,,letf_long,2.003901,230,posterior.nominal_L,0.0127912203518955,0.1067363170316409,1,ok,2.0,240.0,nominal_L,0.075571,80000,0.075571,False,False,16.3700008392334,0.075571,1.0,False,True,False,False,False,False,False,False,False,1.372894,0.665433,0.685111,0.703303,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.813361,""sigma_pool"":0.685111,""sigma_capped_to"":null}",0.8133614610224731,1.0167018262780914,0.013,tradr,0.0,0.036,0.521268,True,0.652847,0.5898620000000001,0.999999549848188,False,0.521268,0.521268,0.521268,0.521268,simple_ito_fallback,-0.657333,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.5898620000000001,0.5933505,0.075571,0.1455825666666667,0.1322445,0.1948026897682432,0.3138873612065455,0.3892041990958071,0.452565606970191,0.5788831003802056,"{""e"":[0.110937,0.137738,0.164539,0.191341,0.218142,0.244943,0.271744,0.298545,0.325347,0.352148,0.378949,0.40575,0.432551,0.459352,0.486154,0.512955,0.539756,0.566557,0.593358,0.62016,0.646961],""c"":[2,8,5,10,15,20,22,37,35,35,37,31,51,25,19,10,8,9,8,5]}",0.521268,0.1441650000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1819;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1156160983850074,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1819247525808933,0.521268,simple_ito_fallback,2,short_favorable_positive,0.521268,,,simple_ito,0.50097525,0.6011702999999999,0.50097525,0.6011702999999999,bucket_1,,False,False,0.075571,ETF_LS,3082.901098121761,-1538.449802720674,3082.901098121761,-1538.449802720674,3082.901098121761,0.0,-0.0,3082.901098121761,core_leveraged
WULX,WULF,False,,letf_long,1.993597,136,posterior.nominal_L,0.0082581030088869,0.1647327473683948,1,ok,2.0,240.0,nominal_L,0.145721,8000,0.145721,False,False,45.76499938964844,0.145721,1.0,False,True,False,False,False,False,False,False,False,1.919531,1.141906,0.962848,0.976476,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.073758,""sigma_pool"":0.962848,""sigma_capped_to"":null}",1.0737578547119555,1.3421973183899447,0.013,tradr,0.0,0.036,0.966961,True,1.061376,0.996185,1.000000060298066,False,0.966961,0.966961,0.966961,0.966961,simple_ito_fallback,-0.023967,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.996185,1.0544335,0.145721,0.1752622881355932,0.149028,0.4057588236971383,0.6361506280435842,0.8000878844839041,0.9635236758678394,1.1771756466852967,"{""e"":[0.289234,0.341435,0.393636,0.445837,0.498038,0.550238,0.602439,0.65464,0.706841,0.759042,0.811243,0.863444,0.915645,0.967846,1.020046,1.072247,1.124448,1.176649,1.22885,1.281051,1.333252],""c"":[5,9,14,14,21,14,25,24,36,37,43,31,28,31,16,13,14,7,9,1]}",0.966961,0.1749450000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1810;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0178893059264424,none,False,ok,90.0,59.0,weighted_empirical,-0.1810173602294507,0.966961,simple_ito_fallback,2,short_favorable_positive,0.966961,,,simple_ito,0.49839925,0.5980791,0.5,0.5980791,bucket_1,,False,False,0.145721,ETF_LS,13139.441735948238,-6590.82138263061,13139.441735948238,-6590.82138263061,13139.441735948238,0.0,-0.0,13139.441735948238,core_leveraged
CRMU,CRML,False,,letf_long,1.987103,62,posterior.nominal_L,0.0165862081707373,0.2487565595539159,1,ok,2.0,240.0,nominal_L,0.172153,6000,0.172153,False,False,9.460000038146973,0.172153,1.0,False,True,False,False,False,False,False,False,False,2.431272,1.796837,1.223526,1.375537,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.353561,""sigma_pool"":1.223526,""sigma_capped_to"":null}",1.3535612517005498,1.691951564625687,0.0075,yfinance,0.0,0.036,1.511216,True,1.581488,1.624684,0.9999999238349366,False,1.511216,1.511216,1.511216,1.511216,simple_ito_fallback,0.432365,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,1.624684,1.6540265,0.172153,0.1536019285714285,0.1539134999999999,0.5988017227322777,1.0250214204092114,1.3459542592892937,1.653641511159624,2.1856105245089514,"{""e"":[0.324656,0.436313,0.54797,0.659627,0.771284,0.882941,0.994598,1.106256,1.217913,1.32957,1.441227,1.552884,1.664541,1.776198,1.887855,1.999513,2.11117,2.222827,2.334484,2.446141,2.557798],""c"":[4,8,12,11,22,27,37,35,36,45,34,31,20,21,10,14,11,7,3,4]}",1.511216,0.2856210000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4006;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1831623500919952,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.4005714559811242,1.511216,simple_ito_fallback,2,short_favorable_positive,1.511216,,,simple_ito,0.49677575,0.5961309,0.5,0.5961309,bucket_1,,False,False,0.172153,ETF_LS,38496.09316232514,-19372.973198835258,38496.09316232514,-19372.973198835258,38496.09316232514,0.0,-0.0,38496.09316232514,core_leveraged
UECG,UEC,False,,letf_long,1.993859,62,posterior.nominal_L,0.0129126373237122,0.1207348355813462,1,ok,2.0,240.0,nominal_L,0.078557,3000,0.078557,False,False,11.619999885559082,0.078557,1.0,False,True,False,False,False,False,False,False,False,1.389517,0.724755,0.696898,0.708534,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.855266,""sigma_pool"":0.696898,""sigma_capped_to"":null}",0.855265589265458,1.0690819865818226,0.0075,yfinance,0.0,0.036,0.524481,True,0.573755,0.646198,1.0000004682334254,False,0.524481,0.524481,0.524481,0.524481,simple_ito_fallback,-0.636111,0.0,478.0,252.0,2026-05-12,letf,True,blended_realized_expected,0.646198,0.624618,0.078557,0.0631088333333333,0.0625635,0.0777076927871459,0.3185602288931113,0.4616753308344241,0.6182811078556399,0.8385584967316334,"{""e"":[-0.096813,-0.040903,0.015008,0.070918,0.126829,0.182739,0.238649,0.29456,0.35047,0.40638,0.462291,0.518201,0.574112,0.630022,0.685932,0.741843,0.797753,0.853663,0.909574,0.965484,1.021394],""c"":[4,5,5,17,11,15,28,39,34,39,42,32,31,27,20,15,17,4,5,2]}",0.524481,0.200274,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2184;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2474629045535351,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.2184275877525811,0.524481,simple_ito_fallback,2,short_favorable_positive,0.524481,,,simple_ito,0.49846475,0.5981577,0.5,0.5981577,bucket_1,,False,False,0.078557,ETF_LS,4408.185448669605,-2210.881235167384,4408.185448669605,-2210.881235167384,4408.185448669605,0.0,-0.0,4408.185448669605,core_leveraged
