run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-19,ASMU,-166.0,0.0,0.0,-3716.7400000000002,0.0,0.0
2026-03-19,ASO,2.0,0.0,0.0,101.5,0.0,0.0
2026-03-19,ASTS,98.0,0.0,0.0,10350.76,0.0,0.0
2026-03-19,ASTX,-11.0,0.0,0.0,-508.20000000000005,0.0,0.0
2026-03-19,AVGG,-192.0,0.0,0.0,-4108.799999999999,0.0,0.0
2026-03-19,AVGO,53.0,0.0,0.0,17263.510178571432,0.0,0.0
2026-03-19,AVL,-118.0,0.0,0.0,-4109.4444,0.0,0.0
2026-03-19,AXON,4.0,0.0,0.0,2033.64,0.0,0.0
2026-03-19,AXUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BA,74.0,0.0,0.0,18152.67175,0.0,0.0
2026-03-19,BABA,55.0,0.0,0.0,9045.59925,0.0,0.0
2026-03-19,BABO,41.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BABU,-100.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,BABX,-125.0,0.0,0.0,-3601.25,0.0,0.0
2026-03-19,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BE,25.0,0.0,0.0,4091.25,0.0,0.0
2026-03-19,BEX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BIDG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BIDU,19.0,0.0,0.0,2272.96,0.0,0.0
2026-03-19,BITU,-391.0,0.0,0.0,-5039.99,0.0,0.0
2026-03-19,BITX,-295.0,0.0,0.0,-4817.349999999999,0.0,0.0
2026-03-19,BJRI,-1500.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BLSH,297.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BLSX,-575.0,0.0,0.0,-4950.75,0.0,0.0
2026-03-19,BMNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BMNR,435.0,0.0,0.0,9332.925,0.0,0.0
2026-03-19,BOEG,-302.0,0.0,0.0,-3935.0298,0.0,0.0
2026-03-19,BOEU,-107.0,0.0,0.0,-3547.1891,0.0,0.0
2026-03-19,BRK.B,19.0,0.0,0.0,9238.1,0.0,0.0
2026-03-19,BRKC,-85.0,0.0,0.0,-3607.3999999999996,0.0,0.0
2026-03-19,BRKU,-108.0,0.0,0.0,-2424.8808,0.0,0.0
2026-03-19,BTCL,-283.0,0.0,0.0,-4799.68,0.0,0.0
2026-03-19,BULG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,BULL,457.0,0.0,0.0,2792.27,0.0,0.0
2026-03-19,CC,71.0,0.0,0.0,1350.42,0.0,0.0
2026-03-19,CEG,33.0,0.0,0.0,9786.630000000001,0.0,0.0
2026-03-19,CEGX,-262.0,0.0,0.0,-5504.620000000001,0.0,0.0
2026-03-19,CELH,158.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CELT,-395.0,0.0,0.0,-3665.6,0.0,0.0
2026-03-19,CHAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CIFG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CIFR,397.0,0.0,0.0,6334.135,0.0,0.0
2026-03-19,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-03-19,CLSK,585.0,0.0,0.0,5796.179999999999,0.0,0.0
2026-03-19,CLSX,-245.0,0.0,0.0,-2891.0,0.0,0.0
2026-03-19,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CMG,185.0,0.0,0.0,6854.232999999999,0.0,0.0
2026-03-19,CMGG,17.0,0.0,0.0,251.6034,0.0,0.0
2026-03-19,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,COIG,24.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,COIN,23.0,0.0,0.0,4807.01,0.0,0.0
2026-03-19,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,COPX,86.0,0.0,0.0,8286.96,0.0,0.0
2026-03-19,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CORZ,503.0,0.0,0.0,8943.650433582092,0.0,0.0
2026-03-19,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-03-19,COTG,-322.0,0.0,0.0,-4661.1432,0.0,0.0
2026-03-19,COZX,-352.0,0.0,0.0,-3741.76,0.0,0.0
2026-03-19,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-03-19,CRDO,57.0,0.0,0.0,6019.7699999999995,0.0,0.0
2026-03-19,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-03-19,CRMG,-697.0,0.0,0.0,-4816.27,0.0,0.0
2026-03-19,CRML,1938.0,0.0,0.0,19396.690000000002,0.0,0.0
2026-03-19,CRMU,-145.0,0.0,0.0,-1024.019,0.0,0.0
2026-03-19,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-03-19,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CRWL,-98.0,0.0,0.0,-2356.1061999999997,0.0,0.0
2026-03-19,CRWV,96.0,0.0,0.0,8793.32206185567,0.0,0.0
2026-03-19,CSCL,-141.0,0.0,0.0,-4094.9925,0.0,0.0
2026-03-19,CSCO,99.0,0.0,0.0,7813.575,0.0,0.0
2026-03-19,CSEX,-61.0,0.0,0.0,-804.5899999999999,0.0,0.0
2026-03-19,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,CWVX,-146.0,0.0,0.0,-3339.02,0.0,0.0
2026-03-19,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,DASX,-438.0,0.0,0.0,-4730.400000000001,0.0,0.0
2026-03-19,DDOG,18.0,0.0,0.0,2362.68,0.0,0.0
2026-03-19,DELL,16.0,0.0,0.0,2360.48,0.0,0.0
2026-03-19,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,DKNG,116.0,0.0,0.0,3380.7930000000006,0.0,0.0
2026-03-19,DKUP,-277.0,0.0,0.0,-1615.9071999999999,0.0,0.0
2026-03-19,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-03-19,DNNG,-95.0,0.0,0.0,-1141.8715,0.0,0.0
2026-03-19,DOGD,-59.0,0.0,0.0,-1195.3400000000001,0.0,0.0
2026-03-19,DRAY,17.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,DUST,-8.0,0.0,0.0,-466.24,0.0,0.0
2026-03-19,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ELIL,-61.0,0.0,0.0,-1186.0169,0.0,0.0
2026-03-19,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ETHA,1436.0,0.0,0.0,27042.279086607432,0.0,0.0
2026-03-19,ETHT,-77.0,0.0,0.0,-1273.58,0.0,0.0
2026-03-19,ETHU,-219.0,0.0,0.0,-5402.7300000000005,0.0,0.0
2026-03-19,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-03-19,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ETU,-822.0,0.0,0.0,-5367.66,0.0,0.0
2026-03-19,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,EWV,-10.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-03-19,EWY,19.0,0.0,0.0,2611.1567000000005,0.0,0.0
2026-03-19,F,582.0,0.0,0.0,6861.78,0.0,0.0
2026-03-19,FAZ,-2.0,0.0,0.0,-106.62,0.0,0.0
2026-03-19,FBL,-159.0,0.0,0.0,-4307.31,0.0,0.0
2026-03-19,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,FBYY,-723.0,0.0,0.0,-11065.515,0.0,0.0
2026-03-19,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-03-19,FCXG,-91.0,0.0,0.0,-1038.9834,0.0,0.0
2026-03-19,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-03-19,FIGG,-236.0,0.0,0.0,-413.77880000000005,0.0,0.0
2026-03-19,FIGR,263.0,0.0,0.0,8105.66,0.0,0.0
2026-03-19,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,FTRE,500.0,0.0,0.0,4970.0,0.0,0.0
2026-03-19,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-03-19,GDX,72.0,0.0,0.0,7515.359999999999,0.0,0.0
2026-03-19,GDXJ,18.0,0.0,0.0,2581.7400000000002,0.0,0.0
2026-03-19,GDXU,-10.0,0.0,0.0,-1925.3999999999999,0.0,0.0
2026-03-19,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-03-19,GEVX,-95.0,0.0,0.0,-4843.099999999999,0.0,0.0
2026-03-19,GGLL,-50.0,0.0,0.0,-4549.0,0.0,0.0
2026-03-19,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,GLXU,33.0,0.0,0.0,237.27,0.0,0.0
2026-03-19,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-03-19,GOOGL,53.0,0.0,0.0,16840.031245614035,0.0,0.0
2026-03-19,GOOX,-64.0,0.0,0.0,-4133.76,0.0,0.0
2026-03-19,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,GS,10.0,0.0,0.0,8054.8,0.0,0.0
2026-03-19,GSOL,1978.0,0.0,0.0,13193.26,0.0,0.0
2026-03-19,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,HEI.A,1.0,0.0,0.0,221.0,0.0,0.0
2026-03-19,HOOD,61.0,0.0,0.0,6539.725939024391,0.0,0.0
2026-03-19,HOOW,-143.0,0.0,0.0,-3607.89,0.0,0.0
2026-03-19,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,HUT,135.0,0.0,0.0,7221.150000000001,0.0,0.0
2026-03-19,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,IBIT,844.0,0.0,0.0,38103.403943222205,0.0,0.0
2026-03-19,INTC,183.0,0.0,0.0,8432.04886744186,0.0,0.0
2026-03-19,INTW,-89.0,0.0,0.0,-4904.79,0.0,0.0
2026-03-19,INV,-1000.0,0.0,0.0,-3750.0,0.0,0.0
2026-03-19,IREG,-267.0,0.0,0.0,-4066.4100000000003,0.0,0.0
2026-03-19,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-03-19,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-03-19,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,JPM,36.0,0.0,0.0,10358.64,0.0,0.0
2026-03-19,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-19,KLAG,-212.0,0.0,0.0,-4531.3728,0.0,0.0
2026-03-19,KORU,-1.0,0.0,0.0,-375.87,0.0,0.0
2026-03-19,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-19,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-19,LABD,-4.0,0.0,0.0,-80.84,0.0,0.0
2026-03-19,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,LABX,-567.0,0.0,0.0,-11816.28,0.0,0.0
2026-03-19,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-19,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,LBRDP,22.0,0.0,0.0,526.9,0.0,0.0
2026-03-19,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-19,LEUX,-13.0,0.0,0.0,-320.84,0.0,0.0
2026-03-19,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-19,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-19,LMTL,11.0,0.0,0.0,564.1899999999999,0.0,0.0
2026-03-19,LNOK,-34.0,0.0,0.0,-1096.4897999999998,0.0,0.0
2026-03-19,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-19,MAAY,-2269.0,0.0,0.0,-19683.575,0.0,0.0
2026-03-19,MARA,1007.0,0.0,0.0,9677.825266250202,0.0,0.0
2026-03-19,MARO,-705.0,0.0,0.0,-4089.0,0.0,0.0
2026-03-19,MCO,1.0,0.0,0.0,438.67,0.0,0.0
2026-03-19,MDB,23.0,0.0,0.0,6175.959999999999,0.0,0.0
2026-03-19,MDBX,-129.0,0.0,0.0,-3089.5499999999997,0.0,0.0
2026-03-19,META,24.0,0.0,0.0,15776.1792,0.0,0.0
2026-03-19,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MP,42.0,0.0,0.0,2440.2,0.0,0.0
2026-03-19,MPG,-156.0,0.0,0.0,-1184.7107999999998,0.0,0.0
2026-03-19,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-19,MRNX,-174.0,0.0,0.0,-4960.0614,0.0,0.0
2026-03-19,MRVL,125.0,0.0,0.0,10176.510000000002,0.0,0.0
2026-03-19,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MSFL,-265.0,0.0,0.0,-4549.891,0.0,0.0
2026-03-19,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MSFT,74.0,0.0,0.0,32575.40254054054,0.0,0.0
2026-03-19,MSFU,-183.0,0.0,0.0,-4772.639999999999,0.0,0.0
2026-03-19,MSFW,-92.0,0.0,0.0,-2641.32,0.0,0.0
2026-03-19,MSFX,-196.0,0.0,0.0,-3355.52,0.0,0.0
2026-03-19,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MSTR,137.0,0.0,0.0,19263.313320714286,0.0,0.0
2026-03-19,MSTU,42.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MSTW,-283.0,0.0,0.0,-2114.0099999999998,0.0,0.0
2026-03-19,MSTX,92.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,MTYY,-6965.0,0.0,0.0,-38349.9865,0.0,0.0
2026-03-19,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-19,MUU,-20.0,0.0,0.0,-4660.2,0.0,0.0
2026-03-19,NAN,10.0,0.0,0.0,114.0,0.0,0.0
2026-03-19,NBIS,101.0,0.0,0.0,10145.338333333333,0.0,0.0
2026-03-19,NEBX,-126.0,0.0,0.0,-5516.28,0.0,0.0
2026-03-19,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-19,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,NFLU,-353.0,0.0,0.0,-11070.08,0.0,0.0
2026-03-19,NFLW,-227.0,0.0,0.0,-5770.34,0.0,0.0
2026-03-19,NFLX,303.0,0.0,0.0,25557.621078336542,0.0,0.0
2026-03-19,NFLY,45.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,NFXL,-217.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,NNE,540.0,0.0,0.0,11469.599999999999,0.0,0.0
2026-03-19,NNEX,-299.0,0.0,0.0,-1880.71,0.0,0.0
2026-03-19,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-03-19,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-19,NOWL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-19,NUG,-282.0,0.0,0.0,-2981.9244,0.0,0.0
2026-03-19,NUGT,-15.0,0.0,0.0,-2659.7999999999997,0.0,0.0
2026-03-19,NVDA,142.0,0.0,0.0,26352.885407772024,0.0,0.0
2026-03-19,NVDB,-167.0,0.0,0.0,-4178.991300000001,0.0,0.0
2026-03-19,NVDG,-263.0,0.0,0.0,-3946.1046,0.0,0.0
2026-03-19,NVDL,-56.0,0.0,0.0,-4398.8,0.0,0.0
2026-03-19,NVDO,19.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,NVDQ,-2.0,0.0,0.0,-33.48,0.0,0.0
2026-03-19,NVDU,-38.0,0.0,0.0,-3995.32,0.0,0.0
2026-03-19,NVDY,36.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,NVYY,-2.0,0.0,0.0,-31.2186,0.0,0.0
2026-03-19,OKLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-19,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-19,OKTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,OPEG,-242.0,0.0,0.0,-1652.2066,0.0,0.0
2026-03-19,OPEN,633.0,0.0,0.0,3713.93805807259,0.0,0.0
2026-03-19,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-19,ORCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,ORLG,-82.0,0.0,0.0,-1012.4212,0.0,0.0
2026-03-19,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-03-19,OSCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-19,PALU,-289.0,0.0,0.0,-4118.25,0.0,0.0
2026-03-19,PANG,-587.0,0.0,0.0,-5138.3045,0.0,0.0
2026-03-19,PANW,111.0,0.0,0.0,19367.284876805443,0.0,0.0
2026-03-19,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-19,PBRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,PLTA,-311.0,0.0,0.0,-5977.42,0.0,0.0
2026-03-19,PLTR,226.0,0.0,0.0,33632.66936213991,0.0,0.0
2026-03-19,PLTU,-116.0,0.0,0.0,-5774.4800000000005,0.0,0.0
2026-03-19,PLTW,-101.0,0.0,0.0,-2764.37,0.0,0.0
2026-03-19,PLUG,4238.0,0.0,0.0,7900.8209,0.0,0.0
2026-03-19,PLUL,-100.0,0.0,0.0,-1282.32,0.0,0.0
2026-03-19,PTIR,-330.0,0.0,0.0,-6006.0,0.0,0.0
2026-03-19,PYPG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,PYPL,41.0,0.0,0.0,1932.6785,0.0,0.0
2026-03-19,PYPY,13.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-19,QBTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,QCMU,-244.0,0.0,0.0,-3699.04,0.0,0.0
2026-03-19,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-19,QDEL,6000.0,0.0,0.0,102180.0,0.0,0.0
2026-03-19,QID,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,QQQ,-3.0,0.0,0.0,-1820.6852999999999,0.0,0.0
2026-03-19,QQQX,18.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,QYLD,30.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,QYLG,19.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,RBLU,-44.0,0.0,0.0,-564.96,0.0,0.0
2026-03-19,RBLX,115.0,0.0,0.0,7981.575,0.0,0.0
2026-03-19,RBLY,18.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-03-19,RCAX,-245.0,0.0,0.0,-6439.09,0.0,0.0
2026-03-19,RDDT,21.0,0.0,0.0,3082.38,0.0,0.0
2026-03-19,RDTL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,RDW,476.0,0.0,0.0,4468.688,0.0,0.0
2026-03-19,RDWU,-206.0,0.0,0.0,-2317.5,0.0,0.0
2026-03-19,RDYY,14.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-19,RKTL,-437.0,0.0,0.0,-2868.905,0.0,0.0
2026-03-19,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-19,RTXG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SATG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-19,SBU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-19,SDOW,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SDS,-4.0,0.0,0.0,-294.56,0.0,0.0
2026-03-19,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-19,SHPU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SLV,-105.0,0.0,0.0,-0.0,0.0,0.0
2026-03-19,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-19,SMCL,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-19,SMUP,-17193.0,0.0,0.0,-9115.7286,0.0,0.0
2026-03-19,SNAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-19,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SNDX,87.0,0.0,0.0,2057.5499999999997,0.0,0.0
2026-03-19,SNOU,-177.0,0.0,0.0,-4154.19,0.0,0.0
2026-03-19,SNOW,49.0,0.0,0.0,10185.24584,0.0,0.0
2026-03-19,SNOY,44.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SNPS,5.0,0.0,0.0,2143.35,0.0,0.0
2026-03-19,SNPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SNXX,-28.0,0.0,0.0,-1502.2,0.0,0.0
2026-03-19,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-19,SOFA,-233.0,0.0,0.0,-3708.5445,0.0,0.0
2026-03-19,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-19,SOLT,-1836.0,0.0,0.0,-100025.28,0.0,0.0
2026-03-19,SOLX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,SOXL,-155.0,0.0,0.0,-0.0,0.0,0.0
