underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
URA,"URA, URAA",0.0,677.0103916211715,0.0,0.0,-42.69,-24.86,12.051303681940537,0.0,0.0,621.511695303112
SHOP,"SHOP, SHPU",0.0,615.910462,0.0,0.0,-5.16,-23.31,1.9947788035582887,0.0,0.0,589.4352408035584
AVAV,"AVAV, AVXX",0.0,583.414654,0.0,0.0,0.0,-12.87,4.786203852812537,0.0,0.0,575.3308578528125
CEG,"CEG, CEGX",-463.58069523158514,1105.879711690261,14.93,0.0,0.0,-131.42,13.733732461012025,0.0,0.0,539.5427489196877
NOW,"NOW, NOWL",0.0,554.5649900000004,0.0,0.0,0.0,-20.02,2.15932433093196,0.0,0.0,536.7043143309324
ANET,"ANEL, ANET",0.0,510.0174709999998,0.0,0.0,0.0,-6.95,3.0724714360524397,0.0,0.0,506.13994243605225
META,"FBL, META, METU",51.15460039333884,464.762477000001,12.6,0.0,0.0,-47.660000000000004,10.944068054868959,0.0,0.0,491.80114544820873
BLSH,"BLSG, BLSH",147.37381389999996,382.87112299999916,0.0,0.0,0.0,-60.55,12.075893002679729,0.0,0.0,481.7708299026789
COPX,"COPX, COPZ",-170.3106413175144,667.8240354480799,0.0,0.0,0.0,-41.19,13.249376556985538,0.0,0.0,469.57277068755104
RIOT,"RIOT, RIOX",469.363513,-8.80060699999913,0.0,0.0,0.0,-11.95,4.994258154018418,0.0,0.0,453.60716415401936
MSFT,"MSFL, MSFT, MSFU, MSFX",-1403.7763690825393,1931.406935921882,66.43,0.0,-20.68,-173.93,43.365714119075584,0.0,0.0,442.8162809584185
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
SOEZ,"SOEZ, SOLT",13.511677599999999,399.6731803863963,19.7,0.0,-21.98,-64.87,14.73750792424528,0.0,0.0,360.7723659106416
KWEB,"CWEB, KWEB",-237.0907184246103,626.7778739435892,0.0,0.0,-29.95,-11.32,11.773539850095393,0.0,0.0,360.1906953690742
MARA,MARA,1.1799997992056888e-06,331.8070911603785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.8070923403783
CLS,"CLS, CSEX",-71.86807810319664,418.17145200000004,0.0,0.0,0.0,-27.47,10.56278437636816,0.0,0.0,329.3961582731716
MRNA,"MRNA, MRNX",-7.842449391634986,398.8627999952005,0.0,0.0,0.0,-80.87,10.410772240633397,0.0,0.0,320.56112284419885
ADBE,"ADBE, ADBG",0.0,325.451201,0.0,0.0,0.0,-16.59,2.694917933634652,0.0,0.0,311.5561189336347
ZETA,"ZETA, ZETX",0.0,331.3566500000002,0.0,0.0,0.0,-29.22,3.0806479820263943,0.0,0.0,305.2172979820266
CVNA,"CVNA, CVNX",0.0,286.204432,0.0,0.0,0.0,-16.25,3.799796089421769,0.0,0.0,273.75422808942176
SPOT,"SPOG, SPOT",63.84498331,227.7074859999999,0.0,0.0,0.0,-22.06,2.432015123304213,0.0,0.0,271.92448443330414
GDXJ,"GDXJ, JNUG",0.0,230.41996000000017,0.0,0.0,-5.98,-7.66,3.1557289662251895,0.0,0.0,219.9356889662253
TTD,"TTD, TTDU",0.0,220.190994,0.0,0.0,0.0,-19.61,2.444548514943121,0.0,0.0,203.0255425149431
DNN,"DNN, DNNG",0.0,218.40618403953135,0.0,0.0,0.0,-22.23,3.1437028785335706,0.0,0.0,199.31988691806492
XPEV,"XPEG, XPEV",0.0,195.3168329999996,0.0,0.0,0.0,-13.59,2.5463674013049213,0.0,0.0,184.27320040130454
LCID,"LCDL, LCID",185.87911095,-0.17536499999994248,0.0,0.0,0.0,-8.57,0.0,0.0,0.0,177.13374595000008
OKLO,"OKLL, OKLO",0.0,321.4431790000011,0.0,0.0,0.0,-157.06,11.187902205063057,0.0,0.0,175.57108120506413
LLY,"ELIL, LLY",242.53947181066644,-46.48132759532507,8.65,0.0,-2.23,-43.74,0.0,0.0,0.0,158.73814421534135
SRPT,"SRPT, SRPU",0.0,263.7322490000006,0.0,0.0,0.0,-129.6,18.349482187535404,0.0,0.0,152.481731187536
APH,"APH, APHU",0.0,176.04867066666662,4.0,0.0,0.0,-31.97,3.0740828721202997,0.0,0.0,151.15275353878695
UBER,"UBER, UBRL",-60.21031285,199.89299330245575,0.0,0.0,0.0,-12.86,12.749294230593089,0.0,0.0,139.57197468304884
NIO,"NIO, NIOG",0.0,152.7172690000001,0.0,0.0,0.0,-17.32,3.9615365243810174,0.0,0.0,139.35880552438113
LMND,"LMND, LMNX",0.0,135.1816909999998,0.0,0.0,0.0,-6.07,4.031037165159631,0.0,0.0,133.14272816515944
FXI,"FXI, YINN",-25.96860206975874,155.65697227922155,0.0,0.0,-5.57,-10.41,10.149063086649521,0.0,0.0,123.85743329611235
NEM,"NEM, NEMG",0.0,112.43667599999998,0.0,0.0,0.0,-11.48,2.9644753780971778,0.0,0.0,103.92115137809715
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
NET,"NET, NETG",0.0,103.19697599999995,0.0,0.0,0.0,-10.56,2.111578077069451,0.0,0.0,94.7485540770694
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
VST,"VST, VSTL",0.0,76.8608279999999,0.0,0.0,0.0,-3.07,2.102924068556871,0.0,0.0,75.89375206855678
GME,"GME, GMEU",0.0,82.153132,0.0,0.0,0.0,-13.71,1.0216206256143676,0.0,0.0,69.46475262561435
ALB,"ALB, ALBG",47.236354,4.611860000000118,5.67,0.0,0.0,-5.8100000000000005,2.3163199819136215,0.0,0.0,54.024533981913734
DJT,"DJT, DJTU",63.75572865,-0.661878999999935,0.0,0.0,0.0,-14.31,0.0,0.0,0.0,48.783849650000064
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
TDOG,"TDOG, TXXD",0.0,11.021898999999069,0.0,0.0,0.0,0.0,7.095511103690101,0.0,0.0,18.11741010368917
TSUI,"TSUI, TXXS",0.0,2.305089999999714,0.0,0.0,0.0,0.0,15.33242624737214,0.0,0.0,17.637516247371856
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
HL,"HL, HLXX",17.057037750000006,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,6.907037750000001
SPY,"SPXL, SPY",2.5800000025277825e-06,0.7033270000000016,0.0,0.0,0.0,-1.81,2.4789258177241282,0.0,0.0,1.3722553977241319
XLF,XLF,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,-0.12
XLK,XLK,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,-0.2
DIA,DIA,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,-0.21
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
GRAB,"GRAB, GRAG",128.86602552,-20.843178000000023,0.0,0.0,0.0,-114.76,0.0,0.0,0.0,-6.737152480000034
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
AI,AI,0.0,-9.059256999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059256999999974
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-14.262226249999998,0.09159,0.0,0.0,0.0,-12.78,0.12312565214794452,0.0,0.0,-26.827510597852054
GLW,"GLW, GLWG",-2.08726038,-26.4286110000001,0.0,0.0,0.0,-4.84,2.6775502337921644,0.0,0.0,-30.67832114620793
EWW,"EWW, MEXX",0.0,-23.609212461538313,0.0,0.0,-0.71,-9.99,3.0444503533168805,0.0,0.0,-31.264762108221426
GEMI,"GEMG, GEMI",0.0,-48.684892999999676,0.0,0.0,0.0,0.0,10.425185641018144,0.0,0.0,-38.25970735898153
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
SMCI,SMCL,-16.34270398,33.235891,0.0,0.0,0.0,-71.15,7.822567184381454,0.0,0.0,-46.43424579561855
B,"B, BU",0.0,-47.74085699999999,0.0,0.0,0.0,-3.12,1.7155229012799404,0.0,0.0,-49.14533409872005
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
AAL,"AAL, AALG",-7.41950528,-1.1199409999996206,0.0,0.0,0.0,-44.52,0.0,0.0,0.0,-53.05944627999963
SNAP,"SNAG, SNAP",-4.882207230000002,-47.092816000000454,0.0,0.0,0.0,-11.85,3.5650337274615462,0.0,0.0,-60.259989502538915
IWM,"IWM, URTY",0.0,-67.06340700000004,0.0,0.0,0.0,-1.58,1.3609472835334848,0.0,0.0,-67.28245971646655
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
APP,"APP, APPX",-99.57911197571235,44.56401634954909,0.0,0.0,0.0,-30.54,14.925419274602916,0.0,0.0,-70.62967635156019
SOUN,"SOUN, SOUX",0.0,-49.10521299999992,0.0,0.0,0.0,-26.86,4.4266148784105175,0.0,0.0,-71.5385981215894
LUNR,"LUNL, LUNR",-0.46989836,-107.96121900000436,0.0,0.0,0.0,-30.24,28.11818667935272,0.0,0.0,-110.55293068065166
AXON,AXON,79.130777,-184.316464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-111.36568700000001
RGTI,"RGTI, RGTX",0.0,-46.32592199999976,0.0,0.0,0.0,-83.05,14.983729387132504,0.0,0.0,-114.39219261286725
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
PL,"PL, PLU",0.0,-180.7702409999992,0.0,0.0,0.0,0.0,20.129701262799045,0.0,0.0,-160.64053973720016
NFLX,"NFLU, NFLX, NFXL",-1874.030555302261,1823.9678351180673,0.0,0.0,0.0,-161.47,37.85579642334207,0.0,0.0,-173.6769237608516
MSTR,"MSOO, MSTR, MSTU, MSTX",263.5530872113752,-368.96890024524464,0.0,0.0,0.0,-93.49000000000001,20.122300593450355,0.0,0.0,-178.78351244041914
ARKK,"ARKK, TARK",0.0,-197.44846211111124,0.0,0.0,0.0,-9.72,4.2577125053718925,0.0,0.0,-202.91074960573934
ACHR,"ACHR, ARCX",0.0,-191.5718869411764,0.0,0.0,0.0,-30.91,11.176443104136057,0.0,0.0,-211.30544383704034
JOBY,"JOBX, JOBY",0.0,-208.27129500000012,0.0,0.0,0.0,-17.11,2.462811457045531,0.0,0.0,-222.91848354295462
FCX,"FCX, FCXG",0.0,-223.7315126086957,6.15,0.0,0.0,-9.76,4.094778414066081,0.0,0.0,-223.24673419462962
OKTA,"OKTA, OKTG",0.0,-198.98580400000006,0.0,0.0,0.0,-31.21,4.463439176701977,0.0,0.0,-225.7323648232981
LAC,"LAC, LACG",0.0,-167.08764388888906,0.0,0.0,0.0,-118.88,11.986458300913517,0.0,0.0,-273.9811855879756
IBIT,"BITU, BITX, BTCL, IBIT",47.321531092985005,-155.67923807450418,-0.19,0.0,-38.41,-191.95999999999998,53.614716083341065,0.0,0.0,-285.3029908981781
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
MP,"MP, MPG, MPL",217.41717893999996,-496.3558530000007,0.0,0.0,0.0,-51.519999999999996,6.507665194416627,0.0,0.0,-323.9510088655842
QQQ,"QQQ, TQQQ",0.0,-351.5292029999997,0.0,0.0,0.0,-1.61,5.889948035070419,0.0,0.0,-347.24925496492926
UPST,"UPST, UPSX",-29.98802625000002,-274.6043960000002,0.0,0.0,0.0,-60.28,7.173755277207288,0.0,0.0,-357.6986669727929
BULL,"BULG, BULL",-1.02774975,-332.90813699999984,0.0,0.0,0.0,-42.79,5.328511772464644,0.0,0.0,-371.3973749775352
FLY,"FLY, FLYT",0.0,-301.6945070000002,0.0,0.0,0.0,-103.82,31.23929961152759,0.0,0.0,-374.2752073884726
XOP,"GUSH, XOP",0.0,-409.2777395500366,19.14,0.0,6.509999999999998,-39.2,16.870661339778852,0.0,0.0,-405.9570782102578
PAAS,"PAAS, PAAU",-158.82283111,-261.58933799999977,0.0,0.0,0.0,-6.31,4.363380933451357,0.0,0.0,-422.3587881765484
XOM,"XOM, XOMX",96.71526107806773,-484.6442105263161,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,-433.0054406763186
COHR,"COHR, COHX",0.0,-424.20764699999984,0.0,0.0,0.0,-16.37,3.8050481773466447,0.0,0.0,-436.7725988226532
TER,"TER, TERG",-2.323614144400312,-422.1311070687166,3.12,0.0,0.0,-196.81,17.22652013809786,0.0,0.0,-600.9182010750192
CRML,"CRML, CRMU",0.0,-342.28656399999636,0.0,0.0,0.0,-323.57,43.0114070740071,0.0,0.0,-622.8451569259892
XRPZ,"GXRP, UXRP, XRPT, XXRP",-1446.969403029394,898.0908355260442,0.0,0.0,-11.16,-110.22,43.11355421586421,0.0,0.0,-627.1450132874852
SATS,"SATG, SATS",0.0,-627.9561480000001,0.0,0.0,0.0,-61.65,7.539043960664143,0.0,0.0,-682.067104039336
LRCX,"LRCU, LRCX",0.0,-699.4096129999996,0.0,0.0,0.0,-17.78,5.234481493764165,0.0,0.0,-711.9551315062354
XYZ,"XYZ, XYZG",0.0,-743.6524880000011,0.0,0.0,0.0,-6.16,9.961092053474557,0.0,0.0,-739.8513959465265
ARM,"ARM, ARMG",0.0,-719.7271630000002,0.0,0.0,0.0,-26.27,6.116593533874015,0.0,0.0,-739.8805694661262
QS,"QS, QSU",0.0,-754.7312449999998,0.0,0.0,0.0,-29.12,8.203283876117634,0.0,0.0,-775.6479611238822
PYPL,"PYPG, PYPL",0.0,-781.155056,0.0,0.0,0.0,-22.17,3.0495830756070994,0.0,0.0,-800.2754729243928
ETOR,"ETOR, ETRL",0.0,-809.3437242612613,0.0,0.0,0.0,-36.3,7.4452524132329785,0.0,0.0,-838.1984718480282
DUOL,"DUOG, DUOL",0.0,-875.5040516753247,0.0,0.0,0.0,-5.8100000000000005,12.80676878368008,0.0,0.0,-868.5072828916445
ABNB,"ABNB, ABNG",-299.05013925,-573.44,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-880.42013925
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
RDDT,"RDDT, RDTL",0.0,-881.8753029999997,0.0,0.0,0.0,-38.13,11.335706702176186,0.0,0.0,-908.6695962978235
BMNR,"BMNG, BMNR, BMNU",0.3765075100000108,-658.2150409999988,0.0,0.0,0.0,-283.03999999999996,30.696245656658874,0.0,0.0,-910.18228783334
AFRM,"AFRM, AFRU",152.70154453,-1053.950728923077,0.0,0.0,0.0,-43.88,7.939724554796585,0.0,0.0,-937.1894598382802
SBET,"SBET, SBTU",1.5100000005929815e-06,-930.1236780000006,0.0,0.0,0.0,-54.83,13.347226535995018,0.0,0.0,-971.6064499540057
NVO,"NVO, NVOX",0.0,-979.893702999999,0.0,0.0,0.0,-15.71,11.267668290422112,0.0,0.0,-984.336034709577
KLAC,"KLAC, KLAG",966.6416705554742,-1991.1260534648752,11.4,0.0,0.0,-66.27,20.224716307985435,0.0,0.0,-1059.1296666014152
EWY,"EWY, KORU",0.0,-1084.695264,0.0,0.0,-0.23,-9.88,5.4901030003805715,0.0,0.0,-1089.3151609996194
ASML,"ASMG, ASML, ASMU",-300.1384922386391,-713.4914361793003,19.01,-2.85,-9.29,-100.09,16.076969393540637,0.0,0.0,-1090.772959024399
CRWD,"CRWD, CRWL",376.0759899661107,-1475.51154,0.0,0.0,0.0,-53.75,6.1381987137468,0.0,0.0,-1147.0473513201425
ORCL,"ORCL, ORCU, ORCX",0.0,-1167.695758,7.5,0.0,-6.92,-36.96,13.168536180914579,0.0,0.0,-1190.9072218190854
GEV,"GEV, GEVG, GEVX",914.1998103944444,-2241.8834616197882,5.0,0.0,0.0,-57.980000000000004,20.75290924133944,0.0,0.0,-1359.9107419840045
ONDS,"ONDG, ONDS",0.0,-1267.2100000000025,0.0,0.0,0.0,-142.43,22.296545628714348,0.0,0.0,-1387.3434543712883
TSM,"TSM, TSMG, TSMU",81.85215753857977,-1416.988738818082,37.56,-7.89,0.0,-112.84,30.601439501333132,0.0,0.0,-1387.7051417781695
QCOM,"QCMU, QCOM",-11.54169324,-1468.8285279485654,52.51,0.0,-31.66,-62.730000000000004,24.75822311223065,0.0,0.0,-1497.4919980763345
LITE,"LITE, LITX",0.0,-1537.8681189999988,0.0,0.0,0.0,-32.93,26.422597839060376,0.0,0.0,-1544.3755211609384
UNH,"UNH, UNHG",-58.91726823910568,-1524.0169903240285,64.09,0.0,0.0,-85.97,24.142952948394893,0.0,0.0,-1580.6713056147391
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-1.4500002629008123e-06,-1685.6110620000004,0.0,0.0,0.0,-60.04,25.44266566134971,0.0,0.0,-1720.208397788651
U,"U, UNX",-0.52029459,-1757.940107000001,0.0,0.0,0.0,-26.08,19.976734201987036,0.0,0.0,-1764.563667388014
DELL,"DELL, DLLL",0.0,-1770.8902448181816,11.97,0.0,0.0,-27.73,9.234961056451791,0.0,0.0,-1777.4152837617298
AAPL,"AAPB, AAPL, AAPU, AAPX",301.70860724094223,-2062.4307077000235,38.58,0.0,-22.97,-145.17000000000002,29.588771298317987,0.0,0.0,-1860.6933291607631
NOK,"LNOK, NOK",-1834.23204625,-2.4581340000002,14.17,-4.96,0.0,-91.2,0.0,-0.45,0.0,-1919.1301802500002
RDW,"RDW, RDWU",0.0,-1917.5447850000005,0.0,0.0,0.0,-140.63,13.674377899179195,0.0,0.0,-2044.5004071008213
WDC,"WDC, WDCX",0.0,-2035.7066479999999,1.0,0.0,0.0,-39.66,9.061642154930885,0.0,0.0,-2065.305005845069
QBTS,"QBTS, QBTX",0.0,-1986.8300189999975,0.0,0.0,0.0,-146.2,28.210874094663314,0.0,0.0,-2104.8191449053343
BBAI,"BAIG, BBAI",0.0,-2082.653934128314,0.0,0.0,0.0,-120.08,22.508509154455226,0.0,0.0,-2180.225424973859
VRT,"VRT, VRTL",-240.6979378227453,-2121.9615454204395,2.06,0.0,0.0,-83.64,25.19310196069211,0.0,0.0,-2419.046381282493
IREN,"IRE, IREG, IREN, IREX",0.0,-2323.636086278321,0.0,0.0,0.0,-274.57,74.49961387520167,0.0,0.0,-2523.7064724031184
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",165.51243708344367,-2586.4373792689375,0.0,0.0,-55.230000000000004,-204.04000000000002,56.77984509329544,0.0,0.0,-2623.4150970921983
COIN,"COIA, COIG, COIN, CONL, CONX",-436.3746754234399,-2285.4488721971334,0.0,0.0,-14.54,-114.53999999999999,36.495356443755874,0.0,0.0,-2814.408191176817
CIFR,"CIFG, CIFR, CIFU",0.0,-2707.7616159999993,0.0,0.0,0.0,-161.9,28.286193810131422,0.0,0.0,-2841.3754221898685
OSCR,"OSCG, OSCR, OSCX",-280.12992876,-2610.9584179999997,0.0,0.0,0.0,-71.37,16.91231994627389,0.0,0.0,-2945.546026813726
GLXY,"GLGG, GLXU, GLXY",5.840784750000012,-3035.6164,0.0,0.0,0.0,-97.42,29.03142330869919,0.0,0.0,-3098.1641919413005
CLSK,"CLSK, CLSX",-1.5899997833912494e-06,-3063.793261660883,0.0,0.0,0.0,-80.41,20.70325313732243,0.0,0.0,-3123.5000101135606
RKLB,"RKLB, RKLX",0.0,-3546.212565000002,0.0,0.0,0.0,-30.94,21.87255889441527,0.0,0.0,-3555.280006105587
FIGR,"FGRU, FIGR",6.8e-07,-3667.103416000001,0.0,0.0,0.0,-183.08,28.558675712643023,0.0,0.0,-3821.6247396073577
CNC,"CNC, CNCG",288.21847114518516,-4209.654257999999,0.0,0.0,0.0,-17.57,23.771069313623276,0.0,0.0,-3915.234717541191
AMZN,"AMZN, AMZU, AMZZ",-964.9964333200458,-2843.281000136856,0.0,0.0,-25.91,-135.07,40.40717718130255,0.0,0.0,-3928.8502562755993
CRDO,"CRDO, CRDU",3.9e-07,-3906.5784879708717,0.0,0.0,0.0,-100.66,26.176883680120437,0.0,0.0,-3981.061603900751
CORZ,"CORZ, COZX",-0.15364423802048985,-3962.331379045048,0.0,0.0,0.0,-76.6,27.338012891239327,0.0,0.0,-4011.7470103918286
GOOGL,"GGLL, GOOGL, GOOX",1301.536816719642,-5251.8362135973075,11.34,0.0,-26.67,-120.97,43.84801096590425,0.0,0.0,-4042.751385911762
USAR,"USAR, USGG",0.0,-3888.9170990000007,0.0,0.0,0.0,-267.03000000000003,23.16797444452246,0.0,0.0,-4132.779124555478
AVGO,"AVGG, AVGO, AVL",1851.4978008241649,-6189.479141046961,34.45,0.0,-30.49,-107.26,47.54312339373247,0.0,0.0,-4393.738216829062
CRCL,"CCUP, CRCA, CRCG, CRCL",-10.19988844,-4744.3680749999985,0.0,0.0,0.0,-205.91,62.37039427523926,0.0,0.0,-4898.107569164758
SOXX,"SOXL, SOXX",924.9458667272459,-6040.369204999998,0.0,0.0,4.16,-10.120000000000001,23.89153908040012,0.0,0.0,-5097.491799192352
WULF,"WULF, WULX",0.0,-5410.246087000002,0.0,0.0,0.0,-174.55,30.651543226480104,0.0,0.0,-5554.144543773522
BE,"BE, BEG, BEX",0.0,-5721.138022000001,0.0,0.0,0.0,-66.75,50.24027943301693,0.0,0.0,-5737.647742566985
ALAB,"ALAB, LABX",366.1024787251659,-6634.745331400449,0.0,0.0,0.0,-70.67,47.56860795673158,0.0,0.0,-6291.744244718552
PLUG,"PLUG, PLUL",0.0,-6234.36842201773,0.0,0.0,0.0,-249.43,37.76812236468704,0.0,0.0,-6446.030299653044
EOSE,"EOSE, EOSU",-3.3e-07,-6392.150213000001,0.0,0.0,0.0,-102.08,43.094634762771186,0.0,0.0,-6451.1355785672295
PANW,"PALU, PANG, PANW",3.337395,-6500.52953374557,0.0,0.0,-19.03,-194.66,66.20874546465501,0.0,0.0,-6644.673393280915
MRVL,"MRVL, MRVU, MVLL",-6726.079340089167,-369.443288,8.76,0.0,-9.19,-219.74,6.366843586930889,0.0,0.0,-7309.325784502238
KEEL,"BTFL, KEEX",0.0,-7818.170129000002,0.0,0.0,0.0,-58.06,45.35774751303678,0.0,0.0,-7830.872381486965
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",-2913.843490495841,-5139.046780252533,1.44,0.0,-44.92,-316.01,61.46933294062774,0.0,0.0,-8350.910937807745
