run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-15,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-05-15,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-15,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-05-15,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-05-15,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-05-15,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-05-15,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-05-15,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,PL,306.0,0.0,0.0,306.0,306.0,0.0
2026-05-15,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-15,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-05-15,QBTS,902.0,48.0,0.0,950.0,950.0,0.0
2026-05-15,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-05-15,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-05-15,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-05-15,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-05-15,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,OSCR,366.0,0.0,0.0,366.0,366.0,0.0
2026-05-15,PAAS,47.0,0.0,0.0,47.0,47.0,0.0
2026-05-15,ALB,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-15,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-05-15,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-05-15,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-05-15,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-05-15,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-05-15,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-05-15,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-05-15,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-05-15,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-15,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-05-15,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-05-15,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-05-15,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-05-15,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,XRPZ,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-05-15,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,TSUI,417.0,0.0,0.0,417.0,417.0,0.0
2026-05-15,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-05-15,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-15,RIOT,0.0,614.0,0.0,614.0,614.0,0.0
2026-05-15,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-05-15,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-05-15,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-15,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-05-15,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-15,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-05-15,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-05-15,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-05-15,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-15,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-05-15,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-05-15,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-05-15,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-05-15,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-15,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-05-15,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-05-15,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-05-15,LAC,645.0,0.0,0.0,645.0,645.0,0.0
2026-05-15,NET,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-15,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,CLS,16.0,0.0,0.0,16.0,16.0,0.0
2026-05-15,CLSK,1323.80073800738,0.0,-1193.80073800738,130.0,130.0,0.0
2026-05-15,CNC,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-15,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-05-15,COPX,24.0,0.0,0.0,24.0,24.0,0.0
2026-05-15,CORZ,671.0,0.0,0.0,671.0,671.0,0.0
2026-05-15,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,CRCL,209.0,0.0,0.0,209.0,209.0,0.0
2026-05-15,CRDO,68.0,0.0,0.0,68.0,68.0,0.0
2026-05-15,CRML,2523.0,0.0,0.0,2523.0,2523.0,0.0
2026-05-15,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-15,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,DELL,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-05-15,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-05-15,DNN,520.0,0.0,0.0,520.0,520.0,0.0
2026-05-15,DUOL,36.0,0.0,0.0,36.0,36.0,0.0
2026-05-15,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-15,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-05-15,CIFR,545.0,0.0,0.0,545.0,545.0,0.0
2026-05-15,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-15,AFRM,33.0,0.0,0.0,33.0,33.0,0.0
2026-05-15,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-15,APH,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-15,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,ARKK,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-15,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-15,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-05-15,AVGO,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-15,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-15,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-15,BA,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,BBAI,1680.0,0.0,0.0,1680.0,1680.0,0.0
2026-05-15,BE,53.0,0.0,0.0,53.0,53.0,0.0
2026-05-15,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,BMNR,948.0,0.0,0.0,948.0,948.0,0.0
2026-05-15,BULL,221.0,0.0,0.0,221.0,221.0,0.0
2026-05-15,ETOR,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-15,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,EWW,9.0,0.0,0.0,9.0,9.0,0.0
2026-05-15,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-15,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,IWM,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-05-15,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-05-15,KEEL,4528.0,0.0,0.0,4528.0,4528.0,0.0
2026-05-15,KLAC,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-15,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-15,KWEB,24.0,0.0,0.0,24.0,24.0,0.0
2026-05-15,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-15,LEU,9.0,0.0,0.0,9.0,9.0,0.0
2026-05-15,LITE,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,LMND,55.0,0.0,0.0,55.0,55.0,0.0
2026-05-15,LRCX,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-15,LUNR,513.0,0.0,0.0,513.0,513.0,0.0
2026-05-15,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-05-15,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-05-15,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-05-15,MRNA,66.0,0.0,0.0,66.0,66.0,0.0
2026-05-15,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-05-15,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,NBIS,149.0,0.0,0.0,149.0,149.0,0.0
2026-05-15,IONQ,277.0,473.0,0.0,750.0,750.0,0.0
2026-05-15,ACHR,742.0,0.0,0.0,742.0,742.0,0.0
2026-05-15,INTC,39.0,0.0,0.0,39.0,39.0,0.0
2026-05-15,GEMI,1311.0,0.0,0.0,1311.0,1311.0,0.0
2026-05-15,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,FCX,31.0,0.0,0.0,31.0,31.0,0.0
2026-05-15,FIG,247.0,0.0,0.0,247.0,247.0,0.0
2026-05-15,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-05-15,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-05-15,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,FXI,33.0,0.0,0.0,33.0,33.0,0.0
2026-05-15,GDX,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-15,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-15,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,GLW,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-15,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-15,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-05-15,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-15,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-15,HIMS,0.0,295.0,0.0,295.0,295.0,0.0
2026-05-15,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,HUT,146.0,0.0,0.0,146.0,146.0,0.0
2026-05-15,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
