underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RDW,"RDW, RDWU",-1763.9485311600001,997.7311730000001,0.0,0.0,0.0,-384.95,6.9723093791336295,0.0,0.0,-1144.1950487808663
PYPL,"PYPG, PYPL",-851.5983696300001,-389.369403,0.0,0.0,0.0,-25.12,1.514654301777275,0.0,0.0,-1264.5731183282228
TSM,"TSM, TSMG, TSMU",-1265.6839057715254,-16.337244257114605,37.56,-7.89,0.0,-125.71,3.722519182461721,0.0,0.0,-1374.3386308461786
PANW,"PALU, PANG, PANW",-1186.4540277199994,-141.86080699999997,0.0,0.0,-19.03,-217.58999999999997,4.044254261660953,0.0,0.0,-1560.890580458341
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",867.2438554947421,-2511.6733065004155,0.0,0.0,0.0,-114.65,27.54101912007227,0.0,0.0,-1731.538431885601
AMZN,"AMZN, AMZU, AMZZ",-1885.1612262099998,82.970884,0.0,0.0,-25.91,-155.60000000000002,1.9094932634347783,0.0,0.0,-1981.790848946565
MSFT,"MSFL, MSFT, MSFU, MSFX",-2491.79668124,335.12829899999997,68.25,0.0,-20.68,-181.71,2.037407331286109,0.0,0.0,-2288.7709749087144
CLSK,"CLSK, CLSX",1859.66608835,-4511.623261001607,0.0,0.0,0.0,-176.50185003966996,37.94651655424669,0.0,0.0,-2790.5125061370295
IBIT,"BITU, BITX, BTCL, IBIT",-1035.4760653377784,-3548.086271880399,-0.19,0.0,-39.67,-205.36,4.420693167549375,0.0,0.0,-4824.3616440506285
AMD,"AMD, AMDG, AMDL, AMUU",-13440.872058720885,8863.036189329203,0.0,0.0,-21.85,-291.3,14.650273305526929,0.0,0.0,-4876.335596086152
MU,"MU, MULL, MUU",-8991.10017378384,1572.3708255384636,3.0,0.0,-14.21,-115.46000000000001,13.962664285023445,0.0,0.0,-7531.436683960355
