run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-23,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-03-23,CLSK,1545.0,0.0,-960.0,15846.256000000001,0.0,-9437.078
2026-03-23,CMG,185.0,0.0,0.0,6854.232999999999,0.0,0.0
2026-03-23,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,COIN,-6.357398873527905,29.35739887352791,0.0,-1292.5155760368662,6190.174679979519,0.0
2026-03-23,COPX,86.0,0.0,0.0,8286.96,0.0,0.0
2026-03-23,CORZ,503.0,0.0,0.0,8943.650433582092,0.0,0.0
2026-03-23,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-03-23,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-03-23,CRDO,57.0,0.0,0.0,6019.7699999999995,0.0,0.0
2026-03-23,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-03-23,CRML,1938.0,0.0,0.0,19396.690000000002,0.0,0.0
2026-03-23,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-03-23,CRWV,96.0,0.0,0.0,8793.32206185567,0.0,0.0
2026-03-23,CSCO,99.0,0.0,0.0,7813.575,0.0,0.0
2026-03-23,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-03-23,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-03-23,DELL,16.0,0.0,0.0,2360.48,0.0,0.0
2026-03-23,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-03-23,DKNG,0.0,-13.0,0.0,0.0,-320.97,0.0
2026-03-23,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-03-23,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-03-23,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,ETHA,1436.0,0.0,0.0,27042.279086607432,0.0,0.0
2026-03-23,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-03-23,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-03-23,EWY,19.0,0.0,0.0,2611.1567000000005,0.0,0.0
2026-03-23,F,490.0,0.0,0.0,7011.058075601375,0.0,0.0
2026-03-23,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-03-23,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-03-23,FIGR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-03-23,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-03-23,GDX,165.0,0.0,0.0,15117.179999999998,0.0,0.0
2026-03-23,GDXJ,18.0,0.0,0.0,2581.7400000000002,0.0,0.0
2026-03-23,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-03-23,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-03-23,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-03-23,GOOGL,12.77358013911267,40.226419860887326,0.0,3917.529292864465,12934.537756843136,0.0
2026-03-23,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-03-23,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-03-23,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-03-23,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-03-23,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-03-23,HOOD,0.0,61.0,0.0,0.0,6539.725939024391,0.0
2026-03-23,HUT,120.0,0.0,0.0,6418.8,0.0,0.0
2026-03-23,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.170203278685,0.0
2026-03-23,INTC,183.0,0.0,0.0,8432.04886744186,0.0,0.0
2026-03-23,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-03-23,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-03-23,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-03-23,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-03-23,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-03-23,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-23,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-23,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-23,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-23,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-03-23,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-03-23,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-23,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-23,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-23,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-23,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-03-23,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-03-23,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-03-23,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-03-23,META,0.0,24.0,0.0,0.0,15776.1792,0.0
2026-03-23,MP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-23,MRVL,125.0,0.0,0.0,10176.510000000002,0.0,0.0
2026-03-23,MSFT,31.7111703829958,42.2888296170042,0.0,13757.791766912678,18817.61077362786,0.0
2026-03-23,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-23,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-23,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-23,NBIS,96.0,0.0,0.0,9643.093861386138,0.0,0.0
2026-03-23,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-23,NFLX,45.121458461110144,257.87854153888986,0.0,3853.1548692503175,21704.466209086222,0.0
2026-03-23,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-03-23,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-03-23,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-23,NU,521.0,0.0,0.0,8665.376942959001,0.0,0.0
2026-03-23,NVDA,26.422964140215946,153.57703585978405,0.0,4846.086139738917,28280.679268033105,0.0
2026-03-23,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-23,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-23,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-23,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-23,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-03-23,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-23,PANW,111.0,0.0,0.0,19367.284876805443,0.0,0.0
2026-03-23,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-23,PLTR,96.00394754099825,129.99605245900173,0.0,14200.718801117859,19431.950561022055,0.0
2026-03-23,PLUG,4238.0,0.0,0.0,7900.8209,0.0,0.0
2026-03-23,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-23,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-23,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-23,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-03-23,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-03-23,RBLX,60.45755395836291,54.5424460416371,0.0,4196.056532480177,3785.518467519823,0.0
2026-03-23,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-03-23,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-23,RDW,476.0,0.0,0.0,4468.688,0.0,0.0
2026-03-23,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-23,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-23,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-23,SBET,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-23,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-23,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-23,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-23,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-23,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SNOW,10.523344875361321,38.47665512463868,0.0,2107.7837523869252,8077.462087613076,0.0
2026-03-23,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-23,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-23,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-23,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-23,SPOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-03-23,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-23,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-03-23,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-23,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-23,TSLA,3.2109891847092107,44.78901081529079,0.0,1326.7356917810457,18866.257395944027,0.0
2026-03-23,TSM,14.714142237353885,24.285857762646117,0.0,5349.278912686028,8552.848051599685,0.0
2026-03-23,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-23,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-23,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-23,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-23,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-23,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-23,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-23,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-23,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-03-23,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-23,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-23,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-23,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-03-23,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,XLE,160.0,0.0,0.0,8858.619999999999,0.0,0.0
2026-03-23,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-23,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-23,XOP,64.0,0.0,0.0,9818.8,0.0,0.0
2026-03-23,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-23,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-23,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
